T_mu,sigma,ω₀,n_B,P,e
"(25.0, -19.888151887247204)",92.99999999406499,-7.931581904157942e-16,-1.070602418616517e-17,1.9859446137283985e-12,-1.9857316906932754e-12
"(26.0, -19.888151887247204)",92.99999999940401,-3.412418976627405e-15,-4.6060723385799575e-17,5.9578338411851955e-12,-5.956917778522461e-12
"(27.0, -19.888151887247204)",92.99999999461866,-1.3190580562031987e-14,-1.7804603942551888e-16,1.9859446137283985e-12,-1.982403607053381e-12
"(28.0, -19.888151887247204)",92.99999999999885,-4.633746508244612e-14,-6.254616375254507e-16,7.943778454913594e-12,-7.931339178866842e-12
"(29.0, -19.888151887247204)",92.99999999999315,-1.4940004126897727e-13,-2.0165970299023783e-15,1.241215383580249e-13,-8.401515033195481e-14
"(30.0, -19.888151887247204)",92.99999999939445,-4.4589449688744775e-13,-6.0186698115768885e-15,-1.6135799986543238e-12,1.7332802180261543e-12
"(31.0, -19.888151887247204)",92.99999999999602,-1.241111730390643e-12,-1.6752486866990174e-14,2.8547953822345726e-12,-2.521619378934758e-12
"(32.0, -19.888151887247204)",92.99999999937778,-3.2427818742944084e-12,-4.3770967141632543e-14,2.482430767160498e-12,-1.6119071243960032e-12
"(33.0, -19.888151887247204)",92.99999999935203,-7.99909459590762e-12,-1.079715257730638e-13,4.5924969192469216e-12,-2.4451428151744024e-12
"(34.0, -19.888151887247204)",92.99999999481233,-1.8723028799830252e-11,-2.5272285062099265e-13,1.439809844953089e-11,-9.371908011002501e-12
"(35.0, -19.888151887247204)",92.99999999911604,-4.177043502009684e-11,-5.63816010321181e-13,3.6367610738901296e-11,-2.5154352289171912e-11
"(36.0, -19.888151887247204)",92.99999999877794,-8.917625406670779e-11,-1.2036982559245065e-12,8.82504137725557e-11,-6.431108003231457e-11
"(37.0, -19.888151887247204)",92.99999999807501,-1.8283523761555007e-10,-2.467904252551623e-12,1.7997623061913612e-10,-1.3089417600120614e-10
"(38.0, -19.888151887247204)",92.99999999227866,-3.6114538172246376e-10,-4.8747289399956435e-12,3.856456196783834e-10,-2.8869627011059046e-10
"(39.0, -19.888151887247204)",92.99999998975838,-6.892161537172102e-10,-9.30301784352214e-12,7.741460347390013e-10,-5.891262028572621e-10
"(40.0, -19.888151887247204)",92.99999998962457,-1.2740782546545388e-9,-1.7197467970049136e-11,1.4996364264416568e-9,-1.157610571377251e-9
"(41.00000000000001, -19.888151887247204)",92.99999998151166,-2.2867120506973237e-9,-3.0865966909589286e-11,2.8044020376612146e-9,-2.190534999616557e-9
"(42.0, -19.888151887247204)",92.99999996755588,-3.993128914047393e-9,-5.389912774043822e-11,5.134659798794774e-9,-4.0627057597028e-9
"(43.00000000000001, -19.888151887247204)",92.99999994416955,-6.7971808272461566e-9,-9.174813174505337e-11,9.131497455461534e-9,-7.306796675944746e-9
"(44.0, -19.888151887247204)",92.99999990140702,-1.1298222925657612e-8,-1.5250305566635153e-10,1.5846720923707398e-8,-1.2813716989345683e-8
"(45.0, -19.888151887247204)",92.99999984455329,-1.8367193120432293e-8,-2.4791979160423e-10,2.6865610491441057e-8,-2.193494402016146e-8
"(45.99999999999999, -19.888151887247204)",92.99999974393131,-2.9245083299953827e-8,-3.94749209281052e-10,4.4588180224353286e-8,-3.6737347992800986e-8
"(47.0, -19.888151887247204)",92.99999959602125,-4.566813858726925e-8,-6.164270900260312e-10,7.250385893030323e-8,-6.024426333645172e-8
"(47.99999999999999, -19.888151887247204)",92.99999937260411,-7.002441637352692e-8,-9.451873570956284e-10,1.1568946577121084e-7,-9.689143605138724e-8
"(49.0, -19.888151887247204)",92.99999904086063,-1.0554654929513394e-7,-1.4246639835488522e-9,1.8133126545339067e-7,-1.5299733176028043e-7
"(49.99999999999999, -19.888151887247204)",92.99999856053014,-1.5654567255214492e-7,-2.1130485349934682e-9,2.7948310258384275e-7,-2.3745847237476745e-7
"(51.0, -19.888151887247204)",92.99999785821406,-2.2869148638793864e-7,-3.0868704487496005e-9,4.239667793095016e-7,-3.6257463096851463e-7
"(51.99999999999999, -19.888151887247204)",92.99999686783491,-3.2934332305369257e-7,-4.44546575591471e-9,6.335983761162138e-7,-5.451862779530257e-7
"(53.0, -19.888151887247204)",92.99999548095971,-4.67936873124966e-7,-6.316197110296192e-9,9.335796542737309e-7,-8.079621667943684e-7
"(54.0, -19.888151887247204)",92.99999356323345,-6.564308996940102e-7,-8.860483517772503e-9,1.3573391506141745e-6,-1.1811205086182647e-6
"(55.0, -19.888151887247204)",92.99999094292937,-9.098178381808906e-7,-1.2280692397323012e-8,1.9486138198518387e-6,-1.7043735441733168e-6
"(56.0, -19.888151887247204)",92.99998740285723,-1.2467016523832523e-6,-1.682793946370525e-8,2.7640930715932927e-6,-2.4294164555897213e-6
"(57.0, -19.888151887247204)",92.9999826753976,-1.6899457065727714e-6,-2.281083367698402e-8,3.876462354579457e-6,-3.4227970297368647e-6
"(58.0, -19.888151887247204)",92.9999764141698,-2.267392734056964e-6,-3.060519538333523e-8,5.378062756122553e-6,-4.769381981799905e-6
"(59.0, -19.888151887247204)",92.99996820856558,-3.012658245995258e-6,-4.0664765682994854e-8,7.385059251607241e-6,-6.5763122152445215e-6
"(60.0, -19.888151887247204)",92.99995754802151,-3.965997957481534e-6,-5.353291496032833e-8,1.0042425425471079e-5,-8.97775468177298e-6
"(61.0, -19.888151887247204)",92.99994383354047,-5.175249009441487e-6,-6.985534738273752e-8,1.3529520376044488e-5,-1.2140226617160188e-5
"(61.99999999999999, -19.888151887247204)",92.99992631195474,-6.6968439834645255e-6,-9.039378822284429e-8,1.8066559791953043e-5,-1.6268794402113458e-5
"(63.00000000000001, -19.888151887247204)",92.99990411995614,-8.596895896483797e-6,-1.1604062883214469e-7,2.392195538280213e-5,-2.1614121731496763e-5
"(64.0, -19.888151887247204)",92.9998762148312,-1.0952351647171203e-5,-1.4783449603419678e-7,3.1420519064619324e-5,-2.8480364153316576e-5
"(65.0, -19.888151887247204)",92.99984137938766,-1.3852210624640034e-5,-1.8697670072160538e-7,4.095274960923282e-5,-3.723412858590516e-5
"(66.0, -19.888151887247204)",92.99979817155757,-1.7398804570386377e-5,-2.3484851364085435e-7,5.298509029644437e-5,-4.831438738666081e-5
"(67.0, -19.888151887247204)",92.99974494799115,-2.1709134119337786e-5,-2.930292054560136e-7,6.807135864588903e-5,-6.224354930038047e-5
"(68.0, -19.888151887247204)",92.99967977005502,-2.6916257025870664e-5,-3.633147857725345e-7,8.686536659856925e-5,-7.963970695624241e-5
"(69.0, -19.888151887247204)",92.99960044170183,-3.317072243841338e-5,-4.47737362031756e-7,0.00011013468323714951,-0.00010123001457546656
"(70.00000000000001, -19.888151887247204)",92.99950442989524,-4.064204543993934e-5,-5.485850435272796e-7,0.00013877576507736065,-0.000127865422408618
"(71.0, -19.888151887247204)",92.99938885892215,-4.952021554304355e-5,-6.684223025554272e-7,0.00017383034371058775,-0.0001605366594325419
"(72.0, -19.888151887247204)",92.99925044985662,-6.0017232818232315e-5,-8.101107097609428e-7,0.00021650321179970912,-0.00020039160695849785
"(73.0, -19.888151887247204)",92.999085529538,-7.236866495236168e-5,-9.768299499271297e-7,0.0002681814044492695,-0.0002487540620371067
"(74.00000000000001, -19.888151887247204)",92.99888994900381,-8.6835218848057e-5,-1.1720990367105195e-6,0.0003304547663926293,-0.0003071438827236344
"(75.0, -19.888151887247204)",92.99865906749089,-0.00010370431995401159,-1.3997976297235115e-6,0.00040513811091372106,-0.00037729872304237123
"(76.0, -19.888151887247204)",92.99838770813697,-0.00012329169296128236,-1.664187370856542e-6,0.0004942946460497134,-0.00046119703484927987
"(77.0, -19.888151887247204)",92.99807011698958,-0.00014594293748042576,-1.9699331527181683e-6,0.0006002611720080268,-0.000561082842259044
"(78.00000000000001, -19.888151887247204)",92.99769992105826,-0.00017203509258337417,-2.322124236771875e-6,0.0007256745494637804,-0.0006794917899418033
"(79.0, -19.888151887247204)",92.99727008936031,-0.00020197818434223978,-2.7262951415431007e-6,0.0008734999027039817,-0.0008192789308395083
"(80.0, -19.888151887247204)",92.99677286693168,-0.00023621675102188474,-3.188446231733912e-6,0.0010470601990313316,-0.0009836478960902866
"(81.00000000000001, -19.888151887247204)",92.99619977836157,-0.00027523134017735137,-3.7150639212276195e-6,0.0012500674724060497,-0.0011761817168698427
"(82.00000000000001, -19.888151887247204)",92.99554151607141,-0.00031953997408606114,-4.313140460382853e-6,0.0014866555422557502,-0.0014008751496686247
"(83.0, -19.888151887247204)",92.99478796460284,-0.00036969957743915587,-4.9901931987488536e-6,0.0017614142887694083,-0.0016621685684859832
"(84.0, -19.888151887247204)",92.9939280877288,-0.0004263073655544858,-5.754283331620326e-6,0.002079425373959006,-0.001964983313057486
"(85.00000000000001, -19.888151887247204)",92.99294992569313,-0.0004900021875928502,-6.6140340250004834e-6,0.002446299639603161,-0.0023147587263265303
"(86.00000000000001, -19.888151887247204)",92.99184054311024,-0.0005614658232120394,-7.578647917524203e-6,0.002868215835773647,-0.0027174905348899556
"(87.0, -19.888151887247204)",92.99058596420637,-0.0006414242301301817,-8.657923963214099e-6,0.0033519609286843657,-0.0031797708218757265
"(88.0, -19.888151887247204)",92.98917112546566,-0.0007306487402623543,-9.862273577850364e-6,0.0039049718616311745,-0.0037088294667613018
"(89.0, -19.888151887247204)",92.98757984569217,-0.0008299572027188725,-1.1202736063178816e-5,0.004535378783296533,-0.004312577066919291
"(90.0, -19.888151887247204)",92.98579478302253,-0.0009402150731782854,-1.2690993308717004e-5,0.005252049643749385,-0.004999649241225584
"(90.99999999999999, -19.888151887247204)",92.98379734541044,-0.0010623364504435857,-1.4339383796576228e-5,0.006064636295791059,-0.00577945245287522
"(91.99999999999999, -19.888151887247204)",92.98156770431711,-0.0011972850758198072,-1.6160916072170853e-5,0.006983621906900488,-0.006662211153420099
"(93.0, -19.888151887247204)",92.97908470633762,-0.0013460751867712965,-1.816928028027432e-5,0.008020369809872181,-0.007659016403976119
"(94.0, -19.888151887247204)",92.97632582864503,-0.0015097724979196852,-2.037886140864237e-5,0.00918717365561326,-0.00878187576462902
"(94.99999999999999, -19.888151887247204)",92.97326717272853,-0.0016894949544629544,-2.280474944067108e-5,0.010497308945179024,-0.010043764624552342
"(96.0, -19.888151887247204)",92.96988337948302,-0.0018864135222630423,-2.546275003835141e-5,0.01196508584994184,-0.011458678809712098
"(97.0, -19.888151887247204)",92.96614761237475,-0.0021017529107126426,-2.836939428779568e-5,0.01360590336234292,-0.013041688539798037
"(98.0, -19.888151887247204)",92.96203149638559,-0.002336792251809695,-3.154194787708852e-5,0.015436304713552658,-0.014808993663353486
"(98.99999999999999, -19.888151887247204)",92.95750509935823,-0.002592865733363068,-3.499841963162287e-5,0.017474034126306333,-0.016777980240859
"(100.0, -19.888151887247204)",92.9525368977359,-0.002871363192020647,-3.875756951379186e-5,0.019738094741060724,-0.01896727831178989
"(101.0, -19.888151887247204)",92.94709370135746,-0.0031737306722694333,-4.28389161983344e-5,0.02224880795874985,-0.02139682108671232
"(102.0, -19.888151887247204)",92.9411406742817,-0.0035014709432365527,-4.7262744006076944e-5,0.0250278739090748,-0.02408790527767386
"(102.99999999999999, -19.888151887247204)",92.93464126319728,-0.003856143991915999,-5.205010959148401e-5,0.02809843330262462,-0.02706325281732132
"(104.0, -19.888151887247204)",92.92755717199498,-0.004239367485422779,-5.722284818131877e-5,0.0314851304703438,-0.030347073774292844
"(105.0, -19.888151887247204)",92.91984834877528,-0.004652817207503953,-6.280357945220016e-5,0.035214177796388205,-0.03396513066918005
"(106.0, -19.888151887247204)",92.91147296312946,-0.005098227475238447,-6.881571314877548e-5,0.039313421334231574,-0.03794480397889949
"(107.0, -19.888151887247204)",92.90238734774059,-0.005577391544619939,-7.528345460065748e-5,0.04381240785612756,-0.04231515907643301
"(108.0, -19.888151887247204)",92.89254602726535,-0.006092161990902689,-8.223180979698613e-5,0.04874245320845453,-0.04710701448524885
"(109.0, -19.888151887247204)",92.88190166211731,-0.006644451091759996,-8.968659060562656e-5,0.05413671196288913,-0.05235301142667506
"(110.0, -19.888151887247204)",92.87040505076645,-0.007236231196150118,-9.767441973040962e-5,0.06003024865298431,-0.05808768495788719
"(111.0, -19.888151887247204)",92.85800511731388,-0.007869535092704076,-0.00010622273568270352,0.06646011025183866,-0.06434753635070213
"(112.0, -19.888151887247204)",92.84464888730103,-0.008546456382092293,-0.00011535979783386689,0.0734654003466312,-0.07117110716562912
"(113.0, -19.888151887247204)",92.83028151165168,-0.009269149842919993,-0.00012511469130157835,0.08108735465031754,-0.0785990546663857
"(114.0, -19.888151887247204)",92.81484623353805,-0.010039831817380312,-0.00013551733220788057,0.08936941826977,-0.08667422898346515
"(115.0, -19.888151887247204)",92.79828440597153,-0.010860780595221489,-0.00014659847283000901,0.09835732455311595,-0.09544175185903425
"(116.0, -19.888151887247204)",92.78053547903386,-0.011734336817847935,-0.00015838970708867878,0.10809917564982931,-0.10494909709787306
"(117.0, -19.888151887247204)",92.76153703117144,-0.012662903884045663,-0.00017092347596755404,0.11864552485668274,-0.11524617280554378
"(118.0, -19.888151887247204)",92.7412247548029,-0.013648948385674379,-0.00018423307344543749,0.13004946091116684,-0.1263854055638296
"(119.0, -19.888151887247204)",92.71953246975605,-0.014695000553960764,-0.0001983526525206982,0.14236669406605323,-0.13842182638548323
"(120.0, -19.888151887247204)",92.69639215601639,-0.015803654717118778,-0.0002133172313361498,0.15565564439057417,-0.15141315889359375
"(1.0, -18.997116487272947)",93.0,0.0,0.0,0.0,-0.0
"(2.0, -18.997116487272947)",93.0,0.0,-3.771257472172054e-204,0.0,7.164301750235102e-203
"(3.0, -18.997116487272947)",93.0,0.0,-7.317035636853944e-137,0.0,1.3900257833484178e-135
"(4.0, -18.997116487272947)",93.0,0.0,-3.6790433546106736e-103,0.0,6.9891215169266404e-102
"(5.0, -18.997116487272947)",93.0,0.0,-6.60675935083514e-83,0.0,1.2550937699119494e-81
"(6.000000000000001, -18.997116487272947)",93.0,0.0,-2.2021189374265078e-69,0.0,4.18339099731211e-68
"(7.0, -18.997116487272947)",93.0,0.0,-1.0342141578115766e-59,0.0,1.9647086828733407e-58
"(8.0, -18.997116487272947)",93.0,0.0,-1.8910391891544013e-52,0.0,3.592429175836435e-51
"(9.0, -18.997116487272947)",93.0,0.0,-8.523862814000117e-47,0.0,1.619288147990944e-45
"(10.0, -18.997116487272947)",93.0,0.0,-2.869449073170979e-42,0.0,5.451125829732648e-41
"(11.000000000000002, -18.997116487272947)",93.0,0.0,-1.4615535847346162e-38,0.0,2.7765303701594855e-37
"(12.0, -18.997116487272947)",93.0,0.0,-1.804230307908567e-35,0.0,3.4275173329207385e-34
"(13.0, -18.997116487272947)",93.0,0.0,-7.481709367070818e-33,0.0,1.421309043701655e-31
"(14.0, -18.997116487272947)",93.0,0.0,-1.3160783316813927e-30,0.0,2.500169337332726e-29
"(15.0, -18.997116487272947)",93.0,0.0,-1.1654629522604444e-28,0.0,2.214043546569269e-27
"(16.0, -18.997116487272947)",93.0,0.0,-5.908175723713739e-27,0.0,1.1223830245066805e-25
"(17.0, -18.997116487272947)",92.9999999938388,-1.4014214279818737e-23,-1.8916342208037334e-25,1.9859446137283985e-12,-1.985944613724805e-12
"(18.0, -18.997116487272947)",92.9999999938484,-3.0591189210233383e-22,-4.129189062630389e-24,1.9859446137283985e-12,-1.9859446136499557e-12
"(19.0, -18.997116487272947)",92.99999999385167,-5.138109139988489e-21,-6.527779857315655e-23,3.971889227456797e-12,-3.971889226216707e-12
"(20.0, -18.997116487272947)",93.0,0.0,-7.843810035890831e-22,0.0,1.4900977295585872e-20
"(21.000000000000004, -18.997116487272947)",92.99999999494169,-5.849288625288555e-19,-7.449759882835862e-21,1.9859446137283985e-12,-1.9859444722044422e-12
"(22.000000000000004, -18.997116487272947)",92.99999999494851,-4.529342881338106e-18,-5.774523849858757e-20,1.9859446137283985e-12,-1.9859435167353763e-12
"(23.0, -18.997116487272947)",92.99999999493093,-2.778871778959477e-17,-3.7509123446402934e-19,0.0,7.125651874468175e-18
"(24.0, -18.997116487272947)",92.99999999493171,-1.5463599096588313e-16,-2.0872717183247875e-18,-1.9859446137283985e-12,1.985984265872372e-12
"(25.0, -18.997116487272947)",92.99999999407575,-7.509611655958202e-16,-1.013645007873049e-17,1.9859446137283985e-12,-1.9857520504054854e-12
"(26.0, -18.997116487272947)",92.99999999940401,-3.2329280172157488e-15,-4.3637960094322536e-17,5.9578338411851955e-12,-5.957004845774017e-12
"(27.0, -18.997116487272947)",92.99999999461866,-1.3190580562031987e-14,-1.687772159257194e-16,1.9859446137283985e-12,-1.98273833329706e-12
"(28.0, -18.997116487272947)",92.99999999999885,-4.633746508244612e-14,-5.932058629740775e-16,7.943778454913594e-12,-7.932509254033743e-12
"(29.0, -18.997116487272947)",92.99999999939271,-1.417611594793546e-13,-1.913487645574864e-15,4.096010765814822e-12,-4.059660018114879e-12
"(30.0, -18.997116487272947)",92.99999999999628,-4.2327399066862984e-13,-5.713338933290712e-15,2.2341876904444484e-12,-2.125650725197453e-12
"(31.0, -18.997116487272947)",92.99999999940184,-1.1786006353814376e-12,-1.5908714087091506e-14,2.8547953822345726e-12,-2.552575687559375e-12
"(32.0, -18.997116487272947)",92.99999999491439,-3.080527986094308e-12,-4.1580869340756937e-14,8.440264608345693e-12,-7.650347989837257e-12
"(33.0, -18.997116487272947)",92.99999999935002,-7.601282148566053e-12,-1.0260186594519284e-13,1.0550330760432116e-11,-8.601191161259725e-12
"(34.0, -18.997116487272947)",92.9999999948137,-1.7797095203628333e-11,-2.402246282222768e-13,1.8121744600271635e-11,-1.3558169354821207e-11
"(35.0, -18.997116487272947)",92.99999999464816,-3.9715374029892315e-11,-5.360768626121147e-13,3.58711245854692e-11,-2.5687209980295035e-11
"(36.0, -18.997116487272947)",92.99999999877794,-8.917625406670779e-11,-1.1447605551814187e-12,8.725744146569151e-11,-6.551029184887485e-11
"(37.0, -18.997116487272947)",92.99999999810268,-1.7392257847147308e-10,-2.347601461415359e-12,1.798521090807781e-10,-1.352544506525783e-10
"(38.0, -18.997116487272947)",92.99999999227866,-3.6114538172246376e-10,-4.63807833807488e-12,3.8142548737421054e-10,-2.933153729087047e-10
"(39.0, -18.997116487272947)",92.99999998981576,-6.558852030425353e-10,-8.853117725546415e-12,7.659540132073716e-10,-5.977703044996254e-10
"(40.0, -18.997116487272947)",92.99999998962457,-1.2740782546545388e-9,-1.636875133028333e-11,1.484741841838694e-9,-1.1737827660660975e-9
"(41.00000000000001, -18.997116487272947)",92.99999998169164,-2.176885708291158e-9,-2.938353441465554e-11,2.77957772998961e-9,-2.221375303906605e-9
"(42.0, -18.997116487272947)",92.99999996785152,-3.80194246480137e-9,-5.1318499097595825e-11,5.087865978833799e-9,-4.11296247352476e-9
"(43.00000000000001, -18.997116487272947)",92.99999994416955,-6.7971808272461566e-9,-8.736810299131021e-11,9.051811427835681e-9,-7.3920693980377025e-9
"(44.0, -18.997116487272947)",92.99999990140702,-1.1298222925657612e-8,-1.4524242683396977e-10,1.5714159120741028e-8,-1.2954971819281885e-8
"(45.0, -18.997116487272947)",92.99999984579262,-1.7494969299353284e-8,-2.361465420643431e-10,2.665001137931317e-8,-2.216390801165014e-8
"(45.99999999999999, -18.997116487272947)",92.99999975032748,-2.7859619718834e-8,-3.7604826548911276e-10,4.4240888160027536e-8,-3.709705545569392e-8
"(47.0, -18.997116487272947)",92.99999960400888,-4.350952453130806e-8,-5.872901854446767e-10,7.197361171843775e-8,-6.08167916537131e-8
"(47.99999999999999, -18.997116487272947)",92.99999937703697,-6.672157158567468e-8,-9.00605662629596e-10,1.1487113246881638e-7,-9.776222178674431e-8
"(49.0, -18.997116487272947)",92.99999904738715,-1.0057819145385447e-7,-1.3576012465752127e-9,1.8009786972672698e-7,-1.543073607022707e-7
"(49.99999999999999, -18.997116487272947)",92.99999856552823,-1.491905606352814e-7,-2.0137694679466454e-9,2.7764473847922204e-7,-2.3938892531812593e-7
"(51.0, -18.997116487272947)",92.99999787680684,-2.1796584589357127e-7,-2.9420960912438598e-9,4.2128103746251067e-7,-3.653896953004007e-7
"(51.99999999999999, -18.997116487272947)",92.99999689139146,-3.139231421134302e-7,-4.2373246396772585e-9,6.297303766163626e-7,-5.492334268420219e-7
"(53.0, -18.997116487272947)",92.99999551200258,-4.4606255134488635e-7,-6.0209382045615544e-9,9.280896345106171e-7,-8.137091700758892e-7
"(54.0, -18.997116487272947)",92.9999936042421,-6.257915403035206e-7,-8.44691441085283e-9,1.349628968894451e-6,-1.189161951873455e-6
"(55.0, -18.997116487272947)",92.99999099765154,-8.674123020421121e-7,-1.1708303807290337e-8,1.9379289413438267e-6,-1.7155049300483508e-6
"(56.0, -18.997116487272947)",92.99998746955687,-1.188673345025706e-6,-1.604467520675397e-8,2.749450701956273e-6,-2.444648138053108e-6
"(57.0, -18.997116487272947)",92.99998275966209,-1.611387948939041e-6,-2.1750463557212596e-8,3.856616561811392e-6,-3.4434204719628395e-6
"(58.0, -18.997116487272947)",92.999976530976,-2.162121479205286e-6,-2.9184247316160406e-8,5.35143086648784e-6,-4.7970143206293584e-6
"(59.0, -18.997116487272947)",92.99996836152268,-2.8729488490382348e-6,-3.8778972661736195e-8,7.349671332170599e-6,-6.612982671258824e-6
"(60.0, -18.997116487272947)",92.99995774495606,-3.7822826815573036e-6,-5.105313197798661e-8,9.995836530169933e-6,-9.025974234944002e-6
"(61.0, -18.997116487272947)",92.99994408655753,-4.9357719683120675e-6,-6.662289385619014e-8,1.3468717330413656e-5,-1.2203074455108391e-5
"(61.99999999999999, -18.997116487272947)",92.99992663792597,-6.387270269093284e-6,-8.621517199347588e-8,1.798787840405866e-5,-1.6350038738728328e-5
"(63.00000000000001, -18.997116487272947)",92.99990452476789,-8.199871729033533e-6,-1.1068160918049034e-7,2.38209460196156e-5,-2.1718314597015005e-5
"(64.0, -18.997116487272947)",92.9998767217463,-1.0447012489113552e-5,-1.4101344406613828e-7,3.12918440035051e-5,-2.8612995180309125e-5
"(65.0, -18.997116487272947)",92.99984200976888,-1.3213634376251755e-5,-1.7835721872568355e-7,4.078999908982855e-5,-3.7401726229350714e-5
"(66.0, -18.997116487272947)",92.99979895470715,-1.6597407115130785e-5,-2.2403127609082086e-7,5.2780657778514856e-5,-4.852470952982513e-5
"(67.0, -18.997116487272947)",92.99974590372703,-2.0710004724790112e-5,-2.795429885013158e-7,6.78162840438233e-5,-6.250577332806341e-5
"(68.0, -18.997116487272947)",92.9996809359711,-2.5678431286005536e-5,-3.4660665309753107e-7,8.654909610620378e-5,-7.996456914204618e-5
"(69.0, -18.997116487272947)",92.9996018607906,-3.164639076267332e-5,-4.2716198119542507e-7,0.00010974491119692841,-0.00010163006528122463
"(70.00000000000001, -18.997116487272947)",92.999506139721,-3.877569531270012e-5,-5.233931084487604e-7,0.000138298190826242,-0.00012835523097640502
"(71.0, -18.997116487272947)",92.99939090024976,-4.724770604891511e-5,-6.377480414344406e-7,0.0001732484392245238,-0.00016113306539186357
"(72.0, -18.997116487272947)",92.9992528959147,-5.726480020368272e-5,-7.729584612615008e-7,0.00021579794415788652,-0.00020111396222947852
"(73.0, -18.997116487272947)",92.99908842924734,-6.905185848700046e-5,-9.320598011948195e-7,0.0002673309812608342,-0.0002496245326444317
"(74.00000000000001, -18.997116487272947)",92.99889338166837,-8.285776608335418e-5,-1.1184115049016123e-6,0.0003294343372843865,-0.0003081877436450643
"(75.0, -18.997116487272947)",92.9986631008723,-9.895692140439124e-5,-1.3357173942997859e-6,0.0004039194139078728,-0.0003785446349742831
"(76.0, -18.997116487272947)",92.99839243376083,-0.00011765074584764614,-1.5880460451864514e-6,0.0004928457529905833,-0.0004626774572830232
"(77.0, -18.997116487272947)",92.99807563510976,-0.0001392691890695179,-1.8798511075040295e-6,0.0005985460579844432,-0.0005628343075164601
"(78.00000000000001, -18.997116487272947)",92.99770632847662,-0.00016417222357631978,-2.2159914796834236e-6,0.0007236527780368557,-0.0006815553297625054
"(79.0, -18.997116487272947)",92.9972775023274,-0.0001927513229238834,-2.601751258464894e-6,0.0008711262051350967,-0.0008217004334071301
"(80.0, -18.997116487272947)",92.99678142613897,-0.0002254309187735546,-3.042859408836661e-6,0.0010442840877676652,-0.0009864785331236007
"(81.00000000000001, -18.997116487272947)",92.99620961044681,-0.0002626698314193882,-3.545509073391963e-6,0.0012468328136060012,-0.001179478364732091
"(82.00000000000001, -18.997116487272947)",92.99555278103647,-0.00030496266922065734,-4.1163764598481285e-6,0.0014829001075860636,-0.0014047008244728605
"(83.0, -18.997116487272947)",92.99480081360622,-0.0003528411932227795,-4.762639262659827e-6,0.001757069289452918,-0.0016665928765933096
"(84.0, -18.997116487272947)",92.99394270893168,-0.0004068756426566069,-5.491994551508312e-6,0.0020744150380166766,-0.001970082977774205
"(85.00000000000001, -18.997116487272947)",92.99296651664835,-0.0004676760189039813,-6.3126761064135665e-6,0.002440540643501564,-0.0023206180001616008
