T_mu,sigma,ω₀,n_B,P,e
"(26.0, -39.888151887247204)",92.9999999946315,-8.952337166693977e-15,-1.2083836407966705e-16,0.0,4.8200190202162354e-15
"(27.0, -39.888151887247204)",92.99999999494901,-3.399159043406731e-14,-4.588174130274297e-16,0.0,1.830137865935195e-14
"(28.0, -39.888151887247204)",92.99999999939187,-1.1749044586915743e-13,-1.5858823211714411e-15,-3.971889227456797e-12,4.0351471423589835e-12
"(29.0, -39.888151887247204)",92.99999999493883,-3.7327327633897353e-13,-5.038430881559679e-15,6.08195537954322e-12,-5.8809816832661706e-12
"(30.0, -39.888151887247204)",92.99999999999581,-1.0992168371702831e-12,-1.4837194087954788e-14,-3.475403074024697e-12,4.067231325385604e-12
"(31.0, -39.888151887247204)",92.99999999939116,-3.022334034823313e-12,-4.0795369179595035e-14,3.475403074024697e-12,-1.848151191892687e-12
"(32.0, -39.888151887247204)",92.99999999979676,-7.80871310238802e-12,-1.0540176238636059e-13,3.971889227456797e-12,2.323922797938938e-13
"(33.0, -39.888151887247204)",92.99999999932392,-1.9064891568952305e-11,-2.5733730320566066e-13,1.6135799986543236e-11,-5.871090550021258e-12
"(34.0, -39.888151887247204)",92.99999999920888,-4.4203938146220773e-11,-5.966633585286312e-13,2.4576064594888932e-11,-7.762659243438562e-13
"(35.0, -39.888151887247204)",92.99999999451143,-9.77615256503955e-11,-1.3195819814109386e-12,5.473759841588898e-11,-2.1019119136948476e-12
"(36.0, -39.888151887247204)",92.99999999403029,-2.0703928840031547e-10,-2.7946097667976664e-12,1.2126674297579034e-10,-9.794924132180536e-12
"(37.0, -39.888151887247204)",92.99999999752238,-4.2133740700891165e-10,-5.687198988976134e-12,2.6748191516154366e-10,-4.0630058076264884e-11
"(38.0, -39.888151887247204)",92.99999999565804,-8.265243594927871e-10,-1.1156399653691432e-11,5.462588903136676e-10,-1.012507264123917e-10
"(39.0, -39.888151887247204)",92.99999998776634,-1.5672821484037065e-9,-2.115512486727974e-11,1.0640939483433475e-9,-2.2025511444361289e-10
"(40.0, -39.888151887247204)",92.99999998602767,-2.8800560550748073e-9,-3.88749055076877e-11,2.0429163998347317e-9,-4.922682643417019e-10
"(41.00000000000001, -39.888151887247204)",92.99999997526369,-5.140517279726692e-9,-6.938653959768569e-11,3.79129238914587e-9,-1.0235915587428915e-9
"(42.0, -39.888151887247204)",92.99999995693997,-8.930195054858124e-9,-1.205394903018443e-10,6.846544055828654e-9,-2.0384465582573274e-9
"(43.00000000000001, -39.888151887247204)",92.99999992211103,-1.512782505039727e-8,-2.0419490401552787e-10,1.2034327873040663e-8,-3.8893705270674225e-9
"(44.0, -39.888151887247204)",92.99999987740843,-2.5031860406713005e-8,-3.378792597665969e-10,2.0659409452001455e-8,-7.182030218880784e-9
"(45.0, -39.888151887247204)",92.99999979946789,-4.0521463589673753e-8,-5.469574334400974e-10,3.4685267407996625e-8,-1.286814622707912e-8
"(45.99999999999999, -39.888151887247204)",92.99999967842203,-6.426410279080834e-8,-8.674348261602568e-10,5.7009767297070986e-8,-2.2409395198902784e-8
"(47.0, -39.888151887247204)",92.99999949392374,-9.99785771650855e-8,-1.3495076712572368e-9,9.187215614030451e-8,-3.804278917619058e-8
"(47.99999999999999, -39.888151887247204)",92.99999921761356,-1.5276285511716295e-7,-2.0619881849562023e-9,1.4534123243417448e-7,-6.309233452293231e-8
"(49.0, -39.888151887247204)",92.99999881063206,-2.2949649757750448e-7,-3.0977364630252572e-9,2.2594278052695526e-7,-1.0237979798313986e-7
"(49.99999999999999, -39.888151887247204)",92.99999822044678,-3.3932762861988595e-7,-4.580233594762738e-9,3.455337586133739e-7,-1.6283670530640557e-7
"(51.0, -39.888151887247204)",92.99999737709626,-4.94254390881164e-7,-6.671430129855544e-9,5.203110344768458e-7,-2.5420001615201054e-7
"(51.99999999999999, -39.888151887247204)",92.99999618397408,-7.098105731708996e-7,-9.58100066204454e-9,7.721446990545166e-7,-3.899762894150679e-7
"(53.0, -39.888151887247204)",92.99999453485162,-1.0058646201748464e-6,-1.3577128817399818e-8,1.1301789860390038e-6,-5.886124095778389e-7
"(54.0, -39.888151887247204)",92.99999225804815,-1.4075405373764634e-6,-1.8998937645735617e-8,1.632775270439854e-6,-8.749427599304128e-7
"(55.0, -39.888151887247204)",92.99998917606446,-1.946268295958217e-6,-2.627066787848988e-8,2.3299196540630725e-6,-1.2820312635464417e-6
"(56.0, -39.888151887247204)",92.99998502522716,-2.6609702552964385e-6,-3.5917692324580424e-8,3.286001426147268e-6,-1.8533110592649905e-6
"(57.0, -39.888151887247204)",92.99997951711957,-3.599388856295766e-6,-4.8584436896651674e-8,4.583165710236242e-6,-2.645222311946223e-6
"(58.0, -39.888151887247204)",92.99997226023405,-4.819559464526901e-6,-6.505426115991989e-8,6.325266611054152e-6,-3.7303723609946212e-6
"(59.0, -39.888151887247204)",92.99996279165586,-6.391430736214274e-6,-8.627132987689774e-8,8.642377667087907e-6,-5.201173757443401e-6
"(60.0, -39.888151887247204)",92.99995055836851,-8.398633337087832e-6,-1.1336448708177922e-7,1.1696086006562747e-5,-7.174186127224863e-6
"(61.0, -39.888151887247204)",92.99993488333125,-1.0940396252063209e-5,-1.4767312245235243e-7,1.5685480094574176e-5,-9.795072156530685e-6
"(61.99999999999999, -39.888151887247204)",92.99991494775817,-1.4133608328390205e-5,-1.9077499802399497e-7,2.0854060447979122e-5,-1.3244398350508725e-5
"(63.00000000000001, -39.888151887247204)",92.99988978983754,-1.8115021130993096e-5,-2.4451598212415936e-7,2.7497484447024865e-5,-1.7744193813196976e-5
"(64.0, -39.888151887247204)",92.99985828350933,-2.3043587700854747e-5,-3.110416177566087e-7,3.597223175642795e-5,-2.356535646409726e-5
"(65.0, -39.888151887247204)",92.99981909343836,-2.9102930400308487e-5,-3.928304338105839e-7,4.670542295966603e-5,-3.1036142949896256e-5
"(66.0, -39.888151887247204)",92.99977067278468,-3.650392967670241e-5,-4.927288877758418e-7,6.020559790100422e-5,-4.055155318616706e-5
"(67.0, -39.888151887247204)",92.999711210009,-4.548742448320755e-5,-6.139878165719281e-7,7.707466734842363e-5,-5.258382806408329e-5
"(68.0, -39.888151887247204)",92.99963864553357,-5.632701390321414e-5,-7.6030025162046e-7,9.802108117174726e-5,-6.769410925519809e-5
"(69.0, -39.888151887247204)",92.99955060175434,-6.933194888331336e-5,-9.358404523308917e-7,0.00012387425089303267,-8.654530478822793e-5
"(70.00000000000001, -39.888151887247204)",92.99944435605391,-8.485010200932268e-5,-1.1453039922228761e-6,0.0001556001829184496,-0.00010991612331959294
"(71.0, -39.888151887247204)",92.99931682996336,-0.00010327100277110058,-1.3939487278577205e-6,0.00019431854971817966,-0.0001387165111383559
"(72.0, -39.888151887247204)",92.99916453228771,-0.0001250289255297513,-1.6876364811469088e-6,0.00024132107793583792,-0.0001740043776453906
"(73.0, -39.888151887247204)",92.9989835494755,-0.00015060601681368715,-2.0328752496973554e-6,0.00029809133348580863,-0.00021700369675805493
"(74.00000000000001, -39.888151887247204)",92.9987694636183,-0.000180535449080898,-2.4368617794551513e-6,0.00036632599176478767,-0.00026912407897765306
"(75.0, -39.888151887247204)",92.99851735350697,-0.00021540458724893116,-2.9075243036767114e-6,0.00044795753017203254,-0.00033198175913111324
"(76.0, -39.888151887247204)",92.99822175421895,-0.00025585815540485525,-3.4535652861596157e-6,0.0005451784615985117,-0.00040742212491165264
"(77.0, -39.888151887247204)",92.99787657583832,-0.0003026013913416848,-4.084504005849805e-6,0.0006604669768196354,-0.0004975436606502288
"(78.00000000000001, -39.888151887247204)",92.99747510091562,-0.0003564031759589423,-4.81071879305899e-6,0.0007966142095288574,-0.0006047235276244859
"(79.0, -39.888151887247204)",92.99700994086969,-0.0004180991265981124,-5.643488781919016e-6,0.000956752942794702,-0.0007316446050875407
"(80.0, -39.888151887247204)",92.99647295188737,-0.0004885946438102985,-6.595035042724997e-6,0.0011443879066317909,-0.0008813241471458585
"(81.00000000000001, -39.888151887247204)",92.99585523407309,-0.0005688678999533091,-7.678560914244493e-6,0.0013634275452950064,-0.0010571439412721422
"(82.00000000000001, -39.888151887247204)",92.99514706359146,-0.0006599727619092025,-8.908291458306324e-6,0.0016182173399406502,-0.0012628820571958608
"(83.0, -39.888151887247204)",92.99433785080849,-0.0007630416384758418,-1.0299511893033623e-5,0.0019135746643127252,-0.0015027461695588911
"(84.0, -39.888151887247204)",92.99341609379417,-0.0008792882452149752,-1.1868604912675794e-5,0.002254825095754251,-0.0017814083803077106
"(85.00000000000001, -39.888151887247204)",92.99236933170917,-0.001010010280132516,-1.3633086803631586e-5,0.002647840310381778,-0.0021040416732664956
"(86.00000000000001, -39.888151887247204)",92.99118409079182,-0.0011565920048119804,-1.5611642287581085e-5,0.0030990773433485735,-0.002476357784572168
"(87.0, -39.888151887247204)",92.98984586006178,-0.0013205067367051454,-1.7824158152505195e-5,0.0036156194469243812,-0.002904646719274938
"(88.0, -39.888151887247204)",92.98833901258261,-0.0015033191855185423,-2.0291754802494968e-5,0.004205218289336026,-0.003395817691715329
"(89.0, -39.888151887247204)",92.9866467830894,-0.001706687785657347,-2.3036817730052895e-5,0.0048763376263100825,-0.003957441541694903
"(90.0, -39.888151887247204)",92.98475119519752,-0.001932366824668487,-2.6083026260854135e-5,0.005638198416769634,-0.004597794703597626
"(90.99999999999999, -39.888151887247204)",92.98263306217797,-0.0021822085067946437,-2.945538137813382e-5,0.006500825244910228,-0.005325904518602433
"(91.99999999999999, -39.888151887247204)",92.98027188181699,-0.0024581649052092818,-3.3180232112464846e-5,0.007475094219322136,-0.006151596081166021
"(93.0, -39.888151887247204)",92.97764583422926,-0.002762289801504705,-3.7285300343660464e-5,0.008572782121147654,-0.007085540397878094
"(94.0, -39.888151887247204)",92.97473173328397,-0.0030967404221261805,-4.179970423885131e-5,0.009806616976408932,-0.00813930402488762
"(94.99999999999999, -39.888151887247204)",92.97150496269835,-0.0034637790739379675,-4.6753980347950013e-5,0.011190329853043027,-0.009325399983590629
"(96.0, -39.888151887247204)",92.96793945490981,-0.003865774676924881,-5.21801042732067e-5,0.012738708054924873,-0.010657340130182807
"(97.0, -39.888151887247204)",92.96400762985584,-0.004305204205404912,-5.811151014472621e-5,0.014467649512918348,-0.012149688769868201
"(98.0, -39.888151887247204)",92.95968037606414,-0.004784654034186163,-6.458310876892009e-5,0.016394218530589835,-0.013818117678664543
"(98.99999999999999, -39.888151887247204)",92.95492701622422,-0.005306821200125585,-7.163130464748495e-5,0.018536702719378476,-0.01567946235971792
"(100.0, -39.888151887247204)",92.94971523154489,-0.005874514590667151,-7.929401207699308e-5,0.020914671273906667,-0.017751779676430355
"(101.0, -39.888151887247204)",92.94401108217707,-0.006490656044343407,-8.761066992388507e-5,0.023549034406585734,-0.020054406697718328
"(102.0, -39.888151887247204)",92.93777893172673,-0.007158281398632223,-9.662225583225124e-5,0.026462104142966025,-0.02260802092664073
"(102.99999999999999, -39.888151887247204)",92.93098143591573,-0.007880541467453286,-0.00010637129938868205,0.029677656300958234,-0.02543470175449864
"(104.0, -39.888151887247204)",92.92357951393423,-0.00866070296753458,-0.00011690189462431022,0.033220993744658825,-0.02855799321597737
"(105.0, -39.888151887247204)",92.9155323079603,-0.009502149401915932,-0.0001282597119714942,0.037119010997802744,-0.032002968125669204
"(106.0, -39.888151887247204)",92.90679717764773,-0.010408381896250672,-0.0001404920095147368,0.04140026003736376,-0.03579629342289536
"(107.0, -39.888151887247204)",92.89732968142391,-0.01138302000532327,-0.00015364764386389411,0.04609501746391089,-0.03996629690835021
"(108.0, -39.888151887247204)",92.88708352767166,-0.012429802505421599,-0.00016777708092909974,0.05123535304723146,-0.044543035359932565
"(109.0, -39.888151887247204)",92.87601059290164,-0.013552588149186662,-0.00018293240602270698,0.05685519954643415,-0.04955836394990083
"(110.0, -39.888151887247204)",92.86406089193596,-0.014755356424445655,-0.0001991673341454962,0.06299042406133941,-0.055046007185965744
"(111.0, -39.888151887247204)",92.8511825713823,-0.01604220830238099,-0.00021653722007672818,0.06967890069806883,-0.061041631174406016
"(112.0, -39.888151887247204)",92.83732190254821,-0.017417366988581526,-0.00023509906851181653,0.07696058485032437,-0.06758291749697468
"(113.0, -39.888151887247204)",92.82242327497836,-0.0188851786830461,-0.00025491154433172913,0.08487758890061824,-0.07470963850250148
"(114.0, -39.888151887247204)",92.80642920632316,-0.020450113346644764,-0.0002760349829052318,0.0934742596433166,-0.08246373431899903
"(115.0, -39.888151887247204)",92.78928033055044,-0.022116765498270206,-0.0002985314009024352,0.1027972572402119,-0.09088939137790288
"(116.0, -39.888151887247204)",92.7709154019425,-0.023889855030142616,-0.00032246450731280164,0.11289563602091371,-0.10003312277497434
"(117.0, -39.888151887247204)",92.75127132468629,-0.025774228034828872,-0.0003478997145068433,0.12382092694460631,-0.10994385029082741
"(118.0, -39.888151887247204)",92.73028314142465,-0.027774857689516663,-0.0003749041502728257,0.13562722206550026,-0.12067298837625844
"(119.0, -39.888151887247204)",92.7078840505821,-0.029896845159312478,-0.00040354666999857557,0.14837126084260593,-0.13227452997610992
"(120.0, -39.888151887247204)",92.68400543049049,-0.032145420531818694,-0.00043389786924077423,0.1621125185439338,-0.14480513443210485
"(1.0, -38.99711648727295)",93.0,0.0,0.0,0.0,-0.0
"(2.0, -38.99711648727295)",93.0,0.0,-4.236911354420333e-201,0.0,1.6522732563457913e-199
"(3.0, -38.99711648727295)",93.0,0.0,-1.8414661028918668e-134,0.0,7.18118681218387e-133
"(4.0, -38.99711648727295)",93.0,0.0,-2.872370413309567e-101,0.0,1.1201416360242952e-99
"(5.0, -38.99711648727295)",93.0,0.0,-2.392029338041255e-81,0.0,9.328224673656924e-80
"(6.000000000000001, -38.99711648727295)",93.0,0.0,-4.672618129900685e-68,0.0,1.8221863351228047e-66
"(7.0, -38.99711648727295)",93.0,0.0,-1.483867300897093e-58,0.0,5.786654598473924e-57
"(8.0, -38.99711648727295)",93.0,0.0,-2.0140557825643353e-51,0.0,7.854236796452706e-50
"(9.0, -38.99711648727295)",93.0,0.0,-7.186342352512119e-46,0.0,2.802466298383382e-44
"(10.0, -38.99711648727295)",93.0,0.0,-2.0056141746896478e-41,0.0,7.8213169598898e-40
"(11.000000000000002, -38.99711648727295)",93.0,0.0,-8.765541233620775e-38,0.0,3.418308325615036e-36
"(12.0, -38.99711648727295)",93.0,0.0,-9.532074675267867e-35,0.0,3.717234264768054e-33
"(13.0, -38.99711648727295)",93.0,0.0,-3.5542102645929836e-32,0.0,1.386039517085938e-30
"(14.0, -38.99711648727295)",93.0,0.0,-5.714219047459909e-30,0.0,2.228380658275879e-28
"(15.0, -38.99711648727295)",93.0,0.0,-4.686208130435864e-28,0.0,1.8274860434621297e-26
"(16.0, -38.99711648727295)",93.0,0.0,-2.223776016753514e-26,0.0,8.672085236694063e-25
"(17.0, -38.99711648727295)",92.99999999384706,-4.9816331370238505e-23,-6.724192687081451e-25,3.971889227456797e-12,-3.9718892274305744e-12
"(18.0, -38.99711648727295)",92.99999999384897,-1.0345975963185783e-21,-1.3964965695214382e-23,1.9859446137283985e-12,-1.985944613183805e-12
"(19.0, -38.99711648727295)",93.0,0.0,-2.1135113193107813e-22,0.0,8.242084711633248e-21
"(20.0, -38.99711648727295)",92.99999999384889,-1.8959709288989388e-19,-2.4440258096823155e-21,5.9578338411851955e-12,-5.957833745875236e-12
"(21.000000000000004, -38.99711648727295)",93.00000000000016,-1.6623722054712998e-18,-2.2438647430619116e-20,1.9859446137283985e-12,-1.9859437386858507e-12
"(22.000000000000004, -38.99711648727295)",92.99999999992411,-1.2503580733408405e-17,-1.687729371237006e-19,1.9859446137283985e-12,-1.9859380320705096e-12
"(23.0, -38.99711648727295)",92.99999999492674,-7.90700819834685e-17,-1.0672854676114563e-18,0.0,4.162105570561754e-17
"(24.0, -38.99711648727295)",92.99999999636711,-4.2957868342409455e-16,-5.798439486781175e-18,1.9859446137283985e-12,-1.9857184913082883e-12
"(25.0, -38.99711648727295)",92.99999999391076,-2.0417712194581845e-15,-2.7559763390843953e-17,-1.9859446137283985e-12,1.987019365031713e-12
"(26.0, -38.99711648727295)",92.99999999468571,-8.621343791950441e-15,-1.1637062596904356e-16,3.971889227456797e-12,-3.967351108600186e-12
"(27.0, -38.99711648727295)",92.99999999940124,-3.2766434281690334e-14,-4.42280293274997e-16,1.9859446137283985e-12,-1.9686969576115283e-12
"(28.0, -38.99711648727295)",92.99999999553299,-1.1335533165679823e-13,-1.5300666824206126e-15,3.971889227456797e-12,-3.912221038809145e-12
"(29.0, -38.99711648727295)",92.99999999940884,-3.604248346191264e-13,-4.865003014471866e-15,6.08195537954322e-12,-5.892234290276926e-12
"(30.0, -38.99711648727295)",92.99999999940641,-1.0621599439627372e-12,-1.4337001318517275e-14,4.468375380888897e-12,-3.9092736703924926e-12
"(31.0, -38.99711648727295)",92.99999999493231,-2.922410626342207e-12,-3.944660622263757e-14,3.475403074024697e-12,-1.9370991761329137e-12
"(32.0, -38.99711648727295)",92.99999999491372,-7.55521328681277e-12,-1.0198003002688447e-13,7.819656916555568e-12,-3.842729806221562e-12
"(33.0, -38.99711648727295)",92.99999999932392,-1.9064891568952305e-11,-2.4912492195007893e-13,1.5887556909827188e-11,-6.172403308657179e-12
"(34.0, -38.99711648727295)",92.99999999920888,-4.4203938146220773e-11,-5.779253990349264e-13,2.407957844145683e-11,-1.5421543343381063e-12
"(35.0, -38.99711648727295)",92.99999999451143,-9.77615256503955e-11,-1.278761254238707e-12,5.362050457066676e-11,-3.752502979708647e-12
"(36.0, -38.99711648727295)",92.99999999849447,-2.007247363453464e-10,-2.7093761404136315e-12,1.2672809066354343e-10,-2.107023370799505e-11
"(37.0, -38.99711648727295)",92.99999999752238,-4.2133740700891165e-10,-5.516040200792799e-12,2.625170536272227e-10,-4.740739136842544e-11
"(38.0, -38.99711648727295)",92.99999999565804,-8.265243594927871e-10,-1.0824829643826747e-11,5.365774103217417e-10,-1.1444026774654468e-10
"(39.0, -38.99711648727295)",92.99999999234251,-1.521249699324797e-9,-2.0533780309923793e-11,1.051557672969187e-9,-2.507994502990172e-10
"(40.0, -38.99711648727295)",92.9999999862665,-2.7964039846222285e-9,-3.7745772507433515e-11,2.0147408106274604e-9,-5.427645232529708e-10
"(41.00000000000001, -38.99711648727295)",92.99999997526369,-5.140517279726692e-9,-6.739227603453486e-11,3.73034871381208e-9,-1.1022442749508713e-9
"(42.0, -38.99711648727295)",92.99999995759765,-8.67606634064554e-9,-1.1710926895795623e-10,6.740792505147617e-9,-2.1738687018548202e-9
"(43.00000000000001, -38.99711648727295)",92.9999999231952,-1.4701352276860547e-8,-1.9843838800827092e-10,1.1856958194727044e-8,-4.118433262021837e-9
"(44.0, -38.99711648727295)",92.99999987916692,-2.4332420299089455e-8,-3.2843823932404514e-10,2.036251073224906e-8,-7.55436645445444e-9
"(45.0, -38.99711648727295)",92.99999979946789,-4.0521463589673753e-8,-5.318023151815989e-10,3.420466881147435e-8,-1.34659119781361e-8
"(45.99999999999999, -38.99711648727295)",92.99999967842203,-6.426410279080834e-8,-8.435905991514219e-10,5.6247536930014356e-8,-2.3349936067337975e-8
"(47.0, -38.99711648727295)",92.99999950043286,-9.725102188975214e-8,-1.3126912164505088e-9,9.068431301821821e-8,-3.9493140738477694e-8
"(47.99999999999999, -38.99711648727295)",92.99999922289888,-1.4862502568852884e-7,-2.0061358952206764e-9,1.4352310014030614e-7,-6.528958494508584e-8
"(49.0, -38.99711648727295)",92.99999882495038,-2.2332235952152488e-7,-3.01439814289555e-9,2.2321595445076782e-7,-1.056631189332508e-7
"(49.99999999999999, -38.99711648727295)",92.99999824118903,-3.3025752488660295e-7,-4.457805621549563e-9,3.41499436252123e-7,-1.676578711509345e-7
"(51.0, -38.99711648727295)",92.99999740665521,-4.811240979311178e-7,-6.494197851059611e-9,5.144479053694277e-7,-2.6119291528025844e-7
"(51.99999999999999, -38.99711648727295)",92.99999623062418,-6.910637904408219e-7,-9.327957177515304e-9,7.637229285553862e-7,-3.9995949591552807e-7
"(53.0, -38.99711648727295)",92.99999459255075,-9.794462602655827e-7,-1.3220534631225698e-8,1.1182449483689565e-6,-6.026822193310218e-7
"(54.0, -38.99711648727295)",92.99999233720874,-1.370768003128502e-6,-1.8502583141761743e-8,1.6160786893430091e-6,-8.945312992482738e-7
"(55.0, -38.99711648727295)",92.99998928398463,-1.8956777744877234e-6,-2.5587798619153912e-8,2.3068170362500315e-6,-1.3089666728460045e-6
"(56.0, -38.99711648727295)",92.99998517361607,-2.5921349260987255e-6,-3.498855521669898e-8,3.2544090192320764e-6,-1.889956255725085e-6
"(57.0, -38.99711648727295)",92.99997970809068,-3.5067058112392993e-6,-4.733340408699591e-8,4.540434512347263e-6,-2.6945682394275218e-6
"(58.0, -38.99711648727295)",92.9999725117524,-4.6960020640708605e-6,-6.338648727526913e-8,6.268044471804951e-6,-3.796154243812236e-6
"(59.0, -38.99711648727295)",92.99996311833546,-6.2282630985990225e-6,-8.406889826636932e-8,8.566492985695808e-6,-5.288048367045504e-6
"(60.0, -38.99711648727295)",92.99995098435794,-8.185083648667171e-6,-1.1048200011093557e-7,1.1596361921905913e-5,-7.287882493832856e-6
"(61.0, -38.99711648727295)",92.99993541817257,-1.0663285635685422e-5,-1.4393269216111675e-7,1.5555570644760977e-5,-9.942610682227108e-6
"(61.99999999999999, -38.99711648727295)",92.99991562781459,-1.377693205149878e-5,-1.859605929746273e-7,2.0686234847114467e-5,-1.3434307940840576e-5
"(63.00000000000001, -38.99711648727295)",92.99989065708793,-1.765947908133143e-5,-2.383670898786473e-7,2.7282356996742735e-5,-1.7986727826012865e-5
"(64.0, -38.99711648727295)",92.99985936607091,-2.2466061171376868e-5,-3.032461828559544e-7,3.569855977602696e-5,-2.387283305887243e-5
"(65.0, -38.99711648727295)",92.99982043218758,-2.8375902369363912e-5,-3.8301703244996866e-7,4.6359783697745054e-5,-3.142322386668402e-5
"(66.0, -38.99711648727295)",92.99977232423045,-3.559484601225768e-5,-4.804581052369692e-7,5.977203243076888e-5,-4.103555173358835e-5
"(67.0, -38.99711648727295)",92.99971323431967,-4.4357993708806134e-5,-5.987427957112794e-7,7.653438019356344e-5,-5.3185137643295206e-5
"(68.0, -38.99711648727295)",92.9996411119374,-5.4932443374282806e-5,-7.414763827416578e-7,9.73520310777237e-5,-6.84365902073855e-5
"(69.0, -38.99711648727295)",92.99955358499912,-6.76201155238392e-5,-9.127341800027018e-7,0.00012305069492866874,-8.74566937891878e-5
"(70.00000000000001, -38.99711648727295)",92.99944795580049,-8.276065595967041e-5,-1.1171007155249792e-6,0.00015459226029641173,-0.00011102855356506814
"(71.0, -38.99711648727295)",92.99932114344234,-0.00010073440276743742,-1.359709781231315e-6,0.00019309177736504584,-0.0001400670166374838
"(72.0, -38.99711648727295)",92.99916967867082,-0.00012196540480302875,-1.646285174982947e-6,0.0002398357894627443,-0.00017563541472266378
"(73.0, -38.99711648727295)",92.99898965067716,-0.00014692447899977896,-1.98318196872139e-6,0.00029630214608644234,-0.00021896376783675498
"(74.00000000000001, -38.99711648727295)",92.9987766679089,-0.00017613229345348318,-2.377428124114532e-6,0.0003641811802704687,-0.00027146833877425547
"(75.0, -38.99711648727295)",92.99852582755177,-0.00021016246337622247,-2.8367662809965315e-6,0.00044539839589369137,-0.0003347726907865016
"(76.0, -38.99711648727295)",92.99823166417387,-0.0002496446473971838,-3.369695552243663e-6,0.0005421386342671576,-0.00041073022428966593
"(77.0, -38.99711648727295)",92.99788813418216,-0.0002952676315407929,-3.985513148012863e-6,0.0006568716977844722,-0.0005014481772898567
"(78.00000000000001, -38.99711648727295)",92.99748852101716,-0.0003477823898341931,-4.694355694695286e-6,0.0007923795913723074,-0.0006093132555135823
"(79.0, -38.99711648727295)",92.9970254645328,-0.0004080051086269918,-5.507240046608213e-6,0.0009517851722238865,-0.0007370186906029315
"(80.0, -38.99711648727295)",92.99649083723132,-0.0004768201663515994,-6.436103519504908e-6,0.0011385823928806557,-0.0008875929142063754
"(81.00000000000001, -38.99711648727295)",92.99587577401194,-0.0005551830558182152,-7.4938433221964316e-6,0.001356668060334425,-0.0010644297793613584
"(82.00000000000001, -38.99711648727295)",92.99517057176315,-0.0006441232429649082,-8.694355154312015e-6,0.0016103751552131258,-0.001271320374478698
"(83.0, -38.99711648727295)",92.99436467218415,-0.0007447469512790818,-1.0052570784107057e-5,0.0019045075809708098,-0.00151248630710643
"(84.0, -38.99711648727295)",92.99344659285885,-0.0008582398663717026,-1.1584494561033407e-5,0.002244376464969245,-0.0017926145811264452
"(85.00000000000001, -38.99711648727295)",92.99240390643162,-0.0009858697524498113,-1.3307238725017212e-5,0.0026358380668093087,-0.002116894128125863
"(86.00000000000001, -38.99711648727295)",92.99122317605672,-0.001128988977054368,-1.5239057490336411e-5,0.0030853329774022608,-0.002491053677295362
