T_mu,sigma,ω₀,n_B,P,e
"(47.0, 360.1118481127528)",92.99961126573365,0.00011137416481766377,1.5033249528355814e-6,7.065527515470029e-5,0.0004707098519249378
"(47.99999999999999, 360.1118481127528)",92.99948122946847,0.0001488568941963167,2.009265647901242e-6,9.644298565908642e-5,0.0006271173801560975
"(49.0, 360.1118481127528)",92.99931534664422,0.0001967534852523587,2.655772319874438e-6,0.00013012977932127422,0.0008262452989554025
"(49.99999999999999, 360.1118481127528)",92.99910584337348,0.0002573531349121696,3.473744472372721e-6,0.00017368200891489146,0.0010772545329027087
"(51.0, 360.1118481127528)",92.99884368769061,0.00033331322206796873,4.499051325407139e-6,0.00022944292077533164,0.0013907187667711635
"(51.99999999999999, 360.1118481127528)",92.99851852355178,0.0004276950518723997,5.773014277532941e-6,0.0003001825070985416,0.0017787483335651541
"(53.0, 360.1118481127528)",92.99811852612868,0.0005440001210174736,7.342896424070594e-6,0.00038915061444424646,0.0022551133873283387
"(54.0, 360.1118481127528)",92.99763032011711,0.0006862066580147442,9.262395758163524e-6,0.0005001331530434458,0.0028353653013805428
"(55.0, 360.1118481127528)",92.9970388170211,0.0008588062010945334,1.1592138929004414e-5,0.0006375112503929214,0.0035369553229106453
"(56.0, 360.1118481127528)",92.99632714895421,0.0010668399966688327,1.4400172519937161e-5,0.0008063231648162712,0.004379349574480776
"(57.0, 360.1118481127528)",92.9954765392323,0.0013159349453588105,1.776244826167623e-5,0.0010123287376827689,0.005384139332836611
"(58.0, 360.1118481127528)",92.99446621447002,0.0016123390459407377,2.1763301433990624e-5,0.0012620762851109364,0.0065751464153183505
"(59.0, 360.1118481127528)",92.99327328147768,0.0019629559799310315,2.6495917716452476e-5,0.0015629715771481496,0.00797852231916698
"(60.0, 360.1118481127528)",92.99187264951553,0.0023753788122846627,3.2062788059581905e-5,0.0019233487450542215,0.009622841118729322
"(61.0, 360.1118481127528)",92.99023694153183,0.002857922628389202,3.857614921219816e-5,0.002352542956323933,0.01153918542955406
"(61.99999999999999, 360.1118481127528)",92.98833639457798,0.0034196560082936736,4.6158408599079445e-5,0.0028609645179761066,0.013761225308581974
"(63.00000000000001, 360.1118481127528)",92.98613880307104,0.0040704312498875085,5.494255223470634e-5,0.0034601743539922312,0.016325289671279324
"(64.0, 360.1118481127528)",92.98360945976916,0.00482091327969515,6.507253491337831e-5,0.004162960461825784,0.019270430347212507
"(65.0, 360.1118481127528)",92.98071105115751,0.005682607217601243,7.670365242058314e-5,0.004983415377274919,0.022638478652899495
"(66.0, 360.1118481127528)",92.97740364755613,0.0066678845613044446,9.000289483319589e-5,0.0059370142177615475,0.026474094576118355
"(67.0, 360.1118481127528)",92.97364464196448,0.007790008004223654,0.00010514928155843228,0.007040693433475521,0.03082480867625972
"(68.0, 360.1118481127528)",92.96938870659653,0.009063154899867828,0.0001223341781003226,0.00831292978367531,0.035741057179386505
"(69.0, 360.1118481127528)",92.96458779337809,0.010502439397982231,0.0001417615946906739,0.00977381968386383,0.041276210171605744
"(70.00000000000001, 360.1118481127528)",92.95919106521751,0.012123933327683342,0.000163648468479346,0.011445158632526169,0.04748659379239269
"(71.0, 360.1118481127528)",92.95314494643195,0.013944685841721661,0.0001882249283068687,0.013350520654623731,0.054431506138853156
"(72.0, 360.1118481127528)",92.94639308205562,0.015982741946608595,0.00021573454508757038,0.015515337720388192,0.06217322801286077
"(73.0, 360.1118481127528)",92.93887635063176,0.018257159962829957,0.00024643456750597615,0.017966979000026775,0.07077702854341723
"(74.00000000000001, 360.1118481127528)",92.93053290509218,0.020788027997694754,0.0002805961441653804,0.020734829923804956,0.08031116612490259
"(75.0, 360.1118481127528)",92.92129818575972,0.023596479546396546,0.00031850453430796,0.023850371036708038,0.09084688544522312
"(76.0, 360.1118481127528)",92.91110496125813,0.026704708289869473,0.00036045930754030457,0.027347256519836365,0.10245841088794583
"(77.0, 360.1118481127528)",92.89988337506792,0.03013598218835814,0.0004067745341075278,0.031261392515564417,0.1152229367271014
"(78.00000000000001, 360.1118481127528)",92.887561020736,0.03391465693988616,0.0004577789662855606,0.035631015128494425,0.12922061444774438
"(79.0, 360.1118481127528)",92.8740629705475,0.03806618895382362,0.0005138162141154807,0.04049676814341288,0.14453453831201077
"(80.0, 360.1118481127528)",92.85931190617694,0.04261714778304001,0.0005752449123321246,0.045901780507912625,0.1612507279894672
"(81.00000000000001, 360.1118481127528)",92.84322815226737,0.047595228275204605,0.0006424388853046038,0.051891743569378375,0.17945811071715934
"(82.00000000000001, 360.1118481127528)",92.82572980711109,0.05302926231005415,0.0007157873048410185,0.05851498815806161,0.19924850104388392
"(83.0, 360.1118481127528)",92.80673284445385,0.058949230297683605,0.0007956948453559029,0.06582256145616984,0.22071657983873536
"(84.0, 360.1118481127528)",92.78615119967881,0.06538627249141912,0.0008825818372130594,0.07386830377349243,0.24395987273605116
"(85.00000000000001, 360.1118481127528)",92.76389691918298,0.07237270001209112,0.0009768844148301727,0.0827089253160756,0.26907872670096294
"(86.00000000000001, 360.1118481127528)",92.7398802728624,0.07994200575370707,0.0010790546642299016,0.09240408280868216,0.29617628654183364
"(87.0, 360.1118481127528)",92.71400988819585,0.08812887508482165,0.001189560767497941,0.10301645629660708,0.3253584701295011
"(88.0, 360.1118481127528)",92.68619289791881,0.09696919633564463,0.0013088871440257346,0.11461182587438525,0.3567339425317449
"(89.0, 360.1118481127528)",92.6563350715169,0.10650007111745388,0.00143753459020057,0.1272591486444965,0.39041408935863947
"(90.0, 360.1118481127528)",92.62434096341812,0.11675982436934688,0.0015760204150297229,0.14103063578194652,0.42651298853783465
"(90.99999999999999, 360.1118481127528)",92.59011407666284,0.12778801405959583,0.0017248785704536153,0.15600182980699923,0.4651473799691352
"(91.99999999999999, 360.1118481127528)",92.55355699152406,0.13962544064788152,0.0018846597799957892,0.17225168205153898,0.5064366343865188
"(93.0, 360.1118481127528)",92.51457153232182,0.15231415600906192,0.0020559316584590256,0.18986263043573662,0.55050271868546
"(94.0, 360.1118481127528)",92.4730589068581,0.16589747194882234,0.002239278827264333,0.20892067750623952,0.5974701594196772
"(94.99999999999999, 360.1118481127528)",92.42891985597515,0.18041996810307181,0.0024353030208117367,0.22951546869802866,0.6474660028410556
"(96.0, 360.1118481127528)",92.38205478697584,0.1959274992355036,0.0026446231853656118,0.25174037096715096,0.7006197718766948
"(97.0, 360.1118481127528)",92.33236391362982,0.21246720174477432,0.002867875566505266,0.275692551733507,0.7570634186781122
"(98.0, 360.1118481127528)",92.27974737857795,0.2300874994002579,0.0031057137867375626,0.30147305806555186,0.8169312733857677
"(98.99999999999999, 360.1118481127528)",92.22410536952069,0.24883810817320337,0.003358808910713427,0.32918689620335123,0.8803599880912432
"(100.0, 360.1118481127528)",92.1653382266801,0.26877004008890476,0.003627849497043907,0.35894311141353813,0.947488475641864
"(101.0, 360.1118481127528)",92.10334652977903,0.2899356060881799,0.003913541637663286,0.39085486802362607,1.0184578437815093
"(102.0, 360.1118481127528)",92.03803119143764,0.31238841777867526,0.0042166089789390845,0.42503952987125954,1.0934113223033217
"(102.99999999999999, 360.1118481127528)",91.96929349778321,0.3361833880592744,0.004537792734899939,0.46161874088714416,1.1724941872302959
"(104.0, 360.1118481127528)",91.89703517632661,0.36137673066397363,0.004877851676859372,0.5007185060615119,1.255853676112207
"(105.0, 360.1118481127528)",91.82115843333946,0.38802595842651255,0.005237562109364743,0.5424692725795163,1.3436388982291492
"(106.0, 360.1118481127528)",91.74156593520469,0.4161898806330669,0.005617717840196425,0.587006011271399,1.436000742337718
"(107.0, 360.1118481127528)",91.6581608415429,0.44592859894581577,0.0060191301190204455,0.6344682983657617,1.5330917728258247
"(108.0, 360.1118481127528)",91.57084676328496,0.47730350252648884,0.006442627574820901,0.6850003974715944,1.635066125199343
"(109.0, 360.1118481127528)",91.47952772695665,0.5103772620252525,0.006889056134050735,0.7387513419481828,1.7420793942373236
"(110.0, 360.1118481127528)",91.38410811554633,0.5452138226865939,0.007359278927588099,0.7958750176538346,1.854288517737153
"(111.0, 360.1118481127528)",91.28449259153881,0.5818783966342788,0.007854176186642213,0.8565302461374722,1.9718516558374282
"(112.0, 360.1118481127528)",91.18058600294856,0.6204374544554594,0.008374645129067883,0.9208808682989077,2.0949280664181904
"(113.0, 360.1118481127528)",91.07229327155875,0.6609587162310775,0.008921599838387632,0.9890958287046037,2.2236779772196034
"(114.0, 360.1118481127528)",90.9595192658481,0.7035111421451161,0.009495971136978849,1.0613492606427024,2.3582624551201095
"(115.0, 360.1118481127528)",90.8421686587239,0.7481649228346783,0.010098706455841593,1.137820571937306,2.4988432734239976
"(116.0, 360.1118481127528)",90.72014577132786,0.7949914696529176,0.01073076970316112,1.2186945318511784,2.6455827776265086
"(117.0, 360.1118481127528)",90.59335440456893,0.84406340500153,0.01139314113381776,1.3041613591314833,2.798643750377054
"(118.0, 360.1118481127528)",90.46169765762262,0.8954545529383752,0.012086817223179473,1.3944168113427855,2.9581892766974254
"(119.0, 360.1118481127528)",90.32507774881665,0.9492399300212622,0.012812810540657265,1.4896622758943117,3.124382607420335
"(120.0, 360.1118481127528)",90.18339579990112,1.0054957371272144,0.013572149644990846,1.5901048627406176,3.2973870287798777
"(1.0, 361.00288351272707)",93.0,0.0,9.0812053983e-255,0.0,3.2783413345576436e-252
"(2.0, 361.00288351272707)",93.0,0.0,8.337464886942309e-129,0.0,3.009848865372286e-126
"(3.0, 361.00288351272707)",93.0,0.0,1.0540524271912503e-86,0.0,3.8051596558963016e-84
"(4.0, 361.00288351272707)",93.0,0.0,1.347558098870394e-65,0.0,4.864723593931408e-63
"(5.0, 361.00288351272707)",93.0,0.0,6.71156014899805e-53,0.0,2.4228925666574043e-50
"(6.000000000000001, 361.00288351272707)",93.0,0.0,2.0597891552301837e-44,0.0,7.435898244663406e-42
"(7.0, 361.00288351272707)",93.0,0.0,2.464867917119186e-38,0.0,8.898244255580358e-36
"(8.0, 361.00288351272707)",93.0,0.0,9.165559553124662e-34,0.0,3.3087934276856254e-31
"(9.0, 361.00288351272707)",93.0,0.0,3.3585308828433004e-30,0.0,1.2124393330729763e-27
"(10.0, 361.00288351272707)",93.0,0.0,2.425301884043696e-27,0.0,8.755409735286237e-25
"(11.000000000000002, 361.00288351272707)",93.0,0.0,5.366870203564719e-25,0.0,1.9374556189254004e-22
"(12.0, 361.00288351272707)",93.0,0.0,4.8857866225060013e-23,0.0,1.763783058952574e-20
"(13.0, 361.00288351272707)",93.0,0.0,2.2440993959604652e-21,0.0,8.10126352830897e-19
"(14.0, 361.00288351272707)",93.0,0.0,6.017415042997726e-20,0.0,2.1723041818150393e-17
"(15.0, 361.00288351272707)",93.0,0.0,1.0484473166296794e-18,0.0,3.784925045144954e-16
"(16.0, 361.00288351272707)",93.0,0.0,1.2863624880144874e-17,0.0,4.643805674158358e-15
"(17.0, 361.00288351272707)",92.99999999996601,8.756118824451804e-15,1.1818981484402887e-16,3.971889227456797e-12,-3.929222363496267e-12
"(18.0, 361.00288351272707)",92.99999999998234,6.014918137612574e-14,8.530933616736876e-16,3.971889227456797e-12,-3.66392006398703e-12
"(19.0, 361.00288351272707)",93.0,0.0,5.02398022921052e-15,1.241215383580249e-13,1.6895498110979043e-12
"(20.0, 361.00288351272707)",92.9999999938343,1.763097741716948e-12,2.4882464280883456e-14,4.468375380888897e-12,4.514265973412467e-12
"(21.000000000000004, 361.00288351272707)",92.99999999937604,7.542219293683418e-12,1.0621718624687862e-13,8.192021531629644e-12,3.0152688982101914e-11
"(22.000000000000004, 361.00288351272707)",92.99999999374914,2.8367747463672318e-11,3.9873365070511735e-13,1.4770463064604964e-11,1.2917353459349893e-10
"(23.0, 361.00288351272707)",92.9999999945852,9.915343802776298e-11,1.338369972758925e-12,3.673997535397537e-11,4.464154440188465e-10
"(24.0, 361.00288351272707)",92.9999999983425,2.907387966805475e-10,4.072820046537013e-12,9.979371683985202e-11,1.370506063988449e-9
"(25.0, 361.00288351272707)",92.99999999189934,8.422347400782303e-10,1.1368457897924998e-11,2.8423832283987705e-10,3.819807759404084e-9
"(26.0, 361.00288351272707)",92.9999999870884,2.1777763505320876e-9,2.93955563331843e-11,7.643404332087174e-10,9.847540165531621e-9
"(27.0, 361.00288351272707)",92.9999999810847,5.089668057838542e-9,7.100520007593688e-11,1.9211531707055094e-9,2.371192880110581e-8
"(28.0, 361.00288351272707)",92.99999995086816,1.1956214524585525e-8,1.6138460569302588e-10,4.520754670075983e-9,5.373955333967082e-8
"(29.0, 361.00288351272707)",92.99999990151998,2.572966400033079e-8,3.47298191257137e-10,1.0071593986985215e-8,1.1530405449559581e-7
"(30.0, 361.00288351272707)",92.99999980499467,5.2709549668572084e-8,7.114718349650488e-10,2.1348159868350134e-8,2.3549522409212354e-7
"(31.0, 361.00288351272707)",92.99999963489063,1.0035097490073095e-7,1.3940327117269644e-9,4.322098147933964e-8,4.6002884716516065e-7
"(32.0, 361.00288351272707)",92.99999930532043,1.9434394485062587e-7,2.6232484187924648e-9,8.394985071152686e-8,8.630503926427547e-7
"(33.0, 361.00288351272707)",92.99999873791818,3.525039861232104e-7,4.7580876570539036e-9,1.5701684906136046e-7,1.5606665151414144e-6
"(34.0, 361.00288351272707)",92.99999779807186,6.182652184516943e-7,8.345324357358231e-9,2.8374307790182853e-7,2.7289430789534885e-6
"(35.0, 361.00288351272707)",92.99999625659828,1.051566179479769e-6,1.4194007033651319e-8,4.967922371456905e-7,4.6272852306023655e-6
"(36.0, 361.00288351272707)",92.99999382809098,1.7387877226698217e-6,2.3470101663852682e-8,8.449257213799732e-7,7.627848655607698e-6
"(37.0, 361.00288351272707)",92.99999006518159,2.801457558922985e-6,3.781398553453057e-8,1.399117467453179e-6,1.2251840347620907e-5
"(38.0, 361.00288351272707)",92.99998440510844,4.4068277755882105e-6,5.948322188546166e-8,2.2603566067410856e-6,1.9213258014537928e-5
"(39.0, 361.00288351272707)",92.99997603785079,6.780479342499492e-6,9.152269570392518e-8,3.569383434494013e-6,2.9470573621480855e-5
"(40.0, 361.00288351272707)",92.99996394112401,1.0221075086897873e-5,1.3796374813260255e-7,5.518542644385397e-6,4.4286768251707736e-5
"(41.00000000000001, 361.00288351272707)",92.99994674945583,1.5117344878292858e-5,2.0405344285998744e-7,8.366172738453638e-6,6.529770852470132e-5
"(42.0, 361.00288351272707)",92.99992273894456,2.1967345819564043e-5,2.9651453883237573e-7,1.2453573937881793e-5,9.458902958405233e-5
"(43.00000000000001, 361.00288351272707)",92.99988972784305,3.139999745532554e-5,4.2383617242494007e-7,1.822487631764255e-5,0.00013478120406475817
"(44.0, 361.00288351272707)",92.9998450240126,4.419884939641642e-5,5.965946706630922e-7,2.6250009366022143e-5,0.0001891223870316799
"(45.0, 361.00288351272707)",92.99978528612803,6.132799753660259e-5,8.278033708013205e-7,3.725084868316163e-5,0.00026158855515767026
"(45.99999999999999, 361.00288351272707)",92.9997065043319,8.396002687350963e-5,1.1332897861708961e-6,5.213076323738454e-5,0.00035699011742583084
"(47.0, 361.00288351272707)",92.99960382570585,0.00011350582444354407,1.5320980270200997e-6,7.200757335727712e-5,0.0004810842322211389
"(47.99999999999999, 361.00288351272707)",92.99947150436006,0.0001516460765024804,2.0469139435382536e-6,9.825003476843018e-5,0.0006406918011512867
"(49.0, 361.00288351272707)",92.99930278778373,0.00020036423967912843,2.7045101674924042e-6,0.00013251781280371804,0.0008438181561505282
"(49.99999999999999, 361.00288351272707)",92.99908976148059,0.0002619807574384458,3.5362079763728277e-6,0.00017680498216175315,0.001099776294009543
"(51.0, 361.00288351272707)",92.9988233083374,0.00033918828009749753,4.578352672550317e-6,0.00023348696023945596,0.0014193115562894088
"(51.99999999999999, 361.00288351272707)",92.99849291849914,0.0004350876399713297,5.872799198098295e-6,0.0003053707927391332,0.0018147266520655825
"(53.0, 361.00288351272707)",92.99808663235127,0.0005532243307054763,7.467404511367098e-6,0.0003957487112434285,0.0023000058497160405
"(54.0, 361.00288351272707)",92.99759089480423,0.0006976252439934342,9.416523469986902e-6,0.0005084547587023366,0.0028909373666282053
"(55.0, 361.00288351272707)",92.99699045320158,0.0008728354319599001,1.1781505043328093e-5,0.0006479244074905078,0.0036052328852706696
"(56.0, 361.00288351272707)",92.9962682373632,0.00108395462248283,1.4631185202633471e-5,0.0008192568723913926,0.0044626431749680345
"(57.0, 361.00288351272707)",92.99540527718672,0.0013366733804378108,1.8042374996413998e-5,0.0010282800929391905,0.005485069306184192
"(58.0, 361.00288351272707)",92.99438054604641,0.0016373085888138283,2.2100339533750133e-5,0.0012816179297166792,0.006696668368577437
"(59.0, 361.00288351272707)",92.99317092487956,0.0019928381658667724,2.689926651684836e-5,0.0015867596247540233,0.008123953152205585
"(60.0, 361.00288351272707)",92.99175106283084,0.0024109348344324433,3.254272211182709e-5,0.001952131119406407,0.009795885400316553
"(61.0, 361.00288351272707)",92.99009329423012,0.002899998815337077,3.914409225231139e-5,0.0023871680821299767,0.011743962093442634
"(61.99999999999999, 361.00288351272707)",92.98816757545912,0.00346918933901204,4.682700793137812e-5,0.002902390453767712,0.014002294435733129
"(63.00000000000001, 361.00288351272707)",92.98594139492778,0.004128454891785537,5.572575350144434e-5,0.003509478222879746,0.01660767947706111
"(64.0, 361.00288351272707)",92.9833797010878,0.004888562137073747,6.598565706592042e-5,0.0042213482676500555,0.019599664203629165
"(65.0, 361.00288351272707)",92.98044486446271,0.005761123467862573,7.776346230262021e-5,0.0050522321293253085,0.023020601993853838
"(66.0, 361.00288351272707)",92.9770965937889,0.006758623183338271,9.122768189000263e-5,0.0060177544237625296,0.02691570179471021
"(67.0, 361.00288351272707)",92.9732919139805,0.007894442271698734,0.00010655893202188722,0.007135011801718093,0.03133306992221986
"(68.0, 361.00288351272707)",92.96898512549235,0.009182881850820123,0.0001239502486708435,0.00842265227839829,0.03632374490389578
"(69.0, 361.00288351272707)",92.96412776606186,0.010639185263813484,0.00014360738605794757,0.009900954851840714,0.04194172560880376
"(70.00000000000001, 361.00288351272707)",92.95866861420693,0.012279558907941083,0.00016574909760354387,0.01159190909237534,0.04824399308213644
"(71.0, 361.00288351272707)",92.95255366716857,0.014121191851427269,0.00019060740080720443,0.013519294938872054,0.055290526371394845
"(72.0, 361.00288351272707)",92.94572614224272,0.016182274308509808,0.00021842782663608647,0.015708762255930153,0.06314431299911512
"(73.0, 361.00288351272707)",92.93812650505019,0.018482015045586643,0.0002494696543020094,0.018187910349238823,0.07187135420270976
"(74.00000000000001, 361.00288351272707)",92.92969245282012,0.021040657838307893,0.00028400613376056686,0.02098636717634343,0.08154066604652248
"(75.0, 361.00288351272707)",92.9203589835016,0.023879497009870493,0.0003223246950713296,0.024135868415168446,0.09222427593294204
"(76.0, 361.00288351272707)",92.91005841122285,0.02702089220718738,0.0003647271481029527,0.027670336187358476,0.10399721597318091
"(77.0, 361.00288351272707)",92.8987204410568,0.03048828244482179,0.00041152987176462625,0.03162595750681411,0.11693751285183877
"(78.00000000000001, 361.00288351272707)",92.88627218874663,0.034306199584570755,0.0004630639965182583,0.03604126245950468,0.13112617553451397
"(79.0, 361.00288351272707)",92.87263828623134,0.03850028122809911,0.0005196755778990689,0.04095720208973362,0.14664718002297308
"(80.0, 361.00288351272707)",92.85774095303395,0.04309728318797647,0.0005817257649032167,0.046417226023638444,0.1635874525200695
"(81.00000000000001, 361.00288351272707)",92.84150007198575,0.04812509158994031,0.0006495909635644387,0.052467359844199445,0.18203685110637371
"(82.00000000000001, 361.00288351272707)",92.82383328757477,0.05361273464540658,0.0007236629958904968,0.059156282335176114,0.202088145872752
"(83.0, 361.00288351272707)",92.80465612332833,0.05959039413887024,0.0008043492546687868,0.06653540244390814,0.22383699784283675
"(84.0, 361.00288351272707)",92.78388209533811,0.06608941669866933,0.0008920728555477281,0.07465893628520077,0.2473819368709615
"(85.00000000000001, 361.00288351272707)",92.76142282172073,0.07314232489079865,0.0009872727870896983,0.08358398391769531,0.27282433903533243
"(86.00000000000001, 361.00288351272707)",92.73718815287765,0.08078282810985744,0.0010904040577897744,0.0933706062065041,0.3002684028495827
"(87.0, 361.00288351272707)",92.71108631671795,0.08904583326349477,0.0012019378399805033,0.1040819016908104,0.32982112434521
"(88.0, 361.00288351272707)",92.68302405880016,0.09796745527679601,0.0013223616115544878,0.11578408345159236,0.36159227136611444
"(89.0, 361.00288351272707)",92.6529067689567,0.10758502742962245,0.0014521792961624757,0.12854655622895536,0.39569435706318085
"(90.0, 361.00288351272707)",92.62063864823342,0.11793711134661745,0.0015919113973985473,0.14244199355212492,0.4322426112055254
"(90.99999999999999, 361.00288351272707)",92.58612285166646,0.1290635067467915,0.001742095130648516,0.15754641515256054,0.4713549503650347
"(91.99999999999999, 361.00288351272707)",92.54926165054717,0.14100526077156833,0.0019032845484359205,0.17393926457082362,0.5131519455597623
"(93.0, 361.00288351272707)",92.50995655205425,0.1538046770387126,0.0020760506641558673,0.19170348701392229,0.5577567890648579
"(94.0, 361.00288351272707)",92.46810848018146,0.16750532396807394,0.0022609815629080097,0.21092560746909164,0.6052952563098122
"(94.99999999999999, 361.00288351272707)",92.42361790879511,0.1821520426775909,0.002458682508614249,0.23169580910032261,0.6558956661517267
"(96.0, 361.00288351272707)",92.37638500056006,0.1977909541802846,0.002669776041248941,0.25410801200608474,0.7096888372179764
"(97.0, 361.00288351272707)",92.32630974147318,0.214469465825247,0.002894902063710121,0.27825995211271337,0.7668080403735846
"(98.0, 361.00288351272707)",92.27329206645855,0.23223627690845186,0.003134717917553984,0.3042532605630425,0.8273889466729568
"(98.99999999999999, 361.00288351272707)",92.21723197426408,0.2511413833837447,0.0033898984466273186,0.33219354322667594,0.8915695708211004
"(100.0, 361.00288351272707)",92.1580296346062,0.2712360815716586,0.00366113604691047,0.36219046058945026,0.9594902092776162
"(101.0, 361.00288351272707)",92.09558547443362,0.2925729708798971,0.003949140703710983,0.39435780788878244,1.0312933735483625
