T_mu,sigma,ω₀,n_B,P,e
"(29.0, 590.1118481127528)",92.99975089946616,6.94238188896719e-5,9.370805122620902e-7,2.7174911931792342e-5,0.0005258074009896347
"(30.0, 590.1118481127528)",92.9996084472834,0.00010929543547502272,1.4752663325666804e-6,4.425693359953415e-5,0.0008263152083699127
"(31.0, 590.1118481127528)",92.99940125502532,0.00016739290599633003,2.2594641490571214e-6,7.00409387036357e-5,0.0012632956260409704
"(32.0, 590.1118481127528)",92.99910701937534,0.0002500424674652683,3.3750653186844393e-6,0.00010799662594046182,0.0018836694067696695
"(33.0, 590.1118481127528)",92.99869819105463,0.000365090576884746,4.927981060995443e-6,0.0001626117674119437,0.0027454482439567213
"(34.0, 590.1118481127528)",92.99814127308015,0.0005220997832469248,7.047286362566594e-6,0.00023958406874876654,0.003919103110845205
"(35.0, 590.1118481127528)",92.99739621250065,0.0007325408923287811,9.887813799642273e-6,0.00034602707122731327,0.005488889003874369
"(36.0, 590.1118481127528)",92.99641580684846,0.0010099780654687306,1.3632651984593388e-5,0.0004906875772061077,0.007554101880100283
"(37.0, 590.1118481127528)",92.99514513940738,0.0013702443096784741,1.8495514358388006e-5,0.000684172868131027,0.010230249291693274
"(38.0, 590.1118481127528)",92.9935211073543,0.0018316048731149073,2.472294462625566e-5,0.0009391850651144376,0.01365011747907454
"(39.0, 590.1118481127528)",92.99147194614402,0.0024149071183649086,3.2596339900183883e-5,0.0012707606627759306,0.017964725717433044
"(40.0, 590.1118481127528)",92.98891691987042,0.0031437157738595646,4.243377607754209e-5,0.0016965129423303802,0.023344161081190702
"(41.00000000000001, 590.1118481127528)",92.9857659769416,0.004044433083132187,5.459162982496927e-5,0.002236875527587128,0.029978292039912764
"(42.0, 590.1118481127528)",92.98191955468047,0.005146403894487018,6.946599693623363e-5,0.0029153450256769456,0.038077362807358704
"(43.00000000000001, 590.1118481127528)",92.97726841337126,0.006482006158864462,8.749391403608084e-5,0.0037587214164625294,0.04787247389398746
"(44.0, 590.1118481127528)",92.97169358328176,0.00808672769472739,0.00010915439461363148,0.004797344822813186,0.05961595671226559
"(45.0, 590.1118481127528)",92.96506637650246,0.00999923036724868,0.00013496929512016618,0.006065327531368849,0.07358165265046795
"(45.99999999999999, 590.1118481127528)",92.95724842699758,0.012261403052998191,0.00016550403044799096,0.007600780545874451,0.0900651087318988
"(47.0, 590.1118481127528)",92.94809187994622,0.014918404919105071,0.00020136815756686957,0.009446034054711155,0.10938370155813425
"(47.99999999999999, 590.1118481127528)",92.93743959235887,0.01801870060011264,0.00024321585067119995,0.01164785139272126,0.13187670373717583
"(49.0, 590.1118481127528)",92.92512543979426,0.021614088876374473,0.00029174628787229686,0.014257636445692263,0.15790530467066405
"(49.99999999999999, 590.1118481127528)",92.91097465313301,0.025759726396225157,0.00034770397184527454,0.017331634365682937,0.18785259905607657
"(51.0, 590.1118481127528)",92.89480424103158,0.030514147875024954,0.0004118790025318379,0.020931125855860783,0.22212355352703925
"(51.99999999999999, 590.1118481127528)",92.87642348228029,0.03593928404088213,0.0004851073189659036,0.02512261520408231,0.2611449613239097
"(53.0, 590.1118481127528)",92.85563446247563,0.042100478401668986,0.0005682709255086081,0.029978012442669757,0.3053653936379594
"(54.0, 590.1118481127528)",92.83223265504664,0.04906650368276736,0.0006622981142100242,0.035574810062355314,0.35525515411571307
"(55.0, 590.1118481127528)",92.80600756366803,0.05690957851556686,0.0007681636902817384,0.041996254615645136,0.41130624030962376
"(56.0, 590.1118481127528)",92.77674343162022,0.0657053846731026,0.0008868892034910683,0.04933151367245234,0.4740323132709092
"(57.0, 590.1118481127528)",92.7442199489647,0.07553308492380235,0.0010195431903694705,0.05767583858116673,0.5439686777185337
"(58.0, 590.1118481127528)",92.70821301863654,0.0864753412208913,0.0011672414197921026,0.06713072325969717,0.621672268167574
"(59.0, 590.1118481127528)",92.66849556496048,0.09861833268969696,0.0013311471342779496,0.07780405936154433,0.7077216361572112
"(60.0, 590.1118481127528)",92.62483831846185,0.11205177270996693,0.0015124712827626632,0.08981028794623863,0.8027169359423025
"(61.0, 590.1118481127528)",92.57701066117585,0.12686892396762228,0.0017124727216044223,0.1032705477931594,0.9072798947955018
"(61.99999999999999, 590.1118481127528)",92.52478143404075,0.14316661039991707,0.0019324583772629246,0.11831282027408441,1.0220537641335112
"(63.00000000000001, 590.1118481127528)",92.46791975366455,0.16104522458458023,0.002173783345947614,0.13507207063453083,1.1477032370393392
"(64.0, 590.1118481127528)",92.40619581574725,0.18060872911511533,0.0024378509109797522,0.1536903855163238,1.2849143209852958
"(65.0, 590.1118481127528)",92.3393816473452,0.20196465050772033,0.0027261124622172924,0.17431710618841448,1.434394157053839
"(66.0, 590.1118481127528)",92.2672518392254,0.22522406400680656,0.003040067289680055,0.19710895720034388,1.5968707694998812
"(67.0, 590.1118481127528)",92.18958421341411,0.2505015678968873,0.003381262237460949,0.2222301697511085,1.7730927381508337
"(68.0, 590.1118481127528)",92.10616043601507,0.27791524586529553,0.0037512911956979005,0.24985259925807407,1.9638287810443122
"(69.0, 590.1118481127528)",92.01676655367572,0.3075866164840982,0.004151794417051858,0.2801558363270925,2.1698672401035886
"(70.00000000000001, 590.1118481127528)",91.9211934608302,0.3396405679994088,0.004584457640407156,0.313327310559068,2.3920154602162285
"(71.0, 590.1118481127528)",91.81923727499087,0.3742052789803759,0.005051011015499029,0.3495623862742248,2.63109905891978
"(72.0, 590.1118481127528)",91.71069963131728,0.4114121229093016,0.005553227817594996,0.3890644496587087,2.8879610807734233
"(73.0, 590.1118481127528)",91.59538788436633,0.4513955574359663,0.006092922951725588,0.43204498648812856,3.163461036963267
"(74.00000000000001, 590.1118481127528)",91.47311522228051,0.4942929978888913,0.0066719512456474795,0.478723649864776,3.458473830222441
"(75.0, 590.1118481127528)",91.34370069454046,0.540244675500064,0.007292205536091922,0.5293283174747669,3.773888568246484
"(76.0, 590.1118481127528)",91.20696915774245,0.5893934808793769,0.007955614555991268,0.5840951378904642,4.110607270618261
"(77.0, 590.1118481127528)",91.06275114652472,0.6418847935086068,0.00866414063300055,0.6432685654485059,4.469543475800245
"(78.00000000000001, 590.1118481127528)",90.91088267793135,0.6978662982102211,0.009419777212271146,0.7071013837049284,4.851620755838792
"(79.0, 590.1118481127528)",90.75120500079947,0.7574877896475718,0.010224546217095303,0.7758547171426818,5.257771147141683
"(80.0, 590.1118481127528)",90.58356429853573,0.8209009659698091,0.011080495264645218,0.8497980311640594,5.688933507460336
"(81.00000000000001, 590.1118481127528)",90.40781136226504,0.8882592126829866,0.011989694749621974,0.9292091206180184,6.146051806389174
"(82.00000000000001, 590.1118481127528)",90.22380125669899,0.959717377707794,0.012954234802723529,1.0143740867395168,6.630073353582206
"(83.0, 590.1118481127528)",90.03139297877341,1.035431538496934,0.013976222144683862,1.1055873030951544,7.1419469763386205
"(84.0, 590.1118481127528)",89.8304491037953,1.1155587614440414,0.015057776864729411,1.203151370626973,7.682621163487952
"(85.00000000000001, 590.1118481127528)",89.62083553807072,1.200256854114969,0.016201029039680796,1.3073770621553578,8.253042125779052
"(86.00000000000001, 590.1118481127528)",89.40242125584922,1.2896841094842275,0.017408115303099415,1.4185832567233367,8.854151836948555
"(87.0, 590.1118481127528)",89.17507814069133,1.383999041448818,0.018681175270551627,1.5370968640011018,9.486885999822375
"(88.0, 590.1118481127528)",88.93868091456785,1.4833601098501876,0.02002234782796339,1.6632527389064022,10.152171941409437
"(89.0, 590.1118481127528)",88.69310718230432,1.5879254325085077,0.021433767244668247,1.79739358641462,10.850926414355145
"(90.0, 590.1118481127528)",88.43823761425286,1.6978524808568851,0.02291755906508801,1.9398698564771026,11.584053277655153
"(90.99999999999999, 590.1118481127528)",88.17395629109937,1.8132977547705138,0.024475835719586062,2.0910396284614055,12.352441022127655
"(91.99999999999999, 590.1118481127528)",87.9001512360244,1.9344164310914436,0.026110691780266423,2.251268484523986,13.156960097431496
"(93.0, 590.1118481127528)",87.61671516041312,2.06136197921409,0.027824198772159227,2.4209293705029773,13.99845998919249
"(94.0, 590.1118481127528)",87.32354644935671,2.1942857360066297,0.029618399435522913,2.600402443065492,14.87776598597265
"(94.99999999999999, 590.1118481127528)",87.02055041388871,2.3333364311915163,0.03149530131944402,2.790074900707086,15.795675567778048
"(96.0, 590.1118481127528)",86.70764083544512,2.4786596533882435,0.03345686957450329,2.99034079619555,16.752954340481917
"(97.0, 590.1118481127528)",86.38474182594614,2.6303972462781275,0.03550501880222254,3.201600827069519,17.75033143558806
"(98.0, 590.1118481127528)",86.0517900233724,2.788686623922154,0.03764160381324909,3.4242621004084164,18.788494291756045
"(98.99999999999999, 590.1118481127528)",85.70873713603396,2.9536599944477695,0.03986840914870418,3.6587378674851854,19.86808273657202
"(100.0, 590.1118481127528)",85.35555284079204,3.125443481713203,0.042187137229625214,3.90544722304599,20.989682294114463
"(101.0, 590.1118481127528)",84.99222802385992,3.304156139448439,0.04459939502392213,4.164814763975487,22.153816658301906
"(102.0, 590.1118481127528)",84.61877835211311,3.489908844239669,0.04710667915581821,4.437270201220536,23.36093929387384
"(102.99999999999999, 590.1118481127528)",84.23524811173887,3.6828030800365856,0.04971035944727137,4.7232479190968,24.611424164681747
"(104.0, 590.1118481127528)",83.84171426583835,3.8829296050142688,0.05241166094923772,5.023186475978332,25.905555629435337
"(105.0, 590.1118481127528)",83.43829062298481,4.090367021182774,0.055211644629181225,5.3375280409855,27.243517608485174
"(106.0, 590.1118481127528)",83.02513199402034,4.30518026507387,0.05811118699845708,5.666717762161303,28.62538219352398
"(107.0, 590.1118481127528)",82.60243817745322,4.527419051525151,0.06111095910603906,6.011203063072999,30.05109795493457
"(108.0, 590.1118481127528)",82.17045758450405,4.757116313298459,0.06421140547763547,6.371432866824355,31.520478289500453
"(109.0, 590.1118481127528)",81.72949028875676,4.994286691218413,0.06741272373452346,6.747856748955315,33.03319024033876
"(110.0, 590.1118481127528)",81.27989026948053,5.2389251395454774,0.07071484576947068,7.140924024018443,34.58874430201218
"(111.0, 590.1118481127528)",80.82206661275634,5.491005718860843,0.07411742147802308,7.551082773976747,36.1864857917713
"(112.0, 590.1118481127528)",80.35648345364457,5.750480659763548,0.07761980606735165,7.978778830734369,37.825588377823976
"(113.0, 590.1118481127528)",79.88365848915574,6.017279770541296,0.08122105195083966,8.424454728695286,39.50505034367661
"(114.0, 590.1118481127528)",79.40415985367181,6.291310237625065,0.08491990652497569,8.888548647234265,41.22369433378135
"(115.0, 590.1118481127528)",78.91860147108379,6.5724569393166865,0.08871481580868482,9.37149336563609,42.980170546209365
"(116.0, 590.1118481127528)",78.42763674384035,6.8605832272325085,0.09260393532640812,9.873715255371408,44.77296416260913
"(117.0, 590.1118481127528)",77.93195084085734,7.1555322400831205,0.09658514776942415,10.395633335212583,46.600406715245626
"(118.0, 590.1118481127528)",77.4322517886102,7.457128708879404,0.1006560873624654,10.937658413942735,48.46069132332042
"(119.0, 590.1118481127528)",76.92926070386142,7.765181205204917,0.10481417021081864,11.500192343202546,50.35189134830828
"(120.0, 590.1118481127528)",76.4237015647682,8.079484753098365,0.109056629555449,12.083627399233798,52.27198181668007
"(1.0, 591.0028835127271)",93.0,0.0,7.0027428842947865e-155,0.0,4.13864123711645e-152
"(2.0, 591.0028835127271)",93.0,0.0,7.327268161684704e-79,0.0,4.330436611826659e-76
"(3.0, 591.0028835127271)",93.0,0.0,2.083397050447696e-53,0.0,1.2312936643164986e-50
"(4.0, 591.0028835127271)",93.0,0.0,1.2632211182691629e-40,0.0,7.46567323411247e-38
"(5.0, 591.0028835127271)",93.0,0.0,6.373375882147328e-33,0.0,3.766683524059541e-30
"(6.000000000000001, 591.0028835127271)",93.0,0.0,9.157519828054243e-28,0.0,5.4121206242050305e-25
"(7.0, 591.0028835127271)",93.0,0.0,4.586373731586238e-24,0.0,2.7105601002344928e-21
"(8.0, 591.0028835127271)",93.0,0.0,2.8062431539103893e-21,0.0,1.6584977957988897e-18
"(9.0, 591.0028835127271)",92.99999999383957,3.1226094500328623e-17,4.214888449954833e-19,1.9859446137283985e-12,-1.9856955126056377e-12
"(10.0, 591.0028835127271)",92.9999999999685,1.6016709808022673e-15,2.3634090174821685e-17,1.9859446137283985e-12,-1.971976798285879e-12
"(11.000000000000002, 591.0028835127271)",93.0,0.0,6.462847681039863e-16,0.0,3.8195616151981003e-13
"(12.0, 591.0028835127271)",92.99999999383185,7.08591696941432e-13,1.0301776330900556e-14,6.08195537954322e-12,6.424137322169441e-15
"(13.0, 591.0028835127271)",92.99999999995367,8.025005856308063e-12,1.083212751346971e-13,5.337226149395071e-12,5.868095980098638e-11
"(14.0, 591.0028835127271)",92.9999999997495,6.081063956439103e-11,8.208200887674105e-13,1.5515192294753115e-11,4.69591847011959e-10
"(15.0, 591.0028835127271)",93.0,0.0,4.783312757444221e-12,7.17422491709384e-11,2.7552093832218103e-9
"(16.0, 591.0028835127271)",93.0,0.0,2.250850593136401e-11,3.600765827766302e-10,1.294251532622282e-8
"(17.0, 591.0028835127271)",92.99999997595195,6.5774969697506224e-9,8.878284598001165e-11,1.5152757402747681e-9,5.095564224037844e-8
"(18.0, 591.0028835127271)",92.99999991826978,2.2389618156502613e-8,3.0221435744962414e-10,5.443846550844614e-9,1.731657101408293e-7
"(19.0, 591.0028835127271)",92.99999975471923,6.730210941946742e-8,9.084417434638326e-10,1.7260341124066944e-8,5.196313487663872e-7
"(20.0, 591.0028835127271)",92.9999993378298,1.8197500032378077e-7,2.4562927965648455e-9,4.912780136825969e-8,1.4025483241531043e-6
"(21.000000000000004, 591.0028835127271)",92.99999836788396,4.492470917614475e-7,6.063923030030155e-9,1.2734634004610474e-7,3.45644965610095e-6
"(22.000000000000004, 591.0028835127271)",92.99999628099772,1.025100170219301e-6,1.3836769667326797e-8,3.0440695572921085e-7,7.873163816162364e-6
"(23.0, 591.0028835127271)",92.99999208404697,2.184003322922358e-6,2.9479607844481208e-8,6.780310320530045e-7,1.67445022088598e-5
"(24.0, 591.0028835127271)",92.99998415140827,4.381439302427562e-6,5.9140529215371446e-8,1.4193708753532113e-6,3.35328524234e-5
"(25.0, 591.0028835127271)",92.99996990375072,8.335745485042157e-6,1.1251562883650756e-7,2.812893192100287e-6,6.368416789052342e-5
"(26.0, 591.0028835127271)",92.99994545230045,1.5130474765769942e-5,2.042306700658632e-7,5.309980975239331e-6,0.00011539093393542222
"(27.0, 591.0028835127271)",92.99990520535094,2.6337409060345515e-5,3.555015142376154e-7,9.598479546861315e-6,0.0002005039404607102
"(28.0, 591.0028835127271)",92.99984130316498,4.4159259053096095e-5,5.96060282504035e-7,1.668951870543376e-5,0.00033558382700186166
"(29.0, 591.0028835127271)",92.9997431258619,7.159006852950806e-5,9.663204817586745e-7,2.802284499392519e-5,0.0005430753461228591
"(30.0, 591.0028835127271)",92.99959664317055,0.00011259048910505811,1.5197428622888171e-6,4.559117000821375e-5,0.0008525812438023625
"(31.0, 591.0028835127271)",92.99938379494316,0.00017227446030639522,2.3253552146886706e-6,7.208341000363388e-5,0.0013022082270687271
"(32.0, 591.0028835127271)",92.99908180278076,0.00025710343850022296,3.470374083497644e-6,0.00011104619234420165,0.0019399548978707435
"(33.0, 591.0028835127271)",92.99866256467041,0.0003750841726912462,5.0628742950399375e-6,0.00016706259659980568,0.0028251107106312626
"(34.0, 591.0028835127271)",92.99809191783996,0.0005359660902879483,7.234453329249843e-6,0.0002459464763718651,0.0040296363018530405
"(35.0, 591.0028835127271)",92.9973290664435,0.0007514346429890293,1.0142841048582684e-5,0.00035495059795627286,0.005639497708767345
"(36.0, 591.0028835127271)",92.99632597916907,0.0010352972405122801,1.3974409395318278e-5,0.0005029863784123417,0.007755929869608106
"(37.0, 591.0028835127271)",92.99502678954588,0.0014036592442765888,1.894654806754088e-5,0.0007008531600136638,0.010496611380515485
"(38.0, 591.0028835127271)",92.99336735331947,0.001875087550409423,2.5309872454672747e-5,0.0009614745519311213,0.013996733050119815
"(39.0, 591.0028835127271)",92.99127481179056,0.0024707603742928925,3.335024536076638e-5,0.0013001397517961371,0.01840995142227374
"(40.0, 591.0028835127271)",92.98866718829916,0.003214602156349999,4.3390598193625144e-5,0.001734747639766729,0.023909221010007857
"(41.00000000000001, 591.0028835127271)",92.9854531350416,0.004133403189846578,5.5792545472103525e-5,0.002286051689933892,0.030687503562594236
"(42.0, 591.0028835127271)",92.98153170771424,0.0052569240211613934,7.095779410402228e-5,0.002977903955533064,0.03895835696764648
"(43.00000000000001, 591.0028835127271)",92.97679222058132,0.006617985168498653,8.932935441158879e-5,0.0038374964785095455,0.04895640956106978
"(44.0, 591.0028835127271)",92.97111418754092,0.008252543048179328,0.00011139256494673766,0.004895599016522002,0.06093772806887868
"(45.0, 591.0028835127271)",92.96436732918588,0.01019975330614276,0.0001376759473973143,0.006186791807815103,0.07518009009434419
"(45.99999999999999, 591.0028835127271)",92.95641166448685,0.012502022967900846,0.0001687519104459257,0.00774969278190156,0.09198317288992203
"(47.0, 591.0028835127271)",92.94709766790344,0.0152050529593399,0.00020523732374416815,0.009627178500120544,0.11166867163711792
"(47.99999999999999, 591.0028835127271)",92.93626650062534,0.018357872618794065,0.00024779398374954494,0.011866598592351597,0.1345803603207353
"(49.0, 591.0028835127271)",92.92375031016736,0.022012867819019875,0.00029712899331498844,0.014519983462121052,0.16108410836227094
"(49.99999999999999, 591.0028835127271)",92.90937259609967,0.026225804254698757,0.00035399507603186853,0.017644245279588,0.19156786540455334
"(51.0, 591.0028835127271)",92.89294863822937,0.031055847332211416,0.0004191908447821598,0.021301372564149317,0.22644162544424312
"(51.99999999999999, 591.0028835127271)",92.87428600036309,0.036565579928686226,0.0004935610409108901,0.025558618345989232,0.26613738002188986
"(53.0, 591.0028835127271)",92.85318504834983,0.04282101909781737,0.0005779967610276126,0.030488682621513576,0.31110906980682207
"(54.0, 591.0028835127271)",92.82943959609946,0.049891632517271536,0.0006734356771038046,0.036169889182602895,0.3618325378460914
"(55.0, 591.0028835127271)",92.80283751499239,0.05785035528915727,0.0007808622654052354,0.042686357460399886,0.4188054930203747
"(56.0, 591.0028835127271)",92.77316147398861,0.06677360730993598,0.0009013080386992701,0.050128169704857665,0.4825474800996115
"(57.0, 591.0028835127271)",92.7401896432663,0.07674131128757612,0.0010358517916016347,0.05859153393484658,0.5535998617935439
"(58.0, 591.0028835127271)",92.70369649208185,0.0878369110365526,0.0011856198459380175,0.06817894294752637,0.6325258047517572
"(59.0, 591.0028835127271)",92.66345357642223,0.10014738955357401,0.0013517862955873883,0.07899932970398989,0.7199102688811442
"(60.0, 591.0028835127271)",92.61923036692762,0.11376328600733707,0.0015355732349584474,0.0911682192294501,0.8163599904759588
"(61.0, 591.0028835127271)",92.57079506250115,0.12877871064529917,0.0017382509617515894,0.10480787707501205,0.9225034535889484
"(61.99999999999999, 591.0028835127271)",92.51791543842093,0.14529135629835707,0.001961138130171513,0.12004745434338827,1.038990835554734
"(63.00000000000001, 591.0028835127271)",92.46035964677537,0.16340250518976482,0.0022056018449688568,0.13702312907462622,1.166493921182959
"(64.0, 591.0028835127271)",92.39789702944607,0.18321702943451887,0.0024730576662661007,0.1558782437306954,1.3057059681258256
"(65.0, 591.0028835127271)",92.33029887429565,0.2048433837867757,0.0027649695129323987,0.17676343839899875,1.4573415165688295
"(66.0, 591.0028835127271)",92.25733914016635,0.2283935890164059,0.0030828494380565796,0.19983677922663803,1.6221361281003908
"(67.0, 591.0028835127271)",92.17879513103435,0.2539832044356564,0.003428257257297931,0.2252638814793476,1.8008460430071627
"(68.0, 591.0028835127271)",92.09444809762795,0.2817312882472873,0.003802800014541053,0.2532180266353954,1.994247747380607
"(69.0, 591.0028835127271)",92.00408377390582,0.3117603444501126,0.004208131265021682,0.28388027275011063,2.203137439077763
"(70.00000000000001, 591.0028835127271)",91.90749283400257,0.3441962553260077,0.004645950163723775,0.31743955743406294,2.4283303859831147
"(71.0, 591.0028835127271)",91.80447126207356,0.37916819875188557,0.005118000349582078,0.3540927926449291,2.670660171777224
"(72.0, 591.0028835127271)",91.69482063608739,0.41680854983312493,0.005626068617465157,0.3940449506298672,2.930977825132502
"(73.0, 591.0028835127271)",91.57834831946691,0.4572527666686763,0.006171983376621508,0.43750914031785504,3.210150832258074
"(74.00000000000001, 591.0028835127271)",91.4548675658373,0.5006392603056083,0.006757612894947247,0.4847066735246289,3.5090620330519813
"(75.0, 591.0028835127271)",91.32419753556597,0.5471092492452991,0.0073848633353069335,0.5358671204471755,3.828608405066637
"(76.0, 591.0028835127271)",91.18616323135515,0.5968065990979142,0.00805567659116049,0.5912283540706947,4.16969973995113
"(77.0, 591.0028835127271)",91.04059535940094,0.6498776481936496,0.008772027932632683,0.6510365830078071,4.5332572194322935
"(78.00000000000001, 591.0028835127271)",90.88733012494433,0.7064710201262308,0.009535923476310817,0.7155463726980164,4.920211898758384
"(79.0, 591.0028835127271)",90.72620897331585,0.7667374243183559,0.010349397493215095,0.7850206547014336,5.331503106408077
"(80.0, 591.0028835127271)",90.55707828875876,0.8308294457145359,0.011214509570102418,0.8597307242921848,5.768076768819417
"(81.00000000000001, 591.0028835127271)",90.37978906461058,0.8989013247036323,0.012133341638835697,0.9399562262263872,6.230883668970547
"(82.00000000000001, 591.0028835127271)",90.19419656000349,0.9711087282152915,0.01310799488673139,1.0259851290430326,6.720877646085301
"(83.0, 591.0028835127271)",90.00015995935146,1.047608512750064,0.014140586557864378,1.1181136881811484,7.239013742078006
"(84.0, 591.0028835127271)",89.79754205140968,1.1285584797823225,0.015233246651537148,1.2166463980641673,7.786246298254882
"(85.00000000000001, 591.0028835127271)",89.58620894631072,1.2141171235612984,0.016388114518116476,1.3218959336179539,8.36352700192567
"(86.00000000000001, 591.0028835127271)",89.36602984951371,1.304443370832448,0.017607335345782012,1.4341830815311805,8.971802878801547
"(87.0, 591.0028835127271)",89.13687691249969,1.3996963113843206,0.018893056523465845,1.5538366614197792,9.612014222317473
"(88.0, 591.0028835127271)",88.89862518163898,1.5000349175634595,0.020247423854900165,1.6811934371058606,10.285092444844512
"(89.0, 591.0028835127271)",88.6511526671331,1.605617750113738,0.021672577587903523,1.81659801794804,10.991957829656245
"(90.0, 591.0028835127271)",88.39434055506361,1.716602646712372,0.02317064821056894,1.9604027500512688,11.733517155253985
"(90.99999999999999, 591.0028835127271)",88.12807358791848,1.8331463885741337,0.02474375195067768,2.1129675967585206,12.510661155015654
"(91.99999999999999, 591.0028835127271)",87.85224063782502,1.955404339391239,0.026393985902421566,2.2746600076776198,13.324261768047794
"(93.0, 591.0028835127271)",87.56673549989037,2.0835300497204967,0.028123422686437815,2.4458547749931845,14.17516912693881
"(94.0, 591.0028835127271)",87.27145793209309,2.2176748188235487,0.029934104535334554,2.6269338753035134,15.064208220450611
"(94.99999999999999, 591.0028835127271)",86.966314968225,2.3579872048419768,0.03182803668220883,2.818286294907856,15.99217516082641
"(96.0, 591.0028835127271)",86.65122252956198,2.504612473298683,0.03380717991648471,3.0203078356908746,16.95983297838514
"(97.0, 591.0028835127271)",86.32610735827902,2.657691973185739,0.035873442162392646,3.23340089821827,17.96790686128282
"(98.0, 591.0028835127271)",85.99090929085499,2.8173624296737922,0.038028668932020296,3.4579742382053604,19.017078756769493
"(98.99999999999999, 591.0028835127271)",85.64558388421284,2.98375514262189,0.04027463250652198,3.6944426915825344,20.107981252187365
"(100.0, 591.0028835127271)",85.29010539575766,3.156995081188887,0.042613019715908876,3.9432268631464282,21.241190664140408
"(101.0, 591.0028835127271)",84.9244701112619,3.3371998640234244,0.04504541821033449,4.204752773108575,22.417219278235812
"(102.0, 591.0028835127271)",84.54869996898056,3.52447863966119,0.04757330116060316,4.479451455590284,23.63650670854555
"(102.99999999999999, 591.0028835127271)",84.16284650015932,3.7189308093208564,0.05019801039403908,4.76775850308753,24.899410386391413
"(104.0, 591.0028835127271)",83.76699489808401,3.920644694655636,0.052920738035973025,5.070113550957962,26.206195225923747
"(105.0, 591.0028835127271)",83.36126822613083,4.129696068034182,0.05574250685917644,5.386959696775634,27.55702259122561
"(106.0, 591.0028835127271)",82.94583156184022,4.346146626627382,0.05866414965049745,5.718742850219244,28.951938752046892
"(107.0, 591.0028835127271)",82.52089593460384,4.570042425183969,0.06168628805544205,6.065911010881769,30.390863103081177
