T_mu,sigma,ω₀,n_B,P,e
"(68.0, 50.111848112752796)",92.99960579023677,7.308206553470284e-5,9.864594084548035e-7,0.00010693391272011116,-5.750060867422808e-5
"(69.0, 50.111848112752796)",92.99951081743018,8.987433631909046e-5,1.2131209482271957e-6,0.00013483987258548614,-7.404813988552626e-5
"(70.00000000000001, 50.111848112752796)",92.99939645709689,0.00010989526575505444,1.4833628200214427e-6,0.0001690142688984842,-9.4680216565465e-5
"(71.0, 50.111848112752796)",92.99925945865742,0.0001336425019175864,1.8039022623674238e-6,0.00021063794854656056,-0.00012024107236455309
"(72.0, 50.111848112752796)",92.99909616667293,0.0001616704875094583,2.1822231250649814e-6,0.0002610707914482196,-0.0001517155576568265
"(73.0, 50.111848112752796)",92.99890246189398,0.00019459439281609524,2.626628957654584e-6,0.0003218719907711671,-0.0001902467593966224
"(74.00000000000001, 50.111848112752796)",92.99867374547775,0.0002330940788279967,3.146296501369121e-6,0.0003948218769741568,-0.0002371551445798619
"(75.0, 50.111848112752796)",92.99840487713,0.00027791807443506146,3.751329375243931e-6,0.00048194502476905726,-0.0002939589768959255
"(76.0, 50.111848112752796)",92.99809013021623,0.00032988755129031327,4.452811730248706e-6,0.0005855349966254017,-0.0003623963715244946
"(77.0, 50.111848112752796)",92.99772319425001,0.00038990028014367566,5.2628616447123905e-6,0.0007081805128037791,-0.0004444487894255195
"(78.00000000000001, 50.111848112752796)",92.99729707006892,0.0004589345549574833,6.194684101860945e-6,0.0008527931839552705,-0.0005423661151363304
"(79.0, 50.111848112752796)",92.99680407482515,0.0005380530684659392,7.262623293837412e-6,0.0010226366927157246,-0.0006586932173148039
"(80.0, 50.111848112752796)",92.99623577093612,0.0006284067274312164,8.482214124979715e-6,0.0012213575335218267,-0.000796298107630997
"(81.00000000000001, 50.111848112752796)",92.9955829473765,0.0007312383935180166,9.870232698879571e-6,0.0014530173282742173,-0.000958401726430438
"(82.00000000000001, 50.111848112752796)",92.99483552533356,0.0008478865404306301,1.1444745696703062e-5,0.0017221265105646932,-0.0011486091525224282
"(83.0, 50.111848112752796)",92.99398257371897,0.000979788813278646,1.322515840232465e-5,0.0020336796779727626,-0.0013709425488483734
"(84.0, 50.111848112752796)",92.99301221843855,0.001128485499774463,1.5232261569960198e-5,0.0023931923293103266,-0.0016298755511027594
"(85.00000000000001, 50.111848112752796)",92.99191160013166,0.001295622819218676,1.748827581947671e-5,0.0028067391545026792,-0.001930369332883135
"(86.00000000000001, 50.111848112752796)",92.99066684908475,0.0014829562212779607,2.001689615311162e-5,0.003280993726670535,-0.00227791006695706
"(87.0, 50.111848112752796)",92.98926302084968,0.0016923534365732094,2.2843333139689108e-5,0.0038232696932278642,-0.002678548052542751
"(88.0, 50.111848112752796)",92.987684049405,0.001925797456571418,2.5994353138363318e-5,0.0044415633922673635,-0.0031389383160084416
"(89.0, 50.111848112752796)",92.98591272250256,0.0021853893679262227,2.949831654107534e-5,0.005144597874249975,-0.0036663827161617047
"(90.0, 50.111848112752796)",92.98393059203944,0.002473351055961188,3.3385214294849464e-5,0.005941868316710441,-0.004268873528755241
"(90.99999999999999, 50.111848112752796)",92.98171797186396,0.002792027767570052,3.768670246497497e-5,0.00684368881596719,-0.004955138506171859
"(91.99999999999999, 50.111848112752796)",92.97925386687625,0.0031438905432167727,4.243613508189114e-5,0.007861240510532224,-0.005734687354816236
"(93.0, 50.111848112752796)",92.97651595012748,0.0035315385117425054,4.76685950959651e-5,0.00900662111752059,-0.0066178597203232735
"(94.0, 50.111848112752796)",92.97348049391788,0.003957701058049241,5.3420923662312305e-5,0.010292895685326799,-0.0076158744727180434
"(94.99999999999999, 50.111848112752796)",92.97012234878817,0.004425239858595125,5.973174759353273e-5,0.011734148714120618,-0.00874088045120422
"(96.0, 50.111848112752796)",92.96641487724737,0.004937150798569944,6.664150527018045e-5,0.013345537536424699,-0.010006008546320201
"(97.0, 50.111848112752796)",92.96232995538608,0.005496565762013618,7.419247074687368e-5,0.015143346948340837,-0.011425425123163647
"(98.0, 50.111848112752796)",92.95783789295949,0.006106754320482422,8.242877660270873e-5,0.01714504516180176,-0.01301438682856679
"(98.99999999999999, 50.111848112752796)",92.95290741722332,0.006771125307491944,9.139643516461954e-5,0.019369340956705842,-0.014789296679689368
"(100.0, 50.111848112752796)",92.9475056373986,0.007493228296660584,0.00010114335845687791,0.021836242105297547,-0.01676776148869277
"(101.0, 50.111848112752796)",92.94159799175364,0.008276754993371264,0.00011171937702627376,0.024567115004871104,-0.01896865055207911
"(102.0, 50.111848112752796)",92.93514825528435,0.009125540530427688,0.00012317625734969764,0.027584745634726827,-0.021412155735321427
"(102.99999999999999, 50.111848112752796)",92.92811847489108,0.0100435647054639,0.0001355677186080945,0.03091340164883953,-0.02411985272495829
"(104.0, 50.111848112752796)",92.92046894690219,0.0110349531448425,0.00014894944839444096,0.034578895872962166,-0.02711476373854163
"(105.0, 50.111848112752796)",92.91215820738107,0.012103978406450494,0.0001633791175615087,0.03860865089213713,-0.030421421368099222
"(106.0, 50.111848112752796)",92.90314300903594,0.013255061037974672,0.00017891639450108134,0.04303176514454662,-0.034065933958427067
"(107.0, 50.111848112752796)",92.89337828363973,0.014492770603206027,0.0001956229590508616,0.04787908010986665,-0.03807605209854261
"(108.0, 50.111848112752796)",92.88281713965694,0.015821826667130532,0.00021356251574969145,0.053183249035114635,-0.04248123668328872
"(109.0, 50.111848112752796)",92.87141084754495,0.017247099764103276,0.00023280080690343997,0.05897880683468666,-0.04731272815861519
"(110.0, 50.111848112752796)",92.85910881251813,0.018773612361268607,0.00025340562565293555,0.0653022415642559,-0.0526036173406189
"(111.0, 50.111848112752796)",92.84585859819437,0.020406539793745574,0.00027544682846962,0.07219206724337564,-0.05838891761196657
"(112.0, 50.111848112752796)",92.83160589225027,0.02215121123228387,0.0002989963483304854,0.07968889819174452,-0.06470563859793951
"(113.0, 50.111848112752796)",92.81629450845291,0.02401311064666036,0.0003241282077135822,0.08783552491413613,-0.0715928614001343
"(114.0, 50.111848112752796)",92.79986640194056,0.025997877777759696,0.0003509185316493587,0.09667699159630207,-0.07909181543833918
"(115.0, 50.111848112752796)",92.78226165873427,0.02811130915064937,0.00037944556146438715,0.10626067521693755,-0.08724595687377598
"(116.0, 50.111848112752796)",92.76341851550248,0.03035935909828441,0.0004097896685273759,0.11663636642477922,-0.09610104879736003
"(117.0, 50.111848112752796)",92.74327335387865,0.032748140839442455,0.0004420333688863897,0.12785635221347944,-0.10570524317107624
"(118.0, 50.111848112752796)",92.72176072335391,0.0352839275751499,0.0004762613380103961,0.13997550044415383,-0.11610916461180043
"(119.0, 50.111848112752796)",92.69881335328922,0.037973153636316315,0.0005125604262944244,0.15305134633624803,-0.127365996105174
"(120.0, 50.111848112752796)",92.67436217215686,0.0408224156707676,0.000551019675067694,0.16714418102217346,-0.13953156675804276
"(1.0, 51.00288351272705)",93.0,0.0,0.0,0.0,0.0
"(2.0, 51.00288351272705)",93.0,0.0,3.4479000986458887e-196,0.0,1.7585284709475638e-194
"(3.0, 51.00288351272705)",93.0,0.0,1.2121849275094383e-131,0.0,6.182492665364736e-130
"(4.0, 51.00288351272705)",93.0,0.0,2.63229592086257e-99,0.0,1.3425468222278025e-97
"(5.0, 51.00288351272705)",93.0,0.0,7.239856202630236e-80,0.0,3.692535425516443e-78
"(6.000000000000001, 51.00288351272705)",93.0,0.0,6.972527718496669e-67,0.0,3.556190190157461e-65
"(7.0, 51.00288351272705)",93.0,0.0,1.3616550562518588e-57,0.0,6.944833421852936e-56
"(8.0, 51.00288351272705)",93.0,0.0,1.300802259355473e-50,0.0,6.634466610699935e-49
"(9.0, 51.00288351272705)",93.0,0.0,3.5682491741828026e-45,0.0,1.8199099697522998e-43
"(10.0, 51.00288351272705)",93.0,0.0,8.134571257951766e-41,0.0,4.148865902952915e-39
"(11.000000000000002, 51.00288351272705)",93.0,0.0,3.0323013530680992e-37,0.0,1.546561126860169e-35
"(12.0, 51.00288351272705)",93.0,0.0,2.9030449369788233e-34,0.0,1.4806366275294296e-32
"(13.0, 51.00288351272705)",93.0,0.0,9.759306193151332e-32,0.0,4.977527569343331e-30
"(14.0, 51.00288351272705)",93.0,0.0,1.440639716665322e-29,0.0,7.347677965288953e-28
"(15.0, 51.00288351272705)",93.0,0.0,1.1002740985652632e-27,0.0,5.611715168119488e-26
"(16.0, 51.00288351272705)",93.0,0.0,4.9171387899515717e-26,0.0,2.5078825691981166e-24
"(17.0, 51.00288351272705)",93.0,0.0,1.412830714791871e-24,0.0,7.205844036973269e-23
"(18.0, 51.00288351272705)",93.0,0.0,2.808414251135698e-23,0.0,1.4323722490615658e-21
"(19.0, 51.00288351272705)",93.0,0.0,4.0922788422812628e-22,0.0,2.0871802109446874e-20
"(20.0, 51.00288351272705)",93.0,0.0,4.578512918596772e-21,0.0,2.3351736104870715e-19
"(21.000000000000004, 51.00288351272705)",92.99999999384153,2.897506493672877e-18,4.083541354505671e-20,1.9859446137283985e-12,-1.9859425310045584e-12
"(22.000000000000004, 51.00288351272705)",92.9999999938504,2.218076923142915e-17,2.9939532233082577e-19,0.0,1.5270024749094473e-17
"(23.0, 51.00288351272705)",92.9999999938858,1.3178134774604239e-16,1.8508740387489477e-18,0.0,9.439991299504323e-17
"(24.0, 51.00288351272705)",92.99999999385103,7.30062246941972e-16,9.854357138573827e-18,0.0,5.026006292314912e-16
"(25.0, 51.00288351272705)",92.99999999941281,3.2841510778032738e-15,4.59969072300275e-17,3.971889227456797e-12,-3.969543252555398e-12
"(26.0, 51.00288351272705)",92.99999999493615,1.415643575443048e-14,1.9108312228432498e-16,3.971889227456797e-12,-3.962143437229681e-12
"(27.0, 51.00288351272705)",92.9999999994155,5.3017550119001545e-14,7.15629214145315e-16,3.971889227456797e-12,-3.935390074009439e-12
"(28.0, 51.00288351272705)",92.99999999999773,1.8098494884819558e-13,2.442929113032903e-15,6.08195537954322e-12,-5.957358950561354e-12
"(29.0, 51.00288351272705)",92.9999999999912,5.685259516981951e-13,7.673945307370345e-15,2.2341876904444484e-12,-1.8427943518496e-12
"(30.0, 51.00288351272705)",92.99999999940643,1.6051058166390216e-12,2.2366175127353387e-14,4.716618457604946e-12,-3.5758790329592883e-12
"(31.0, 51.00288351272705)",92.99999999492991,4.3752445708460065e-12,6.091867155818649e-14,7.943778454913594e-12,-4.83675054568133e-12
"(32.0, 51.00288351272705)",92.99999999934636,1.1214829426521849e-11,1.5603688552499893e-13,7.447292301481495e-12,5.110387946387518e-13
"(33.0, 51.00288351272705)",92.99999999928453,2.799992862154369e-11,3.7794215064684457e-13,1.365336921938274e-11,5.6227702646078146e-12
"(34.0, 51.00288351272705)",92.99999999974332,6.444632207146628e-11,8.698944161834431e-13,3.462990920188895e-11,9.737214375086908e-12
"(35.0, 51.00288351272705)",92.99999999942166,1.4156743746537535e-10,1.9108727915935075e-12,7.856893378062976e-11,1.8891088616653453e-11
"(36.0, 51.00288351272705)",92.99999999874916,2.89732114995934e-10,4.021556521082146e-12,1.6681934755318548e-10,3.829163123141507e-11
"(37.0, 51.00288351272705)",92.99999999698888,6.028076190539248e-10,8.136678169565032e-12,3.418307166380006e-10,7.316333222487397e-11
"(38.0, 51.00288351272705)",92.99999999523419,1.176141188772386e-9,1.5875516551927117e-11,6.937152778830012e-10,1.1598184351930769e-10
"(39.0, 51.00288351272705)",92.9999999860344,2.160932220193653e-9,2.9952792061566937e-11,1.3545383481011257e-9,1.7314041629590814e-10
"(40.0, 51.00288351272705)",92.99999997849994,3.953987998767774e-9,5.4784429441243705e-11,2.566461048628881e-9,2.2770282447408616e-10
"(41.00000000000001, 51.00288351272705)",92.99999996492832,7.212665872089536e-9,9.735633580197454e-11,4.716990822220021e-9,2.484630319140254e-10
"(42.0, 51.00288351272705)",92.99999994255973,1.2478851354385156e-8,1.6843914086377902e-10,8.44423649757315e-9,1.4664538288599477e-10
"(43.00000000000001, 51.00288351272705)",92.99999991023891,2.105852322696382e-8,2.842472802311092e-10,1.4735212547711284e-8,-2.3778162527453823e-10
"(44.0, 51.00288351272705)",92.99999984662277,3.4720505862580576e-8,4.686562898577834e-10,2.5125923009814982e-8,-1.2231008506916124e-9
"(45.0, 51.00288351272705)",92.99999975794358,5.601636108108698e-8,7.561070695228503e-10,4.189523932813758e-8,-3.3315985381142235e-9
"(45.99999999999999, 51.00288351272705)",92.9999996156496,8.643889238190094e-8,1.1953395157822899e-9,6.842410808601331e-8,-7.458346004409618e-9
"(47.0, 51.00288351272705)",92.99999939193411,1.3736212474275706e-7,1.8541096145874883e-9,1.0960316613782508e-7,-1.503822944519217e-8
"(47.99999999999999, 51.00288351272705)",92.99999907273829,2.0929470312330727e-7,2.8250532804933008e-9,1.7238160605162363e-7,-2.8295742669376394e-8
"(49.0, 51.00288351272705)",92.99999859269552,3.1359284910538705e-7,4.232866357095672e-9,2.6651848378080867e-7,-5.0630094044916795e-8
"(49.99999999999999, 51.00288351272705)",92.99999791202274,4.62512033501059e-7,6.242972794286086e-9,4.054437497757185e-7,-8.703413557562118e-8
"(51.0, 51.00288351272705)",92.99999693337561,6.72090184088587e-7,9.071852043667274e-9,6.074719093856947e-7,-1.4478129635783788e-7
"(51.99999999999999, 51.00288351272705)",92.99999557197987,9.630480049889893e-7,1.2999191499671107e-8,8.971829990948538e-7,-2.341867492774966e-7
"(53.0, 51.00288351272705)",92.99999367465351,1.3618361460811206e-6,1.838202121822849e-8,1.307171707240628e-6,-3.6963562031884354e-7
"(54.0, 51.00288351272705)",92.99999109021631,1.9018399152312673e-6,2.567097500121267e-8,1.8801956695996668e-6,-5.709019219546888e-7
"(55.0, 51.00288351272705)",92.9999875840482,2.624751030229233e-6,3.54288063710112e-8,2.671691785334968e-6,-8.647205009993216e-7
"(56.0, 51.00288351272705)",92.99998290307231,3.5821144634277733e-6,4.835126768837271e-8,3.7528409018994765e-6,-1.28678682829672e-6
"(57.0, 51.00288351272705)",92.9999766982751,4.837056807825626e-6,6.529043974337696e-8,5.214083557610076e-6,-1.884082864883896e-6
"(58.0, 51.00288351272705)",92.99996855867201,6.466200778472574e-6,8.728057351534788e-8,7.169349423067136e-6,-2.7177884991398387e-6
"(59.0, 51.00288351272705)",92.99995797705085,8.561768557100883e-6,1.1556648112201409e-7,9.760866017793582e-6,-3.866642243151728e-6
"(60.0, 51.00288351272705)",92.99994435556393,1.1233874673744833e-5,1.516344849026693e-7,1.3164712031982572e-5,-5.43091606197936e-6
"(61.0, 51.00288351272705)",92.99992694804479,1.4613007108023697e-5,1.97245907575943e-7,1.7597190346884482e-5,-7.537080299426535e-6
"(61.99999999999999, 51.00288351272705)",92.99990487823112,1.8852693224665363e-5,2.544730567097872e-7,2.33220514118532e-5,-1.0343191743356341e-5
"(63.00000000000001, 51.00288351272705)",92.99987712550421,2.4132345209821658e-5,3.2573763208538176e-7,3.065860868288858e-5,-1.4045050177926315e-5
"(64.0, 51.00288351272705)",92.99984245777605,3.0660277796094573e-5,4.138514595740251e-7,3.999088129103037e-5,-1.88832635068043e-5
"(65.0, 51.00288351272705)",92.9997994478336,3.867688918670574e-5,5.220594266170231e-7,5.1777745074129715e-5,-2.5151208951660608e-5
"(66.0, 51.00288351272705)",92.99974645405045,4.845799454038693e-5,6.540844770533556e-7,6.656417885707521e-5,-3.320398446643992e-5
"(67.0, 51.00288351272705)",92.99968154489126,6.031829994243457e-5,8.141745040998938e-7,8.499372364769169e-5,-4.346847625605248e-5
"(68.0, 51.00288351272705)",92.9996025160744,7.461500326843243e-5,1.0071509534863965e-6,0.00010782209541821661,-5.6454492657817934e-5
"(69.0, 51.00288351272705)",92.99950685958893,9.175150751255686e-5,1.2384589453428331e-6,0.0001359320778280799,-7.276710050346459e-5
"(70.00000000000001, 51.00288351272705)",92.99939168390293,0.00011218123127567121,1.514218710602553e-6,0.00017034973026262585,-9.312020975297209e-5
"(71.0, 51.00288351272705)",92.999253750027,0.0001364114999081845,1.8412781095829545e-6,0.00021226193042661544,-0.00011835143748902174
"(72.0, 51.00288351272705)",92.99908936588095,0.00016500750137348171,2.2272660326167262e-6,0.000263035275944452,-0.0001494382859310474
"(73.0, 51.00288351272705)",92.99889439987247,0.00019859628929344076,2.6806464296938004e-6,0.00032423645655239365,-0.00018751575895991306
"(74.00000000000001, 51.00288351272705)",92.99866423254592,0.00023787081675896818,3.210772758834484e-6,0.0003976540365596841,-0.00023389536755501165
"(75.0, 51.00288351272705)",92.9983937026153,0.00028359398407820093,3.827942623928269e-6,0.0004853216943724227,-0.0002900855826308065
"(76.0, 51.00288351272705)",92.99807705850394,0.00033660268396454925,4.543452378630395e-6,0.0005895429444009669,-0.00035781377198805823
"(77.0, 51.00288351272705)",92.9977079666776,0.0003978118275562323,5.369651461361203e-6,0.0007129174479712687,-0.0004390497399835187
"(78.00000000000001, 51.00288351272705)",92.99727939654544,0.0004682183375845068,6.319996307028357e-6,0.0008583686532055222,-0.0005360306177572897
"(79.0, 51.00288351272705)",92.99678364599329,0.0005489050915487804,7.4091035591958245e-6,0.0010291731492694995,-0.0006512875035061036
"(80.0, 51.00288351272705)",92.99621225261785,0.0006410448037528595,8.652802477836117e-6,0.0012289914229450265,-0.000787673546109315
"(81.00000000000001, 51.00288351272705)",92.99555595017411,0.0007459038318880064,1.0068186321974313e-5,0.0014619001762790462,-0.0009483936421149586
"(82.00000000000001, 51.00288351272705)",92.9948046459531,0.0008648458963011956,1.1673662545671836e-5,0.0017324260852837436,-0.0011370356342999583
"(83.0, 51.00288351272705)",92.99394736900499,0.0009993357022288624,1.3489001690935024e-5,0.002045581204736511,-0.0013576032227907737
"(84.0, 51.00288351272705)",92.99297220918592,0.0011509424705211458,1.5535385050231686e-5,0.0024068997457641285,-0.0016145503117218007
"(85.00000000000001, 51.00288351272705)",92.99186626301568,0.001321343283105274,1.7835449829516197e-5,0.0028224763762740982,-0.001912817006222196
"(86.00000000000001, 51.00288351272705)",92.99061563579808,0.0015123264382115441,2.0413334411556273e-5,0.003299005972615004,-0.002257867055516057
"(87.0, 51.00288351272705)",92.98920532667867,0.0017257945547053811,2.3294720294137975e-5,0.0038438248573440525,-0.0026557269517205745
"(88.0, 51.00288351272705)",92.98761923206695,0.0019637676012569266,2.6506872949987822e-5,0.00446495344403637,-0.003113026490681486
"(89.0, 51.00288351272705)",92.98584009453864,0.0022283857800670026,3.007868075171588e-5,0.0051711402922390995,-0.003637040841642829
"(90.0, 51.00288351272705)",92.98384941965577,0.002521912276311234,3.4040692110623864e-5,0.005971907537443897,-0.004235734083033141
"(90.99999999999999, 51.00288351272705)",92.98162746926886,0.002846735865092909,3.8425150638485585e-5,0.006877597751560157,-0.004917804269586487
"(91.99999999999999, 51.00288351272705)",92.97915321602497,0.0032053733826667486,4.326602849898356e-5,0.007899422069427937,-0.005692729857835949
"(93.0, 51.00288351272705)",92.976404256937,0.003600472066034178,4.859905803078076e-5,0.009049509762463881,-0.006570817666891707
"(94.0, 51.00288351272705)",92.97335682938387,0.004034811749801211,5.4461761339843504e-5,0.010340959004991029,-0.007563252135477049
