T_mu,sigma,ω₀,n_B,P,e
"(20.0, 450.1118481127528)",93.0,0.0,2.1422498496937117e-12,4.282193073351859e-11,9.214301082313848e-10
"(21.000000000000004, 450.1118481127528)",92.99999999294991,5.479757958041169e-10,7.39655997714103e-12,1.5726198909961755e-10,3.1720172918881523e-9
"(22.000000000000004, 450.1118481127528)",92.9999999932505,1.696228089882225e-9,2.289563309498713e-11,5.076570918843218e-10,9.79793863421184e-9
"(23.0, 450.1118481127528)",92.99999997764463,4.7741521489564165e-9,6.44413548197559e-11,1.4841212341469037e-9,2.7521696078663072e-8
"(24.0, 450.1118481127528)",92.99999995469882,1.2362532440376068e-8,1.6686907176683577e-10,4.008877445887488e-9,7.110086883994255e-8
"(25.0, 450.1118481127528)",92.99999988754809,2.974504011549495e-8,4.014976112166501e-10,1.003547461932303e-8,1.7068335717825884e-7
"(26.0, 450.1118481127528)",92.99999975766937,6.705898055959795e-8,9.05159998008672e-10,2.3530216512684213e-8,3.838930230287348e-7
"(27.0, 450.1118481127528)",92.99999948033799,1.4267171760909996e-7,1.925778334478916e-9,5.199798782125066e-8,8.148176573665533e-7
"(28.0, 450.1118481127528)",92.99999895810703,2.882172723999376e-7,3.890347631730135e-9,1.0892968267069445e-7,1.6421618796484275e-6
"(29.0, 450.1118481127528)",92.99999800521685,5.557774735581706e-7,7.501866754251159e-9,2.1755017858933905e-7,3.159128930462268e-6
"(30.0, 450.1118481127528)",92.99999631755374,1.027718052356989e-6,1.3872105755309588e-8,4.161671059606217e-7,5.827832052777332e-6
"(31.0, 450.1118481127528)",92.99999345460435,1.8296876773874112e-6,2.4697066380596977e-8,7.656110653968884e-7,1.0350831126136952e-5
"(32.0, 450.1118481127528)",92.99998875455253,3.147255436146585e-6,4.248155435141376e-8,1.3594097461170632e-6,1.7762041193700137e-5
"(33.0, 450.1118481127528)",92.99998129011938,5.246600959388772e-6,7.081845375317983e-8,2.3370110899140812e-6,2.9539214009417202e-5
"(34.0, 450.1118481127528)",92.9999697367519,8.499584860873325e-6,1.1472712753356752e-7,3.9007166961469214e-6,4.773932270665464e-5
"(35.0, 450.1118481127528)",92.99995231464202,1.3413421148144765e-5,1.81053934268713e-7,6.336872719619858e-6,7.515764824215541e-5
"(36.0, 450.1118481127528)",92.99992664250414,2.066505411728858e-5,2.7893624696387047e-7,1.004167324894863e-5,0.00011551083637759434
"(37.0, 450.1118481127528)",92.9998896315892,3.114021736818385e-5,4.2032966913905155e-7,1.5552109267420788e-5,0.00017364325492537962
"(38.0, 450.1118481127528)",92.99983730360023,4.597702827385682e-5,6.205964729544119e-7,2.3582485706066775e-5,0.0002557553396676996
"(39.0, 450.1118481127528)",92.99976463952045,6.661385412963596e-5,8.991516954133405e-7,3.5066538364055585e-5,0.0003696522929921581
"(40.0, 450.1118481127528)",92.99966541736552,9.484108072955106e-5,1.280161907878448e-6,5.120571085691755e-5,0.0005250103313817982
"(41.00000000000001, 450.1118481127528)",92.99953203275209,0.000132856324370713,1.7932904628302219e-6,7.35234209254791e-5,0.0007336578635020059
"(42.0, 450.1118481127528)",92.99935526540668,0.00018332255661985132,2.474482068984048e-6,0.00010392541751280632,0.0010098682796794718
"(43.00000000000001, 450.1118481127528)",92.9991241197952,0.00024942855963595726,3.3667788081712564e-6,0.00014476626534913245,0.001370660766183683
"(44.0, 450.1118481127528)",92.99882561707543,0.00033495109704350474,4.521159312735275e-6,0.00019892163395640545,0.0018361057399110526
"(45.0, 450.1118481127528)",92.99844456786916,0.0004443181726632178,5.997392639758904e-6,0.0002698662325692506,0.0024296312523704507
"(45.99999999999999, 450.1118481127528)",92.99796338468182,0.0005826727544560557,7.864898409220314e-6,0.0003617571715254687,0.0031783267866677366
"(47.0, 450.1118481127528)",92.99736188667836,0.0007559363699219058,1.0203605203401715e-5,0.00047952224048303314,0.0041132413550330135
"(47.99999999999999, 450.1118481127528)",92.99661706964585,0.000970871959325292,1.310479899482208e-5,0.0006289528029653419,0.00526967249174017
"(49.0, 450.1118481127528)",92.99570297847016,0.001235145574126041,1.6671955878480932e-5,0.0008168008419030762,0.00668744403021425
"(49.99999999999999, 450.1118481127528)",92.99459045280214,0.0015573863192549125,2.102155127054597e-5,0.0010508796627895524,0.00841116962979288
"(51.0, 450.1118481127528)",92.9932470360362,0.0019472442299398656,2.6283841003239687e-5,0.0013401678035160165,0.010490500445953949
"(51.99999999999999, 450.1118481127528)",92.99163674544396,0.0024154457102206336,3.260360976977053e-5,0.001694915661227414,0.012980355387391004
"(53.0, 450.1118481127528)",92.98971998331251,0.00297384626603272,4.014088280574853e-5,0.0021267543403330875,0.015941132604239804
"(54.0, 450.1118481127528)",92.98745338676106,0.003635480332718505,4.907159850348404e-5,0.002648806220469634,0.019438901671780563
"(55.0, 450.1118481127528)",92.98478971801113,0.0044146080603374785,5.9588239916424813e-5,0.003275796934856798,0.02354557585971128
"(56.0, 450.1118481127528)",92.98167776923626,0.005326758985179239,7.190042423869603e-5,0.004024168123668256,0.02833906471050218
"(57.0, 450.1118481127528)",92.97806228735502,0.006388772574784054,8.623545006815565e-5,0.004912190757244379,0.03390340704576818
"(58.0, 450.1118481127528)",92.9738839118258,0.0076188356892823005,0.00010283880306739413,0.0059600785767239695,0.04032888512964423
"(59.0, 450.1118481127528)",92.96907913326606,0.009036517049140566,0.00012197462120987906,0.007190101354575653,0.04771212082105599
"(60.0, 450.1118481127528)",92.96358027213334,0.010662798842255312,0.0001439261213966884,0.008626697752975476,0.05615615474058834
"(61.0, 450.1118481127528)",92.95731547213748,0.012520105639302836,0.00016899598977672587,0.010296587348336023,0.06577050993370995
"(61.99999999999999, 450.1118481127528)",92.95020871742327,0.01463233081280833,0.00019750673833170756,0.012228881924511402,0.07667124108069537
"(63.00000000000001, 450.1118481127528)",92.94217986458129,0.01702486067938828,0.00022980103077389923,0.014455195606707107,0.08898097105314826
"(64.0, 450.1118481127528)",92.93314469609233,0.01972459659641692,0.000266241980817126,0.017009753834356958,0.1028289161964397
"(65.0, 450.1118481127528)",92.92301500825577,0.02275997524390176,0.000307213425696921,0.01992950111338888,0.11835090169210209
"(66.0, 450.1118481127528)",92.9116986660775,0.02616098736662364,0.000353120179723451,0.023254207365048407,0.1356893693361816
"(67.0, 450.1118481127528)",92.8990997537397,0.029959195147460645,0.00040438826816562647,0.02702657298820248,0.15499337775094313
"(68.0, 450.1118481127528)",92.88511867805535,0.034187748505698085,0.00046146514768161774,0.03129233257666222,0.1764185978859351
"(69.0, 450.1118481127528)",92.86965233936075,0.038881400461232306,0.0005248199131890869,0.036100357290531765,0.20012730376138263
"(70.00000000000001, 450.1118481127528)",92.85259426131684,0.044076521829394616,0.0005949434970380772,0.04150275593855491,0.2262883610359181
"(71.0, 450.1118481127528)",92.83383480680367,0.04981111529555939,0.0006723488581964807,0.047554974879197104,0.25507721226012
"(72.0, 450.1118481127528)",92.81326135668276,0.05612482910649392,0.0007575711675376913,0.054315896741703916,0.2866758615556222
"(73.0, 450.1118481127528)",92.79075854001131,0.06305897038289866,0.0008511679869908882,0.06184793806097198,0.32127285761790825
"(74.00000000000001, 450.1118481127528)",92.76620843436824,0.07065651821858332,0.0009537194472835069,0.07021714595643586,0.35906327704141655
"(75.0, 450.1118481127528)",92.7394908307773,0.07896213645052357,0.0010658284194798974,0.07949329378819331,0.4002487058749976
"(76.0, 450.1118481127528)",92.71048348022602,0.08802218620016998,0.001188120684332821,0.08974997611072699,0.44503722089530773
"(77.0, 450.1118481127528)",92.6790623447988,0.09788473811540203,0.0013212450979251064,0.10106470270949187,0.4936433701274928
"(78.00000000000001, 450.1118481127528)",92.64510186520346,0.10859958419673574,0.0014658737514013408,0.11351899198536827,0.5462881513578632
"(79.0, 450.1118481127528)",92.60847525106358,0.12021824905260942,0.0016227021219034005,0.12719846359748854,0.6031989874289365
"(80.0, 450.1118481127528)",92.56905473075855,0.13279400060094582,0.0017924492183950258,0.14219293051400425,0.66460969982604
"(81.00000000000001, 450.1118481127528)",92.5267118440175,0.14638185981344706,0.001975857712202341,0.15859649035684975,0.7307604760903815
"(82.00000000000001, 450.1118481127528)",92.48131771025044,0.16103860947754056,0.0021736940554115515,0.17650761615903873,0.8018978323539591
"(83.0, 450.1118481127528)",92.43274328918544,0.1768228017267446,0.002386748582881535,0.19602924634818705,0.8782745692731143
"(84.0, 450.1118481127528)",92.38085963950256,0.19379476408094892,0.0026158355937310044,0.21726887418216306,0.9601497192712192
"(85.00000000000001, 450.1118481127528)",92.32553816789306,0.212016603783279,0.0028617934095464983,0.24033863624526197,1.0477884842426084
"(86.00000000000001, 450.1118481127528)",92.26665085881653,0.23155221024420095,0.003125484407364393,0.2653554002531475,1.1414621625932313
"(87.0, 450.1118481127528)",92.20407048134217,0.2524672554025324,0.0034077950251414604,0.2924408518695378,1.24144806488633
"(88.0, 450.1118481127528)",92.13767078856534,0.2748291917073909,0.0037096357338334634,0.3217215805718719,1.3480294154090162
"(89.0, 450.1118481127528)",92.06732668324517,0.29870724768456697,0.0040319409779357995,0.3533291643451451,1.4614952407150776
"(90.0, 450.1118481127528)",91.99291436267711,0.3241724208813801,0.0043756690800426596,0.3874002532588986,1.5821402430889315
"(90.99999999999999, 450.1118481127528)",91.91431144295287,0.3512974679536647,0.004741802107083403,0.42407665167341074,1.7102646581308447
"(91.99999999999999, 450.1118481127528)",91.83139703102518,0.38015689237452077,0.005131345704808301,0.4635053990646639,1.8461740994320366
"(93.0, 450.1118481127528)",91.74405180350236,0.41082692876633903,0.005545328885569335,0.5058388493515369,1.9901793837251085
"(94.0, 450.1118481127528)",91.65215802422037,0.4433855249048357,0.005984803786085656,0.5512347486234425,2.1425963441237723
"(94.99999999999999, 450.1118481127528)",91.55559954722793,0.47791232079149043,0.006450845384485164,0.5998563112304306,2.303745626669808
"(96.0, 450.1118481127528)",91.4542617830646,0.5144886251842007,0.006944551183872279,0.6518722941472562,2.4739524735391005
"(97.0, 450.1118481127528)",91.34803163892958,0.5531973896322203,0.007467040861613106,0.7074570696076905,2.6535464925464267
"(98.0, 450.1118481127528)",91.2367974281673,0.5941231802645612,0.008019455888641554,0.7667906959799046,2.8428614149152436
"(98.99999999999999, 450.1118481127528)",91.12044875378508,0.6373521475144561,0.008602959120785566,0.8300589869406446,3.0422348421546097
"(100.0, 450.1118481127528)",90.99887636661163,0.6829719940548747,0.009218734365935245,0.8974535788670207,3.252007983844639
"(101.0, 450.1118481127528)",90.87197200050831,0.7310719412054063,0.009867985930735927,0.969171996700236,3.472525387733955
"(102.0, 450.1118481127528)",90.73962818939842,0.7817426940764286,0.010551938149633613,1.045417718183572,3.7041346635194743
"(102.99999999999999, 450.1118481127528)",90.60173806287277,0.8350764058103228,0.011271834903092186,1.1264002367824506,3.947186203070205
"(104.0, 450.1118481127528)",90.45819513379867,0.8911666410743025,0.01202893912393908,1.21233512320602,4.202032896705997
"(105.0, 450.1118481127528)",90.30889307135475,0.9501083391910845,0.012824532300154833,1.30344408599187,4.469029848812514
"(106.0, 450.1118481127528)",90.15372546969756,1.0119977770469388,0.013659913974096875,1.3999550310240472,4.748534092917915
"(107.0, 450.1118481127528)",89.99258561378717,1.0769325319957403,0.01453640124180344,1.5021021205277751,5.040904307328885
"(108.0, 450.1118481127528)",89.82536624753388,1.1450114448537485,0.015455328253485282,1.6101258313693392,5.346500531996165
"(109.0, 450.1118481127528)",89.65195934876932,1.2163345830159698,0.016418045715673808,1.7242730133857636,5.665683886095837
"(110.0, 450.1118481127528)",89.47225591583955,1.2910032036312373,0.017425920394158505,1.844796947416098,5.998816286264296
"(111.0, 450.1118481127528)",89.28614577159937,1.369119716615205,0.01848033461474245,1.971957403662249,6.346260163521552
"(112.0, 450.1118481127528)",89.09351739009324,1.4507876471771957,0.0195826857574241,2.1060207005202294,6.7083781767652155
"(113.0, 450.1118481127528)",88.89425775275396,1.5361115973018944,0.020734385736483996,2.2472597637661496,7.085532919565362
"(114.0, 450.1118481127528)",88.68825224046098,1.6251972054773094,0.02193686045689007,2.395954186607211,7.478086615435145
"(115.0, 450.1118481127528)",88.47538456929564,1.7181511036708323,0.02319154923356466,2.552390290362615,7.88640079575507
"(116.0, 450.1118481127528)",88.255536778009,1.8150808703103454,0.024499904156723273,2.7168611859773297,8.310835952590699
"(117.0, 450.1118481127528)",88.02858927647821,1.916094977683161,0.025863389381868027,2.889666836110412,8.751751157021951
"(118.0, 450.1118481127528)",87.79442096489382,2.021302731836169,0.0272834803185611,3.071114117614194,9.20950363152126
"(119.0, 450.1118481127528)",87.55290943480126,2.1308142026336343,0.028761662686347816,3.261516884198403,9.684448262349216
"(120.0, 450.1118481127528)",87.30393126372519,2.244740141215847,0.030299431400615508,3.461196028502353,10.176937035994268
"(1.0, 451.00288351272707)",93.0,0.0,1.1084027410934101e-215,0.0,4.9989283232653856e-213
"(2.0, 451.00288351272707)",93.0,0.0,2.9126244653901506e-109,0.0,1.313602032480673e-106
"(3.0, 451.00288351272707)",93.0,0.0,1.126410414352982e-73,0.0,5.080143448919606e-71
"(4.0, 451.00288351272707)",93.0,0.0,7.9647708390928115e-56,0.0,3.5921346149489406e-53
"(5.0, 451.00288351272707)",93.0,0.0,4.406808045367478e-45,0.0,1.9874831355478174e-42
"(6.000000000000001, 451.00288351272707)",93.0,0.0,6.73348642157571e-38,0.0,3.036821792224439e-35
"(7.0, 451.00288351272707)",93.0,0.0,9.45322187817825e-33,0.0,4.263430325543989e-30
"(8.0, 451.00288351272707)",93.0,0.0,7.046475032388345e-29,0.0,3.1779805582075806e-26
"(9.0, 451.00288351272707)",93.0,0.0,7.397656964599924e-26,0.0,3.336364622272574e-23
"(10.0, 451.00288351272707)",93.0,0.0,1.9652426438015894e-23,0.0,8.863300991566921e-21
"(11.000000000000002, 451.00288351272707)",93.0,0.0,1.9188438532718257e-21,0.0,8.654041108362656e-19
"(12.0, 451.00288351272707)",93.0,0.0,8.833710922572863e-20,0.0,3.984029098198233e-17
"(13.0, 451.00288351272707)",92.99999999383957,1.68821547011229e-16,2.2787479239796433e-18,1.9859446137283985e-12,-1.984916891843885e-12
"(14.0, 451.00288351272707)",92.99999999998182,2.7607988563437275e-15,3.726517561015812e-17,3.971889227456797e-12,-3.955082525802007e-12
"(15.0, 451.00288351272707)",93.0,0.0,4.229739537658493e-16,0.0,1.9076247279917693e-13
"(16.0, 451.00288351272707)",92.99999999383364,2.4992851992821077e-13,3.566727753060444e-15,3.971889227456797e-12,-2.363284726121667e-12
"(17.0, 451.00288351272707)",93.0,0.0,2.3538905972150403e-14,3.723646150740747e-13,1.0243749853100709e-11
"(18.0, 451.00288351272707)",93.0,0.0,1.266103237172722e-13,2.2341876904444484e-12,5.486743338852512e-11
"(19.0, 451.00288351272707)",92.99999999984313,4.051325333467704e-11,5.731027076883445e-13,2.0852418444148185e-11,2.376185552722467e-10
"(20.0, 451.00288351272707)",92.99999999937565,1.659397010840439e-10,2.239848834794032e-12,4.679381996097539e-11,9.633844631637548e-10
"(21.000000000000004, 451.00288351272707)",92.99999999286571,5.717268689587308e-10,7.717151212109283e-12,1.660746183230373e-10,3.314382830841986e-9
"(22.000000000000004, 451.00288351272707)",92.99999998742003,1.7663382586641319e-9,2.3841978011690925e-11,5.285095103284701e-10,1.0224291321591172e-8
"(23.0, 451.00288351272707)",92.99999997764463,4.7741521489564165e-9,6.698684473276056e-11,1.5427066002518915e-9,2.8668553531642453e-8
"(24.0, 451.00288351272707)",92.99999995301052,1.28301362343522e-8,1.7318077298435144e-10,4.160305722684279e-9,7.394472226222119e-8
"(25.0, 451.00288351272707)",92.99999988811739,3.0824314721120506e-8,4.1606562490722073e-10,1.0401633157479202e-8,1.7724516340620207e-7
"(26.0, 451.00288351272707)",92.99999974924589,6.939696490544922e-8,9.3671803674077e-10,2.4354631770458214e-8,3.981079038380097e-7
"(27.0, 451.00288351272707)",92.99999946420257,1.474586244788477e-7,1.990391851275201e-9,5.3740530098258965e-8,8.439319341470917e-7
"(28.0, 451.00288351272707)",92.99999893015267,2.9753662079360684e-7,4.016139893988249e-9,1.1245386550929384e-7,1.6988368072699044e-6
"(29.0, 451.00288351272707)",92.99999794299332,5.731189884321481e-7,7.735941973364606e-9,2.2433838552213943e-7,3.264593751152434e-6
"(30.0, 451.00288351272707)",92.99999620655174,1.0587003335435889e-6,1.4290303606534874e-8,4.2870710498093293e-7,6.016261027838619e-6
"(31.0, 451.00288351272707)",92.99999326434285,1.883041680711065e-6,2.5417237025173503e-8,7.879363100151929e-7,1.0675310879264506e-5
"(32.0, 451.00288351272707)",92.99998843716507,3.2361219237574044e-6,4.3681071390958465e-8,1.3977963177988961e-6,1.8302492834448658e-5
"(33.0, 451.00288351272707)",92.99998077251787,5.3901949855774855e-6,7.275668147456023e-8,2.4009706703868947e-6,3.041250246945678e-5
"(34.0, 451.00288351272707)",92.99996892872579,8.725278013708995e-6,1.177735266904917e-7,4.00429636814977e-6,4.9111903770725106e-5
"(35.0, 451.00288351272707)",92.99995108063106,1.3759287700218175e-5,1.8572243022443824e-7,6.500274132371278e-6,7.726107743184164e-5
"(36.0, 451.00288351272707)",92.9999248043315,2.1182920800128882e-5,2.859263950718395e-7,1.0293312787440308e-5,0.00011866031586235849
"(37.0, 451.00288351272707)",92.99988694153619,3.1899248328365027e-5,4.305750450330824e-7,1.593119034717849e-5,0.00017825939653136398
"(38.0, 451.00288351272707)",92.9998334379853,4.706786755193104e-5,6.353205876554284e-7,2.4141994570600164e-5,0.0002623894224169983
"(39.0, 451.00288351272707)",92.99975920088738,6.815333795452662e-5,9.199315992798734e-7,3.58769378177182e-5,0.00037901486609197933
"(40.0, 451.00288351272707)",92.99965788511165,9.697752144930572e-5,1.3089995161960183e-6,5.235918149787251e-5,0.0005380033748232964
"(41.00000000000001, 451.00288351272707)",92.99952174673827,0.0001357753578946363,1.832691486228405e-6,7.51387951009704e-5,0.0007514103497772656
"(42.0, 451.00288351272707)",92.9993414365042,0.00018725353547177965,2.5275422987859143e-6,0.00010615382076719866,0.0010337750441856354
"(43.00000000000001, 451.00288351272707)",92.99910578543007,0.00025465146457038997,3.437277411382844e-6,0.0001477974889478122,0.0014024245350190128
"(44.0, 451.00288351272707)",92.99880159697852,0.0003418039327218275,4.6136586689162796e-6,0.00020299121539893618,0.001877782147825796
"(45.0, 451.00288351272707)",92.99841346581364,0.0004532048064168414,6.117344137672778e-6,0.0002752633802531111,0.0024836764652769886
"(45.99999999999999, 451.00288351272707)",92.99792355026523,0.0005940711515624249,8.018753611646467e-6,0.00036883339963323346,0.0032476476013974173
"(47.0, 451.00288351272707)",92.99731139442088,0.0007704071757645643,1.0398931682121968e-5,0.0004887007576596555,0.004201247416429205
"(47.99999999999999, 451.00288351272707)",92.99655368684333,0.000989067374828688,1.3350400131329311e-5,0.0006407387287619759,0.005380330226516233
"(49.0, 451.00288351272707)",92.99562412076841,0.0012578184735606835,1.697799395866872e-5,0.0008317920790791079,0.006825332152542144
"(49.99999999999999, 451.00288351272707)",92.9944931870316,0.0015853995551414995,2.1399673031889385e-5,0.0010697785643648406,0.008581535679246815
"(51.0, 451.00288351272707)",92.99312800551519,0.0019815800755036456,2.674730517270745e-5,0.001363793516285518,0.010699318242800423
"(51.99999999999999, 451.00288351272707)",92.9914921960106,0.002457215388674374,3.31674155695763e-5,0.001724217095344848,0.013234382965198983
"(53.0, 451.00288351272707)",92.98954568246332,0.0030242995243814712,4.0821899305897e-5,0.002162823838195348,0.016247970459230387
"(54.0, 451.00288351272707)",92.98724462953247,0.0036960150155294362,4.988869375456681e-5,0.002692893780300355,0.019807050957692654
"(55.0, 451.00288351272707)",92.98454128755725,0.004486779649988498,6.0562409752486506e-5,0.003329325009841496,0.02398449642100922
"(56.0, 451.00288351272707)",92.98138389886412,0.0054122900773025265,7.305492024045884e-5,0.00408874692489879,0.028859232758340434
"(57.0, 451.00288351272707)",92.97771666384163,0.006489562259061633,8.759590603746111e-5,0.0049896341231541195,0.03451637208365074
"(58.0, 451.00288351272707)",92.97347962096998,0.007736968823812941,0.00010443336038295351,0.006052420168093758,0.04104732649954207
"(59.0, 451.00288351272707)",92.96860865833614,0.009174273403759104,0.0001238340521220096,0.007299611385124198,0.04854990319896747
"(60.0, 451.00288351272707)",92.96303546490265,0.010822662109210485,0.00014608395071175046,0.008755899988300524,0.05712838301763003
"(61.0, 451.00288351272707)",92.95668753778257,0.012704772302345008,0.00017148861454708845,0.010448276554920206,0.06689358309541928
"(61.99999999999999, 451.00288351272707)",92.94948819681551,0.014844718876948182,0.00020037354570597282,0.012406141557537963,0.077962905335525
"(63.00000000000001, 451.00288351272707)",92.94135662300222,0.017268118263744577,0.0002330845139506912,0.014661415843554062,0.09046037205037012
"(64.0, 451.00288351272707)",92.93220791256654,0.020002110398639777,0.00026998785327679857,0.01724864982679345,0.10451665051445377
"(65.0, 451.00288351272707)",92.92195315230464,0.0230753788953794,0.00031147073420492114,0.02020513149819255,0.12026906775805307
"(66.0, 451.00288351272707)",92.91049951190114,0.026518169666373333,0.0003579414151716796,0.023570993020631672,0.13786161735042202
"(67.0, 451.00288351272707)",92.89775037111097,0.030362308215648476,0.0004098294756828164,0.027389315980524135,0.15744495930093513
"(68.0, 451.00288351272707)",92.88360542908522,0.03464121586182705,0.0004675860357072507,0.03170623530758129,0.17917641508667373
"(69.0, 451.00288351272707)",92.86796087350716,0.03938992504684792,0.0005316839619511194,0.036571041813104825,0.20321995814432106
"(70.00000000000001, 451.00288351272707)",92.85070952804944,0.04464509397300172,0.0006026180659288099,0.0420362834665836,0.22974620192417233
"(71.0, 451.00288351272707)",92.83174107336366,0.05044502063524378,0.0006809052924105154,0.04815786547104227,0.2589323848051768
"(72.0, 451.00288351272707)",92.8109422033476,0.05682965651846645,0.0007670849055468653,0.0549951491275843,0.2909623551731398
"(73.0, 451.00288351272707)",92.78819687622565,0.06384061987668803,0.0008617186671232082,0.06261104966029293,0.3260265539890177
"(74.00000000000001, 451.00288351272707)",92.76338652927448,0.07152120879684992,0.0009653910133470863,0.07107213299453943,0.3643219977422701
"(75.0, 451.00288351272707)",92.7363903248905,0.07991641398710547,0.0010787092273736184,0.08044871166941935,0.40605226034786845
"(76.0, 451.00288351272707)",92.70708540237719,0.0890729313023956,0.0012023036084764058,0.09081493981766378,0.45142745446295207
"(77.0, 451.00288351272707)",92.6753471491448,0.09903917392080737,0.001336827635998276,0.10224890744401564,0.5006642111507091
"(78.00000000000001, 451.00288351272707)",92.64104945961114,0.10986528414379633,0.0014829581291405244,0.11483273390103611,0.5539856584699795
"(79.0, 451.00288351272707)",92.60406501138421,0.12160314463972609,0.001641395398718991,0.12865266070967338,0.6116213970971139
"(80.0, 451.00288351272707)",92.5642655493012,0.13430638896870115,0.001812863388822018,0.14379914368102725,0.673807472092357
"(81.00000000000001, 451.00288351272707)",92.5215221609199,0.14803041125742059,0.0019981098073426616,0.16036694444084088,0.740786340245759
"(82.00000000000001, 451.00288351272707)",92.47570553693669,0.1628323748518544,0.0021979062436774184,0.17845522122291654,0.8128068323662258
"(83.0, 451.00288351272707)",92.42668625653035,0.1787712195722626,0.0024130482653107045,0.198167619027774,0.8901241066827378
"(84.0, 451.00288351272707)",92.3743350274461,0.19590766759762765,0.0026443554985450548,0.21961235902789109,0.9729995958486634
"(85.00000000000001, 451.00288351272707)",92.31852294303599,0.21430422750131256,0.0028926716820419462,0.2429023272077349,1.061700942448793
"(86.00000000000001, 451.00288351272707)",92.25912170678308,0.23402519640633984,0.003158864696333523,0.268155162130474,1.1565019245424997
"(87.0, 451.00288351272707)",92.19600384518387,0.25513665995129936,0.003443826563278456,0.2954933418081608,1.2576823685481477
"(88.0, 451.00288351272707)",92.12904289864008,0.2777064899104133,0.0037484734139377252,0.32504426947939563,1.3655280489773147
"(89.0, 451.00288351272707)",92.0581135890503,0.3018043392965237,0.004073745422474699,0.3569403583155747,1.480330573917287
"(90.0, 451.00288351272707)",91.98309196209843,0.32750163480833555,0.004420606704208551,0.3913191148589871,1.6023872556147623
"(90.99999999999999, 451.00288351272707)",91.90385550011374,0.3548715665268374,0.004790045177048858,0.4283232211324403,1.732000965872826
"(91.99999999999999, 451.00288351272707)",91.8202832174698,0.38398907480388017,0.005183072381957119,0.46810061530733654,1.8694799744105028
"(93.0, 451.00288351272707)",91.73225569806728,0.41493083429933225,0.0056007232726025735,0.5108045708276788,2.0151377748729193
"(94.0, 451.00288351272707)",91.63965513951982,0.4477752352408326,0.00604405595730629,0.556593773929929,2.1692928909274842
"(94.99999999999999, 451.00288351272707)",91.54236533907452,0.4826023619271975,0.0065141514113550595,0.605632399480027,2.3322686706796056
"(96.0, 451.00288351272707)",91.44027165941345,0.5194939686255525,0.007012113151284156,0.6580901850440354,2.5043930657026343
"(97.0, 451.00288351272707)",91.33326096399185,0.5585334529975756,0.007539066876081139,0.714142503212767,2.685998396895114
"(98.0, 451.00288351272707)",91.2212215230376,0.5998058272662204,0.008096160078069816,0.7739704321239194,2.877421108466193
"(98.99999999999999, 451.00288351272707)",91.10404289348459,0.6433976873344923,0.00868456162598347,0.8377608242715805,3.0790015110909423
"(100.0, 451.00288351272707)",90.98161577315973,0.6893971801328099,0.009305461324316611,0.9057063735318592,3.291083516151092
"(101.0, 451.00288351272707)",90.85383183336026,0.7378939694471264,0.009960069451996189,0.9780056805659992,3.51401436227131
"(102.0, 451.00288351272707)",90.72058353043072,0.7889792005443916,0.010649616285171356,1.0548633167074726,3.748144336208906
"(102.99999999999999, 451.00288351272707)",90.58176390352993,0.8427454638315292,0.011375351606049853,1.1364898863782327,3.993826488921382
