T_mu,sigma,ω₀,n_B,P,e
"(41.00000000000001, 141.00288351272707)",92.99999975117274,6.905627186809926e-8,9.526422226528455e-10,3.914483015966211e-8,9.518047019036247e-8
"(42.0, 141.00288351272707)",92.99999958415688,1.1651134360100866e-7,1.5726664305639065e-9,6.621251051555003e-8,1.5553799099762872e-7
"(43.00000000000001, 141.00288351272707)",92.99999933764016,1.8807646686586378e-7,2.53865019885365e-9,1.0947606568254647e-7,2.4848093258597613e-7
"(44.0, 141.00288351272707)",92.99999894900567,2.973136924154787e-7,4.01313081562918e-9,1.7716611899071043e-7,3.8869689792678623e-7
"(45.0, 141.00288351272707)",92.9999983802443,4.608997451847775e-7,6.221210177238349e-9,2.8102332675332745e-7,5.961852471760035e-7
"(45.99999999999999, 141.00288351272707)",92.99999753690085,7.01543247325528e-7,9.469408554966032e-9,4.374940410459126e-7,8.97719870364384e-7
"(47.0, 141.00288351272707)",92.99999631795288,1.0496827555905504e-6,1.416858462209307e-8,6.692305667403438e-7,1.3285807202688616e-6
"(47.99999999999999, 141.00288351272707)",92.99999457823948,1.54552203005895e-6,2.0861407471533625e-8,1.0069898486771244e-6,1.9345287589430655e-6
"(49.0, 141.00288351272707)",92.99999215054314,2.241437508996919e-6,3.025485257542244e-8,1.4919093641927165e-6,2.774112089194304e-6
"(49.99999999999999, 141.00288351272707)",92.99998878009951,3.204791117415504e-6,4.325816912220654e-8,2.1783286539294946e-6,3.921197927782842e-6
"(51.0, 141.00288351272707)",92.99998418872072,4.521178872079198e-6,6.10267293647722e-8,3.137158600994475e-6,5.467786210789219e-6
"(51.99999999999999, 141.00288351272707)",92.99997798848014,6.2981423327961234e-6,8.501212593165436e-8,4.459818690277571e-6,7.527136199632771e-6
"(53.0, 141.00288351272707)",92.99996971325955,8.669365848405205e-6,1.1701882596709351e-7,6.262927437264603e-6,1.0237064449369565e-5
"(54.0, 141.00288351272707)",92.999958805403,1.1799377882427728e-5,1.5926762931450627e-7,8.69374275918507e-6,1.3763452224396455e-5
"(55.0, 141.00288351272707)",92.9999445516721,1.5888769584811633e-5,2.144661091214012e-7,1.1936400447651563e-5,1.8303939354221182e-5
"(56.0, 141.00288351272707)",92.99992611291606,2.1179938279536693e-5,2.858861367456533e-7,1.621910403289069e-5,2.4091665604560228e-5
"(57.0, 141.00288351272707)",92.99990247618709,2.796335790194771e-5,3.774485201923358e-7,2.1822257599300905e-5,3.1399072125430223e-5
"(58.0, 141.00288351272707)",92.9998724382669,3.658437262042996e-5,4.93814704090349e-7,2.908760646790183e-5,4.054169072982144e-5
"(59.0, 141.00288351272707)",92.99983457144566,4.7450504179915754e-5,6.40485404267266e-7,3.8428534319156396e-5,5.188175453034282e-5
"(60.0, 141.00288351272707)",92.99978722100111,6.103925787516443e-5,8.239059714641637e-7,5.034146822464445e-5,6.583164949515726e-5
"(61.0, 141.00288351272707)",92.99972842261234,7.790640689236486e-5,1.0515782155446213e-6,6.541848778177991e-5,8.285707284917971e-5
"(61.99999999999999, 141.00288351272707)",92.99965594425177,9.869472943327568e-5,1.3321783351039473e-6,8.436124062771915e-5,0.00010347974597512141
"(63.00000000000001, 141.00288351272707)",92.99956717686561,0.00012414316908076583,1.6756805683138436e-6,0.00010799609954101764,0.00012827969243747953
"(64.0, 141.00288351272707)",92.99945915279798,0.00015509638401809396,2.0934860846946745e-6,0.00013729070411904685,0.0001578968704166714
"(65.0, 141.00288351272707)",92.99932850320008,0.0001925146478480334,2.598556625323322e-6,0.000173371894726707,0.0001930320824149825
"(66.0, 141.00288351272707)",92.99917138020943,0.00023748406170299863,3.2055523506667416e-6,0.00021754497206316956,0.00023444715263184148
"(67.0, 141.00288351272707)",92.9989834649808,0.0002912270342428776,3.930973293536257e-6,0.0002713144799481382,0.00028296408945199575
"(68.0, 141.00288351272707)",92.99875989712237,0.0003551129856271249,4.793303845111111e-6,0.0003364064009835812,0.00033946326272972754
"(69.0, 141.00288351272707)",92.99849525780581,0.0004306692290023513,5.813159627731088e-6,0.00041479181660137324,0.0004048804532284812
"(70.00000000000001, 141.00288351272707)",92.9981834967325,0.0005195919839380642,7.013436160493929e-6,0.0005087119886749159,0.00048020273328715733
"(71.0, 141.00288351272707)",92.99781791253916,0.0006237574744730161,8.419458654432906e-6,0.0006207050241768587,0.0005664629237143661
"(72.0, 141.00288351272707)",92.99739108562059,0.000745233066933726,1.005913235790867e-5,0.0007536339028154324,0.0006647327652858674
"(73.0, 141.00288351272707)",92.99689485491265,0.0008862884014459704,1.1963092802313293e-5,0.0009107160378200246,0.0007761145430365002
"(74.00000000000001, 141.00288351272707)",92.99632027210782,0.0010494064744893676,1.4164855391424083e-5,0.0010955543037192168,0.0009017311510123775
"(75.0, 141.00288351272707)",92.9956575383938,0.0012372946442025837,1.6700963958403374e-5,0.0013121693873785418,0.0010427146881984623
"(76.0, 141.00288351272707)",92.99489595626129,0.0014528954452015846,1.9611136748506262e-5,0.0015650337605620191,0.0012001930699397703
"(77.0, 141.00288351272707)",92.9940239033415,0.0016993973496406464,2.2938411659296853e-5,0.001859106920519325,0.0013752752666434896
"(78.00000000000001, 141.00288351272707)",92.99302878563238,0.001980245220135538,2.6729287329510415e-5,0.0021998720142798727,0.001569034573421296
"(79.0, 141.00288351272707)",92.99189697200933,0.00229915058339745,3.103386182771948e-5,0.002593373969410004,0.001782490034833993
"(80.0, 141.00288351272707)",92.99061374951927,0.0026601016342112263,3.59059676913428e-5,0.003046258771901438,0.0020165862078927116
"(81.00000000000001, 141.00288351272707)",92.98916329667124,0.003067372954578915,4.1403303093301084e-5,0.0035658142024877957,0.0022721709206190697
"(82.00000000000001, 141.00288351272707)",92.98752864136779,0.0035255349281813255,4.758755891044133e-5,0.004160011765893228,0.0025499712598107665
"(83.0, 141.00288351272707)",92.98569157865103,0.004039462837670911,5.4524541571687474e-5,0.004837549989762225,0.002850567594055268
"(84.0, 141.00288351272707)",92.98363266658384,0.00461434561873553,6.228429116896471e-5,0.005607898811638823,0.003174365840731484
"(85.00000000000001, 141.00288351272707)",92.9813311836604,0.005255694270111301,7.094119496432085e-5,0.006481345276296895,0.003521567773510896
"(86.00000000000001, 141.00288351272707)",92.97876504947436,0.005969349916356981,8.057409629674988e-5,0.007469040405522498,0.0038921395087513767
"(87.0, 141.00288351272707)",92.97591082322047,0.0067614915025660405,9.126639837430326e-5,0.008583047138196237,0.004285778200401788
"(88.0, 141.00288351272707)",92.9727436650801,0.007638643134457735,0.0001031061633369668,0.00983638951283223,0.004701876825614308
"(89.0, 141.00288351272707)",92.96923725706772,0.008607681073092895,0.00011618620678448312,0.011243102883180646,0.005139487297837446
"(90.0, 141.00288351272707)",92.96536383063115,0.0096758403556505,0.0001306041869701131,0.012818285244345628,0.005597281717275658
"(90.99999999999999, 141.00288351272707)",92.96109406628275,0.010850721103824285,0.00014646269015001234,0.014578149637643525,0.006073512000539303
"(91.99999999999999, 141.00288351272707)",92.95639712388387,0.012140294466351696,0.00016386931059547742,0.016540077601060955,0.00656596771214404
"(93.0, 141.00288351272707)",92.9512405674934,0.013552908271394144,0.00018293672704094142,0.018722673666057434,0.007071932347095977
"(94.0, 141.00288351272707)",92.9455903583728,0.015097292354443008,0.00020378277452963794,0.021145820898354265,0.007588137920548597
"(94.99999999999999, 141.00288351272707)",92.93941082950592,0.01678256360249647,0.00022653051249169618,0.023830737448824513,0.008110718016120488
"(96.0, 141.00288351272707)",92.93266464581555,0.018618230736059616,0.0002513082893784389,0.026800034192804738,0.008635159260205989
"(97.0, 141.00288351272707)",92.92531280875735,0.02061419881924604,0.00027824980341297655,0.030077773274625116,0.009156251343454028
"(98.0, 141.00288351272707)",92.91731461895006,0.02278077355970562,0.00030749416073181247,0.033689527814537774,0.009668035511973748
