T_mu,sigma,ω₀,n_B,P,e
"(34.0, 180.1118481127528)",92.99999998922571,3.023930011202126e-9,4.0816911611449926e-11,1.3917748096085332e-9,5.959834574984592e-9
"(35.0, 180.1118481127528)",92.9999999787147,5.987519679865e-9,8.081935118852575e-11,2.8248820914902886e-9,1.173164061434869e-8
"(36.0, 180.1118481127528)",92.99999995882747,1.1428825367488243e-8,1.542659232111319e-10,5.55406647690654e-9,2.2231054053470437e-8
"(37.0, 180.1118481127528)",92.99999992523857,2.10917305798161e-8,2.8469551200579373e-10,1.053692563428945e-8,4.0740109182480455e-8
"(38.0, 180.1118481127528)",92.9999998658576,3.773303068809788e-8,5.093192543771505e-10,1.935514032693533e-8,7.23792918583425e-8
"(39.0, 180.1118481127528)",92.99999976314174,6.559282055891658e-8,8.853698172560213e-10,3.453818338504237e-8,1.2492741066418984e-7
"(40.0, 180.1118481127528)",92.99999960315205,1.1102998727063672e-7,1.4986792563204745e-9,5.995988802076452e-8,2.099700025633621e-7
"(41.00000000000001, 180.1118481127528)",92.99999935392185,1.8336151935005312e-7,2.475007986470243e-9,1.0150634582611605e-7,3.442719167108625e-7
"(42.0, 180.1118481127528)",92.99999895873596,2.9594810691622533e-7,3.994698183101613e-9,1.678406195707953e-7,5.51651852840292e-7
"(43.00000000000001, 180.1118481127528)",92.99999835666632,4.675715261634891e-7,6.311265666307743e-9,2.715092867166465e-7,8.652244363726053e-7
"(44.0, 180.1118481127528)",92.99999745437893,7.241513977889693e-7,9.774572661075848e-9,4.303206849795873e-7,1.330195661519172e-6
"(45.0, 180.1118481127528)",92.99999614329819,1.100849944663559e-6,1.4859237721226084e-8,6.691142648589023e-7,2.007210502657857e-6
"(45.99999999999999, 180.1118481127528)",92.99999424125767,1.6446132526224912e-6,2.2198937660296036e-8,1.0219627539707912e-6,2.9763289341649164e-6
"(47.0, 180.1118481127528)",92.99999155503784,2.417196219037357e-6,3.262723808239103e-8,1.5349220697306913e-6,4.3416300801035455e-6
"(47.99999999999999, 180.1118481127528)",92.99998779246887,3.498715853276946e-6,4.722555588819561e-8,2.269325877345913e-6,6.236556271829094e-6
"(49.0, 180.1118481127528)",92.999982606385,4.991773929626771e-6,6.737880656222832e-8,3.305803031647677e-6,8.82991834190694e-6
"(49.99999999999999, 180.1118481127528)",92.99997554980033,7.026185266863009e-6,9.483922642315076e-8,4.749011820807162e-6,1.2332656523850338e-5
"(51.0, 180.1118481127528)",92.99996606517193,9.764342250854712e-6,1.3179878275726906e-7,6.733248273924677e-6,1.700527406749827e-5
"(51.99999999999999, 180.1118481127528)",92.99995346400354,1.3407239772701755e-5,1.8097049823528745e-7,9.428932007895021e-6,2.316599888314827e-5
"(53.0, 180.1118481127528)",92.9999369014289,1.8201177696282684e-5,2.4567892065619104e-7,1.3050092493872008e-5,3.119959194786092e-5
"(54.0, 180.1118481127528)",92.9999153526541,2.44451504734641e-5,3.2995986776451327e-7,1.7863004813299724e-5,4.156667677280629e-5
"(55.0, 180.1118481127528)",92.99988759772165,3.249892576951795e-5,4.386694719206929e-7,2.419588044701984e-5,5.481368885126148e-5
"(56.0, 180.1118481127528)",92.99985216831799,4.279180616250407e-5,5.776024458366175e-7,3.244980821651324e-5,7.158323577756613e-5
"(57.0, 180.1118481127528)",92.99980733330212,5.583206021195123e-5,7.536193824482082e-7,4.3111019477834426e-5,9.262476026850379e-5
"(58.0, 180.1118481127528)",92.99975106482589,7.221700175630081e-5,9.747828047395176e-7,5.676446478372018e-5,0.000118805467686447
"(59.0, 180.1118481127528)",92.99968098458938,9.264368924083624e-5,1.2505015860973791e-6,7.410879398793247e-5,0.00015112135775199515
"(60.0, 180.1118481127528)",92.99959435210742,0.00011792021020669632,1.59168326639212e-6,9.59727575412155e-5,0.00019070825717881225
"(61.0, 180.1118481127528)",92.99948801044444,0.00014897751031360394,2.0108937204359875e-6,0.00012333311251266243,0.00023885267183339253
"(61.99999999999999, 180.1118481127528)",92.99935833614924,0.0001868817209218528,2.5225235566834543e-6,0.00015733406585633438,0.0002970023138458769
"(63.00000000000001, 180.1118481127528)",92.99920123040927,0.00023284693458267778,3.142960555550297e-6,0.00019930820229559999,0.00036677623191004816
"(64.0, 180.1118481127528)",92.9990120146379,0.00028824837490174497,3.890767445113456e-6,0.00025079897688358747,0.0004499743382327307
"(65.0, 180.1118481127528)",92.99878545485865,0.0003546359027594821,4.786864195787189e-6,0.0003135848323145737,0.000548586124653423
"(66.0, 180.1118481127528)",92.99851566092205,0.000433747801145271,5.854714097268854e-6,0.00038970475952062125,0.0006647986167102591
"(67.0, 180.1118481127528)",92.99819606771419,0.000527524777201594,7.120512751541998e-6,0.0004814855412321543,0.0008010031699584975
"(68.0, 180.1118481127528)",92.99781935950686,0.0006381241218359101,8.613379207888954e-6,0.0005915705057252914,0.0009598011419035469
"(69.0, 180.1118481127528)",92.99737746525666,0.000767933965001231,1.0365548363987329e-5,0.0007229498034163328,0.0011440082691235463
"(70.00000000000001, 180.1118481127528)",92.99686146496798,0.0009195875694615155,1.2412563918932683e-5,0.0008789922015867828,0.001356657625669856
"(71.0, 180.1118481127528)",92.99626156209548,0.0010959776134590712,1.4793471152115903e-5,0.00106347842479389,0.0016010010044163994
"(72.0, 180.1118481127528)",92.9955670341347,0.0013002703494252102,1.755100803530271e-5,0.0012806358675689152,0.0018805086259112305
"(73.0, 180.1118481127528)",92.9947661609382,0.0015359197253170058,2.0731795858853072e-5,0.0015351748334379558,0.002198867233396386
"(74.00000000000001, 180.1118481127528)",92.99384621978025,0.0018066812399296257,2.4386526216562017e-5,0.001832326169813593,0.002559976136101489
"(75.0, 180.1118481127528)",92.9927933926874,0.002116625617603174,2.857014562014716e-5,0.002177880150432118,0.0029679415780630566
"(76.0, 180.1118481127528)",92.99159274035117,0.0024701522065890785,3.334203633310954e-5,0.0025782268645021134,0.0034270689192967977
"(77.0, 180.1118481127528)",92.9902281550891,0.0028720020738675096,3.8766193121228666e-5,0.003040397718478506,0.003941852968881873
"(78.00000000000001, 180.1118481127528)",92.9886822969727,0.0033272707640370786,4.491139549612935e-5,0.0035721083239018373,0.004516966120228782
"(79.0, 180.1118481127528)",92.98693657075843,0.0038414206885287105,5.185137491676122e-5,0.0041818024866920635,0.005157244476753033
"(80.0, 180.1118481127528)",92.98497108169717,0.004420293124752807,5.966497674587934e-5,0.004878697435299433,0.005867671794005313
"(81.00000000000001, 180.1118481127528)",92.98276457145803,0.005070119807254592,6.843631674627162e-5,0.005672830170293461,0.006653361316907253
"(82.00000000000001, 180.1118481127528)",92.98029439870841,0.005797534087586564,7.825493167652232e-5,0.006575104850739116,0.0075195355174565185
"(83.0, 180.1118481127528)",92.97753647841364,0.006609581662722169,8.921592415191942e-5,0.007597341309458395,0.00847150367063099
"(84.0, 180.1118481127528)",92.97446526558844,0.007513730853184532,0.00010142010132988352,0.008752324582116623,0.009514637304191354
"(85.00000000000001, 180.1118481127528)",92.97105372362101,0.008517882436004584,0.00011497410760960779,0.010053855353815172,0.010654343652865801
"(86.00000000000001, 180.1118481127528)",92.96727324873851,0.009630379045160885,0.00012999055165535922,0.011516801505897487,0.011896036989945518
"(87.0, 180.1118481127528)",92.96309370125118,0.010860014106997865,0.0001465881267978024,0.013157150468428016,0.013245107960510713
"(88.0, 180.1118481127528)",92.95848331402476,0.0122160403772992,0.00016489172648857762,0.014992062606603572,0.014706890989756699
"(89.0, 180.1118481127528)",92.95340870649561,0.013708178031914285,0.00018503255336200947,0.017039925442750865,0.016286629704302218
"(90.0, 180.1118481127528)",92.94783485983446,0.01534662236249744,0.00020714822309209606,0.019320408763682982,0.01798944053070725
"(90.99999999999999, 180.1118481127528)",92.94172507134049,0.017142051097440325,0.00023138286332602192,0.02185452066529762,0.019820274469972678
"(91.99999999999999, 180.1118481127528)",92.9350409442827,0.019105631345001987,0.00025788720737827785,0.024664664393166707,0.021783877132371655
"(93.0, 180.1118481127528)",92.92774238743395,0.02124902618493242,0.0002868186831088249,0.027774696098894745,0.023884746989101698
"(94.0, 180.1118481127528)",92.91978758760268,0.02358440095328247,0.00031834149783874953,0.031209983447826824,0.026127092058892264
"(94.99999999999999, 180.1118481127528)",92.91113300372093,0.02612442922134996,0.0003526267190324288,0.0349974651184457,0.028514784940421468
"(96.0, 180.1118481127528)",92.901733357189,0.02888229850672305,0.0003898523514163929,0.039165711121715824,0.03105131638299306
"(97.0, 180.1118481127528)",92.89154164286595,0.03187171572357761,0.000430203410423346,0.04374498410632468,0.03373974720943328
"(98.0, 180.1118481127528)",92.88050910820543,0.035106912441214014,0.0004738719933551077,0.04876730152259699,0.036582658969465554
"(98.99999999999999, 180.1118481127528)",92.86858527464881,0.03860264991566673,0.0005210573471424009,0.054266498690137825,0.0395821030764082
"(100.0, 180.1118481127528)",92.85571792540578,0.04237422398725216,0.0005719659346622996,0.06027829288972658,0.042739548659838214
"(101.0, 180.1118481127528)",92.8418531518398,0.046437469771393236,0.0006268114976542983,0.06684034840188605,0.046055828858952035
"(102.0, 180.1118481127528)",92.82693532340123,0.0508087663202577,0.0006858151201591368,0.07399234256647516,0.049531086189056606
"(102.99999999999999, 180.1118481127528)",92.81090714077416,0.055505041088206926,0.0007492052883825761,0.08177603291345063,0.053164716192983075
"(104.0, 180.1118481127528)",92.7937096389856,0.060543774383490664,0.0008172179510144208,0.09023532533401542,0.056955310134109004
"(105.0, 180.1118481127528)",92.7752822291741,0.06594300370523586,0.0008900965775199882,0.09941634345413233,0.060900596121828875
"(106.0, 180.1118481127528)",92.75556269786706,0.07172132811134795,0.0009680922175665016,0.1093674991667125,0.06499737928276329
"(107.0, 180.1118481127528)",92.73448727532603,0.07789791243566459,0.0010514635573438112,0.12013956435859739,0.06924148017780585
"(108.0, 180.1118481127528)",92.71199064376543,0.08449249159503393,0.0011404769781350069,0.1317857439565808,0.07362767230536284
"(109.0, 180.1118481127528)",92.68800597891689,0.09152537483132704,0.001235406613531864,0.14436175029184956,0.07814961804209188
"(110.0, 180.1118481127528)",92.66246500022363,0.0990174499219429,0.0013365344060491616,0.15792587887444495,0.0827998030653499
"(111.0, 180.1118481127528)",92.63529800211143,0.10699018743574412,0.001444150164788514,0.1725390855895365,0.08756946954285921
"(112.0, 180.1118481127528)",92.60643390644198,0.11546564493493101,0.0015585516219407676,0.18826506541455684,0.09244854759232321
"(113.0, 180.1118481127528)",92.57580029808351,0.12446647121938263,0.0016800444902927553,0.20517033276716948,0.09742558529110641
"(114.0, 180.1118481127528)",92.54332347019782,0.1340159105409499,0.0018089425201418224,0.2233243034047558,0.10248767702772844
"(115.0, 180.1118481127528)",92.50892848210103,0.1441378067559668,0.001945567554985024,0.24279937810392907,0.10762038985263336
"(116.0, 180.1118481127528)",92.47253919096514,0.15485660754147665,0.002090249588798126,0.26367102815520194,0.11280768830015013
"(117.0, 180.1118481127528)",92.43407829851644,0.16619736853106934,0.0022433268218041654,0.2860178826270061,0.11803185716905015
"(118.0, 180.1118481127528)",92.39346739813502,0.1781857573985935,0.0024051457154150298,0.30992181763340654,0.12327342215046347
"(119.0, 180.1118481127528)",92.35062700973089,0.1908480579325558,0.002576061047376324,0.33546804766694915,0.12851106842727414
"(120.0, 180.1118481127528)",92.30547661632569,0.20421117597035887,0.0027564359918579155,0.3627452189148473,0.13372156178319064
"(1.0, 181.00288351272707)",93.0,0.0,0.0,0.0,0.0
"(2.0, 181.00288351272707)",93.0,0.0,6.831704289797686e-168,0.0,1.2365581757596483e-165
"(3.0, 181.00288351272707)",93.0,0.0,9.22940321265197e-113,0.0,1.6705485945916335e-110
"(4.0, 181.00288351272707)",93.0,0.0,3.8568857550709136e-85,0.0,6.98107443046997e-83
"(5.0, 181.00288351272707)",93.0,0.0,1.5563954124258041e-68,0.0,2.8171205753505064e-66
"(6.000000000000001, 181.00288351272707)",93.0,0.0,1.926874270168826e-57,0.0,3.4876979906703894e-55
"(7.0, 181.00288351272707)",93.0,0.0,1.6752061387352743e-49,0.0,3.0321714158930613e-47
"(8.0, 181.00288351272707)",93.0,0.0,1.5501547951436733e-43,0.0,2.805824878120855e-41
"(9.0, 181.00288351272707)",93.0,0.0,6.919997951545414e-39,0.0,1.2525395831318846e-36
"(10.0, 181.00288351272707)",93.0,0.0,3.6925090791265045e-35,0.0,6.683547907188218e-33
"(11.000000000000002, 181.00288351272707)",93.0,0.0,4.1971433959837095e-32,0.0,7.596950571894512e-30
"(12.0, 181.00288351272707)",93.0,0.0,1.4941745273512735e-29,0.0,2.704498979218466e-27
"(13.0, 181.00288351272707)",93.0,0.0,2.1758661919645332e-27,0.0,3.938380548834374e-25
"(14.0, 181.00288351272707)",93.0,0.0,1.5686840335875533e-25,0.0,2.839363333997227e-23
"(15.0, 181.00288351272707)",93.0,0.0,6.4407540690141664e-24,0.0,1.1657950584878941e-21
"(16.0, 181.00288351272707)",93.0,0.0,1.6729584637547192e-22,0.0,3.028103059366263e-20
"(17.0, 181.00288351272707)",93.0,0.0,2.9792851542964086e-21,0.0,5.392592037343099e-19
"(18.0, 181.00288351272707)",93.0,0.0,3.8726131336545476e-20,0.0,7.00954143920731e-18
"(19.0, 181.00288351272707)",93.0,0.0,3.8604554198173884e-19,0.0,6.987535626592826e-17
"(20.0, 181.00288351272707)",93.0,0.0,3.070495318528027e-18,0.0,5.557685064659023e-16
"(21.000000000000004, 181.00288351272707)",92.99999999382982,1.42871231250746e-15,2.012060982850143e-17,5.9578338411851955e-12,-5.954191952788202e-12
"(22.000000000000004, 181.00288351272707)",92.99999999940873,8.261725789688485e-15,1.1151651333945215e-16,-3.971889227456797e-12,3.9920740379305236e-12
"(23.0, 181.00288351272707)",92.99999999383363,3.8074520657762316e-14,5.342299285886566e-16,1.9859446137283985e-12,-1.8892474561950533e-12
"(24.0, 181.00288351272707)",92.99999999493403,1.6687821662565647e-13,2.25251689332274e-15,0.0,4.077120528525458e-13
"(25.0, 181.00288351272707)",92.99999999494133,6.287772947313327e-13,8.487216048177457e-15,2.2341876904444484e-12,-6.979771127288365e-13
"(26.0, 181.00288351272707)",92.99999999491587,2.144594535340278e-12,2.8947669240706266e-14,6.702563071333345e-12,-1.4629514677928363e-12
"(27.0, 181.00288351272707)",92.99999999936055,6.477094967961931e-12,9.036104635732507e-14,4.468375380888897e-12,1.1887234567014144e-11
"(28.0, 181.00288351272707)",92.99999999994054,1.9305872704580895e-11,2.605900589119521e-13,1.3281004604308664e-11,3.388654747350609e-11
"(29.0, 181.00288351272707)",92.99999999474922,5.1856451301480685e-11,6.999567400264182e-13,2.2341876904444482e-11,1.0435231137450547e-10
"(30.0, 181.00288351272707)",92.99999999952611,1.3065087345512696e-10,1.7635213559908759e-12,5.287577534051861e-11,2.6632667523010435e-10
"(31.0, 181.00288351272707)",92.9999999985903,3.106592987158628e-10,4.193269384875827e-12,1.3194119527458047e-10,6.270526547335836e-10
"(32.0, 181.00288351272707)",92.99999999242594,7.008957921782648e-10,9.460669238389369e-12,3.0670432128267956e-10,1.4057040908259517e-9
"(33.0, 181.00288351272707)",92.99999999416202,1.4673899509842207e-9,2.034889701339385e-11,6.774553563580999e-10,3.0057536793697067e-9
"(34.0, 181.00288351272707)",92.99999998922571,3.023930011202126e-9,4.190079867409889e-11,1.4286389065008666e-9,6.155526474997285e-9
"(35.0, 181.00288351272707)",92.99999997756304,6.141919103445565e-9,8.290342973334866e-11,2.905809334499721e-9,1.209995050033114e-8
"(36.0, 181.00288351272707)",92.99999995781312,1.1715257005996411e-8,1.581321684052378e-10,5.693206721405886e-9,2.2929171736062315e-8
"(37.0, 181.00288351272707)",92.99999992281928,2.1605890596000072e-8,2.9163562766906e-10,1.0795719041765932e-8,4.1991170501377975e-8
"(38.0, 181.00288351272707)",92.99999985823251,3.862840028839066e-8,5.214049253334877e-10,1.982022373116285e-8,7.455557123193659e-8
"(39.0, 181.00288351272707)",92.99999976225226,6.710897263341762e-8,9.058347893122916e-10,3.533616075514611e-8,1.286225480965223e-7
"(40.0, 181.00288351272707)",92.99999959878144,1.1353164822881806e-7,1.5324465957009444e-9,6.131033035809983e-8,2.1606692229303338e-7
"(41.00000000000001, 181.00288351272707)",92.99999933974462,1.8739128563052568e-7,2.529401644218767e-9,1.037358168981029e-7,3.540931742673269e-7
"(42.0, 181.00288351272707)",92.99999893641979,3.022961447180581e-7,4.0803837964933406e-9,1.7143406222779848e-7,5.671271707761048e-7
"(43.00000000000001, 181.00288351272707)",92.99999832226968,4.77365997790447e-7,6.443471134433763e-9,2.771935566872906e-7,8.89093298476243e-7
"(44.0, 181.00288351272707)",92.99999740690599,7.389737436643652e-7,9.974644210995466e-9,4.391189161045575e-7,1.3663204480991524e-6
"(45.0, 181.00288351272707)",92.99999606563924,1.1228794914565066e-6,1.515659184793309e-8,6.824824027831383e-7,2.060904425918243e-6
"(45.99999999999999, 181.00288351272707)",92.99999413386729,1.6768059038749066e-6,2.2633473034917077e-8,1.0419357713156729e-6,3.054788111911872e-6
"(47.0, 181.00288351272707)",92.99999139296722,2.463502201571587e-6,3.3252274771729144e-8,1.5642718486908299e-6,4.454485768349655e-6
"(47.99999999999999, 181.00288351272707)",92.99998756459719,3.564341636410603e-6,4.811137062942393e-8,2.311793192844343e-6,6.3965036208309136e-6
"(49.0, 181.00288351272707)",92.99998228821127,5.083493493926059e-6,6.861683433489096e-8,3.366388119857151e-6,9.053456752273208e-6
"(49.99999999999999, 181.00288351272707)",92.99997511083254,7.152705876583246e-6,9.65469976100347e-8,4.834273760300671e-6,1.264101120161198e-5
"(51.0, 181.00288351272707)",92.99996546808248,9.936729775783086e-6,1.3412566411439237e-7,6.851723647624334e-6,1.7425408310140185e-5
"(51.99999999999999, 181.00288351272707)",92.99995266130091,1.363940841524552e-5,1.841043032263263e-7,9.591570197307078e-6,2.373183955375945e-5
"(53.0, 181.00288351272707)",92.99993583462499,1.8510448711803056e-5,2.4985345102534206e-7,1.3270854937874052e-5,3.195334015331879e-5
"(54.0, 181.00288351272707)",92.99991395301303,2.4852884131437396e-5,3.354634436394333e-7,1.81594559507848e-5,4.256039466106182e-5
"(55.0, 181.00288351272707)",92.99988576717975,3.3031230412940785e-5,4.458545031579471e-7,2.4589942251728127e-5,5.611100844699458e-5
"(56.0, 181.00288351272707)",92.99984980494344,4.348032773204353e-5,5.868960882004622e-7,3.29686013686975e-5,7.326128291792596e-5
"(57.0, 181.00288351272707)",92.99980431380273,5.6714855160286625e-5,7.655353204465787e-7,4.3787812894028464e-5,9.477628753764178e-5
"(58.0, 181.00288351272707)",92.99974722633101,7.333949572074741e-5,9.899341927555796e-7,5.763977198228712e-5,0.00012154117139431654
"(59.0, 181.00288351272707)",92.99967614715334,9.405972322469308e-5,1.2696151683952686e-6,7.523153002592382e-5,0.00015457247640511635
"(60.0, 181.00288351272707)",92.99958830884992,0.00011969317557993692,1.6156146973204983e-6,9.740163711937925e-5,0.00019502928174117273
"(61.0, 181.00288351272707)",92.99948051751953,0.00015118157330794814,2.0406440929953296e-6,0.00012513811771263403,0.00024422434734273424
"(61.99999999999999, 181.00288351272707)",92.99934910308806,0.00018960313675450246,2.559257141495918e-6,0.00015959805140449242,0.00030363487085680805
"(63.00000000000001, 181.00288351272707)",92.99918992647505,0.00023618545072076415,3.1880237408286595e-6,0.0002021287241215693,0.00037491276567544897
"(64.0, 181.00288351272707)",92.99899826643997,0.0002923187226008084,3.945708868581688e-6,0.00025429022096894513,0.0004598944617460801
"(65.0, 181.00288351272707)",92.9987688211917,0.0003595693756373234,4.853456056611341e-6,0.000317879703285975,0.0005606098379629873
"(66.0, 181.00288351272707)",92.99849565615351,0.0004396939184184724,5.934974600103607e-6,0.00039495719539236855,0.0006792903208011785
"(67.0, 181.00288351272707)",92.99817213830104,0.0005346530300121041,7.216729682437075e-6,0.0004878729422164597,0.000818375939836538
"(68.0, 181.00288351272707)",92.997790882978,0.0006466257995575281,8.728134584803409e-6,0.0005992963494730898,0.000980521178063486
"(69.0, 181.00288351272707)",92.99734374967723,0.0007780240586738782,1.0501744126639002e-5,0.0007322464254638628,0.001168599543370642
"(70.00000000000001, 181.00288351272707)",92.99682172825689,0.00093150674966924,1.2573448633376705e-5,0.0008901237679423086,0.0013857066903980322
"(71.0, 181.00288351272707)",92.99621494118088,0.0011099942784828334,1.4982667649813966e-5,0.0010767440542149992,0.0016351619931141825
"(72.0, 181.00288351272707)",92.99551256470725,0.0013166827403736812,1.7772541972443136e-5,0.0012963729387809079,0.0019205084055822698
"(73.0, 181.00288351272707)",92.99470280360308,0.001555058104241129,2.0990125092069404e-5,0.001553762463764079,0.0022455107031933287
"(74.00000000000001, 181.00288351272707)",92.9937728129835,0.0018289101295114521,2.468657106485617e-5,0.0018541888412616618,0.002614151705519158
"(75.0, 181.00288351272707)",92.99270866903711,0.0021423460947268026,2.8917319806610316e-5,0.0022034915449259296,0.003030626723530233
"(76.0, 181.00288351272707)",92.99149532049668,0.0024998042487842436,3.3742278654841934e-5,0.002608113781901927,0.003499335950914405
"(77.0, 181.00288351272707)",92.990116519657,0.0029060669561891336,3.922599983135595e-5,0.0030751442433410857,0.004024874834804087
"(78.00000000000001, 181.00288351272707)",92.98855482392108,0.0033662734959987004,4.543785313770011e-5,0.0036123600840904315,0.0046120223544611014
"(79.0, 181.00288351272707)",92.98679149064111,0.00388593249884985,5.245219391594707e-5,0.0042282710894801885,0.005265727255874952
"(80.0, 181.00288351272707)",92.98480648004433,0.00447093398151943,6.0348525419377506e-5,0.004932165029830378,0.005991092086818057
"(81.00000000000001, 181.00288351272707)",92.98257839306201,0.00512756097225528,6.92116557642184e-5,0.0057341541741284694,0.006793355091885317
"(82.00000000000001, 181.00288351272707)",92.98008442540794,0.005862500707700522,7.913184907013593e-5,0.0066452227711103,0.007677870088278214
"(83.0, 181.00288351272707)",92.97730035399773,0.0066828553832357085,9.020497051443002e-5,0.0076772757428843,0.008650084027408056
"(84.0, 181.00288351272707)",92.97420046219561,0.007596152467385479,0.00010253262565982591,0.008843188289980175,0.009715512608579344
"(85.00000000000001, 181.00288351272707)",92.97075753907538,0.008610354557375592,0.00011622229337798835,0.010156856510842928,0.01087971371903509
"(86.00000000000001, 181.00288351272707)",92.96694281269889,0.009733868802589526,0.00013138745312679548,0.011633248999528709,0.01214825887381454
"(87.0, 181.00288351272707)",92.96272596454719,0.010975555862127104,0.00014814770575270913,0.013288459367982026,0.013526702559053347
"(88.0, 181.00288351272707)",92.95807504503449,0.012344738464370343,0.0001666288891957578,0.015139759662236256,0.015020549758718593
"(89.0, 181.00288351272707)",92.95295649185603,0.013851209515252023,0.00018696318777459452,0.017205654761780872,0.016635221336152178
"(90.0, 181.00288351272707)",92.94733508144854,0.01550523982354143,0.00020928923656268422,0.01950593752663681,0.018376017779386297
"(90.99999999999999, 181.00288351272707)",92.94117393209021,0.017317585420752256,0.00023375222006596038,0.022061744937652398,0.020248080921787964
"(91.99999999999999, 181.00288351272707)",92.93443444043521,0.01929949454642022,0.0002605039667619578,0.024895615052153652,0.02225635409826432
"(93.0, 181.00288351272707)",92.92707632834677,0.021462714235385084,0.00028970303765256866,0.028031544790215922,0.02440554038729514
"(94.0, 181.00288351272707)",92.91905756522938,0.023819496650737553,0.0003215148121526529,0.03149504865147471,0.026700059440208247
"(94.99999999999999, 181.00288351272707)",92.9103344213822,0.026382605045769593,0.00035611156814154406,0.035313218276459425,0.02914400240939904
"(96.0, 181.00288351272707)",92.9008614021699,0.029165319532817476,0.000393672560271836,0.03951478285108476,0.03174108571795539
"(97.0, 181.00288351272707)",92.89059130399355,0.03218144252214661,0.00043438409291531087,0.04413017045669993,0.034494602913031684
"(98.0, 181.00288351272707)",92.87947515721616,0.035445304032555316,0.00047843959234828185,0.04919157028476858,0.03740737551692411
"(98.99999999999999, 181.00288351272707)",92.86746228825501,0.038971766707845794,0.0005260396739240563,0.05473299581051165,0.04048170201183725
