T_mu,sigma,ω₀,n_B,P,e
"(35.0, 280.1118481127528)",92.99999962877571,1.0425731642148594e-7,1.4072619584467343e-9,4.925415709430816e-8,3.4493659086497854e-7
"(36.0, 280.1118481127528)",92.99999934691868,1.838221297175233e-7,2.4812252909366415e-9,8.932816109011844e-8,6.056924407382469e-7
"(37.0, 280.1118481127528)",92.99999888463029,3.147091804965142e-7,4.247934560671765e-9,1.571775864535341e-7,1.0327192139982686e-6
"(38.0, 280.1118481127528)",92.99999814383354,5.243694479021052e-7,7.077922217043107e-9,2.6896131977723295e-7,1.7136485532370244e-6
"(39.0, 280.1118481127528)",92.99999698941804,8.520717954914765e-7,1.1501238135256658e-8,4.485507876828455e-7,2.7730822819687674e-6
"(40.0, 280.1118481127528)",92.99999522248571,1.352793425355803e-6,1.825996286683839e-8,7.304017568539443e-7,4.3844301882463965e-6
"(41.00000000000001, 280.1118481127528)",92.99999259523067,2.101990964792339e-6,2.8372607536549847e-8,1.163283565656011e-6,6.784219967184786e-6
"(42.0, 280.1118481127528)",92.9999887399902,3.2013492245979993e-6,4.3211710543916076e-8,1.8148917287448975e-6,1.028922037182476e-5
"(43.00000000000001, 280.1118481127528)",92.99998318924318,4.785596196070815e-6,6.459582607930602e-8,2.7776288977158504e-6,1.5316427325728514e-5
"(44.0, 280.1118481127528)",92.99997534790762,7.030461453615418e-6,9.489694625845991e-8,4.175484545610082e-6,2.2406274451103705e-5
"(45.0, 280.1118481127528)",92.99996441774934,1.0161841238346715e-5,1.3716421159252874e-7,6.1724284377031535e-6,3.224889236640874e-5
"(45.99999999999999, 280.1118481127528)",92.99994942469921,1.4466217610450731e-5,1.952645476999228e-7,8.98224651869062e-6,4.571366680843553e-5
"(47.0, 280.1118481127528)",92.99992913498072,2.0302361680357775e-5,2.7404063559577e-7,1.2880055419558428e-5,6.388197347516614e-5
"(47.99999999999999, 280.1118481127528)",92.9999020166163,2.8114332715760896e-5,3.79486373435582e-7,1.8215592647181063e-5,8.808303674946606e-5
"(49.0, 280.1118481127528)",92.99986621136148,3.844576635316012e-5,5.189397378097422e-7,2.5428479065164198e-5,0.00011993268995187008
"(49.99999999999999, 280.1118481127528)",92.99981947121931,5.195542682041332e-5,7.012927073487422e-7,3.506536690497656e-5,0.0001613750294184755
"(51.0, 280.1118481127528)",92.99975909716805,6.943398046496659e-5,9.372176718143184e-7,4.779933102564452e-5,0.0002147264431101956
"(51.99999999999999, 280.1118481127528)",92.99968190628299,9.182193136927088e-5,1.2394095242972408e-6,6.445131450902804e-5,0.0002827219779104199
"(53.0, 280.1118481127528)",92.99958411695421,0.00012022864495018462,1.6228424461131386e-6,8.601390165806243e-5,0.00036856349511850926
"(54.0, 280.1118481127528)",92.99946135733829,0.00015595237195824846,2.1050401822247454e-6,0.00011367731785951967,0.00047596937793505963
"(55.0, 280.1118481127528)",92.99930852264987,0.00020050117451248027,2.706358509539193e-6,0.00014885772420577108,0.0006092253595569274
"(56.0, 280.1118481127528)",92.99911975612419,0.00025561464602035286,3.4502784054540407e-6,0.00019322785851011082,0.0007732360021451424
"(57.0, 280.1118481127528)",92.99888837225244,0.00032328631038379163,4.3637083901291916e-6,0.00024874988903674406,0.0009735765327474692
"(58.0, 280.1118481127528)",92.99860676364416,0.0004057865809526133,5.477294430490073e-6,0.0003177106246781806,0.0012165444409040816
"(59.0, 280.1118481127528)",92.99826632967246,0.0005056861568118726,6.8257357445744296e-6,0.00040275884922451457,0.0015092106049175056
"(60.0, 280.1118481127528)",92.9978574241996,0.0006258797331711066,8.448104835294272e-6,0.0005069448844831681,0.0018594693739813933
"(61.0, 280.1118481127528)",92.99736926392123,0.0007696099045986667,1.0388170141535202e-5,0.000633762249439054,0.002276087287416088
"(61.99999999999999, 280.1118481127528)",92.99678985925726,0.0009404911418479478,1.2694719675162159e-5,0.0007871912568278297,0.0027687501326551676
"(63.00000000000001, 280.1118481127528)",92.99610594175778,0.0011425337393949622,1.542188426412365e-5,0.0009717446605693301,0.0033481078420353255
"(64.0, 280.1118481127528)",92.99530288844066,0.001380167561622427,1.862945808237254e-5,0.0011925149639471838,0.0040258169688452495
"(65.0, 280.1118481127528)",92.99436467404628,0.0016582656356707824,2.2383217082025887e-5,0.0014552236560165265,0.004814580647538682
"(66.0, 280.1118481127528)",92.9932737592426,0.0019821673105258836,2.6755231640791503e-5,0.001766271910908168,0.005728185470678739
"(67.0, 280.1118481127528)",92.99201106514093,0.0023577010281714667,3.182417388661922e-5,0.0021327928609938623,0.006781535301048654
"(68.0, 280.1118481127528)",92.99055591081884,0.002791206583230614,3.767561814426099e-5,0.002562705263688213,0.007990681763491096
"(69.0, 280.1118481127528)",92.98888591218861,0.003289556816442839,4.4402333823928155e-5,0.0030647685016882645,0.009372851286251644
"(70.00000000000001, 280.1118481127528)",92.98697696770654,0.003860178677753788,5.2104569664695944e-5,0.0036486387240141516,0.010946468579883505
"(71.0, 280.1118481127528)",92.98480320545212,0.004511073619956595,6.089032898791266e-5,0.004324926055239709,0.012731176529758031
"(72.0, 280.1118481127528)",92.98233688984884,0.005250837291766375,7.087563562481067e-5,0.005105252846102786,0.014747852434928991
"(73.0, 280.1118481127528)",92.97954842740938,0.006088678487706198,8.218478957603826e-5,0.006002312825982664,0.017018620468919114
"(74.00000000000001, 280.1118481127528)",92.9764062960952,0.007034437357708629,9.495061287876184e-5,0.007029930908505001,0.019566860744403523
"(75.0, 280.1118481127528)",92.9728770185136,0.008098602854916993,0.00010931468508917252,0.008203123918997446,0.022417214547194246
"(76.0, 280.1118481127528)",92.96892512263413,0.009292329429953528,0.00012542756865045914,0.009538161804281554,0.025595586254687726
"(77.0, 280.1118481127528)",92.96451313247489,0.010627452970892824,0.00014344902396373814,0.011052629485910752,0.0291291417265425
"(78.00000000000001, 280.1118481127528)",92.95960152231373,0.012116506020793848,0.00016354821489442608,0.012765489195372235,0.033046303534247104
"(79.0, 280.1118481127528)",92.9541486966878,0.013772732282203902,0.00018590390459302428,0.014697143292866385,0.03737674299406252
"(80.0, 280.1118481127528)",92.9481110181409,0.015610100420166154,0.0002107046415543518,0.016869497462174445,0.042151369089550174
"(81.00000000000001, 280.1118481127528)",92.94144274072363,0.01764331725293129,0.00023814893803791664,0.019306024329525367,0.04740231483036492
"(82.00000000000001, 280.1118481127528)",92.93409605497018,0.019887840286720047,0.0002684454389580304,0.022031827385815703,0.05316292063815735
"(83.0, 280.1118481127528)",92.92602107686831,0.02235988969832985,0.000301813083700676,0.02507370526927844,0.05946771539072685
"(84.0, 280.1118481127528)",92.91716584923992,0.025076459784762656,0.00033848126073678667,0.028460216329535378,0.06635239516698048
"(85.00000000000001, 280.1118481127528)",92.90747635347374,0.02805532992265627,0.00037868995560403067,0.03222174357357144,0.0738537997524099
"(86.00000000000001, 280.1118481127528)",92.89689654543182,0.0313150750661828,0.00042268989245357845,0.03639055979056816,0.08200988716318441
"(87.0, 280.1118481127528)",92.8853683803606,0.034875075851018435,0.0004707426704081329,0.04100089315410863,0.09085970623944593
"(88.0, 280.1118481127528)",92.87283183047138,0.03875552835271541,0.0005231208954491945,0.04608899309273312,0.10044336771793887
"(89.0, 280.1118481127528)",92.8592249234322,0.04297745351576716,0.00058010830771456,0.05169319643368629,0.11080201374580059
"(90.0, 280.1118481127528)",92.8444838016929,0.04756270628081496,0.0006419999044556449,0.057853994055190316,0.12197778567009109
"(90.99999999999999, 280.1118481127528)",92.82854275793666,0.05253398449786735,0.000709102060533683,0.06461409789333324,0.1340137907833178
"(91.99999999999999, 280.1118481127528)",92.81133428956284,0.0579148376128379,0.0007817326456805817,0.07201850835917903,0.1469540677524805
"(93.0, 280.1118481127528)",92.79278917212251,0.0637296751407509,0.0008602211385895678,0.08011458231839645,0.16084355059758385
"(94.0, 280.1118481127528)",92.77283649583244,0.07000377504401187,0.0009449087405656175,0.08895210150841627,0.17572803210931248
"(94.99999999999999, 280.1118481127528)",92.75140376248635,0.07676329186845596,0.0010361484847847863,0.09858334150569531,0.1916541254865997
"(96.0, 280.1118481127528)",92.72841694525137,0.08403526481137685,0.0011343053454766095,0.10906314145297646,0.20866922519265116
"(97.0, 280.1118481127528)",92.70380056869564,0.091847625631737,0.0012397563446397927,0.12044897418696496,0.2268214667195983
"(98.0, 280.1118481127528)",92.6774777899077,0.1002292064319579,0.0013528906570805439,0.13280101731205887,0.2461596849372488
"(98.99999999999999, 280.1118481127528)",92.64937048062494,0.10920974730919752,0.001474109713748392,0.14618222477317244,0.2667333714658506
"(100.0, 280.1118481127528)",92.61939932226822,0.1188199038258966,0.0016038273022779281,0.1606583994401499,0.2885926302546112
"(101.0, 280.1118481127528)",92.5874838760129,0.1290912543971291,0.0017424696672939217,0.1762982663176276,0.3117881324684863
"(102.0, 280.1118481127528)",92.55354268932875,0.14005630738401037,0.0018904756055670294,0.19317354678994592,0.3363710688975102
"(102.99999999999999, 280.1118481127528)",92.51749337459258,0.15174850806320556,0.0020482965604363343,0.21135903362258165,0.36239310140423475
"(104.0, 280.1118481127528)",92.4792527048645,0.16420224529490135,0.00221639671148982,0.23093266706788992,0.38990631193855135
"(105.0, 280.1118481127528)",92.43873668698949,0.17745285800424093,0.002395253062627665,0.2519756118488818,0.4189631502214847
"(106.0, 280.1118481127528)",92.39586066214707,0.19153664123226938,0.0025853555229684946,0.2745723352065994,0.4496163783606182
"(107.0, 280.1118481127528)",92.35053936907266,0.20649085199674042,0.002787206986745525,0.29881068607612804,0.4819190140539379
"(108.0, 280.1118481127528)",92.30268703331377,0.2223537146390324,0.003001323404773497,0.32478197528363223,0.5159242704115317
"(109.0, 280.1118481127528)",92.25221742745809,0.23916442588053374,0.0032282338531665275,0.35258105690864483,0.5516854938419842
"(110.0, 280.1118481127528)",92.1990439358365,0.25696315939298875,0.003468480594950349,0.38230641090966483,0.5892560986850978
"(111.0, 280.1118481127528)",92.14307961183708,0.27579106990469127,0.0037226191353360795,0.41406022683892213,0.6286894989799648
"(112.0, 280.1118481127528)",92.08423722287637,0.29569029684201925,0.003991218271036134,0.44794848892942957,0.6700390371918877
"(113.0, 280.1118481127528)",92.02242928740044,0.3167039675113365,0.004274860132688563,0.48408106249188987,0.7133579096990313
"(114.0, 280.1118481127528)",91.95756809953062,0.33887619967738436,0.004574140220907858,0.5225717815597686,0.7586990892456069
"(115.0, 280.1118481127528)",91.88956574454087,0.3622521038073904,0.004889667435241728,0.5635385380713643,0.8061152438709401
"(116.0, 280.1118481127528)",91.81833410438114,0.38687778465380557,0.005222064096109954,0.6071033724654987,0.8556586524591125
"(117.0, 280.1118481127528)",91.7437848445692,0.4128003424948997,0.005571965961636946,0.6533925658557846,0.9073811172796923
"(118.0, 280.1118481127528)",91.66582939352182,0.4400678738796073,0.005940022237511713,0.7025367337385399,0.9613338730417152
"(119.0, 280.1118481127528)",91.58437890568479,0.46872947200127585,0.006326895582078468,0.7546709214809757,1.0175674928314349
"(120.0, 280.1118481127528)",91.49934421056693,0.49883522673999936,0.006733262106968053,0.8099347016179611,1.076131790992428
"(1.0, 281.00288351272707)",93.0,0.0,1.6390249548022734e-289,0.0,4.60570738448756e-287
"(2.0, 281.00288351272707)",93.0,0.0,3.542050876806942e-146,0.0,9.953265099315339e-144
"(3.0, 281.00288351272707)",93.0,0.0,2.7648784484439267e-98,0.0,7.769388165749383e-96
"(4.0, 281.00288351272707)",93.0,0.0,2.7775241054395607e-74,0.0,7.804922826546244e-72
"(5.0, 281.00288351272707)",93.0,0.0,7.5528638722728e-60,0.0,2.1223765268877583e-57
"(6.000000000000001, 281.00288351272707)",93.0,0.0,3.3360252749084817e-50,0.0,9.374327217206215e-48
"(7.0, 281.00288351272707)",93.0,0.0,2.6818065902684704e-43,0.0,7.535953848888747e-41
"(8.0, 281.00288351272707)",93.0,0.0,4.1611470047809906e-38,0.0,1.1692943070638059e-35
"(9.0, 281.00288351272707)",93.0,0.0,4.631828098356282e-34,0.0,1.3015570515733866e-31
"(10.0, 281.00288351272707)",93.0,0.0,8.135946295267415e-31,0.0,2.286224369074833e-28
"(11.000000000000002, 281.00288351272707)",93.0,0.0,3.7257492346239882e-28,0.0,1.0469462781746767e-25
"(12.0, 281.00288351272707)",93.0,0.0,6.217783877759783e-26,0.0,1.7472151987094445e-23
"(13.0, 281.00288351272707)",93.0,0.0,4.7693395462409666e-24,0.0,1.3401981649449929e-21
"(14.0, 281.00288351272707)",93.0,0.0,1.9848366812876794e-22,0.0,5.577448307436695e-20
"(15.0, 281.00288351272707)",93.0,0.0,5.0618233096184606e-21,0.0,1.4223869458347228e-18
"(16.0, 281.00288351272707)",93.0,0.0,8.667396185631539e-20,0.0,2.4355633207096745e-17
"(17.0, 281.00288351272707)",93.0,0.0,1.0686589321945095e-18,0.0,3.0029624143828907e-16
"(18.0, 281.00288351272707)",92.99999999383955,7.422127277823736e-16,1.0018363969431595e-17,1.9859446137283985e-12,-1.983129424564908e-12
"(19.0, 281.00288351272707)",93.0,0.0,7.454828544419832e-17,0.0,2.0948283170749588e-14
"(20.0, 281.00288351272707)",92.9999999938396,3.2292126265470195e-14,4.557363714476902e-16,5.9578338411851955e-12,-5.829770606686767e-12
"(21.000000000000004, 281.00288351272707)",92.99999999940617,1.6712534469455446e-13,2.3536289416040257e-15,0.0,6.613765193097391e-13
"(22.000000000000004, 281.00288351272707)",92.99999999939195,7.783238382768173e-13,1.050579054583731e-14,-1.7377015370123486e-12,4.689858973973379e-12
"(23.0, 281.00288351272707)",92.9999999993889,2.9436896532857187e-12,4.130335442535398e-14,4.964861534320996e-12,6.641500157951628e-12
"(24.0, 281.00288351272707)",92.9999999993601,1.0764089693011827e-11,1.4529334213283582e-13,7.447292301481495e-12,3.338055579304657e-11
"(25.0, 281.00288351272707)",92.99999999373183,3.312918768495651e-11,4.634022034361134e-13,1.5515192294753115e-11,1.1470216309694611e-10
"(26.0, 281.00288351272707)",92.99999999904978,9.701479964594377e-11,1.3551580610682541e-12,4.120835073486427e-11,3.395949720408314e-10
"(27.0, 281.00288351272707)",92.99999999845984,2.629602179924409e-10,3.668518960671272e-12,1.0699276606461747e-10,9.238716401051226e-10
"(28.0, 281.00288351272707)",92.99999999136034,6.866753924804435e-10,9.268722740536201e-12,2.595381367066301e-10,2.3449996798640284e-9
"(29.0, 281.00288351272707)",92.99999999355843,1.6307207968217775e-9,2.2011417722317896e-11,6.38357071775322e-10,5.54691477839915e-9
"(30.0, 281.00288351272707)",92.99999998068678,3.6624355443659097e-9,4.943543918674979e-11,1.4830041403016816e-9,1.2408496818893074e-8
"(31.0, 281.00288351272707)",92.99999996664411,7.599079472575478e-9,1.0556315661202426e-10,3.2784221926505116e-9,2.6385129208033905e-8
"(32.0, 281.00288351272707)",92.99999993682601,1.5952700235626432e-8,2.1532904337178565e-10,6.890483080407394e-9,5.361759901110144e-8
"(33.0, 281.00288351272707)",92.99999989105518,3.038098932025876e-8,4.213051304129686e-10,1.3901115809945357e-8,1.0448684067480435e-7
"(34.0, 281.00288351272707)",92.99999979549321,5.726949144237105e-8,7.935481198129323e-10,2.6984643046726406e-8,1.960046668268106e-7
"(35.0, 281.00288351272707)",92.99999961980124,1.0694559239899272e-7,1.4435482223507325e-9,5.0526154619401195e-8,3.5511505835082594e-7
"(36.0, 281.00288351272707)",92.99999932608668,1.8842868699576036e-7,2.543404457635771e-9,9.156656891286706e-8,6.231374176219083e-7
"(37.0, 281.00288351272707)",92.99999885744988,3.223800235124527e-7,4.351475356988832e-9,1.6100661179034082e-7,1.0617705110580946e-6
"(38.0, 281.00288351272707)",92.99999809980189,5.36810329239869e-7,7.245848839718117e-9,2.7534439400883273e-7,1.7607600234493057e-6
"(39.0, 281.00288351272707)",92.99999691924381,8.717632621708711e-7,1.1767032930638614e-8,4.589167979588159e-7,2.8476533859398496e-6
"(40.0, 281.00288351272707)",92.99999511498716,1.3832663220624172e-6,1.8671285062732538e-8,7.468525773048402e-7,4.499832364211112e-6
"(41.00000000000001, 281.00288351272707)",92.99999243314933,2.1481728003655236e-6,2.8995968489291927e-8,1.18883932155316e-6,6.959111434182044e-6
"(42.0, 281.00288351272707)",92.99998849916071,3.269992137675241e-6,4.4138250408965925e-8,1.8538122712847467e-6,1.0549163366841483e-5
"(43.00000000000001, 281.00288351272707)",92.9999828373554,4.885797346781662e-6,6.594833804209453e-8,2.8357965948442633e-6,1.5695876557856374e-5
"(44.0, 281.00288351272707)",92.99997484359781,7.174286510757356e-6,9.683829232916566e-8,4.260905236551151e-6,2.2950934142392798e-5
"(45.0, 281.00288351272707)",92.9999637062774,1.0365061226213672e-5,1.3990726856043644e-7,6.295869045301746e-6,3.3018476844570396e-5
"(45.99999999999999, 281.00288351272707)",92.9999484356164,1.4749168737890326e-5,1.990838130675842e-7,9.157925041044109e-6,4.678520049165579e-5
"(47.0, 281.00288351272707)",92.99992777425274,2.0690936913458593e-5,2.792856119392654e-7,1.3126560174129773e-5,6.535350210442032e-5
"(47.99999999999999, 281.00288351272707)",92.99990018076875,2.8641112801629537e-5,3.8659683436686377e-7,1.8556887282894896e-5,9.007793793108597e-5
"(49.0, 281.00288351272707)",92.99986375630284,3.915129679062514e-5,5.284629653316404e-7,2.5895099590522744e-5,0.00012260451749735455
"(49.99999999999999, 281.00288351272707)",92.99981622591682,5.2889645927659905e-5,7.139027672574922e-7,3.569584945811537e-5,0.0001649128866889552
"(51.0, 281.00288351272707)",92.9997548515375,7.065780226869214e-5,9.537367798061371e-7,4.8641760290523495e-5,0.00021936102494714388
"(51.99999999999999, 281.00288351272707)",92.99967640832173,9.340898554952073e-5,1.2608315314745718e-6,6.556518839330218e-5,0.0002887321075748202
"(53.0, 281.00288351272707)",92.99957706645621,0.00012226717457952983,1.6503584545612834e-6,8.747213473883246e-5,0.0003762833498224961
"(54.0, 281.00288351272707)",92.99945239617226,0.0001585472882931456,2.140066280807798e-6,0.00011556854085895169,0.000485796254956397
"(55.0, 281.00288351272707)",92.99929722989042,0.00020377626664816256,2.75056559955989e-6,0.00015128883170979283,0.0006216280330574492
"(56.0, 281.00288351272707)",92.9991056446067,0.00025971494185933193,3.505624067612274e-6,0.00019632677514101564,0.0007887636963696486
"(57.0, 281.00288351272707)",92.9988708655092,0.00032838058421749136,4.432470735524825e-6,0.00025266866938861133,0.0009928683883796425
"(58.0, 281.00288351272707)",92.9985851979232,0.000412070001574941,5.5621078430121425e-6,0.0003226287825047775,0.0012403395597903892
"(59.0, 281.00288351272707)",92.99823995266783,0.0005133830692510851,6.929628425146067e-6,0.00040888698923550846,0.0015383585799022942
"(60.0, 281.00288351272707)",92.997825369727,0.0006352465665206956,8.574538057984538e-6,0.0005145286376175005,0.0018949412814657732
"(61.0, 281.00288351272707)",92.99733056341134,0.0007809381968476729,1.0541079071491093e-5,0.0006430864413626841,0.002318987173061973
"(61.99999999999999, 281.00288351272707)",92.99674339902097,0.0009541106823147404,1.2878555804943224e-5,0.000798584420372262,0.0028203268962963537
"(63.00000000000001, 281.00288351272707)",92.99605049248622,0.0011588157670139902,1.5641658557223597e-5,0.0009855837918207211,0.003409767365680632
"(64.0, 281.00288351272707)",92.99523706422885,0.0013995281372252315,1.8890786513987657e-5,0.0012092306299717663,0.004099134852282102
"(65.0, 281.00288351272707)",92.9942869243654,0.0016811690105503689,2.269236611077005e-5,0.0014753053178127836,0.004901314993040088
"(66.0, 281.00288351272707)",92.99318237941021,0.0020091294053548848,2.7119165143699682e-5,0.0017902735448713037,0.005830290058966146
"(67.0, 281.00288351272707)",92.99190417407709,0.0023892929653131227,3.225060084742286e-5,0.0021613388842298006,0.006901172948914023
"(68.0, 281.00288351272707)",92.99043142531475,0.0028280582712739218,3.817304106448754e-5,0.002596496705957092,0.008130237905613649
"(69.0, 281.00288351272707)",92.9887415648086,0.003332360574676674,4.49800975993851e-5,0.0031045894123100043,0.009534947713801102
"(70.00000000000001, 281.00288351272707)",92.98681027778551,0.003909692898182946,5.277291104552088e-5,0.003695362878527536,0.011133977296624475
"(71.0, 281.00288351272707)",92.98461147165557,0.004568126455111826,6.166042635307622e-5,0.004379523867358491,0.012947233736480074
"(72.0, 281.00288351272707)",92.98211718447025,0.005316330362290185,7.175965901691667e-5,0.005168798598291786,0.01499587250535186
"(73.0, 281.00288351272707)",92.97929758025285,0.006163590605340293,8.319595097129626e-5,0.006075991962839361,0.017302310156678356
"(74.00000000000001, 281.00288351272707)",92.97612088749587,0.007119828255942798,9.610321653971785e-5,0.0071150477465688885,0.019890233215939836
"(75.0, 281.00288351272707)",92.9725533787961,0.008195616922013175,0.00011062417791739737,0.00830110942780515,0.022784603553208455
"(76.0, 281.00288351272707)",92.96855932046988,0.00940219944394982,0.00012691059060162613,0.009650581638271583,0.026011660269088563
"(77.0, 281.00288351272707)",92.96410094388106,0.010751503838394462,0.00014512345862612881,0.011181192205985948,0.029598918133296192
"(78.00000000000001, 281.00288351272707)",92.95913844383058,0.012256158500253822,0.0001654332396590088,0.012912054665473608,0.033575162707559905
"(79.0, 281.00288351272707)",92.95362995488014,0.013929506698249161,0.00018802004067395214,0.014863731268811199,0.03797044231874959
"(80.0, 281.00288351272707)",92.94753151933311,0.015785620394359903,0.00021307380461241173,0.017058296310946044,0.04281605718616906
"(81.00000000000001, 281.00288351272707)",92.9407971039877,0.017839313396423816,0.0002407944877767205,0.019519399954356514,0.04814454544487206
"(82.00000000000001, 281.00288351272707)",92.93337858961046,0.020106153908210737,0.0002713922292798197,0.02227233225578225,0.053989666734794245
"(83.0, 281.00288351272707)",92.92522577362477,0.022602476503706986,0.00030508751268806377,0.025344087623656128,0.060386383165415496
"(84.0, 281.00288351272707)",92.91628637827576,0.025345393570667413,0.0003421113205084199,0.028763429525517012,0.06737083801969575
"(85.00000000000001, 281.00288351272707)",92.90650608011046,0.028352806253996776,0.0003827052817533525,0.03256095550460922,0.07498033220363348
"(86.00000000000001, 281.00288351272707)",92.89582850892573,0.03164341498140302,0.00042712181424060764,0.036769162536575056,0.08325329887622306
"(87.0, 281.00288351272707)",92.88419529277532,0.035236729559568705,0.0004756242606772454,0.0414225126753505,0.09222927604356443
"(88.0, 281.00288351272707)",92.87154606994154,0.03915307894674326,0.0005284870208370839,0.046557499013460756,0.10194887774081049
"(89.0, 281.00288351272707)",92.85781856109007,0.043413620653221886,0.000585995677985982,0.052212712026099575,0.11245376321395685
"(90.0, 281.00288351272707)",92.84294858250801,0.04804034992977666,0.0006484471233162559,0.058428906311652845,0.12378660514574798
"(90.99999999999999, 281.00288351272707)",92.82687009742541,0.0530561086852925,0.000716149676349798,0.065249067639547,0.13599105644145248
"(91.99999999999999, 281.00288351272707)",92.80951530088423,0.05848459414395984,0.0007894232012539788,0.0727184805637194,0.1491117153004965
"(93.0, 281.00288351272707)",92.79081463577626,0.06435036742720597,0.0008685992234906455,0.08088479642421666,0.16319408999357038
"(94.0, 281.00288351272707)",92.77069690122003,0.07067886183590111,0.0009540210407810564,0.08979810189703784,0.17828456149425198
"(94.99999999999999, 281.00288351272707)",92.74908929417504,0.0774963910999589,0.0010460438350145273,0.09951098812685244,0.19443034579294108
"(96.0, 281.00288351272707)",92.72591748806862,0.08483015744180598,0.0011450347810510384,0.1100786203920756,0.2116794548056303
"(97.0, 281.00288351272707)",92.70110572331134,0.09270825948383717,0.0012513731531442274,0.12155880850710116,0.23008065587684012
"(98.0, 281.00288351272707)",92.67457687701129,0.10115970007635983,0.00136545043091088,0.1340120778460112,0.24968343053364175
"(98.99999999999999, 281.00288351272707)",92.64625255813957,0.11021439393363329,0.0014876704020971839,0.1475017411091531,0.2705379315966937
"(100.0, 281.00288351272707)",92.61605318413515,0.11990317517293018,0.0016184492646445353,0.1620939709249303,0.29269493925923684
