850	45	-3.501997147242005
855	45	-2.7880283115346463
860	45	-1.5960005125747965
865	45	-0.6770229365599386
870	45	-0.15808694042386662
800	46	2.6807896926836556
805	46	2.830644155045564
810	46	2.9878439501587426
815	46	3.0657659941717634
820	46	2.909583537650902
825	46	2.6223366289054333
830	46	1.6458297439507334
835	46	-0.03919100132547845
840	46	-1.7506844059145168
845	46	-3.097241366892341
850	46	-3.1276792029782716
855	46	-2.177230471754042
860	46	-1.1558316369911137
865	46	-0.4601491853088293
870	46	-0.08022566136267602
800	47	2.7254674583230623
805	47	2.8591084799496693
810	47	2.945557501204613
815	47	2.9308703114302346
820	47	2.6636147307052327
825	47	2.0196379145349592
830	47	0.7451734475901771
835	47	-1.0709065538328972
840	47	-2.4502304050244463
845	47	-3.155740899043403
850	47	-2.624926630974131
855	47	-1.6614451540601816
860	47	-0.8347327513832109
865	47	-0.3112143863719527
870	47	-0.030096443208014887
800	48	2.7442914972795367
805	48	2.8500917147871236
810	48	2.8260918526779557
815	48	2.6885092996275244
820	48	2.3072719397482313
825	48	1.264564181985199
830	48	-0.18074449578686674
835	48	-1.8881148177172862
840	48	-2.8076309327892837
845	48	-2.9324326943697483
850	48	-2.1185316798774445
855	48	-1.2537950672460885
860	48	-0.6034443335311717
865	48	-0.20875279619867584
870	48	0.0017299953702423296
800	49	2.7420073893709795
805	49	2.7632266470476616
810	49	2.619075932288121
815	49	2.325136186201479
820	49	1.8121174749690603
825	49	0.4191638101785203
830	49	-1.0269343946411529
835	49	-2.4549827041712198
840	49	-2.851361038068444
845	49	-2.520662664531939
850	49	-1.6710182903174857
855	49	-0.9429614414929381
860	49	-0.4375233949048412
865	49	-0.13815311843963274
870	49	0.0214005938936205
800	50	2.6909290642703567
805	50	2.6234386387917197
810	50	2.2671214537003794
815	50	1.8367295809655773
820	50	1.186679929499188
825	50	-0.4227716591561181
830	50	-1.7022308499112893
835	50	-2.686924286014571
840	50	-2.6666915340081068
845	50	-2.058787871674472
850	50	-1.302387873737369
855	50	-0.7099418295310385
860	50	-0.318477238940023
865	50	-0.08950671657495493
870	50	0.03296148190756639
800	51	2.575770551475285
805	51	2.3966243589843517
810	51	1.876998249338072
815	51	1.2385380803423292
820	51	0.4721838396599665
825	51	-1.16063637255286
830	51	-2.150354944774652
835	51	-2.636071756440164
840	51	-2.329475256792357
845	51	-1.6524294410714293
850	51	-1.0104963421080542
855	51	-0.5366794019260956
860	51	-0.23288764303504433
865	51	-0.05607778870752623
870	51	0.03910486784121013
800	52	2.3526366285569393
805	52	2.077589103377332
810	52	1.4112092468090867
815	52	0.5690746113863727
820	52	-0.2654447917808894
825	52	-1.7167230478774949
830	52	-2.360726833493506
835	52	-2.3974972558728846
840	52	-1.9467984857314062
845	52	-1.3091408191421339
850	52	-0.7842339956794877
855	52	-0.4081482925611775
860	52	-0.17119276634931316
865	52	-0.033258274564132814
870	52	0.04163456628885331
800	53	2.1295027056385942
805	53	1.6650789253650604
810	53	0.9673970966965442
815	53	-0.2664481438954593
820	53	-0.953239684185818
825	53	-2.0573795249995523
830	53	-2.3647771348888087
835	53	-2.0656797358203116
840	53	-1.6018026099405709
845	53	-1.036318814912506
850	53	-0.6107981282658826
855	53	-0.31273304227682197
860	53	-0.12662046545576022
865	53	-0.01787497514107601
870	53	0.04176936830281617
800	54	1.7864128168358417
805	54	1.1715858403644313
810	54	0.470790227306481
815	54	-0.738377629711431
820	54	-1.5241256755049517
825	54	-2.193971796272182
830	54	-2.2201936503036355
835	54	-1.7598862539270355
840	54	-1.2999783710685733
845	54	-0.8233936224226668
850	54	-0.47848930562165176
855	54	-0.24173103348085917
860	54	-0.09437447310377015
865	54	-0.007730116503905865
870	54	0.04033088020590932
800	55	1.3356699868137871
805	55	0.6236383252346157
810	55	-0.02584983563423568
815	55	-1.2516941714483778
820	55	-1.9267844957779305
825	55	-2.1675436287117966
830	55	-1.9906097374790457
835	55	-1.504433233274893
840	55	-1.0519160797261025
845	55	-0.6576396321160691
850	55	-0.3776556261487076
855	55	-0.1887349480556925
860	55	-0.07104876769523373
865	55	-0.0012910871720916294
870	55	0.03790449023645678
800	56	0.8552913273719122
805	56	0.06151998333858526
810	56	-0.4908786051063671
815	56	-1.6163680811020844
820	56	-2.1270627821958485
825	56	-2.030321464456704
830	56	-1.7291564907840817
835	56	-1.2200668577848717
840	56	-0.8524368435910874
845	56	-0.5283057869365029
850	56	-0.300709177820761
855	56	-0.14904897177355358
860	56	-0.05421196404151661
865	56	0.002545876157177858
870	56	0.034864819552284286
800	57	0.3859269766545258
805	57	-0.4323271520039986
810	57	-0.8912495222069041
815	57	-1.9361249373829141
820	57	-2.1016442067524777
825	57	-1.832343346308653
830	57	-1.4707197200783317
835	57	-1.009906326311989
840	57	-0.6932917710098601
845	57	-0.42716232493475503
850	57	-0.2418376307572744
855	57	-0.11924130730898065
860	57	-0.04212444385107064
865	57	0.004534192351565507
870	57	0.031478337192180336
800	58	-0.11180346879922054
805	58	-0.9261742873465825
810	58	-1.205612519471679
815	58	-1.8959832571088688
820	58	-1.82698061093497
825	58	-1.6114404327544487
830	58	-1.23252713480386
835	58	-0.84493202398176
840	58	-0.5665901650762014
845	58	-0.3479730459032402
850	58	-0.19665581704422277
855	58	-0.09679649036186935
860	58	-0.033510821837701356
865	58	0.005221517565220229
870	58	0.027926976797471838
800	59	-0.5491822163388573
805	59	-1.2784360462334174
810	59	-1.424727228309925
815	59	-1.8578577992613474
820	59	-1.7180639107924232
825	59	-1.3925592058303973
830	59	-1.0333277512958117
835	59	-0.7150228756164654
840	59	-0.4657418787166539
845	59	-0.2858787449039596
850	59	-0.16182717819133494
855	59	-0.07987275572540382
860	59	-0.027471503497845016
865	59	0.004689302114588885
870	59	0.024337773037601845
800	60	-0.985291229195034
805	60	-1.5134127492825693
810	60	-1.5606127002121097
815	60	-1.7465432982867788
820	60	-1.5206385913364013
825	60	-1.1902011127952787
830	60	-0.8639792864775843
835	60	-0.607563775236287
840	60	-0.38548958665464333
845	60	-0.2372077678328538
850	60	-0.1348944351394822
