T_mu,sigma,ω₀,n_B,P,e
"(58.0, 60.111848112752796)",92.99996482738091,7.940738576230579e-6,1.0718383808882507e-7,8.006339682135267e-6,-1.5633210867979247e-6
"(59.0, 60.111848112752796)",92.99995313403872,1.05018159988357e-5,1.4175318007155833e-7,1.0870132262320797e-5,-2.349086632359586e-6
"(60.0, 60.111848112752796)",92.99993810597093,1.3763866828010404e-5,1.857842389511708e-7,1.4621447338149238e-5,-3.453613384573087e-6
"(61.0, 60.111848112752796)",92.99991895318519,1.788463660121349e-5,2.414062590355578e-7,1.9493690249398245e-5,-4.982313872784939e-6
"(61.99999999999999, 60.111848112752796)",92.99989474946393,2.3049537557904127e-5,3.1112192866069025e-7,2.5770735518678765e-5,-7.068621398480644e-6
"(63.00000000000001, 60.111848112752796)",92.99986436692991,2.9475035711082205e-5,3.9785309953161603e-7,3.379541961945412e-5,-9.879734529221695e-6
"(64.0, 60.111848112752796)",92.99982652040816,3.7412239277508154e-5,5.049892220294117e-7,4.397909547969817e-5,-1.362326006648897e-5
"(65.0, 60.111848112752796)",92.99977967600087,4.715067760716934e-5,6.364383544742862e-7,5.6812190259948066e-5,-1.855470456265945e-5
"(66.0, 60.111848112752796)",92.9997220698126,5.902225757198727e-5,7.966805654056799e-7,7.28759293773314e-5,-2.4985988235283155e-5
"(67.0, 60.111848112752796)",92.99965167990935,7.340538289467235e-5,9.90823535732864e-7,9.285518953910623e-5,-3.329495565259162e-5
"(68.0, 60.111848112752796)",92.9995661567564,9.072922040980756e-5,1.2246601463768534e-6,0.0001175526734223416,-4.3936088713594583e-5
"(69.0, 60.111848112752796)",92.99946283210458,0.00011147809572386524,1.5047278091825554e-6,0.00014790420479872474,-5.745223528210768e-5
"(70.00000000000001, 60.111848112752796)",92.99933868165203,0.00013619600009999415,1.8383693004219483e-6,0.00018499551175249173,-7.448773559037996e-5
"(71.0, 60.111848112752796)",92.99919027277228,0.00016549118950309904,2.2337948396882152e-6,0.00023008023274375398,-9.580269662536501e-5
"(72.0, 60.111848112752796)",92.99901372424922,0.0002000408561571107,2.7001451475362686e-6,0.0002845993887954359,-0.00012228867380434922
"(73.0, 60.111848112752796)",92.99880470886042,0.00024059585248746053,3.2475552049056554e-6,0.0003502022727758159,-0.00015498572756074736
"(74.00000000000001, 60.111848112752796)",92.99855837476451,0.00028798544817254214,3.887218467418329e-6,0.00042876873070412004,-0.00019510084460958174
"(75.0, 60.111848112752796)",92.998269310474,0.0003431221001000875,4.631451250471524e-6,0.0005224329609384085,-0.0002440278668284452
"(76.0, 60.111848112752796)",92.99793152307538,0.0004070062158729582,5.493757023948804e-6,0.0006336088198265728,-0.00030336893203459337
"(77.0, 60.111848112752796)",92.99753837975061,0.00048073089261994363,6.488890379057969e-6,0.0007650165638158965,-0.000374957370929661
"(78.00000000000001, 60.111848112752796)",92.9970825809162,0.0005654866125319911,7.632920404856686e-6,0.0009197111118032184,-0.0004608821597697417
"(79.0, 60.111848112752796)",92.99655609694646,0.0006625658788818442,8.943293269172519e-6,0.0011011118922688956,-0.0005635140056445927
"(80.0, 60.111848112752796)",92.99595011861413,0.0007733677760948616,1.0438893773483554e-5,0.0013130340725040991,-0.0006855328755272947
"(81.00000000000001, 60.111848112752796)",92.9952550558004,0.0008994024379219549,1.2140105649431156e-5,0.0015597214289730862,-0.0008299572421017086
"(82.00000000000001, 60.111848112752796)",92.99446042553853,0.0010422954137445574,1.4068870517851171e-5,0.001845880596789889,-0.0010001747891028338
"(83.0, 60.111848112752796)",92.99355487177662,0.0012037919153211753,1.6248745186513533e-5,0.0021767169506485,-0.0011999748479739752
"(84.0, 60.111848112752796)",92.99252607498852,0.0013857609389942088,1.870495730818961e-5,0.0025579717891533347,-0.0014335822364879153
"(85.00000000000001, 60.111848112752796)",92.99136070537234,0.0015901992505704156,2.1464459172055914e-5,0.002995961170586759,-0.0017056928610137499
"(86.00000000000001, 60.111848112752796)",92.99004442009415,0.0018192352234328716,2.4555979484110855e-5,0.0034976160509598,-0.0020215107419510546
"(87.0, 60.111848112752796)",92.98856175543924,0.0020751325305693722,2.801007323906476e-5,0.004070523940317514,-0.0023867866721437713
"(88.0, 60.111848112752796)",92.98689612838345,0.002360293675832451,3.185916935511971e-5,0.004722971967327324,-0.0028078584180539
"(89.0, 60.111848112752796)",92.98502976445555,0.0026772633696740323,3.613761625758739e-5,0.005463991256824998,-0.0032916923571919593
"(90.0, 60.111848112752796)",92.98294367803031,0.0030287317403119344,4.088172519958771e-5,0.006303402825118791,-0.003845926769333876
"(90.99999999999999, 60.111848112752796)",92.98061758426601,0.00341753738852459,4.612981153705789e-5,0.007251864671452852,-0.004478916446867316
"(91.99999999999999, 60.111848112752796)",92.97802989782335,0.003846670274306531,5.192223365125005e-5,0.008320920300964343,-0.005199778878045539
"(93.0, 60.111848112752796)",92.97515766370017,0.004319274450159188,5.830142986925712e-5,0.009523048584801878,-0.006018441887744785
"(94.0, 60.111848112752796)",92.97197653584305,0.004838650633632431,6.531195316081158e-5,0.01087171481255547,-0.006945692604205539
"(94.99999999999999, 60.111848112752796)",92.9684607145394,0.005408258633139497,7.300050390889816e-5,0.012381423110643993,-0.00799322790751789
"(96.0, 60.111848112752796)",92.96458290253908,0.00603171962635327,8.141596067597671e-5,0.014067770134562015,-0.009173706272453848
"(97.0, 60.111848112752796)",92.96031430329872,0.006712818291100839,9.060940890279442e-5,0.015947499923028328,-0.010500800897477236
"(98.0, 60.111848112752796)",92.95562454618886,0.0074555048156294875,0.00010063416810361829,0.01803856011176182,-0.011989254283763885
"(98.99999999999999, 60.111848112752796)",92.95048165565244,0.008263896778273513,0.00011154581723719627,0.020360159308786718,-0.013654934085411494
"(100.0, 60.111848112752796)",92.94485203703488,0.00914228090669451,0.00012340221840981453,0.02293282571219439,-0.015514890302366875
"(101.0, 60.111848112752796)",92.93870042466189,0.010095114739097263,0.000136263539341613,0.025778467021748106,-0.01758741384153895
"(102.0, 60.111848112752796)",92.93198987502628,0.011127028177464861,0.0001501922742715852,0.028920431462740873,-0.019892096284018435
"(102.99999999999999, 60.111848112752796)",92.9246817005798,0.012242824971835563,0.00016525326409723074,0.03238357014118092,-0.02244989102963156
"(104.0, 60.111848112752796)",92.91673548256288,0.013447484105230086,0.00018151371496333163,0.03619430068425567,-0.02528317581999838
"(105.0, 60.111848112752796)",92.9081090286817,0.014746161129844287,0.00019904321635030178,0.04038067200806759,-0.028415816418944452
"(106.0, 60.111848112752796)",92.89875835292226,0.016144189442748026,0.0002179137582966857,0.04497243049328054,-0.03187323175287105
"(107.0, 60.111848112752796)",92.88863767481557,0.017647081508551328,0.00023819974783441728,0.050001087428419556,-0.035682460366101044
"(108.0, 60.111848112752796)",92.87769936668906,0.019260530073662203,0.00025997802553016187,0.05549998775197823,-0.03987222816865577
"(109.0, 60.111848112752796)",92.86589399201301,0.020990409314094984,0.0002833278807677886,0.0615043801889076,-0.044473017654086164
"(110.0, 60.111848112752796)",92.85317024324705,0.02284277602208582,0.0003083310679975673,0.06805148882207405,-0.04951713849416143
"(111.0, 60.111848112752796)",92.83947498673399,0.02482387073118799,0.0003350718216815739,0.07518058603426729,-0.05503879958248113
"(112.0, 60.111848112752796)",92.82475321267671,0.026940118903805047,0.0003636368725555787,0.08293306701835981,-0.06107418256710242
"(113.0, 60.111848112752796)",92.80894806583994,0.029198132084069118,0.0003941154630342501,0.09135252577580776,-0.06766151692300566
"(114.0, 60.111848112752796)",92.7920008440961,0.031604709091716164,0.0004265993633374868,0.10048483271756078,-0.07484115658362074
"(115.0, 60.111848112752796)",92.77385099297808,0.034166837251646584,0.0004611828881549398,0.11037821398566892,-0.08265565826069853
"(116.0, 60.111848112752796)",92.75443611360784,0.03689169365119446,0.0004979629136367128,0.12108333244419987,-0.09114986141388595
"(117.0, 60.111848112752796)",92.73369199779194,0.039786646411594316,0.0005370388943801732,0.1326533704783589,-0.10037097002873725
"(118.0, 60.111848112752796)",92.71155260699264,0.04285925606080259,0.000578512882222585,0.1451441147210923,-0.1103686362136574
"(119.0, 60.111848112752796)",92.68795012474818,0.046117276882723615,0.0006224895441727502,0.1586140426442442,-0.12119504571315512
"(120.0, 60.111848112752796)",92.66281494360489,0.04956865838923535,0.0006690761825429077,0.17312441134083134,-0.1329050054799516
"(1.0, 61.00288351272705)",93.0,0.0,0.0,0.0,0.0
"(2.0, 61.00288351272705)",93.0,0.0,4.651049142797121e-194,0.0,2.837274090700218e-192
"(3.0, 61.00288351272705)",93.0,0.0,2.8790437922366884e-130,0.0,1.7562997308585466e-128
"(4.0, 61.00288351272705)",93.0,0.0,2.6104975670876666e-98,0.0,1.592478789953063e-96
"(5.0, 61.00288351272705)",93.0,0.0,4.271361066654803e-79,0.0,2.6056534158994052e-77
"(6.000000000000001, 61.00288351272705)",93.0,0.0,2.929619608791699e-66,0.0,1.78715243731721e-64
"(7.0, 61.00288351272705)",93.0,0.0,4.5190982398779987e-57,0.0,2.756780235098474e-55
"(8.0, 61.00288351272705)",93.0,0.0,3.6377763406747697e-50,0.0,2.2191484635553748e-48
"(9.0, 61.00288351272705)",93.0,0.0,8.775452046611204e-45,0.0,5.353278789709455e-43
"(10.0, 61.00288351272705)",93.0,0.0,1.8118473728960646e-40,0.0,1.1052791423161917e-38
"(11.000000000000002, 61.00288351272705)",93.0,0.0,6.246473778927658e-37,0.0,3.810529123012279e-35
"(12.0, 61.00288351272705)",93.0,0.0,5.616288296452234e-34,0.0,3.4260978072236786e-32
"(13.0, 61.00288351272705)",93.0,0.0,1.793605786374428e-31,0.0,1.0941512485395245e-29
"(14.0, 61.00288351272705)",93.0,0.0,2.5373079349004865e-29,0.0,1.5478310038865243e-27
"(15.0, 61.00288351272705)",93.0,0.0,1.869711600309915e-27,0.0,1.1405779895610022e-25
"(16.0, 61.00288351272705)",93.0,0.0,8.105198810306632e-26,0.0,4.9444049887262936e-24
"(17.0, 61.00288351272705)",93.0,0.0,2.2686842536055686e-24,0.0,1.383962812498586e-22
"(18.0, 61.00288351272705)",93.0,0.0,4.408386378392544e-23,0.0,2.6892428072017308e-21
"(19.0, 61.00288351272705)",93.0,0.0,6.297213714142018e-22,0.0,3.8414819465855284e-20
"(20.0, 61.00288351272705)",92.99999999384193,5.128881108966559e-19,6.922947523010235e-21,1.9859446137283985e-12,-1.985944191408637e-12
"(21.000000000000004, 61.00288351272705)",92.99999999500415,4.5037106371348375e-18,6.079094387480632e-20,-1.9859446137283985e-12,1.985948322151266e-12
"(22.000000000000004, 61.00288351272705)",92.99999999534172,3.1226648987802666e-17,4.395430117318811e-19,0.0,2.6813391143513165e-17
"(23.0, 61.00288351272705)",92.99999999559351,1.988068728518905e-16,2.6834888856328353e-18,1.9859446137283985e-12,-1.9857809131685002e-12
"(24.0, 61.00288351272705)",92.99999999494564,1.0465850669553594e-15,1.4126772153632408e-17,3.971889227456797e-12,-3.971027453620698e-12
"(25.0, 61.00288351272705)",92.99999999940401,4.835265559287775e-15,6.526626154463318e-17,5.9578338411851955e-12,-5.9538524110348764e-12
"(26.0, 61.00288351272705)",92.99999999610003,1.990005051632492e-14,2.686102526447998e-16,-1.9859446137283985e-12,2.0023306136808132e-12
"(27.0, 61.00288351272705)",92.99999999940248,7.13929290521167e-14,9.974103907599258e-16,1.9859446137283985e-12,-1.925099703846487e-12
"(28.0, 61.00288351272705)",92.99999999940174,2.4208158104635147e-13,3.378207210293861e-15,4.096010765814822e-12,-3.889930384883411e-12
"(29.0, 61.00288351272705)",92.99999999575735,7.805204804910529e-13,1.0535440763831878e-14,8.316143069987669e-12,-7.673450804316396e-12
"(30.0, 61.00288351272705)",92.99999999492769,2.2597223895274897e-12,3.0501661360975234e-14,4.964861534320996e-12,-3.1041722393727763e-12
"(31.0, 61.00288351272705)",92.99999999492039,5.933739864249427e-12,8.256454385705283e-14,8.564386146703719e-12,-3.52771089551048e-12
"(32.0, 61.00288351272705)",92.99999999934091,1.5123967397399135e-11,2.1026812145918096e-13,7.074927686407419e-12,5.7520340334069395e-12
"(33.0, 61.00288351272705)",92.99999999414221,3.7530005720129135e-11,5.06578830441709e-13,1.7625258446839536e-11,1.327751093660955e-11
"(34.0, 61.00288351272705)",92.99999999462403,8.595107969265943e-11,1.160164955483198e-12,4.170483688829637e-11,2.9068570746593325e-11
"(35.0, 61.00288351272705)",92.9999999931689,1.8284115706360277e-10,2.5366345269847004e-12,9.830425837955573e-11,5.6437762184453446e-11
"(36.0, 61.00288351272705)",92.99999999342394,3.937798525540307e-10,5.31522799573933e-12,2.0864830597983987e-10,1.1559592828783217e-10
"(37.0, 61.00288351272705)",92.99999999642542,7.729000979885442e-10,1.0710108737726293e-11,4.307017381023464e-10,2.226457776338108e-10
"(38.0, 61.00288351272705)",92.99999999359947,1.5030096128648223e-9,2.0816182165625697e-11,8.595416531293225e-10,4.103054827000483e-10
"(39.0, 61.00288351272705)",92.99999998818132,2.8991266031471946e-9,3.9132319162422645e-11,1.669931177068867e-9,7.172531303792583e-10
"(40.0, 61.00288351272705)",92.99999997885804,5.284485982682395e-9,7.13298245954654e-11,3.1427573512251906e-9,1.2085676295552391e-9
"(41.00000000000001, 61.00288351272705)",92.99999996276827,9.360717898061697e-9,1.2635067401845114e-10,5.7412417567504415e-9,1.966513692151681e-9
"(42.0, 61.00288351272705)",92.99999993584426,1.6145983811555117e-8,2.1793797863450115e-10,1.0219795103784696e-8,3.075050019854974e-9
"(43.00000000000001, 61.00288351272705)",92.99999988735135,2.716851268320325e-8,3.667197248203294e-10,1.7733368306749378e-8,4.637592348284499e-9
"(44.0, 61.00288351272705)",92.99999982141269,4.4672304454092823e-8,6.029853520985201e-10,3.006980800415347e-8,6.71403718979325e-9
"(45.0, 61.00288351272705)",92.99999971115848,7.188581128325298e-8,9.703124062449012e-10,4.988444626609021e-8,9.30740842302139e-9
"(45.99999999999999, 61.00288351272705)",92.99999954245597,1.1336643098841685e-7,1.530216498469899e-9,8.107383054623307e-8,1.2273788259179259e-8
"(47.0, 61.00288351272705)",92.99999928727351,1.7543465165144252e-7,2.3680113770873266e-9,1.2923770404760433e-7,1.521781814566622e-8
"(47.99999999999999, 61.00288351272705)",92.99999890912562,2.6671245684377415e-7,3.600076303464864e-9,2.0234082176510012e-7,1.727421361209599e-8
"(49.0, 61.00288351272705)",92.99999835715062,3.987810919822618e-7,5.3827345621325e-9,3.114540801910261e-7,1.6908249282672657e-8
"(49.99999999999999, 61.00288351272705)",92.99999756588895,5.869734692898456e-7,7.922949316127112e-9,4.717908080388486e-7,1.153194617009401e-8
"(51.0, 61.00288351272705)",92.99999644481115,8.51316328470335e-7,1.1491040865308963e-8,7.039814944421318e-7,-2.994867095702874e-9
"(51.99999999999999, 61.00288351272705)",92.99999487873195,1.217636761743779e-6,1.6435622482977205e-8,1.035604704008645e-6,-3.298434022042892e-8
"(53.0, 61.00288351272705)",92.99999271358388,1.7188468574827512e-6,2.3200940506760295e-8,1.5030845227772428e-6,-8.7760251657634e-8
"(54.0, 61.00288351272705)",92.99998977454297,2.396419028727188e-6,3.234678822499261e-8,2.154032855768218e-6,-1.8078550166814293e-7
"(55.0, 61.00288351272705)",92.99998580637744,3.3020631013460333e-6,4.45711432639777e-8,3.0499364100456775e-6,-3.3096814948417686e-7
"(56.0, 61.00288351272705)",92.99998051641697,4.499614460938925e-6,6.073565362486276e-8,4.269443308931723e-6,-5.643933057848806e-7
"(57.0, 61.00288351272705)",92.99997353425172,6.067140564877204e-6,8.189407137876908e-8,5.912207756657092e-6,-9.164332599550875e-7
"(58.0, 61.00288351272705)",92.99996440654893,8.099270930517052e-6,1.0932370275684325e-7,8.10326979096366e-6,-1.4342086865079546e-6
"(59.0, 61.00288351272705)",92.99995258269303,1.0709753391592724e-5,1.4455991241387567e-7,1.0998284027029306e-5,-2.179712529435624e-6
"(60.0, 61.00288351272705)",92.99993739142383,1.4034237008372231e-5,1.8943368714695273e-7,1.4789378690564574e-5,-3.2333775401526354e-6
"(61.0, 61.00288351272705)",92.99991804719134,1.8233279564854068e-5,2.4611223072892687e-7,1.971184700994554e-5,-4.6982912677314114e-6
"(61.99999999999999, 61.00288351272705)",92.99989360325954,2.3495575195645835e-5,3.1714253057054293e-7,2.6051830339438186e-5,-6.705221490111879e-6
"(63.00000000000001, 61.00288351272705)",92.99986292618532,3.0041395299250045e-5,4.054978033348836e-7,3.4154798142699026e-5,-9.418262881194417e-6
"(64.0, 61.00288351272705)",92.9998247188138,3.812623361189195e-5,5.146266950948509e-7,4.4435148917888604e-5,-1.3041436584477708e-5
"(65.0, 61.00288351272705)",92.99977744966378,4.8044644337732925e-5,6.485050891179492e-7,5.73868460481719e-5,-1.7826165639298967e-5
"(66.0, 61.00288351272705)",92.99971933474117,6.0134260149412846e-5,8.116903407968633e-7,7.35951381020993e-5,-2.407968679406252e-5
"(67.0, 61.00288351272705)",92.9996483284092,7.477997520536133e-5,1.0093777392498189e-6,9.374950768897425e-5,-3.217455504117775e-5
"(68.0, 61.00288351272705)",92.9995620773883,9.2418276908165e-5,1.2474589778253566e-6,0.0001186578617778476,-4.2559267066661805e-5
"(69.0, 61.00288351272705)",92.99945791086422,0.00011354170868402549,1.532582391259267e-6,0.00014926192214766628,-5.576997706002056e-5
"(70.00000000000001, 61.00288351272705)",92.9993327584888,0.00013870344542364667,1.8722147180708046e-6,0.00018665401394243013,-7.24435175851437e-5
"(71.0, 61.00288351272705)",92.99918318816019,0.00016852196166510614,2.2747041064358136e-6,0.0002320951788514059,-9.333166922058007e-5
"(72.0, 61.00288351272705)",92.99900529273818,0.00020368577346820195,2.7493441260838443e-6,0.00028703465300565576,-0.00011931673354576266
"(73.0, 61.00288351272705)",92.99879472693407,0.00024495823273485275,3.30643847484738e-6,0.00035313085245477046,-0.00015142857133165684
"(74.00000000000001, 61.00288351272705)",92.9985465966771,0.00029318235509913446,3.957366153399885e-6,0.00043227368997122317,-0.00019086294349816122
"(75.0, 61.00288351272705)",92.99825549085885,0.0003492856598324414,4.71464678471773e-6,0.0005266084581444154,-0.0002390014095326266
"(76.0, 61.00288351272705)",92.99791537130989,0.00041428500404227543,5.592005876226221e-6,0.0006385611462026134,-0.00029743266313270005
"(77.0, 61.00288351272705)",92.99751957772726,0.000489291390303125,6.604439705945573e-6,0.0007708652855157496,-0.00036797541946712264
"(78.00000000000001, 61.00288351272705)",92.99706078459039,0.0005755147306228987,7.768279624328326e-6,0.0009265902506715059,-0.000452702793654314
"(79.0, 61.00288351272705)",92.9965309099798,0.0006742685501517985,9.101255557110021e-6,0.001109171159733296,-0.0005539683271633537
"(80.0, 61.00288351272705)",92.99592113503857,0.0007869746118228637,1.0622558411639187e-5,0.0013224401613081962,-0.0006744334679158321
"(81.00000000000001, 61.00288351272705)",92.99522181435118,0.0009151674503672292,1.2352901288354589e-5,0.0015706593622533706,-0.0008170967639156596
"(82.00000000000001, 61.00288351272705)",92.99442242764194,0.0010604987999003389,1.4314579248250174e-5,0.001858555137724068,-0.000985324527309363
"(83.0, 61.00288351272705)",92.99351157817978,0.0012247419016127845,1.653152743864567e-5,0.0021913540251365716,-0.0011828831825094188
"(84.0, 61.00288351272705)",92.99247689727032,0.0014097956847470311,1.9029377548428068e-5,0.0025748200194633144,-0.0014139731175568536
"(85.00000000000001, 61.00288351272705)",92.99130502675601,0.001617688806665341,2.1835512327221283e-5,0.0030152933984500777,-0.0016832641835118824
"(86.00000000000001, 61.00288351272705)",92.989981548522,0.0018505835480945674,2.4979118178004535e-5,0.003519730953633734,-0.0019959327171702804
"(87.0, 61.00288351272705)",92.9884909664939,0.002110779553046126,2.849123561996004e-5,0.004095747669237732,-0.00235770014157965
"(88.0, 61.00288351272705)",92.98681663668711,0.0024007174129981592,3.240480768418279e-5,0.004751659808109344,-0.002774873099698819
"(89.0, 61.00288351272705)",92.98494074838717,0.002722982086846693,3.675472605039435e-5,0.005496529388935236,-0.0032543851171408346
"(90.0, 61.00288351272705)",92.98284423379734,0.0030803061617701005,4.1577875107511566e-5,0.006340210042571443,-0.0038038397706812005
"(90.99999999999999, 61.00288351272705)",92.98050676782958,0.0034755729442564145,4.691317363071165e-5,0.007293394217698602,-0.004431555351491961
"(91.99999999999999, 61.00288351272705)",92.97790669769789,0.003911819392247148,5.280161438937106e-5,0.008367661701420753,-0.005146610969542017
"(93.0, 61.00288351272705)",92.97502102389475,0.004392238882112283,5.9286301457203073e-5,0.009575529498498495,-0.005958894156804316
