T_mu,sigma,ω₀,n_B,P,e
"(47.0, 310.1118481127528)",92.99986587815306,3.8420585544227066e-5,5.185998480505795e-7,2.4374162666883463e-5,0.00013644979464307453
"(47.99999999999999, 310.1118481127528)",92.99981700042858,5.250197117253157e-5,7.086699456791353e-7,3.4016101136213154e-5,0.00018575084542030761
"(49.0, 310.1118481127528)",92.99975328948189,7.088636200858835e-5,9.568218719875285e-7,4.688416231915543e-5,0.00024983763671760083
"(49.99999999999999, 310.1118481127528)",92.99967115408705,9.463095953824352e-5,1.2773256977172213e-6,6.386607922148227e-5,0.0003322477535395167
"(51.0, 310.1118481127528)",92.9995663165338,0.00012498888294849918,1.687095987282676e-6,8.604152664412554e-5,0.00043714692791571434
"(51.99999999999999, 310.1118481127528)",92.99943377547433,0.00016343294308954562,2.206012695675002e-6,0.00011471201411798908,0.0005693986598979815
"(53.0, 310.1118481127528)",92.99926772640825,0.00021168046317784808,2.8572561954771893e-6,0.00015143347029019836,0.0007346355290208456
"(54.0, 310.1118481127528)",92.9990614554774,0.00027171900352189276,3.6676545122957697e-6,0.00019805148189769114,0.0009393316371494271
"(55.0, 310.1118481127528)",92.99880725795009,0.0003458328394326739,4.6680407244334005e-6,0.00025673916995113354,0.0011908755661685015
"(56.0, 310.1118481127528)",92.9984963741132,0.0004366300364195728,5.893618416507061e-6,0.0003300376569559495,0.0014976432422584107
"(57.0, 310.1118481127528)",92.99811888592558,0.0005470699651025608,7.3843330791883505e-6,0.0004208990596342908,0.0018690701186329431
"(58.0, 310.1118481127528)",92.99766363261874,0.0006804910985845956,9.185247317369012e-6,0.0005327319058647733,0.0023157221150972357
"(59.0, 310.1118481127528)",92.99711812773913,0.0008406389384269233,1.1346917792796396e-5,0.0006694489184958278,0.00284936472861174
"(60.0, 310.1118481127528)",92.99646846996,0.0010316939210195152,1.3925771906823982e-5,0.0008355169905248106,0.0034830298718970276
"(61.0, 310.1118481127528)",92.99569927882115,0.0012582991629214928,1.6984482288061584e-5,0.0010360093157717493,0.004231079875817344
"(61.99999999999999, 310.1118481127528)",92.99479356745965,0.001525587915648598,2.0592337420774252e-5,0.001276659408186416,0.005109268406331284
"(63.00000000000001, 310.1118481127528)",92.9937327294618,0.0018392106044770394,2.4825606545846488e-5,0.001563917068374095,0.006134797658078412
"(64.0, 310.1118481127528)",92.9924963927393,0.0022053613490451087,2.9767897718247034e-5,0.001905005960722431,0.007326371815114554
"(65.0, 310.1118481127528)",92.9910624182187,0.0026308038596568593,3.551050725674298e-5,0.002307982782262887,0.008704246250546999
"(66.0, 310.1118481127528)",92.98940675855489,0.0031228966376624094,4.215276001497587e-5,0.00278179785483388,0.010290272456463637
"(67.0, 310.1118481127528)",92.9875034692462,0.0036896173945509697,4.980233885033397e-5,0.003336356942447624,0.012107938398766992
"(68.0, 310.1118481127528)",92.98532457373929,0.004339586651797749,5.857560333175e-5,0.003982584258237796,0.014182404345290715
"(69.0, 310.1118481127528)",92.98284007619448,0.005082090456135056,6.859789619098456e-5,0.00473248644985729,0.016540533914575696
"(70.00000000000001, 310.1118481127528)",92.98001786825768,0.005927102200850839,8.000383796845392e-5,0.00559921744690005,0.019210920601610417
"(71.0, 310.1118481127528)",92.97682368644958,0.006885303522585269,9.293760909293678e-5,0.006597144122063718,0.02222390959292749
"(72.0, 310.1118481127528)",92.97322109510498,0.007968104265728982,0.00010755321928297941,0.007741912507756153,0.025611615094564753
"(73.0, 310.1118481127528)",92.96917145189914,0.00918766152515438,0.00012401476456336226,0.009050514694873939,0.029407933137138256
"(74.00000000000001, 310.1118481127528)",92.96463384131859,0.010556897791165995,0.00014249667238235453,0.0105413560849549,0.03364855033745453
"(75.0, 310.1118481127528)",92.95956511100393,0.01208951818555583,0.00016318393397491137,0.012234323064467981,0.03837094828280121
"(76.0, 310.1118481127528)",92.95391981511065,0.013800026868456106,0.00018627232602848353,0.014150850988165741,0.04361440428878851
"(77.0, 310.1118481127528)",92.94765020632244,0.015703742623129062,0.00021196862108140418,0.01631399242693986,0.04941998839852621
"(78.00000000000001, 310.1118481127528)",92.94070627348756,0.017816813650904654,0.00024049078692359128,0.018748485579889437,0.05583055680707571
"(79.0, 310.1118481127528)",92.93303569061408,0.020156231686026593,0.0002720681775405303,0.021480822903850217,0.06289074244591218
"(80.0, 310.1118481127528)",92.92458387154313,0.022739845398630266,0.00030694171368552585,0.024539319841352214,0.07064694225256164
"(81.00000000000001, 310.1118481127528)",92.91529396853478,0.02558637321239958,0.00034536405604811707,0.027954183657431898,0.07914730203536603
"(82.00000000000001, 310.1118481127528)",92.90510689715761,0.028715415557230044,0.0003875997706593136,0.03175758244897334,0.08844169875826555
"(83.0, 310.1118481127528)",92.89396138684096,0.03214746660290896,0.00043392548703552654,0.03598371419016872,0.09858172053764477
"(84.0, 310.1118481127528)",92.8817939833774,0.03590392559212512,0.0004846300516142519,0.04066887591140949,0.10962064504566493
"(85.00000000000001, 310.1118481127528)",92.86853912749798,0.04000710772166354,0.0005400146742236991,0.04585153305927086,0.12161341557224663
"(86.00000000000001, 310.1118481127528)",92.85412920552687,0.04448025470217774,0.0006003930705797907,0.05157238891247508,0.13461661579911421
"(87.0, 310.1118481127528)",92.83849458016388,0.049347545056563406,0.0006660916017769863,0.05787445426893621,0.14868844337050877
"(88.0, 310.1118481127528)",92.82156368832061,0.05463410408693058,0.0007374494082973569,0.06480311728299189,0.16388868161375747
"(89.0, 310.1118481127528)",92.80326309762481,0.06036601367311096,0.0008148185425288047,0.07240621358749409,0.1802786705126532
"(90.0, 310.1118481127528)",92.78351758760546,0.06657032185353028,0.0008985640980381782,0.08073409663261605,0.19792127645777216
"(90.99999999999999, 310.1118481127528)",92.76225023126086,0.07327505223993998,0.0009890643367145733,0.0898397084322743,0.2168808609286961
"(91.99999999999999, 310.1118481127528)",92.73938249665723,0.0805092132403529,0.0010867108129384484,0.09977865061824812,0.2372232479462061
"(93.0, 310.1118481127528)",92.71483431434699,0.08830280721160566,0.0011919084978315245,0.11060925597452502,0.25901569106930405
"(94.0, 310.1118481127528)",92.6885242089174,0.0966868393263888,0.0013050758980385254,0.12239266031682841,0.2823268383513093
"(94.99999999999999, 310.1118481127528)",92.66036937719824,0.10569332640252221,0.0014266451755536918,0.13519287498642268,0.30722669700567534
"(96.0, 310.1118481127528)",92.63028579707135,0.11535530549509643,0.0015570622636317418,0.14907685982960583,0.33378659637185987
"(97.0, 310.1118481127528)",92.59818834347615,0.1257068422228737,0.0016967869788515992,0.16411459669925735,0.3620791491660664
"(98.0, 310.1118481127528)",92.56399088719664,0.13678303911550588,0.0018462931341083836,0.18037916390355752,0.39217821207267983
"(98.99999999999999, 310.1118481127528)",92.52760641215632,0.14862004324381975,0.0020060686412387094,0.19794681070832726,0.4241588430672478
"(100.0, 310.1118481127528)",92.48894710881292,0.16125505401011667,0.0021766156167794806,0.2168970331526979,0.45809725839786614
"(101.0, 310.1118481127528)",92.44792449377816,0.17472633029304244,0.0023584504778035847,0.2373126501862558,0.49407078616781863
"(102.0, 310.1118481127528)",92.40444950537498,0.189073197310623,0.00255210403485961,0.25927988080958553,0.5321578180167413
"(102.99999999999999, 310.1118481127528)",92.35843260272692,0.20433605300955987,0.002758121578200779,0.282888421828718,0.572437758106788
"(104.0, 310.1118481127528)",92.30978386290036,0.22055637394017819,0.0029770629568504447,0.30823152649369645,0.6149909690032114
"(105.0, 310.1118481127528)",92.25841305903909,0.2377767206603196,0.0032095026520523795,0.33540608397397004,0.6598987149767747
"(106.0, 310.1118481127528)",92.20422975032898,0.256040742447984,0.0034560298402127473,0.3645126996533613,0.7072431012278354
"(107.0, 310.1118481127528)",92.14714334219173,0.2753931815125553,0.0037172484504117056,0.395655776372206,0.7571070104792346
"(108.0, 310.1118481127528)",92.0870631544133,0.2958798764399536,0.00399377721048461,0.42894359644463104,0.8095740352493461
"(109.0, 310.1118481127528)",92.02389846827393,0.3175477650668043,0.004286249685412977,0.4644884047462573,0.8647284066698663
"(110.0, 310.1118481127528)",91.95755856087703,0.3404448865522342,0.0045953143067355455,0.502406492679193,0.9226549196415404
"(111.0, 310.1118481127528)",91.88795273592767,0.3646203828456768,0.004921634390767985,0.5428182830973556,0.9834388535589864
"(112.0, 310.1118481127528)",91.81499033263057,0.39012449939902305,0.005265888149030091,0.5858484163840141,1.0471658894667504
"(113.0, 310.1118481127528)",91.73858072426731,0.41700858522505924,0.005628768688856195,0.6316258374259848,1.1139220232744063
"(114.0, 310.1118481127528)",91.65863330080857,0.44532509231484285,0.006010984005608701,0.6802838838543639,1.1837934751011479
"(115.0, 310.1118481127528)",91.5750574388741,0.47512757443060216,0.00641325696622892,0.7319603753992505,1.2568665948199857
"(116.0, 310.1118481127528)",91.48776245353017,0.5064706853859969,0.006836325286179964,0.7867977045282589,1.3332277642689532
"(117.0, 310.1118481127528)",91.39665753711222,0.5394101768306979,0.00728094149946501,0.8449429284202057,1.4129632959797263
"(118.0, 310.1118481127528)",91.30165168190662,0.5740028956575602,0.0077478729236397335,0.9065478623457156,1.4961593289469595
"(119.0, 310.1118481127528)",91.20265358777041,0.6103067811201149,0.008237901620931243,0.9717691747065865,1.5829017215314432
"(120.0, 310.1118481127528)",91.0995715553806,0.6483808617673043,0.008751824356809218,1.0407684836366038,1.673275942011707
"(1.0, 311.00288351272707)",93.0,0.0,1.7515393049709416e-276,0.0,5.447337744318406e-274
"(2.0, 311.00288351272707)",93.0,0.0,1.15790257416144e-139,0.0,3.601110393910172e-137
"(3.0, 311.00288351272707)",93.0,0.0,6.09005005714496e-94,0.0,1.8940231285089308e-91
"(4.0, 311.00288351272707)",93.0,0.0,5.02188104814446e-71,0.0,1.5618194866308433e-68
"(5.0, 311.00288351272707)",93.0,0.0,3.047039938572517e-57,0.0,9.476382070744956e-55
"(6.000000000000001, 311.00288351272707)",93.0,0.0,4.9510771272891346e-48,0.0,1.53979926308083e-45
"(7.0, 311.00288351272707)",93.0,0.0,1.9484230824199807e-41,0.0,6.059651969353698e-39
"(8.0, 311.00288351272707)",93.0,0.0,1.769307699829043e-36,0.0,5.50259796468103e-34
"(9.0, 311.00288351272707)",93.0,0.0,1.2983001140625872e-32,0.0,4.037750791383671e-30
"(10.0, 311.00288351272707)",93.0,0.0,1.63399509791913e-29,0.0,5.0817718709851026e-27
"(11.000000000000002, 311.00288351272707)",93.0,0.0,5.696320164922742e-27,0.0,1.7715719967026655e-24
"(12.0, 311.00288351272707)",93.0,0.0,7.573441674640775e-25,0.0,2.355362198928737e-22
"(13.0, 311.00288351272707)",93.0,0.0,4.792664225142178e-23,0.0,1.490532393727507e-20
"(14.0, 311.00288351272707)",93.0,0.0,1.6913587200324992e-21,0.0,5.260174389845026e-19
"(15.0, 311.00288351272707)",93.0,0.0,3.7390016812939886e-20,0.0,1.162840304341365e-17
"(16.0, 311.00288351272707)",93.0,0.0,5.649778739845524e-19,0.0,1.7570974793008593e-16
"(17.0, 311.00288351272707)",92.99999999383955,4.621636502662836e-16,6.238270365951012e-18,1.9859446137283985e-12,-1.9840044936564555e-12
"(18.0, 311.00288351272707)",92.99999999384221,3.9278934404327496e-15,5.301858166323318e-17,3.971889227456797e-12,-3.955400295679776e-12
"(19.0, 311.00288351272707)",93.0,0.0,3.6137565982071125e-16,0.0,1.1238887223555555e-13
"(20.0, 311.00288351272707)",93.0,0.0,2.041438620447009e-15,0.0,6.348932974732634e-13
"(21.000000000000004, 311.00288351272707)",92.99999999493627,6.969931383045557e-13,9.815879852595936e-15,2.2341876904444484e-12,8.185792479273697e-13
"(22.000000000000004, 311.00288351272707)",92.99999999493373,3.0418795859847535e-12,4.1059194523840955e-14,8.688507685061743e-13,1.1900677123118335e-11
"(23.0, 311.00288351272707)",92.99999999936863,1.0842089610776919e-11,1.5212877426747046e-13,7.447292301481495e-12,3.986519516095857e-11
"(24.0, 311.00288351272707)",92.99999999371069,3.6179791713976455e-11,5.068312250207406e-13,1.6135799986543236e-11,1.4149017244919492e-10
"(25.0, 311.00288351272707)",92.99999999451282,1.1391700969188852e-10,1.537648195822482e-12,4.2449566118444516e-11,4.357634566104898e-10
"(26.0, 311.00288351272707)",92.99999999830317,3.0738653628521454e-10,4.293798957284409e-12,1.1158526298386439e-10,1.2237985939555276e-9
"(27.0, 311.00288351272707)",92.99999999095722,7.983176914011709e-10,1.113733500036862e-11,3.0670432128267956e-10,3.1570389784791806e-9
"(28.0, 311.00288351272707)",92.99999998686222,1.9408067670202038e-9,2.7044306730974087e-11,7.612373947497667e-10,7.649619981185829e-9
"(29.0, 311.00288351272707)",92.99999997787789,4.4467424683665e-9,6.189546803650256e-11,1.8008794000365834e-9,1.7448789635685543e-8
"(30.0, 311.00288351272707)",92.9999999647968,9.658342657311513e-9,1.342995519799078e-10,4.030971079715217e-9,3.7736576840503474e-8
"(31.0, 311.00288351272707)",92.99999992234264,1.998871962785518e-8,2.7767750971117825e-10,8.607952806667385e-9,7.775055340014232e-8
"(32.0, 311.00288351272707)",92.999999853984,4.071279117886024e-8,5.495399672300741e-10,1.7585291311488252e-8,1.5332322310255432e-7
"(33.0, 311.00288351272707)",92.99999972386081,7.742653640413369e-8,1.0451009385405516e-9,3.448828652662244e-8,2.905411189213464e-7
"(34.0, 311.00288351272707)",92.99999948820803,1.4198986294233333e-7,1.9165746800284222e-9,6.516157345027263e-8,5.30898678506049e-7
"(35.0, 311.00288351272707)",92.99999909943918,2.5186641219290053e-7,3.3996848662213897e-9,1.1899296051460968e-7,9.383188359148224e-7
"(36.0, 311.00288351272707)",92.99999846167727,4.333290637429904e-7,5.849061991497169e-9,2.105682179351618e-7,1.6085069272651518e-6
"(37.0, 311.00288351272707)",92.99999742444999,7.248723388361181e-7,9.784303905630772e-9,3.620233049842375e-7,2.6809234228317695e-6
"(38.0, 311.00288351272707)",92.99999581832238,1.181549406685359e-6,1.5948516506195688e-8,6.060517107438022e-7,4.35398291043338e-6
"(39.0, 311.00288351272707)",92.99999335470753,1.8803668151411748e-6,2.53811317769318e-8,9.898664136098663e-7,6.903738755832428e-6
"(40.0, 311.00288351272707)",92.99998967309364,2.9268638380732995e-6,3.950671547781454e-8,1.5802712391067176e-6,1.0706431192610489e-5
"(41.00000000000001, 311.00288351272707)",92.99998427662383,4.46299246975946e-6,6.024133114938281e-8,2.4698920093555704e-6,1.6265335684747547e-5
"(42.0, 311.00288351272707)",92.99997651545848,6.676399053144272e-6,9.011782317231093e-8,3.784949654414237e-6,2.4241953208064517e-5
"(43.00000000000001, 311.00288351272707)",92.99996553627426,9.811189838249482e-6,1.3243113009472515e-7,5.694541027943235e-6,3.5491922298365375e-5
"(44.0, 311.00288351272707)",92.99995027229927,1.4180241210551697e-5,1.9140444718495408e-7,8.421794951073404e-6,5.110554004060679e-5
"(45.0, 311.00288351272707)",92.99992933797891,2.017909167334507e-5,2.723767410952119e-7,1.2256949657687311e-5,7.245300222472308e-5
"(45.99999999999999, 311.00288351272707)",92.99990105335031,2.830142787262804e-5,3.820117779431212e-7,1.7572524914781977e-5,0.00010123423956135231
"(47.0, 311.00288351272707)",92.99986331063981,3.915615169895424e-5,5.285284967338096e-7,2.484080578236199e-5,0.0001395330807204997
"(47.99999999999999, 311.00288351272707)",92.99981356585064,5.348599081026806e-5,7.219522120100456e-7,3.465363739225531e-5,0.00018987558230126056
"(49.0, 311.00288351272707)",92.99974876132953,7.218759125963293e-5,9.743858232552903e-7,4.7744777499470014e-5,0.0002552920231868477
"(49.99999999999999, 311.00288351272707)",92.99966524011053,9.63330091228377e-5,1.3002999091571007e-6,6.501475008254893e-5,0.0003393822710966465
"(51.0, 311.00288351272707)",92.99955867148027,0.00012719249844037606,1.7168403194679648e-6,8.75584306107405e-5,0.0004463838592747081
"(51.99999999999999, 311.00288351272707)",92.99942399273739,0.00016625847583565548,2.2441516462684258e-6,0.00011669513608381369,0.0005812424969455003
"(53.0, 311.00288351272707)",92.99925531425717,0.00021527052821645733,2.9057147785203844e-6,0.00015400161244094276,0.0007496840623444418
"(54.0, 311.00288351272707)",92.99904583776565,0.00027624131896069535,3.728696583001748e-6,0.00020134748838868084,0.0009582879006689153
"(55.0, 311.00288351272707)",92.99878777486721,0.0003514832401366414,4.744309654134573e-6,0.000260933540333534,0.0012145604423795871
"(56.0, 311.00288351272707)",92.99847225448659,0.00044363565358340035,5.988180015324832e-6,0.0003353324545157661,0.0015270087972435427
"(57.0, 311.00288351272707)",92.99808924488666,0.0005556925616645081,7.5007206147663646e-6,0.00042753214542628516,0.0019052135941894093
"(58.0, 311.00288351272707)",92.99762745821435,0.0006910305497318369,9.327508495497064e-6,0.0005409815406426195,0.002359900497446426
"(59.0, 311.00288351272707)",92.9970742656468,0.0008534368454991926,1.151966354101973e-5,0.0006796386591826791,0.002903009919170889
"(60.0, 311.00288351272707)",92.99641563344079,0.0010471373459781054,1.4134226764221005e-5,0.0008480209686058396,0.0035477643112896548
"(61.0, 311.00288351272707)",92.99563599284292,0.001276824472433665,1.7234536329708792e-5,0.0010512577950842709,0.004308732699460016
"(61.99999999999999, 311.00288351272707)",92.99471820492192,0.0015476847187547813,2.089059936439905e-5,0.0012951447286038737,0.005201891912033374
"(63.00000000000001, 311.00288351272707)",92.99364345479336,0.0018654257753642019,2.5179458099549645e-5,0.001586199871494181,0.006244684202753649
"(64.0, 311.00288351272707)",92.99239120226133,0.0022363031165661637,3.0185548709807347e-5,0.0019317217765006417,0.007456070912663322
"(65.0, 311.00288351272707)",92.99093906581341,0.0026671459597775384,3.600105177536591e-5,0.002339848887348124,0.008856582024281655
"(66.0, 311.00288351272707)",92.98926279749138,0.003165382506754786,4.272623292176941e-5,0.0028196204677699076,0.010468361172536788
"(67.0, 311.00288351272707)",92.98733620021632,0.00373906440309825,5.04697730057944e-5,0.0033810386789091497,0.012315206256125703
"(68.0, 311.00288351272707)",92.98513106271159,0.004396890360054853,5.934908696099687e-5,0.004035131904638296,0.014422605274079323
"(69.0, 311.00288351272707)",92.98261712393081,0.005148228887572014,6.949063063004059e-5,0.00479401897949032,0.01681776752357014
"(70.00000000000001, 311.00288351272707)",92.97976199321252,0.006003140126949177,8.10301955069268e-5,0.005670974319822395,0.019529650134431857
"(71.0, 311.00288351272707)",92.97653115130463,0.006972396738457374,9.411319056304573e-5,0.006680493823912501,0.022588979817777494
"(72.0, 311.00288351272707)",92.97288785354444,0.00806750387472522,0.00010889491204047566,0.007838361355054889,0.02602827028939782
"(73.0, 311.00288351272707)",92.9687931488045,0.009300718206147347,0.00012554080006382383,0.00916171583434055,0.029881834984003406
"(74.00000000000001, 311.00288351272707)",92.96420582423904,0.010685066047573983,0.00014422668342543914,0.010669118705554053,0.03418579571923476
"(75.0, 311.00288351272707)",92.95908238955366,0.012234360591796787,0.00016513901219171993,0.012380621866643243,0.03897808710542505
"(76.0, 311.00288351272707)",92.95337707798649,0.013963218282844001,0.0001884750786055575,0.014317835809216639,0.04429845710739963
"(77.0, 311.00288351272707)",92.94704181645588,0.0158870743858635,0.00021444322737965195,0.016503998067848198,0.050188463996998944
"(78.00000000000001, 311.00288351272707)",92.9400262244159,0.018022197782815098,0.0002432630554376024,0.01896404180070265,0.05669146989250806
"(79.0, 311.00288351272707)",92.93227763830326,0.02038570503744915,0.0002751656016144993,0.021724664591469565,0.06385263095415403
"(80.0, 311.00288351272707)",92.92374112360642,0.022995573798346214,0.00031039352753026893,0.02481439733371408,0.07171888475188659
"(81.00000000000001, 311.00288351272707)",92.91435946006642,0.025870655615629148,0.00034920129093305086,0.02826367327348262,0.08033893513306291
"(82.00000000000001, 311.00288351272707)",92.90407320479822,0.02903068815949763,0.0003918553102696134,0.03210489706655498,0.08976323434706913
"(83.0, 311.00288351272707)",92.89282071741383,0.03249630696372225,0.0004386341232365676,0.036372514045461705,0.1000439630881877
"(84.0, 311.00288351272707)",92.88053818393666,0.03628905673745155,0.0004898285396790812,0.041103079519021486,0.11123500874800102
"(85.00000000000001, 311.00288351272707)",92.86715967738567,0.04043140226230141,0.0005457417885085563,0.04633532822690616,0.12339194165264772
"(86.00000000000001, 311.00288351272707)",92.8526172112623,0.044946738956519204,0.0006066896602840856,0.0521102439430276,0.13657198980267982
"(87.0, 311.00288351272707)",92.83684078733431,0.049859403161405975,0.0006730006462780972,0.058471129226753266,0.15083401237166383
"(88.0, 311.00288351272707)",92.81975848131184,0.05519468213175037,0.0007450160730069731,0.0654636754216201,0.1662384715468769
"(89.0, 311.00288351272707)",92.80129650133061,0.06097882384757764,0.000823090234936017,0.07313603285636662,0.18284740359990265
"(90.0, 311.00288351272707)",92.78137928397034,0.06723904658448758,0.0009075905232975892,0.08153888135440691,0.2007243884399682
"(90.99999999999999, 311.00288351272707)",92.7599295493495,0.07400354839266526,0.000998897554734043,0.09072550103747273,0.21993451881862683
"(91.99999999999999, 311.00288351272707)",92.73686842897853,0.08130151629234965,0.0010974052945304095,0.10075184353798788,0.240544367443103
"(93.0, 311.00288351272707)",92.71211553429289,0.08916313543438915,0.001203521180895718,0.1116766035924956,0.26262195403471505
"(94.0, 311.00288351272707)",92.68558905839052,0.09761959805622189,0.0013176662458606382,0.1235612910712491,0.2862367108987994
"(94.99999999999999, 311.00288351272707)",92.65720589927089,0.10670311221711419,0.001440275232528016,0.13647030356634907,0.31145944680182736
"(96.0, 311.00288351272707)",92.62688173524863,0.11644691048460183,0.0015717967133045368,0.1504709994686717,0.33836231066486644
"(97.0, 311.00288351272707)",92.59453116150014,0.12688525821085095,0.0017126932006335538,0.16563377156846557,0.3670187524012113
"(98.0, 311.00288351272707)",92.5600677797752,0.13805346190845788,0.0018634412607096465,0.18203212160609875,0.3975034837311928
"(98.99999999999999, 311.00288351272707)",92.52340431060682,0.14998787689728163,0.002024531616613693,0.19974273488809413,0.42989243564144725
"(100.0, 311.00288351272707)",92.48445270721137,0.16272591500661976,0.002196469252026712,0.21884555612216208,0.4642627148051882
"(101.0, 311.00288351272707)",92.4431242607931,0.1763060517485981,0.002379773508026901,0.2394238657791292,0.500692557324435
