T_mu,sigma,ω₀,n_B,P,e
"(106.0, 588.9971164872729)",83.12358431760833,4.2544051277183375,0.05742582580248452,5.602213236557262,28.221432573006556
"(107.0, 588.9971164872729)",82.70370092810917,4.474578313692208,0.0603977165004503,5.943362449495029,29.630718411685987
"(108.0, 588.9971164872729)",82.27447430681597,4.70218906487036,0.06346999921629856,6.300143657979327,31.083502863869995
"(109.0, 588.9971164872729)",81.83618856074584,4.9372572362042995,0.06664294662406448,6.67300615782285,32.57949723796637
"(110.0, 588.9971164872729)",81.38918175985462,5.1797844439288045,0.06991656653373172,7.062399276219446,34.11825680683911
"(111.0, 588.9971164872729)",80.93384551718569,5.4297503807278735,0.07329059883981374,7.468771418849408,35.69917996342636
"(112.0, 588.9971164872729)",80.47062721963947,5.687114218457608,0.0767644878301389,7.8925690671306175,37.32149291344354
"(113.0, 588.9971164872729)",80.00002800253513,5.951812710431104,0.08033737964490653,8.334235740654329,38.98424921633895
"(114.0, 588.9971164872729)",79.52260029072441,6.223760104150107,0.08400811696067535,8.794210943331993,40.68632770803136
"(115.0, 588.9971164872729)",79.03894361011297,6.502848313075981,0.08777524077416474,9.272929115150141,42.42643459980899
"(116.0, 588.9971164872729)",78.54969874916846,6.78894754725142,0.09163699918463812,9.770818613690608,44.203109669607834
"(117.0, 588.9971164872729)",78.05554046650438,7.081907470140127,0.09559136295428522,10.288300750729798,46.01473639043251
"(118.0, 588.9971164872729)",77.55716892808022,7.381558853549975,0.09963604785220004,10.82578890897395,47.85955597415982
"(119.0, 588.9971164872729)",77.05530021257708,7.687715687133362,0.10376854310530638,11.383687762137209,49.73568490897354
