T_mu,sigma,ω₀,n_B,P,e
"(58.0, 410.1118481127528)",92.98689676797451,0.0038194345857648286,5.155460719039345e-5,0.002989019862963554,0.018154135370615717
"(59.0, 410.1118481127528)",92.98430330237385,0.004582890876755302,6.185971606811181e-5,0.0036480791285127844,0.0217213233519107
"(60.0, 410.1118481127528)",92.98130124916663,0.005468438983756226,7.381281637906914e-5,0.004426439256050145,0.025845071283577166
"(61.0, 410.1118481127528)",92.97784317201459,0.0064906418012330705,8.761047766625991e-5,0.005340972921622595,0.03058912198812831
"(61.99999999999999, 410.1118481127528)",92.97387829070254,0.007665172967751749,0.00010346426218901702,0.006410251419796473,0.036021668360163704
"(63.00000000000001, 410.1118481127528)",92.96935242031623,0.00900884581689805,0.00012160111579208984,0.0076546403650872155,0.042215417964979594
"(64.0, 410.1118481127528)",92.96420794517269,0.010539640322576373,0.00014226373162737577,0.009096395332445403,0.049247646564674355
"(65.0, 410.1118481127528)",92.9583838263079,0.012276728130445188,0.00016571088786221887,0.010759757244038383,0.05720024122954133
"(66.0, 410.1118481127528)",92.95181555787075,0.01424049581450286,0.00019221776196701187,0.01267104741929015,0.0661597341810983
"(67.0, 410.1118481127528)",92.94443524230014,0.01645256644302001,0.0002220762212744767,0.014858762093556934,0.07621732743521532
"(68.0, 410.1118481127528)",92.93617155410226,0.01893581966601413,0.000255595094758963,0.017353666247804118,0.08746891043234838
"(69.0, 410.1118481127528)",92.9269498482086,0.021714410386148686,0.00029310042433387237,0.0201888868899142,0.10001506981628225
"(70.00000000000001, 410.1118481127528)",92.91669215200427,0.024813786271196635,0.0003349357020202732,0.02340000550127743,0.11396109425319907
"(71.0, 410.1118481127528)",92.90531729771615,0.028260704140886057,0.0003814620903048998,0.02702514971817312,0.12941697312172312
"(72.0, 410.1118481127528)",92.89274094812284,0.03208324551129916,0.0004330586328394135,0.031105084231930032,0.1464973920230239
"(73.0, 410.1118481127528)",92.87887575173056,0.036310831289377954,0.0004901224518379727,0.03568330093939267,0.16532172358543198
"(74.00000000000001, 410.1118481127528)",92.86363140144563,0.04097423591099278,0.000553068939870148,0.0408061082777849,0.18601401678612242
"(75.0, 410.1118481127528)",92.84691479896479,0.04610560087699929,0.0006223319418201891,0.0465227198798841,0.20870298291959177
"(76.0, 410.1118481127528)",92.82863017311927,0.05173844791870447,0.0006983639329575132,0.0528853424699438,0.23352198073055255
"(77.0, 410.1118481127528)",92.80867923048942,0.0579076918065096,0.000781636191840255,0.059949263237188764,0.2606089999502324
"(78.00000000000001, 410.1118481127528)",92.7869613281275,0.06464965286112474,0.0008726389688358346,0.06777293648642631,0.29010664375804474
"(79.0, 410.1118481127528)",92.76337362939003,0.07200206926910642,0.0009718816527867659,0.07641806987297446,0.32216211089828284
"(80.0, 410.1118481127528)",92.73781128451452,0.08000410916408332,0.0010798929341868557,0.08594971012459596,0.3569271768786788
"(81.00000000000001, 410.1118481127528)",92.71016764358637,0.08869638242881861,0.0011972209635953063,0.0964363283508521,0.3945581736285497
"(82.00000000000001, 410.1118481127528)",92.68033441996833,0.09812095236687855,0.0013244335104164841,0.10794990501310843,0.4352159696462567
"(83.0, 410.1118481127528)",92.64820191587869,0.10832134690878499,0.0014621181132810598,0.12056601450169566,0.47906594709513095
"(84.0, 410.1118481127528)",92.61365922621837,0.11934256973243045,0.0016108822301468433,0.13436390974583876,0.5262779787516759
"(85.00000000000001, 410.1118481127528)",92.57659443176013,0.13123111051666245,0.0017713533774882842,0.1494266060387655,0.5770264012637214
"(86.00000000000001, 410.1118481127528)",92.5368948255712,0.14403495498098717,0.00194417926494305,0.16584096515400415,0.6314899862542833
"(87.0, 410.1118481127528)",92.49444711175069,0.1578035941006183,0.002130027920128196,0.18369777902725584,0.6898519078282815
"(88.0, 410.1118481127528)",92.44913760981918,0.17258803252538796,0.0023295878022650705,0.2030918532692132,0.7522997056586411
"(89.0, 410.1118481127528)",92.40085245742296,0.1884407960265431,0.0025435679023368234,0.2241220904674968,0.8190252427601357
"(90.0, 410.1118481127528)",92.34947779032086,0.20541593791624316,0.00277269783045584,0.24689157325499456,0.8902246582514703
"(90.99999999999999, 410.1118481127528)",92.29489993174191,0.22356904414627368,0.003017727883968985,0.27150764713852277,0.9660983124573844
"(91.99999999999999, 410.1118481127528)",92.23700555405374,0.24295723710693043,0.0032794290991451304,0.29808200299397225,1.0468507256111772
"(93.0, 410.1118481127528)",92.17568183464046,0.2636391778868571,0.0035585932813930895,0.3267307592732443,1.132690508040501
"(94.0, 410.1118481127528)",92.1108165885659,0.2856750669621121,0.003856033014891377,0.3575745437569023,1.2238302823639904
"(94.99999999999999, 410.1118481127528)",92.04229838909265,0.30912664314222915,0.004172581648137677,0.39073857494761477,1.320486596171484
"(96.0, 410.1118481127528)",91.97001666443997,0.3340571807659514,0.004509093256140539,0.4263527428957433,1.4228798256928032
"(97.0, 410.1118481127528)",91.8938617783431,0.36053148497734155,0.004866442576725575,0.4645516895460688,1.5312340693294435
"(98.0, 410.1118481127528)",91.81372507797872,0.38861588533086355,0.005245524924053883,0.5054748884243155,1.6457770325009298
"(98.99999999999999, 410.1118481127528)",91.7294989317391,0.4183782272853142,0.005647256074048865,0.5492667237497378,1.7667399015444112
"(100.0, 410.1118481127528)",91.64107673490538,0.4498878620392111,0.006072572126964999,0.596076568887627,1.8943572088999792
"(101.0, 410.1118481127528)",91.54835289358897,0.48321563453287303,0.006522429345572058,0.6460588640552286,2.028866689042181
"(102.0, 410.1118481127528)",91.4512227854291,0.5184338697671551,0.006997803970422085,0.6993731933951359,2.1705091256454243
"(102.99999999999999, 410.1118481127528)",91.34958269622685,0.555616357557212,0.0074996920141362465,0.7561843613449138,2.319528190848956
"(104.0, 410.1118481127528)",91.2433297347189,0.5948383358539204,0.008029109036166045,0.8166624683264131,2.476170277194447
"(105.0, 410.1118481127528)",91.1323617248709,0.6361764728083213,0.00858708990080289,0.880982985860774,2.6406843232678545
"(106.0, 410.1118481127528)",91.01657707850316,0.6797088477547157,0.009174688520423744,0.9493268310833025,2.8133216338865368
"(107.0, 410.1118481127528)",90.89587464851296,0.7255149313246612,0.009792977587158776,1.0218804408857336,2.994335695910719
"(108.0, 410.1118481127528)",90.7701535661311,0.7736755648841751,0.010443048295173568,1.0988358455805023,3.183981990683862
"(109.0, 410.1118481127528)",90.63931306276349,0.8242729395281109,0.011126010057045613,1.1803907424525606,3.38251780416349
"(110.0, 410.1118481127528)",90.50325227652357,0.877390574877836,0.011842990218307774,1.2667485691993616,3.590202036412094
"(111.0, 410.1118481127528)",90.36187005149871,0.9331132978065754,0.01259513377037696,1.3581185774523905,3.807295010344249
"(112.0, 410.1118481127528)",90.21506473656305,0.9915272212335883,0.013383603061475168,1.4547159066330795,4.034058279315998
"(113.0, 410.1118481127528)",90.06273396855481,1.0527197233705958,0.014209577517096303,1.5567616583318944,4.27075443810589
"(114.0, 410.1118481127528)",89.9047744350028,1.1167794276634795,0.015074253378736401,1.6644829713338483,4.517646940739645
"(115.0, 410.1118481127528)",89.74108169773093,1.183796182448225,0.015978843414353412,1.7781130977184079,4.774999905646359
"(116.0, 410.1118481127528)",89.57154996177047,1.2538610419142597,0.01692457667051319,1.8978914800998314,5.043077936770314
"(117.0, 410.1118481127528)",89.3960718813267,1.3270662471408854,0.017912698214386184,2.0240638303681346,5.32214593901979
"(118.0, 410.1118481127528)",89.21453837395141,1.403505207466631,0.018944468882268348,2.156882210078639,5.612468934742969
"(119.0, 410.1118481127528)",89.02683845243826,1.4832724818472482,0.020021165027952433,2.296605112812198,5.914311878171788
"(120.0, 410.1118481127528)",88.83285907943191,1.5664637597822537,0.021144078265275208,2.4434975486718042,6.2279394653409
"(1.0, 411.00288351272707)",93.0,0.0,4.708558128596554e-233,0.0,1.9352309680404738e-230
"(2.0, 411.00288351272707)",93.0,0.0,6.003383533641155e-118,0.0,2.467407943159339e-115
"(3.0, 411.00288351272707)",93.0,0.0,1.8243306570111917e-79,0.0,7.498051605122678e-77
"(4.0, 411.00288351272707)",93.0,0.0,3.6160008236827064e-60,0.0,1.4861867653179885e-57
"(5.0, 411.00288351272707)",93.0,0.0,1.4783195005169268e-48,0.0,6.0759357746555134e-46
"(6.000000000000001, 411.00288351272707)",93.0,0.0,8.569262526126665e-41,0.0,3.5219916078156147e-38
"(7.0, 411.00288351272707)",93.0,0.0,3.1181505647939494e-35,0.0,1.2815688733571516e-32
"(8.0, 411.00288351272707)",93.0,0.0,4.747876795029209e-31,0.0,1.95139105332017e-28
"(9.0, 411.00288351272707)",93.0,0.0,8.687529583541338e-28,0.0,3.5705997094376107e-25
"(10.0, 411.00288351272707)",93.0,0.0,3.5994636915522e-25,0.0,1.4793899563273193e-22
"(11.000000000000002, 411.00288351272707)",93.0,0.0,5.055755617330912e-23,0.0,2.0779301370586728e-20
"(12.0, 411.00288351272707)",93.0,0.0,3.15132600288415e-21,0.0,1.2952040740740219e-18
"(13.0, 411.00288351272707)",93.0,0.0,1.0505169437909564e-19,0.0,4.3176549307706047e-17
"(14.0, 411.00288351272707)",92.99999999383957,1.5855855581388485e-16,2.1402183888665628e-18,1.9859446137283985e-12,-1.9850649777992273e-12
"(15.0, 411.00288351272707)",93.0,0.0,2.938934143203025e-17,0.0,1.2079104073104492e-14
"(16.0, 411.00288351272707)",92.99999999996055,2.1689948666137533e-14,2.9277024081451484e-16,3.971889227456797e-12,-3.8515598142753155e-12
"(17.0, 411.00288351272707)",92.99999999383279,1.6582110580134694e-13,2.2382480529852804e-15,3.971889227456797e-12,-3.0519628236630995e-12
"(18.0, 411.00288351272707)",92.99999999383458,1.0164620206708495e-12,1.3720172267337146e-14,2.2341876904444484e-12,3.4048426737224686e-12
"(19.0, 411.00288351272707)",93.0,0.0,6.98096489799091e-14,1.365336921938274e-12,2.7326630105815672e-11
"(20.0, 411.00288351272707)",93.0,0.0,3.031200863619819e-13,6.08195537954322e-12,1.1850127416585822e-10
"(21.000000000000004, 411.00288351272707)",92.99999999463245,8.156730432176096e-11,1.148714674269557e-12,2.805146766891363e-11,4.4407357578925733e-10
"(22.000000000000004, 411.00288351272707)",92.99999999837486,2.8670024554522256e-10,3.869870844257762e-12,8.911926454106188e-11,1.50140881127071e-9
"(23.0, 411.00288351272707)",92.9999999962425,8.717755620975479e-10,1.1767198957150208e-11,2.685990090067659e-10,4.567753693249924e-9
"(24.0, 411.00288351272707)",92.9999999864954,2.334849900584403e-9,3.270782962948353e-11,7.829586639624211e-10,1.2660053627198322e-8
"(25.0, 411.00288351272707)",92.99999997248607,6.222951064886035e-9,8.399719676183772e-11,2.103860075168522e-9,3.2419230000932684e-8
"(26.0, 411.00288351272707)",92.99999994011065,1.4899348328566674e-8,2.011109328137711e-10,5.232839935635972e-9,7.742433335675827e-8
"(27.0, 411.00288351272707)",92.99999987713497,3.242711650109889e-8,4.5238649459880554e-10,1.2216414169811884e-8,1.7371573957251192e-7
"(28.0, 411.00288351272707)",92.99999974317487,7.129978883910708e-8,9.624022939627096e-10,2.694728246368064e-8,3.686028354542562e-7
"(29.0, 411.00288351272707)",92.99999948233405,1.442728994970122e-7,1.9473910324915744e-9,5.647232103598074e-8,7.43911008644883e-7
"(30.0, 411.00288351272707)",92.99999899967935,2.7904805354377115e-7,3.766581798086258e-9,1.1299739372576364e-7,1.4350785862742407e-6
"(31.0, 411.00288351272707)",92.9999981459934,5.181359407822222e-7,6.9937825355766094e-9,2.1680532523765254e-7,2.657659463545286e-6
"(32.0, 411.00288351272707)",92.99999668270137,9.270840378965193e-7,1.2513751029931779e-8,4.0044401008911887e-7,4.7427437467732e-6
"(33.0, 411.00288351272707)",92.99999428077612,1.6037913173163096e-6,2.1647924455793827e-8,7.143815140196124e-7,8.182977859377333e-6
"(34.0, 411.00288351272707)",92.99999041586499,2.6903211937587124e-6,3.6313870391456947e-8,1.2346735579010892e-6,1.3690431884495158e-5
"(35.0, 411.00288351272707)",92.99998440138563,4.387503856008934e-6,5.922238823161581e-8,2.0727876133775126e-6,2.226778471832678e-5
"(36.0, 411.00288351272707)",92.99997524928668,6.9725718660884186e-6,9.411555444166096e-8,3.38815816883438e-6,3.529360609008732e-5
"(37.0, 411.00288351272707)",92.99996164564278,1.0820013240718902e-5,1.460481965409275e-7,5.403777884074954e-6,5.462245202607974e-5
"(38.0, 411.00288351272707)",92.9999418682078,1.642575717185833e-5,2.2171435078322534e-7,8.425126745527549e-6,8.270011074253033e-5
"(39.0, 411.00288351272707)",92.99991366340323,2.443473290773525e-5,3.2981925168612766e-7,1.2862900085255813e-5,0.0001226937633957525
"(40.0, 411.00288351272707)",92.999874152244,3.5671765762342186e-5,4.814963656209928e-7,1.925974957342565e-5,0.00017863664509770068
"(41.00000000000001, 411.00288351272707)",92.99981973195369,5.117569908057054e-5,6.907679670092488e-7,2.8321268670897852e-5,0.00025558635760812776
"(42.0, 411.00288351272707)",92.99974592835176,7.223656036217896e-5,9.750468070189003e-7,4.095152552262153e-5,0.00035979552372202397
"(43.00000000000001, 411.00288351272707)",92.99964729485264,0.00010043552634389196,1.3556755568343762e-6,5.8293203739017565e-5,0.000498893359227633
"(44.0, 411.00288351272707)",92.99951720961566,0.0001376873870477026,1.858499995339339e-6,8.177241796686124e-5,0.0006820764391259968
"(45.0, 411.00288351272707)",92.99934780801087,0.00018628516495755544,2.5144712639586726e-6,0.00011314831670377777,0.0009203066232931281
"(45.99999999999999, 411.00288351272707)",92.99912976863153,0.00024894651163775365,3.3602721374406874e-6,0.00015456738671248938,0.0012265141511631078
"(47.0, 411.00288351272707)",92.99885217594057,0.00032886148270155885,4.438961888044431e-6,0.00020862227992743388,0.0016158038558619265
"(47.99999999999999, 411.00288351272707)",92.99850237242002,0.00042974128061747937,5.800634211550554e-6,0.0002784152628957148,0.002105662124254137
"(49.0, 411.00288351272707)",92.99806581291855,0.0005558675542918693,7.5030826601581245e-6,0.0003676257575121991,0.002716162851047133
"(49.99999999999999, 411.00288351272707)",92.99752586317787,0.0007121418534791743,9.612468206034489e-6,0.00048058207271835696,0.003470170077636228
"(51.0, 411.00288351272707)",92.99686369491815,0.0009041348529120562,1.220398363699961e-5,0.0006223368196318748,0.004393535645517104
"(51.99999999999999, 411.00288351272707)",92.99605810695044,0.0011381349861857928,1.5362510038909205e-5,0.0007987458435359351,0.005515290080448965
"(53.0, 411.00288351272707)",92.99508541450322,0.0014211961587613671,1.9183260784040998e-5,0.001016550309424422,0.006867825187993046
"(54.0, 411.00288351272707)",92.99391925856929,0.0017611842468688859,2.3772409248655647e-5,0.0012834616293097478,0.008487067119932344
"(55.0, 411.00288351272707)",92.99253054665787,0.0021668221227066774,2.9247696452172093e-5,0.0016082488782916437,0.010412638699656045
"(56.0, 411.00288351272707)",92.99088726352186,0.0026477329949293046,3.5739016190313844e-5,0.0020008283532119476,0.01268801035491508
"(57.0, 411.00288351272707)",92.98895441769278,0.003214481883271376,4.3388974753151105e-5,0.0024723549880434825,0.015360638748162538
"(58.0, 411.00288351272707)",92.98669390933563,0.003878615103089922,5.2353423938777514e-5,0.0030353152402432877,0.018482092960358503
"(59.0, 411.00288351272707)",92.98406445224012,0.0046526976594550365,6.280196579417953e-5,0.003703621146454861,0.02210816788522058
"(60.0, 411.00288351272707)",92.98102149966486,0.005550348503933375,7.491842848827426e-5,0.004492705300929919,0.026298984835992842
"(61.0, 411.00288351272707)",92.97751716759608,0.0065862736386659015,8.890131319280328e-5,0.005419616394855385,0.031119079675454808
"(61.99999999999999, 411.00288351272707)",92.97350021746023,0.007776297068726897,0.00010496421178795121,0.006503115153986401,0.03663747855650212
"(63.00000000000001, 411.00288351272707)",92.96891595490345,0.009137389702219483,0.00012333619711896122,0.007763770360557859,0.042927762296829305
"(64.0, 411.00288351272707)",92.96370627678833,0.010687696188523894,0.00014426218502177412,0.009224054842055482,0.050068119183740226
"(65.0, 411.00288351272707)",92.95780961205101,0.012446559884730183,0.00016800327150796597,0.010908441152537848,0.058141387876807754
"(66.0, 411.00288351272707)",92.95116093016998,0.014434546012729357,0.00019483704535832284,0.012843496890778816,0.06723509056659188
"(67.0, 411.00288351272707)",92.9436917717256,0.01667346315313579,0.00022505787812736577,0.0150579794650761,0.07744145740252714
"(68.0, 411.00288351272707)",92.9353302857714,0.01918638322254042,0.0002589771936683958,0.017582930220571655,0.08885744314117297
"(69.0, 411.00288351272707)",92.92600123229639,0.021997660112487705,0.0002969237202310216,0.020451767902149434,0.10158473729612671
"(70.00000000000001, 411.00288351272707)",92.91562609992395,0.025132947072670237,0.0003392437243587581,0.023700381284725913,0.11572976764032045
"(71.0, 411.00288351272707)",92.90412312080655,0.02861921309973124,0.00038630123288786435,0.027367221114541897,0.13140369950689187
"(72.0, 411.00288351272707)",92.89140740065514,0.03248475836593124,0.00043847824057754076,0.031493391157027546,0.14872243007792896
"(73.0, 411.00288351272707)",92.87739099376805,0.03675922892713742,0.0004961749090386711,0.036122738526872505,0.16780657981468639
"(74.00000000000001, 411.00288351272707)",92.86198304007478,0.041473630761466866,0.0005598097557605468,0.04130194320174872,0.18878148063439146
"(75.0, 411.00288351272707)",92.84508985429981,0.04666034335221711,0.0006298198382753539,0.047080606821961996,0.21177716280272785
"(76.0, 411.00288351272707)",92.82661511129719,0.0523531327676802,0.00070666092968331,0.05351134079452648,0.23692833897109836
"(77.0, 411.00288351272707)",92.80645996537973,0.05858716449162444,0.000790807692559483,0.06064985374522869,0.264374388200765
"(78.00000000000001, 411.00288351272707)",92.78452321787417,0.0653990159441505,0.0008827538479351377,0.06855503837428759,0.2942593385590094
"(79.0, 411.00288351272707)",92.76070150483334,0.07282668874620456,0.0009830123403969618,0.07728905783799445,0.3267318485937513
"(80.0, 411.00288351272707)",92.73488946785426,0.08090962080641485,0.001092115501594735,0.086917431570937,0.3619451887134474
"(81.00000000000001, 411.00288351272707)",92.70697994906378,0.08968869815874027,0.0012106152099200327,0.09750912079221002,0.4000572213092888
"(82.00000000000001, 411.00288351272707)",92.67686418922675,0.09920626655102333,0.0013390830469337863,0.10913661358253804,0.44123037997025655
"(83.0, 411.00288351272707)",92.64443203147148,0.10950614267759189,0.0014781104489932418,0.12187600960752715,0.48563164707898687
"(84.0, 411.00288351272707)",92.60957212942766,0.12063362526818015,0.0016283088569178468,0.13580710486487263,0.5334325305776749
"(85.00000000000001, 411.00288351272707)",92.57217215706194,0.13263550524107262,0.0017903098530421095,0.15101347561012995,0.5848090363714238
"(86.00000000000001, 411.00288351272707)",92.53211901869744,0.1455600757311676,0.0019647652965728447,0.16758256262791632,0.6399416396892613
"(87.0, 411.00288351272707)",92.48929905750946,0.159457141190568,0.0021523474464287535,0.18560575498937287,0.6990152518140995
"(88.0, 411.00288351272707)",92.44359825865038,0.17437802570480898,0.0023537490735636548,0.2051784737001518,0.7622191825999203
"(89.0, 411.00288351272707)",92.39490245255394,0.19037558030258858,0.002569683559276633,0.2264002550518772,0.8297470975260666
"(90.0, 411.00288351272707)",92.34309749473304,0.20750418921841798,0.002800884980458528,0.2493748338080277,0.9017969695479156
"(90.99999999999999, 411.00288351272707)",92.28806945495828,0.22581977480180862,0.003048108175142194,0.27421022605915923,0.9785710231829989
"(91.99999999999999, 411.00288351272707)",92.22970477828868,0.24537980110209792,0.0033121287912994033,0.30101881177502327,1.0602756720145547
"(93.0, 411.00288351272707)",92.1678904403517,0.2662432758839466,0.0035937433137144363,0.32991741704737393,1.1471214474938423
"(94.0, 411.00288351272707)",92.10251407702019,0.28847075105784276,0.0038937690703168223,0.36102739583703364,1.2393229197958509
"(94.99999999999999, 411.00288351272707)",92.03346410611047,0.3121243213153175,0.004213044213235459,0.3944747113428848,1.3370986086634973
"(96.0, 411.00288351272707)",91.96062982102325,0.33726762100464897,0.004552427676896269,0.4303900168399937,1.4406708853475179
"(97.0, 411.00288351272707)",91.88390146614135,0.3639658191313945,0.004912799110471227,0.4689087358669648,1.5502658646554701
"(98.0, 411.00288351272707)",91.80317028941921,0.39228561247692256,0.00529505878495806,0.5101711419694365,1.666113287017723
"(98.99999999999999, 411.00288351272707)",91.71832857029824,0.4222952168513327,0.0057001274752740685,0.5543224376043918,1.7884463911233712
"(100.0, 411.00288351272707)",91.6292696263041,0.4540643564830052,0.006128946316819364,0.6015128324859211,1.9175017766215454
"(101.0, 411.00288351272707)",91.535887793324,0.4876642516448886,0.006582476638599511,0.6518976211934555,2.0535192579261063
"(102.0, 411.00288351272707)",91.43807838346751,0.5231676045816245,0.007061699773168405,0.7056372600243479,2.1967417092490367
