T_mu,sigma,ω₀,n_B,P,e
"(29.0, 10.111848112752796)",92.99999999494729,6.5844585421717e-14,8.88768132114654e-16,2.1100661520864233e-12,-2.101079063727025e-12
"(30.0, 10.111848112752796)",92.99999999939897,1.986304834344089e-13,2.6811079810442513e-15,2.2341876904444484e-12,-2.2070767337662397e-12
"(31.0, 10.111848112752796)",92.99999999991799,5.582702714246532e-13,7.535514459704136e-15,-3.2271599973086477e-12,3.3033579749766283e-12
"(32.0, 10.111848112752796)",92.99999999938402,1.471602692718057e-12,1.986364658666712e-14,8.067899993271618e-12,-7.86704181602184e-12
"(33.0, 10.111848112752796)",92.99999999489692,3.6594114749176015e-12,4.939462036348402e-14,5.461347687753096e-12,-4.961876789050459e-12
"(34.0, 10.111848112752796)",92.99999999483585,8.628534608402674e-12,1.164676872669675e-13,1.5639313833111137e-11,-1.446161026942397e-11
"(35.0, 10.111848112752796)",92.99999999788649,1.9379570738485983e-11,2.615848327484547e-13,3.847767689098772e-11,-3.58325707936355e-11
"(36.0, 10.111848112752796)",92.99999999439187,4.162839154079011e-11,5.618987124434747e-13,7.782420455048162e-11,-7.214237011550183e-11
"(37.0, 10.111848112752796)",92.9999999940637,8.583036420599489e-11,1.1585355413772499e-12,1.6470928140109904e-10,-1.5299434597346644e-10
"(38.0, 10.111848112752796)",92.99999999706834,1.7041228544208076e-10,2.3002196371558915e-12,3.3624524741188947e-10,-3.129857758149977e-10
"(39.0, 10.111848112752796)",92.9999999948209,3.2675978559873937e-10,4.410593247503906e-12,6.762141409745197e-10,-6.316148919686271e-10
"(40.0, 10.111848112752796)",92.9999999862551,6.066769152416264e-10,8.188905812916801e-12,1.325245665048632e-9,-1.2424406932587786e-9
"(41.00000000000001, 10.111848112752796)",92.99999997891567,1.0932273463122094e-9,1.4756348141416702e-11,2.5026625779128563e-9,-2.3534486268079488e-9
"(42.0, 10.111848112752796)",92.99999996627562,1.916078637594059e-9,2.586316884306518e-11,4.596592930012736e-9,-4.33506849495718e-9
"(43.00000000000001, 10.111848112752796)",92.99999994941336,3.272695943839691e-9,4.4174746302692975e-11,8.225906711601384e-9,-7.779218386569166e-9
"(44.0, 10.111848112752796)",92.99999991430066,5.456961364459023e-9,7.365789184031638e-11,1.4343857337268432e-8,-1.3599039922673579e-8
"(45.0, 10.111848112752796)",92.99999985340943,8.897020636255876e-9,1.2009170311536021e-10,2.4455046094989856e-8,-2.324069703348553e-8
"(45.99999999999999, 10.111848112752796)",92.99999976897689,1.4204370196273808e-8,1.917301394844937e-10,4.0765485086002836e-8,-3.882673903689873e-8
"(47.0, 10.111848112752796)",92.9999996272167,2.2236384854277555e-8,3.001460193584805e-10,6.65754418937089e-8,-6.354041093430858e-8
"(47.99999999999999, 10.111848112752796)",92.9999994183048,3.4174640001496665e-8,4.6128820971972924e-10,1.0665552784489872e-7,-1.0199105153200915e-7
"(49.0, 10.111848112752796)",92.99999910896628,5.162149401672723e-8,6.9678529325707e-10,1.6779159156314387e-7,-1.6074580451052847e-7
"(49.99999999999999, 10.111848112752796)",92.99999865434252,7.671745945708233e-8,1.035529840867755e-9,2.5949978315127746e-7,-2.4902866268419967e-7
"(51.0, 10.111848112752796)",92.99999800241555,1.122819005664767e-7,1.5155775412362748e-9,3.9493847513371033e-7,-3.796131852336298e-7
"(51.99999999999999, 10.111848112752796)",92.99999706825646,1.619795465947173e-7,2.1863947948819004e-9,5.920128200262794e-7,-5.699043279459204e-7
"(53.0, 10.111848112752796)",92.99999575711864,2.3051520421398206e-7,3.111486932823858e-9,8.748114571427418e-7,-8.433485738732118e-7
"(54.0, 10.111848112752796)",92.9999939341926,3.238588893820992e-7,4.371437043561941e-9,1.2753156661779643e-6,-1.231112358759005e-6
"(55.0, 10.111848112752796)",92.99999144884191,4.495033815901853e-7,6.067382422320692e-9,1.8354812577708033e-6,-1.7741288082743103e-6
"(56.0, 10.111848112752796)",92.99998807328632,6.167559378304844e-7,8.324952137404272e-9,2.6098241492696405e-6,-2.525643497710272e-6
"(57.0, 10.111848112752796)",92.99998355817465,8.370655924183891e-7,1.129868488523474e-8,3.668337841491488e-6,-3.554087256058138e-6
"(58.0, 10.111848112752796)",92.9999775768432,1.124387125735907e-6,1.517694184725061e-8,5.1001043625159e-6,-4.94663743174042e-6
"(59.0, 10.111848112752796)",92.99996971363024,1.495582409659612e-6,2.0187324051088966e-8,7.017388292506174e-6,-6.813257137898641e-6
"(60.0, 10.111848112752796)",92.9999594906743,1.9708594438542607e-6,2.660259842235741e-8,9.560499597339144e-6,-9.29149816268771e-6
"(61.0, 10.111848112752796)",92.99994631275156,2.5742489979944912e-6,3.474713152478921e-8,1.2903284144854442e-5,-1.2551926428521929e-5
"(61.99999999999999, 10.111848112752796)",92.99992945530585,3.334118364091028e-6,4.50038241857641e-8,1.7259524900830702e-5,-1.6804453066171223e-5
"(63.00000000000001, 10.111848112752796)",92.99990806849901,4.283721323855744e-6,5.782153489080428e-8,2.2890053224282704e-5,-2.2305370645820656e-5
"(64.0, 10.111848112752796)",92.9998811350274,5.46178305520767e-6,7.372297488496114e-8,3.0110958638373e-5,-2.9365483113915986e-5
"(65.0, 10.111848112752796)",92.99984747525261,6.913118324045996e-6,9.33130524040057e-8,3.9302626367862814e-5,-3.8359058955016165e-5
"(66.0, 10.111848112752796)",92.99980567464192,8.68928098971475e-6,1.1728763989438904e-7,5.091997389062353e-5,-4.9733979090508226e-5
"(67.0, 10.111848112752796)",92.9997541255084,1.0849242499709182e-5,1.4644273198615698e-7,6.550367152470425e-5,-6.402286486164368e-5
"(68.0, 10.111848112752796)",92.99969092872968,1.3460096848418752e-5,1.816839614165175e-7,8.3692606092606e-5,-8.185544547023894e-5
"(69.0, 10.111848112752796)",92.99961393189805,1.659778913703727e-5,2.2403643265775808e-7,0.00010623752820854577,-0.00010397210582978756
"(70.00000000000001, 10.111848112752796)",92.99952065426837,2.0347864793914898e-5,2.746548351718357e-7,0.00013401602344604858,-0.00013123875546935785
"(71.0, 10.111848112752796)",92.99940825918446,2.4806236264713932e-5,3.348337922193184e-7,0.00016804872422443714,-0.00016466293577449835
"(72.0, 10.111848112752796)",92.99927354248157,3.0079963899247015e-5,4.060184009664972e-7,0.00020951693841856007,-0.0002054113420170041
"(73.0, 10.111848112752796)",92.99911287501274,3.628804773833698e-5,4.89814920291169e-7,0.00025978168463791466,-0.00025482875056057026
"(74.00000000000001, 10.111848112752796)",92.99892219248912,4.356222677019504e-5,5.880015586118444e-7,0.0003204040907326251,-0.00031445830828188027
"(75.0, 10.111848112752796)",92.998696912684,5.204778240838987e-5,7.025393201281023e-7,0.0003931673445633797,-0.00038606337366500776
"(76.0, 10.111848112752796)",92.99843193592316,6.190434272059353e-5,8.355828594973286e-7,0.0004801000726655451,-0.00047165078570468843
"(77.0, 10.111848112752796)",92.99812160417888,7.330668428063384e-5,9.894913049548802e-7,0.0005835012235145687,-0.0005734956377299753
"(78.00000000000001, 10.111848112752796)",92.99775961908553,8.644552859268125e-5,1.166839009757557e-6,0.0007059664834441363,-0.0006941675846054331
"(79.0, 10.111848112752796)",92.99733904325412,0.0001015283298506352,1.3704261839079374e-6,0.000850416273500365,-0.0008365587320789485
"(80.0, 10.111848112752796)",92.99685222971281,0.00011878005150567353,1.6032893771939662e-6,0.00102012518213395,-0.0010039129634709745
"(81.00000000000001, 10.111848112752796)",92.99629080342214,0.00013844392872639896,1.8687117694993168e-6,0.0012187530675752466,-0.001199856937995556
"(82.00000000000001, 10.111848112752796)",92.99564557166781,0.00016078221470342972,2.17023324681896e-6,0.001450377547391665,-0.0014284324784305854
"(83.0, 10.111848112752796)",92.99490651749991,0.00018607690805262194,2.511660217651361e-6,0.0017195281715054894,-0.0016941306448737552
"(84.0, 10.111848112752796)",92.99406274853669,0.0002146304597382586,2.8970751548914912e-6,0.0020312220617076725,-0.00200192727777018
"(85.00000000000001, 10.111848112752796)",92.99310242793972,0.00024676645779488044,3.3308458398993375e-6,0.002391001050187449,-0.0023573200429673927
"(86.00000000000001, 10.111848112752796)",92.99201274468108,0.00028283028800154284,3.817634278992519e-6,0.0028049703473634253,-0.0027663670093842144
"(87.0, 10.111848112752796)",92.99077986582684,0.00032318976954149047,4.36240528333511e-6,0.0032798387375266797,-0.0032357267578953246
"(88.0, 10.111848112752796)",92.98938886748165,0.00036823576480836905,4.970434702749366e-6,0.003822960150619364,-0.003772699869850807
"(89.0, 10.111848112752796)",92.98782373063518,0.00041838276174598874,5.647317280786171e-6,0.004442376814452849,-0.004385271999865015
"(90.0, 10.111848112752796)",92.98606725496344,0.0004740694296379247,6.398974161374376e-6,0.005146863747810854,-0.005082158293013606
"(90.99999999999999, 10.111848112752796)",92.98410101644153,0.0005357591469614216,7.231660013898148e-6,0.0059459747277440765,-0.00587284928008047
"(91.99999999999999, 10.111848112752796)",92.98190534228524,0.0006039405012802315,8.15196977718394e-6,0.006850089622946489,-0.006767658142739854
"(93.0, 10.111848112752796)",92.97945924400639,0.0006791277623011715,9.166845048395634e-6,0.007870463110714411,-0.007777769365911894
"(94.0, 10.111848112752796)",92.97674039748696,0.0007618613271097019,1.0283580087493858e-5,0.009019274798961396,-0.00891528879906133
"(94.99999999999999, 10.111848112752796)",92.97372505672408,0.0008527081403159895,1.1509827497688169e-5,0.0103096805784017,-0.01019329495094109
"(96.0, 10.111848112752796)",92.97038805271232,0.0009522620868399767,1.2853603517903237e-5,0.011755865476356092,-0.01162589178988151
"(97.0, 10.111848112752796)",92.96670272623099,0.0010611443614535047,1.4323293016796773e-5,0.013373097630630467,-0.013228262667170164
"(98.0, 10.111848112752796)",92.9626409114835,0.0011800038135005644,1.592765413843634e-5,0.015177783705314323,-0.015016725685873996
"(98.99999999999999, 10.111848112752796)",92.95817285590604,0.0013095172713828232,1.7675822695019547e-5,0.017187525519246714,-0.017008790284886725
"(100.0, 10.111848112752796)",92.95326721898765,0.0014503898437848795,1.9577316221559228e-5,0.019421177954299342,-0.019223215106211607
"(101.0, 10.111848112752796)",92.94789103136367,0.0016033552026856635,2.1642037796155414e-5,0.021898908215591494,-0.021680067216546316
"(102.0, 10.111848112752796)",92.9420096405965,0.0017691758495253492,2.3880279640599578e-5,0.024642256234367808,-0.024400782473752
"(102.99999999999999, 10.111848112752796)",92.93558669447653,0.0019486433638985872,2.6302726471212525e-5,0.02767419647766958,-0.027408227302641395
"(104.0, 10.111848112752796)",92.92858410639138,0.0021425786388182145,2.892045867590806e-5,0.031019200965336297,-0.03072676167985437
"(105.0, 10.111848112752796)",92.92096202719894,0.0023518321033786033,3.174495531969166e-5,0.034703303572409784,-0.03438230340587094
"(106.0, 10.111848112752796)",92.91267882248165,0.0025772839346323334,3.478809700234527e-5,0.03875416570692912,-0.03840239375390969
"(107.0, 10.111848112752796)",92.90369103150763,0.0028198442622896416,3.806216863257175e-5,0.043201143207964435,-0.042816264339909885
"(108.0, 10.111848112752796)",92.89395338486763,0.0030804533623398542,4.157986201681903e-5,0.04807535470319584,-0.047654905453932556
"(109.0, 10.111848112752796)",92.88341873732325,0.003360081852366165,4.5354278527501234e-5,0.05340975125623928,-0.0529511356805057
"(110.0, 10.111848112752796)",92.87203809045072,0.003659730876774189,4.9398931577799504e-5,0.059239187477613524,-0.058739672984566546
"(111.0, 10.111848112752796)",92.8597605627021,0.003980432294985473,5.372774917353785e-5,0.06560049403095747,-0.06505720719187458
"(112.0, 10.111848112752796)",92.84653338034244,0.004323248868455222,5.835507643799121e-5,0.0725325517095089,-0.07194247403995986
"(113.0, 10.111848112752796)",92.83230188257966,0.004689274447990601,6.329567812925077e-5,0.08007636693898809,-0.0794363306555514
"(114.0, 10.111848112752796)",92.8170095000054,0.005079634167797446,6.856474127592941e-5,0.08827514898429761,-0.08758183273462523
"(115.0, 10.111848112752796)",92.8005977661175,0.005495484640674923,7.417787780099552e-5,0.09717438874969467,-0.09642431331604466
"(116.0, 10.111848112752796)",92.78300631914014,0.00593801416041586,8.015112725348203e-5,0.10682193928526196,-0.10601146326040882
"(117.0, 10.111848112752796)",92.76417289510258,0.006408442913260536,8.650095967759351e-5,0.1172680981246679,-0.11639341355880073
"(118.0, 10.111848112752796)",92.74403336295312,0.006908023190901583,9.324427845503246e-5,0.128565691447017,-0.1276228194658965
"(119.0, 10.111848112752796)",92.72252170203281,0.007438039622367768,0.00010039842347677452,0.14077016020242689,-0.13975494659346988
"(120.0, 10.111848112752796)",92.69957003924902,0.007999809405843734,0.00010798117424220208,0.15393964821908176,-0.15284775898610792
"(1.0, 11.002883512727053)",93.0,0.0,0.0,0.0,0.0
"(2.0, 11.002883512727053)",93.0,0.0,1.4351489259210119e-205,0.0,1.579077645532424e-204
"(3.0, 11.002883512727053)",93.0,0.0,5.0906058816190157e-138,0.0,5.601134352465723e-137
"(4.0, 11.002883512727053)",93.0,0.0,3.7342544743888376e-104,0.0,4.108756698858016e-103
"(5.0, 11.002883512727053)",93.0,0.0,8.747010217764503e-84,0.0,9.624233451069611e-83
"(6.000000000000001, 11.002883512727053)",93.0,0.0,3.565474172854681e-70,0.0,3.9230496991556895e-69
"(7.0, 11.002883512727053)",93.0,0.0,1.964685200139851e-60,0.0,2.161720239631762e-59
"(8.0, 11.002883512727053)",93.0,0.0,4.095691315713788e-53,0.0,4.506441445088661e-52
"(9.0, 11.002883512727053)",93.0,0.0,2.0610795802764287e-47,0.0,2.267781853224191e-46
"(10.0, 11.002883512727053)",93.0,0.0,7.623041019395214e-43,0.0,8.387543234914561e-42
"(11.000000000000002, 11.002883512727053)",93.0,0.0,4.212185030331268e-39,0.0,4.6346181222787604e-38
"(12.0, 11.002883512727053)",93.0,0.0,5.5829212229555615e-36,0.0,6.14282318769117e-35
"(13.0, 11.002883512727053)",93.0,0.0,2.464396233701727e-33,0.0,2.7115464688623375e-32
"(14.0, 11.002883512727053)",93.0,0.0,4.581051796041583e-31,0.0,5.040477927761458e-30
"(15.0, 11.002883512727053)",93.0,0.0,4.260275632330796e-29,0.0,4.687531651464533e-28
"(16.0, 11.002883512727053)",93.0,0.0,2.25576076711416e-27,0.0,2.481987295313692e-26
"(17.0, 11.002883512727053)",93.0,0.0,7.50795875087625e-26,0.0,8.260919555425109e-25
"(18.0, 11.002883512727053)",93.0,0.0,1.696648538923399e-24,0.0,1.8668026235812712e-23
"(19.0, 11.002883512727053)",92.99999999384309,2.049649276594531e-21,2.7666101218803496e-23,3.971889227456797e-12,-3.97188922715239e-12
"(20.0, 11.002883512727053)",93.0,0.0,3.417933742460257e-22,0.0,3.760712682250943e-21
"(21.000000000000004, 11.002883512727053)",92.99999999963323,2.465611382917046e-19,3.3280744440574444e-21,0.0,3.661841542964791e-20
"(22.000000000000004, 11.002883512727053)",92.99999999980818,1.954400347452298e-18,2.638043405386849e-20,-1.9859446137283985e-12,1.9859449039892416e-12
"(23.0, 11.002883512727053)",92.99999999495157,1.2953088628089232e-17,1.7484038092842508e-19,0.0,1.923748344676286e-18
"(24.0, 11.002883512727053)",92.99999999494027,6.698071727031756e-17,9.907297383015092e-19,0.0,1.0900883903126063e-17
"(25.0, 11.002883512727053)",92.99999999996439,3.623202749350024e-16,4.890587607007887e-18,3.971889227456797e-12,-3.971835416891048e-12
"(26.0, 11.002883512727053)",92.99999999940401,1.5830027550597442e-15,2.1367321105483216e-17,5.9578338411851955e-12,-5.9575987390400924e-12
"(27.0, 11.002883512727053)",92.99999999939917,6.204791245452296e-15,8.375207592519407e-17,1.9859446137283985e-12,-1.9850230993930446e-12
"(28.0, 11.002883512727053)",92.99999999494507,2.0182868071829957e-14,2.9794388528785397e-16,5.9578338411851955e-12,-5.954555599322044e-12
"(29.0, 11.002883512727053)",92.99999999996311,7.198511257275316e-14,9.71652771844506e-16,2.1100661520864233e-12,-2.099375169823e-12
"(30.0, 11.002883512727053)",92.99999999940135,2.1708201766023644e-13,2.9301662062471547e-15,4.2201323041728465e-12,-4.18789202673258e-12
"(31.0, 11.002883512727053)",92.99999999493716,6.099464882657015e-13,8.23303841119486e-15,7.447292301481494e-13,-6.54142067553965e-13
"(32.0, 11.002883512727053)",92.99999999938402,1.471602692718057e-12,2.1696405540851505e-14,8.067899993271618e-12,-7.829176970460744e-12
"(33.0, 11.002883512727053)",92.9999999994785,3.996064581593416e-12,5.3938753289824895e-14,9.557358453567918e-12,-8.963876634298252e-12
"(34.0, 11.002883512727053)",92.99999999483585,8.628534608402674e-12,1.2715363548004133e-13,1.5763435371469162e-11,-1.436437873206251e-11
"(35.0, 11.002883512727053)",92.99999999788649,1.9379570738485983e-11,2.8552657491610235e-13,3.872591996770377e-11,-3.5584304324113964e-11
"(36.0, 11.002883512727053)",92.99999999439187,4.162839154079011e-11,6.132115167669204e-13,7.844481224227174e-11,-7.169771735462264e-11
"(37.0, 11.002883512727053)",92.99999999394679,9.365227778879967e-11,1.2641154835515962e-12,1.6781231986004968e-10,-1.5390340444789683e-10
"(38.0, 11.002883512727053)",92.99999999259154,1.8591290638814017e-10,2.5094465303014195e-12,3.384794351023339e-10,-3.108682872480103e-10
"(39.0, 11.002883512727053)",92.99999999480123,3.564297922930224e-10,4.81107805911993e-12,6.846544055828654e-10,-6.317186741277318e-10
"(40.0, 11.002883512727053)",92.9999999862551,6.066769152416264e-10,8.931265198857438e-12,1.3333135650419036e-9,-1.2350438944376022e-9
"(41.00000000000001, 11.002883512727053)",92.99999997882264,1.1921853629107255e-9,1.6092080319390918e-11,2.52128080866656e-9,-2.344221523434854e-9
"(42.0, 11.002883512727053)",92.99999997058589,2.0892810489772486e-9,2.8201049494905842e-11,4.6241479115282174e-9,-4.313855048999119e-9
"(43.00000000000001, 11.002883512727053)",92.99999994941336,3.272695943839691e-9,4.816277541316031e-11,8.269473371565051e-9,-7.739543964044413e-9
"(44.0, 11.002883512727053)",92.99999991256225,5.949021743914489e-9,8.029970728767699e-11,1.4426274038738161e-8,-1.3542745713345771e-8
"(45.0, 11.002883512727053)",92.99999985340943,8.897020636255876e-9,1.3090853019493497e-10,2.457296155642998e-8,-2.3132590247872798e-8
"(45.99999999999999, 11.002883512727053)",92.9999997634429,1.5482459434151134e-8,2.0898174769073977e-10,4.095551516122897e-8,-3.8656113335101644e-8
"(47.0, 11.002883512727053)",92.99999963008422,2.4235260685153343e-8,3.271267819259561e-10,6.68732094642298e-8,-6.327387158880524e-8
"(47.99999999999999, 11.002883512727053)",92.9999994217337,3.724391361433745e-8,5.027171675367446e-10,1.0711018503990415e-7,-1.0157884660564927e-7
"(49.0, 11.002883512727053)",92.99999910987982,5.625380324285621e-8,7.593120563004118e-10,1.6847525299641988e-7,-1.601206308911372e-7
"(49.99999999999999, 11.002883512727053)",92.99999865423862,8.35963710521024e-8,1.1283811713999327e-9,2.6051224253966383e-7,-2.480967959527959e-7
"(51.0, 11.002883512727053)",92.99999799560767,1.2234229881694665e-7,1.651372478415195e-9,3.9641217015863516e-7,-3.782423111425094e-7
"(51.99999999999999, 11.002883512727053)",92.99999705840041,1.7648279106563366e-7,2.3821591297363693e-9,5.941355465752783e-7,-5.679249271620099e-7
"(53.0, 11.002883512727053)",92.99999574256563,2.5114154892667264e-7,3.389900681132553e-9,8.77833940723298e-7,-8.405352584090824e-7
"(54.0, 11.002883512727053)",92.9999939142217,3.5281985047805194e-7,4.7623511802512525e-9,1.2795417563159783e-6,-1.2271421610329756e-6
"(55.0, 11.002883512727053)",92.99999141724167,4.896769161740951e-7,6.609643523412016e-9,1.8413534477505214e-6,-1.7686283100017683e-6
"(56.0, 11.002883512727053)",92.99998804130172,6.718474483138617e-7,9.068575599925485e-9,2.6178647425244732e-6,-2.5180842615721344e-6
"(57.0, 11.002883512727053)",92.99998351474528,9.117978961878504e-7,1.230741915267091e-8,3.6792405532993185e-6,-3.5438234540201742e-6
"(58.0, 11.002883512727053)",92.99997751360588,1.2247226222754824e-6,1.653126720419352e-8,5.114724266154477e-6,-4.932832658788971e-6
"(59.0, 11.002883512727053)",92.99996963544176,1.6289807394916655e-6,2.1987930479301404e-8,7.036812692651514e-6,-6.794882054901819e-6
"(60.0, 11.002883512727053)",92.99995938814386,2.1465739610003056e-6,2.897438740612908e-8,9.586065158837823e-6,-9.26726334935556e-6
"(61.0, 11.002883512727053)",92.99994617041509,2.8036653659246504e-6,3.784378641106014e-8,1.2936653351591227e-5,-1.252026257802981e-5
"(61.99999999999999, 11.002883512727053)",92.9999292755782,3.6311385403795935e-6,4.901299314091302e-8,1.7302697350788542e-5,-1.6763413096648985e-5
"(63.00000000000001, 11.002883512727053)",92.9999078429626,4.665196124435455e-6,6.297066969565844e-8,2.2945463685558033e-5,-2.2252604742178293e-5
"(64.0, 11.002883512727053)",92.99988085822244,5.947996365182876e-6,8.02858667606931e-8,3.0181540723524907e-5,-2.9298164683838672e-5
"(65.0, 11.002883512727053)",92.99984713168556,7.5283258860806296e-6,1.0161710460758483e-7,3.9391887751565296e-5,-3.8273806586667436e-5
"(66.0, 11.002883512727053)",92.9998052546262,9.46230651394108e-6,1.2772191392962844e-7,5.103207438211312e-5,-4.9626765041122875e-5
"(67.0, 11.002883512727053)",92.99975360446562,1.181413365143911e-5,1.594668022177332e-7,6.564352248913224e-5,-6.388892784018344e-5
"(68.0, 11.002883512727053)",92.99969029755692,1.4656843415513253e-5,1.9783760866741536e-7,8.386597980211374e-5,-8.168919563950968e-5
"(69.0, 11.002883512727053)",92.99961316543852,1.807310547650137e-5,2.439502058731467e-7,0.000106451156146523,-0.00010376700044839498
"(70.00000000000001, 11.002883512727053)",92.99951972395118,2.215603833734196e-5,2.9906150444952106e-7,0.0001342777298619088,-0.0001309871909653098
"(71.0, 11.002883512727053)",92.99940714390132,2.701004361758625e-5,3.645807141290537e-7,0.0001683675471521174,-0.00016435610802356858
"(72.0, 11.002883512727053)",92.9992722114904,3.27516557948569e-5,4.4208081362825983e-7,0.00020990329314458708,-0.00020503912944902372
"(73.0, 11.002883512727053)",92.99911129825166,3.9510403761384854e-5,5.333101798412106e-7,0.0002602474750384247,-0.0002543795252534803
"(74.00000000000001, 11.002883512727053)",92.99892032426497,4.7429680539649586e-5,6.402043272080219e-7,0.0003209629197834929,-0.00031391882614687926
"(75.0, 11.002883512727053)",92.99869471387899,5.666761751102158e-5,7.648977081693078e-7,0.00039383463833763554,-0.00038541855795549675
"(76.0, 11.002883512727053)",92.99842936452815,6.739795952481185e-5,9.097355251568725e-7,0.0004808932774383774,-0.0004708835634276868
"(77.0, 11.002883512727053)",92.99811859471589,7.981093741839231e-5,1.0772855081884068e-6,0.0005844400199970996,-0.0005725867730405535
"(78.00000000000001, 11.002883512727053)",92.99775612295434,9.411413445377159e-5,1.2703496092353117e-6,0.0007070729676285028,-0.0006930954588576483
"(79.0, 11.002883512727053)",92.99733499722828,0.00011053334359315311,1.4919755747127234e-6,0.0008517151708934941,-0.000835299137441096
"(80.0, 11.002883512727053)",92.99684757384506,0.00012931341232279823,1.7454683479427452e-6,0.001021644068693897,-0.0010024388837863308
"(81.00000000000001, 11.002883512727053)",92.9962854431878,0.00015071907243454312,2.034401271176727e-6,0.0012205225778630154,-0.0011981382976581142
"(82.00000000000001, 11.002883512727053)",92.99563943886045,0.00017503575163580474,2.362627037292263e-6,0.0014524316625331764,-0.0014264359524578303
"(83.0, 11.002883512727053)",92.99489951685432,0.00020257036543849558,2.734288383613365e-6,0.0017219044316876553,-0.0016918193751125545
"(84.0, 11.002883512727053)",92.9940547834292,0.00023365208595775108,3.1538284637803103e-6,0.002033961837508078,-0.0019992606303019804
"(85.00000000000001, 11.002883512727053)",92.99309339823817,0.00026863308699294876,3.6260009084294868e-6,0.0023941497966511434,-0.002354253331038651
"(86.00000000000001, 11.002883512727053)",92.99200252724228,0.00030788926299305907,4.15587953058843e-6,0.002808577895564412,-0.0027628512371964207
"(87.0, 11.002883512727053)",92.99076834429546,0.00035182092025135426,4.7488676495957e-6,0.0032839595692488845,-0.003231708331683025
"(88.0, 11.002883512727053)",92.98937591002259,0.00040085344076076144,5.410707060762077e-6,0.0038276536855738727,-0.003768120306062818
"(89.0, 11.002883512727053)",92.98780920218864,0.00045543791549368536,6.147486572972686e-6,0.004447707720457632,-0.00438006764179916
"(90.0, 11.002883512727053)",92.98605099737715,0.0005160517494491308,6.96565018583685e-6,0.00515290222267078,-0.005076259985085612
"(90.99999999999999, 11.002883512727053)",92.98408287511299,0.0005831992353228241,7.872004825298454e-6,0.005952796834875555,-0.00586618208277117
"(91.99999999999999, 11.002883512727053)",92.98188514668847,0.0006574120979472378,8.873727697116749e-6,0.006857777589020913,-0.006760140996845878
