T_mu,sigma,ω₀,n_B,P,e
"(27, 530.1118481127528)",92.99999232051444,2.542519201393365e-6,3.727391711334448e-8,1.0063997748837703e-6,1.8752945312472834e-5
"(28, 530.1118481127528)",92.99998606575959,4.590589225750214e-6,6.773767031078866e-8,1.8966548061936327e-6,3.401188678911089e-5
"(29, 530.1118481127528)",92.99997568893747,7.925381829673991e-6,1.1836515439867211e-7,3.43258784585425e-6,5.931418290457715e-5
"(30, 530.1118481127528)",92.99995905789675,1.3213617021790048e-5,1.9964675927487078e-7,5.9893939765004135e-6,9.984571855242321e-5
"(31, 530.1118481127528)",92.99993322040369,2.1365081028121925e-5,3.2614241555790096e-7,1.0110390407986706e-5,0.00016278156825136957
"(32, 530.1118481127528)",92.99989419516642,3.359969934506865e-5,5.175348271941275e-7,1.6561055023299356e-5,0.00025779028868329367
"(33, 530.1118481127528)",92.99983673913576,4.7698250692998454e-5,7.99808824466384e-7,2.6393527377179378e-5,0.0003975946066975838
"(34, 530.1118481127528)",92.99975409407504,7.59115667617969e-5,1.2065405637306363e-6,4.10220259358012e-5,0.0005985794221264489
"(35, 530.1118481127528)",92.99963771604803,0.0001061712008325477,1.7802888386119916e-6,6.230928557135597e-5,0.0008814429208397532
"(36, 530.1118481127528)",92.99947699226874,0.00016045588182994521,2.5740464356008808e-6,9.266403715693026e-5,0.0012718684759474967
"(37, 530.1118481127528)",92.99925894965166,0.00021784068037894986,3.6527733399751733e-6,0.00013514915838652359,0.0018012292676047083
"(38, 530.1118481127528)",92.99896795989588,0.0003038457499388956,5.094914562838817e-6,0.0001936000519615835,0.00250727452292148
"(39, 530.1118481127528)",92.99858544569199,0.00041710024396083455,6.993976738351787e-6,0.0002727524999605082,0.0034348374344647602
"(40, 530.1118481127528)",92.99808959242996,0.0005641698564438412,9.460054050743723e-6,0.0003783792049781326,0.004636507531108156
"(41, 530.1118481127528)",92.99745506951437,0.0007526992805181364,1.2621333444753847e-5,0.0005174339446321344,0.006173284453413624
"(42, 530.1118481127528)",92.99665276477015,0.0009914985726696057,1.6625542789209905e-5,0.0006982023819628129,0.008115194831902902
"(43, 530.1118481127528)",92.99564953509574,0.0012906254562260395,2.164133094973184e-5,0.0009304583414006878,0.010541867603981373
"(44, 530.1118481127528)",92.9944079756033,0.0016614625432990536,2.7859562653641938e-5,0.0012256244478544144,0.013543059798080742
"(45, 530.1118481127528)",92.99288620939839,0.0021167889759801527,3.549451977638911e-5,0.001596935906570106,0.017219129569966178
"(46, 530.1118481127528)",92.99103769904588,0.0026708459476767364,4.478500000956004e-5,0.0020596064273143513,0.02168145269548317
"(47, 530.1118481127528)",92.98881108040283,0.0033393957911840378,5.599530765531142e-5,0.002630995159899529,0.027052780866899783
"(48, 530.1118481127528)",92.98615001901345,0.004139774463610842,6.941613369863089e-5,0.0033307736274749322,0.033467541296348234
"(49, 530.1118481127528)",92.98299308881748,0.005090937399330877,8.536532467401405e-5,0.004181091775327811,0.04107207825235896
"(50, 530.1118481127528)",92.97927367201329,0.00621349882987407,0.00010418854198511393,0.00520674237954241,0.05002483816435947
"(51, 530.1118481127528)",92.97491987931949,0.007529764782121231,0.00012625981522168693,0.006435322928544479,0.06049650106099865
"(52, 530.1118481127528)",92.96985448864166,0.009063760063759063,0.00015198199465423344,0.007897394502642265,0.07267006156337594
"(53, 530.1118481127528)",92.96399490075076,0.010841249626289877,0.00018178710945097472,0.00962663708159786,0.08674086347253361
"(54, 530.1118481127528)",92.9572531096011,0.012889754762951183,0.00021613663928617637,0.011660000838852753,0.10291659245802161
"(55, 530.1118481127528)",92.94953568524484,0.015238564651164764,0.0002555217078849816,0.014037853154801489,0.12141723164503308
"(56, 530.1118481127528)",92.94074376695255,0.01791874378863784,0.0003004632077126885,0.016804121100373933,0.14247498523008528
"(57, 530.1118481127528)",92.93077306413605,0.020963135899858484,0.0003515118654792328,0.020006429262832685,0.16633417537992476
"(58, 530.1118481127528)",92.9195138626694,0.02440636490690417,0.0004092482584178108,0.02369623287853511,0.193251117728256
"(59, 530.1118481127528)",92.90685103384405,0.02828483356747742,0.0004742827914472796,0.02792894631411662,0.22349398078807609
"(60, 530.1118481127528)",92.89266404394975,0.032636720383012165,0.000547255645327095,0.032764066991917,0.2573426345425665
"(61, 530.1118481127528)",92.87682745817484,0.03750197204638209,0.000628836685189317,0.03826529495303114,0.29508848239377494
"(62, 530.1118481127528)",92.85920894007943,0.04292231176726984,0.0007197254615696251,0.04450064824987608,0.33703434631660195
"(63, 530.1118481127528)",92.83967227656001,0.048941215272477204,0.0008206510124346196,0.05154257452400675,0.38349425033331114
"(64, 530.1118481127528)",92.81807489174477,0.055603923232189,0.000932371896870776,0.059468059026856535,0.4347933303517035
"(65, 530.1118481127528)",92.79427011450782,0.0629574195084815,0.0010556760249469314,0.06835872953917724,0.4912676390537651
"(66, 530.1118481127528)",92.7681044378928,0.07105045308822056,0.0011913807851788834,0.07830095851661079,0.5532641113205897
"(67, 530.1118481127528)",92.73941928794798,0.07993352366859001,0.0013403329613134876,0.08938596301298897,0.6211404201953428
"(68, 530.1118481127528)",92.70805049229816,0.08965888900887636,0.0015034088164508977,0.1017099027343628,0.6952649234234288
"(69, 530.1118481127528)",92.67382849492476,0.10028056746534933,0.001681514177237542,0.11537397688657051,0.7760166112366178
"(70, 530.1118481127528)",92.63657699180649,0.11185436551487797,0.0018755847270997509,0.13048452017331774,0.8637851658015843
"(71, 530.1118481127528)",92.59611471954858,0.12443786665698872,0.0020865860742641513,0.14715309862222534,0.9589709014522777
"(72, 530.1118481127528)",92.55225377053573,0.13809047154756035,0.0023155142193643763,0.16549660580980363,1.061984916348804
"(73, 530.1118481127528)",92.50480061649058,0.15287340305788055,0.0025633958272148418,0.18563735995800834,1.17324913945137
"(74, 530.1118481127528)",92.45355467948717,0.16884975630613003,0.0028312888731171926,0.20770320273200615,1.2931965743372222
"(75, 530.1118481127528)",92.39830839544412,0.18608453177934717,0.003120283230795706,0.23182760017158952,1.4222715099407535
"(76, 530.1118481127528)",92.33884767857549,0.2046446628788725,0.003431501278089868,0.2581497465637756,1.5609297377657176
"(77, 530.1118481127528)",92.27495084556291,0.224599081033237,0.0037660988478087796,0.2868146718838993,1.709638948503322
"(78, 530.1118481127528)",92.20638875345574,0.24601876279675328,0.004125266117945884,0.31797335359535817,1.8688790921458558
"(79, 530.1118481127528)",92.13292391563199,0.2689768081418709,0.004510228815586657,0.35178283346088873,2.0391428993811465
"(80, 530.1118481127528)",92.05431043089143,0.29354850758466877,0.004922249419297563,0.38840634022975634,2.2209363963059987
"(81, 530.1118481127528)",91.97029342179403,0.31981142963881504,0.005362628605326295,0.4280134190409132,2.414779541670923
"(82, 530.1118481127528)",91.88060853410659,0.3478455163499009,0.005832706851317484,0.4707800683258282,2.6212069401259988
"(83, 530.1118481127528)",91.78498137226012,0.37773319081553197,0.006333866234246348,0.5168888851724331,2.8407686499628606
"(84, 530.1118481127528)",91.68312690529615,0.4095594764243605,0.006867532428110534,0.5665292201165972,3.0740310873233385
"(85, 530.1118481127528)",91.57474907715871,0.44341211950598913,0.007435176837923522,0.6198973423089202,3.3215779922878514
"(86, 530.1118481127528)",91.45953921805997,0.47938177089557743,0.008038319332051522,0.6771966161098923,3.584011700724409
"(87, 530.1118481127528)",91.33717705606779,0.5175620779313244,0.008678530367978839,0.7386376902406926,3.8619540820312177
"(88, 530.1118481127528)",91.2073283326529,0.5580499250642662,0.009357434456704228,0.8044387005406864,4.156048172896745
"(89, 530.1118481127528)",91.06964488814656,0.6009455911142138,0.010076713083060428,0.8748254875214524,4.466959507841667
"(90, 530.1118481127528)",90.92376375760561,0.646352961498721,0.010838108209998048,0.9500318298848238,4.7953777433632405
"(91, 530.1118481127528)",90.76930640429742,0.694379751681082,0.011643426013666521,1.0302996951513335,5.1420183873175285
"(92, 530.1118481127528)",90.60587808310638,0.7451377416077901,0.01249454083791676,1.1158795084754425,5.507624626432874
"(93, 530.1118481127528)",90.4330672176217,0.79874302649156,0.013393399409717188,1.2070304407648953,5.892969272832535
"(94, 530.1118481127528)",90.25044448844933,0.8553163027696017,0.01434202547738328,1.3040207169442553,6.298856914551581
"(95, 530.1118481127528)",90.05756324458476,0.9149830989072776,0.015342524015274014,1.4071279450529868,6.7261258153982135
"(96, 530.1118481127528)",89.85395888237012,0.9778740778328153,0.01639708613180554,1.516639466564346,7.175650166431077
"(97, 530.1118481127528)",89.63914750914999,1.0441254126553228,0.01750799466992301,1.6328527278593008,7.648342683361811
"(98, 530.1118481127528)",89.41263004574856,1.113878828941574,0.018677626617958312,1.7560756720578712,8.145155492747955
"(99, 530.1118481127528)",89.1738895289153,1.1872820907121444,0.019908459523898064,1.8866271497628684,8.667083121528668
"(100, 530.1118481127528)",88.92239460031644,1.2644890992192195,0.021203074019480614,2.0248373460002544,9.215163408138109
"(101, 530.1118481127528)",88.65760159845821,1.3456600766605413,0.022564156724646994,2.171048219282452,9.790478603125964
"(102, 530.1118481127528)",88.37895805317221,1.4309616442041653,0.023994501556792724,2.3256139467831485,10.394155618032567
"(103, 530.1118481127528)",88.08590745085891,1.5205667849345486,0.025497009116985107,2.488901367498357,11.027365256854324
"(104, 530.1118481127528)",87.77789550136269,1.6146546544248923,0.02707468350926571,2.6612904121741305,11.691320099990588
"(105, 530.1118481127528)",87.4543781710706,1.713410193289472,0.028730625811493122,2.843174505724725,12.387270640641852
"(106, 530.1118481127528)",87.11483196727151,1.8170234664269322,0.03046802309229674,3.034960923590255,13.116499106209199
"(107, 530.1118481127528)",86.75876623163025,1.9256887149350268,0.03229013236772324,3.237071079483681,13.880310665775504
"(108, 530.1118481127528)",86.38573894912626,2.039602921104923,0.034200257186448584,3.4499407169669434,14.680020826072768
"(109, 530.1118481127528)",85.9953710273071,2.1589643640807847,0.036201720753290346,3.6740199730220446,15.516941120366498
"(110, 530.1118481127528)",85.58737286708656,2.2839696246727748,0.038297820947542846,3.909773277590549,16.39235536360269
"(111, 530.1118481127528)",85.16155943427093,2.4148114923356814,0.040491789843003244,4.157679050680539,17.3074984963871
"(112, 530.1118481127528)",84.71787788132745,2.5516751665735264,0.042786732996242985,4.4182291581872555,18.263524945158014
"(113, 530.1118481127528)",84.25642919972219,2.6947345836388923,0.04518556693956648,4.691928091051053,19.26147630730504
"(114, 530.1118481127528)",83.7774905986022,2.844148166285763,0.04769094816760193,4.979291840049974,20.302244831326988
"(115, 530.1118481127528)",83.28153352076758,3.000054407836522,0.05030520030013362,5.280846451875282,21.386536248910758
"(116, 530.1118481127528)",82.76923647199608,3.1625679255093955,0.053030241110475954,5.597126270999757,22.514832849939527
"(117, 530.1118481127528)",82.24148835165428,3.331774937504669,0.05586752087645502,5.928671895754683,23.687362845540683
"(118, 530.1118481127528)",81.69938398376063,3.5077309385190807,0.058817967487704924,6.276027903339424,24.90407354380364
"(119, 530.1118481127528)",81.14420605299672,3.6904582726639994,0.061881956883470916,6.6397404248313805,26.164618103499073
"(120, 530.1118481127528)",80.57739815971121,3.879945786583723,0.06505930161954143,7.020354672391769,27.468351946068353
"(1, 531.0028835127271)",92.99999999999444,2.1341102442354997e-61,6.136642542025047e-181,3.971889227456797e-12,-3.971889227456797e-12
"(2, 531.0028835127271)",92.99999999999444,6.402330732706499e-61,6.856047157375568e-92,3.971889227456797e-12,-3.971889227456797e-12
"(3, 531.0028835127271)",92.99999999999444,5.7612826492018055e-46,4.294195734884928e-62,3.971889227456797e-12,-3.971889227456797e-12
"(4, 531.0028835127271)",92.99999999999444,5.8383764511804e-37,3.864229514613478e-47,3.971889227456797e-12,-3.971889227456797e-12
"(5, 531.0028835127271)",92.99999999999444,6.1985517140800865e-31,3.9159381549845403e-38,3.971889227456797e-12,-3.971889227456797e-12
"(6, 531.0028835127271)",92.99999999999444,1.2955297046864018e-26,4.157507445528049e-32,3.971889227456797e-12,-3.971889227456797e-12
"(7, 531.0028835127271)",92.99999999999444,5.181572511839278e-26,8.688510289940828e-28,3.971889227456797e-12,-3.971889227456336e-12
"(8, 531.0028835127271)",92.99999999999444,9.256205103682899e-23,1.5520893146894192e-24,3.971889227456797e-12,-3.971889226632633e-12
"(9, 531.0028835127271)",92.99999999999444,3.1989380211342115e-20,5.364009834851472e-22,3.971889227456797e-12,-3.971888942626328e-12
"(10, 531.0028835127271)",92.99999999999444,3.4937215052985126e-18,5.858305597308122e-20,3.971889227456797e-12,-3.97185811968515e-12
"(11, 531.0028835127271)",92.99999999999444,1.6483947058936733e-16,2.7640439907600504e-18,3.971889227456797e-12,-3.9704215121275474e-12
"(12, 531.0028835127271)",92.99999999999444,0.0,6.941282574624501e-17,3.971889227456797e-12,-3.9350308168327746e-12
"(13, 531.0028835127271)",92.99999999999444,0.0,1.0722047070365526e-15,3.971889227456797e-12,-3.402545436304469e-12
"(14, 531.0028835127271)",92.99999999999444,0.0,1.1297593001356577e-14,4.2201323041728465e-12,1.7789221563007002e-12
"(15, 531.0028835127271)",92.99999999999444,0.0,8.760943152747822e-14,5.213104611037046e-12,4.13077561529647e-11
"(16, 531.0028835127271)",92.99999999999444,0.0,5.293493346798167e-13,1.241215383580249e-11,2.686738692647238e-10
"(17, 531.0028835127271)",93.00000030016434,4.305255049024786e-11,2.6033045779995615e-12,4.815915688291366e-11,1.3342030806967366e-9
"(18, 531.0028835127271)",92.99999999999444,0.0,1.078119299955075e-11,1.9809797521940774e-10,5.5267465952492676e-9
"(19, 531.0028835127271)",93.00000029264005,2.3033336097685965e-9,3.8622535483655646e-11,7.397643686138285e-10,1.9768913341779937e-8
"(20, 531.0028835127271)",93.00000027526055,7.293108921580802e-9,1.2229159680306772e-10,2.451896868724424e-9,6.248529366308032e-8
"(21, 531.0028835127271)",92.99999999999444,0.0,3.4826688740670035e-10,7.3174611723590005e-9,1.7761326027260112e-7
"(22, 531.0028835127271)",92.99999981956874,5.182288598361667e-8,9.048882727074365e-10,1.9911577183394357e-8,4.605867048811053e-7
"(23, 531.0028835127271)",92.9999995500035,1.2944799032188888e-7,2.1705962685140975e-9,4.992962650605253e-8,1.1026632510168988e-6
"(24, 531.0028835127271)",92.99999899515352,2.8951045989055893e-7,4.854539049788247e-9,1.1650891616745053e-7,2.461265317395243e-6
"(25, 531.0028835127271)",92.99999796434841,5.87410440378308e-7,1.0207144681196937e-8,2.55182711925647e-7,5.1648405462215216e-6
"(26, 531.0028835127271)",92.99999594848646,1.1709342144214579e-6,2.0318879939474595e-8,5.282947800671106e-7,1.0261089057542804e-5
"(27, 531.0028835127271)",92.99999232051444,2.22290713548882e-6,3.852452969185856e-8,1.040166294664841e-6,1.9416470057683724e-5
"(28, 531.0028835127271)",92.9999856152006,4.170297089216236e-6,6.992794000075689e-8,1.9579825135671027e-6,3.517395526493977e-5
"(29, 531.0028835127271)",92.99997493036979,7.279207074186982e-6,1.2205843963804887e-7,3.539693314275697e-6,6.12736900905924e-5
"(30, 531.0028835127271)",92.99995782361248,1.226528714741804e-5,2.0566550665052685e-7,6.169954571322139e-6,0.00010303902249921357
"(31, 531.0028835127271)",92.99993127307997,2.001735548146415e-5,3.35652929068595e-7,1.0405214560346986e-5,0.0001678274586345698
"(32, 531.0028835127271)",92.99989120761653,3.173576631408557e-5,5.321483614269074e-7,1.7028674727041685e-5,0.00026554363964721896
"(33, 531.0028835127271)",92.99983227080853,4.900371664552284e-5,8.216990022756941e-7,2.7115892388546177e-5,0.0004092086471993783
"(34, 531.0028835127271)",92.99974756431489,7.386524875984454e-5,1.2385795479118296e-6,4.2111306130222e-5,0.0006155780052708494
"(35, 531.0028835127271)",92.99962837427654,0.00010890889773134194,1.82619480175647e-6,6.39159534897822e-5,0.0009057987520988563
"(36, 531.0028835127271)",92.99946388522487,0.0001573557642783381,2.6385564883815644e-6,9.498622577685517e-5,0.0013060948778649707
"(37, 531.0028835127271)",92.99924088596163,0.0002231506841709366,3.7418119908492623e-6,0.0001384434140190932,0.001848469542684363
"(38, 531.0028835127271)",92.99894347240757,0.0003110551148983385,5.215801883225073e-6,0.00019819344652779582,0.00257141239329583
"(39, 531.0028835127271)",92.99855275177788,0.00042674036417553873,7.155623195079433e-6,0.00027905612523662036,0.003520600424681112
"(40, 531.0028835127271)",92.99804655283396,0.0005768798364488021,9.673176209713196e-6,0.0003869030440936578,0.004749581415990762
"(41, 531.0028835127271)",92.99739914607639,0.0007692390781115611,1.2898674351004686e-5,0.0005288031141178652,0.006320430159757277
"(42, 531.0028835127271)",92.99658097724152,0.0010127624373104508,1.6982097302946737e-5,0.0007131746172484158,0.008304368018710007
"(43, 531.0028835127271)",92.99555841810133,0.0013176555457975216,2.2094574073980467e-5,0.0009499427664737338,0.010782339776795435
"(44, 531.0028835127271)",92.99429353522407,0.0016954626000246005,2.842967885300947e-5,0.0012507014446362394,0.013845540003652589
"(45, 531.0028835127271)",92.99274388077714,0.0021591379542902933,3.620463149159929e-5,0.0016288781026267318,0.017595885615928175
"(46, 531.0028835127271)",92.99086230293675,0.0027231114955931896,4.566139371020223e-5,0.002099900639799738,0.022146431085527548
"(47, 531.0028835127271)",92.98859678418306,0.0034033474953891613,5.7067655941040505e-5,0.0026813652011505465,0.02762172465885417
"(48, 531.0028835127271)",92.98589029553543,0.004217396785407795,7.071771220616459e-5,0.003393203933532132,0.03415810516336444
"(49, 531.0028835127271)",92.98268067993182,0.005184442235758973,8.693322271440065e-5,0.0042578517096773655,0.04190394022472348
"(50, 531.0028835127271)",92.97890054512659,0.006325337659629663,0.00010606386616696445,0.005300411064622832,0.05101980770654327
"(51, 531.0028835127271)",92.9744772019155,0.007662640340526,0.0001284878852792676,0.006548814645233505,0.06167862293451007
"(52, 531.0028835127271)",92.9693325880546,0.009220637550530115,0.00015461253133968123,0.008033984438028769,0.07406571553054385
"(53, 531.0028835127271)",92.96338323992579,0.01102536740664574,0.00018487441404882031,0.009789987413123143,0.08837885953452626
"(54, 531.0028835127271)",92.95654023135354,0.013104634627769526,0.0002197397653879686,0.011854187058751122,0.10482826198467034
"(55, 531.0028835127271)",92.94870922079474,0.015488021506552149,0.00025970462426794667,0.01426739055291993,0.12363651379494912
"(56, 531.0028835127271)",92.9397903828517,0.018206894985156347,0.0003052949545043972,0.017073991346040762,0.14503850981768096
"(57, 531.0028835127271)",92.92967846186238,0.021294410041282765,0.0003570667022697654,0.020322107071377094,0.16928134144024873
"(58, 531.0028835127271)",92.91826267185662,0.02478551054068407,0.0004156058086266569,0.024063712663160368,0.19662417012223307
"(59, 531.0028835127271)",92.905426908138,0.028716927029311983,0.0004815281758953232,0.028354768827843553,0.2273380810651967
"(60, 531.0028835127271)",92.8910495552514,0.033127173869548124,0.0005554796162447531,0.03325534592385074,0.26170593203465625
"(61, 531.0028835127271)",92.87500409057114,0.03805654117103179,0.0006381357536605288,0.038829743433770915,0.3000221818325372
"(62, 531.0028835127271)",92.85715706876708,0.043547103164213466,0.0007302020238036012,0.045146605324653415,0.3425927748618878
"(63, 531.0028835127271)",92.83737067964952,0.049642697687071954,0.0008324134974253634,0.05227903152801586,0.38973493587976615
"(64, 531.0028835127271)",92.81550256173966,0.05638891973777227,0.0009455347932709338,0.06030468590721248,0.44177701578126366
"(65, 531.0028835127271)",92.7914038869163,0.0638331335480395,0.001070360123859607,0.06930590111481333,0.4990584110516777
"(66, 531.0028835127271)",92.7649193192537,0.07202447636656346,0.001207713306846239,0.07936978075679418,0.5619294676352496
"(67, 531.0028835127271)",92.73588975860365,0.08101382737771279,0.0013584475971147236,0.09058829929523211,0.6307512918736214
"(68, 531.0028835127271)",92.70414985009307,0.09085384174334346,0.0015234458980620904,0.10305840019145414,0.7058957645551519
"(69, 531.0028835127271)",92.66952823982281,0.1015989483245859,0.0017036208717486929,0.11688209280226082,0.7877455025087607
"(70, 531.0028835127271)",92.63184828557654,0.11330535562269377,0.0018999150457845023,0.13216654861234797,0.8766938191284376
"(71, 531.0028835127271)",92.59092584617713,0.12603108568677762,0.002113301285158938,0.14902419722047117,0.9731448789300766
"(72, 531.0028835127271)",92.54657312362616,0.13983595525298292,0.002344782691952368,0.16757282287968883,1.0775135477577529
"(73, 531.0028835127271)",92.49859363360318,0.15478165443502323,0.0025953935686112766,0.18793566199929895,1.190225806783676
"(74, 531.0028835127271)",92.4467861878728,0.17093171891519265,0.0028661994342031177,0.21024150232340963,1.3117186619609926
"(75, 531.0028835127271)",92.3909411593348,0.18835162741616887,0.003158298106600309,0.234624784478245,1.4424406171193054
"(76, 531.0028835127271)",92.33084293223084,0.20710879500915746,0.0034728200608247777,0.26122570645169835,1.582851759767103
"(77, 531.0028835127271)",92.26626833572958,0.2272726460069036,0.003810929456383892,0.2901903318444424,1.7334241983589935
"(78, 531.0028835127271)",92.19698591722076,0.24891468473318454,0.004173825216175739,0.32167070246901686,1.8946425225984318
"(79, 531.0028835127271)",92.1227565674359,0.2721085386100319,0.004562741979621822,0.355824956230288,2.067004191673468
"(80, 531.0028835127271)",92.04333224550777,0.2969300566307225,0.004978951556757504,0.39281745093047643,2.25102018257794
"(81, 531.0028835127271)",91.95845605911259,0.3234573813899374,0.00542376427579756,0.43281889496665527,2.4472155749751674
"(82, 531.0028835127271)",91.86786136488098,0.3517710579793038,0.0058985307082051784,0.47600648565973575,2.656130328885582
"(83, 531.0028835127271)",91.77127145388825,0.3819541360788664,0.0064046434443501485,0.5225640562558254,2.878320080564988
"(84, 531.0028835127271)",91.66839885245562,0.4140922944497184,0.0069435391535853114,0.5726822325030663,3.1143570798342544
"(85, 531.0028835127271)",91.55894490056706,0.44827396695123445,0.007516700769684753,0.6265585998028835,3.3648311834020554
"(86, 531.0028835127271)",91.44259812438696,0.48459052909266137,0.008125660287117743,0.6843978820224526,3.630351160881923
"(87, 531.0028835127271)",91.319035440701,0.5231363839880724,0.00877200086447696,0.7464121329988413,3.9115456202145595
"(88, 531.0028835127271)",91.18791952405597,0.5640092166636471,0.009457360427677136,0.8128209419807607,4.209064715534956
"(89, 531.0028835127271)",91.04889901385988,0.6073101492482045,0.010183434602642124,0.8838516540435926,4.523581484022657
"(90, 531.0028835127271)",90.9016075690315,0.6531439584137938,0.010951980292705889,0.9597396066747226,4.8557935089266655
"(91, 531.0028835127271)",90.74566315277697,0.7016192999956107,0.011764819451435744,1.0407283837649348,5.206424668954065
"(92, 531.0028835127271)",90.58066731616003,0.7528489509472711,0.012623843132809157,1.1270700880186952,5.576227016515306
"(93, 531.0028835127271)",90.40620458035745,0.8069500644164457,0.013531015772006955,1.219025632824213,5.9659827589676695
"(94, 531.0028835127271)",90.22184191336267,0.864044438024975,0.01448837968318841,1.316865054538265,6.3765063346619915
"(95, 531.0028835127271)",90.0271283667942,0.9242587916331205,0.015498059717046727,1.4208678456954305,6.808646552908821
"(96, 531.0028835127271)",89.82159493564629,0.9877250501049877,0.01656226800241555,1.5313233095553083,7.263288757237921
"(97, 531.0028835127271)",89.60475472030326,1.0545806246626923,0.01768330866356665,1.6485309357508908,7.74135695464859
"(98, 531.0028835127271)",89.37610349555122,1.124968683521768,0.01886358235902682,1.7728007961997796,8.243815829823273
"(99, 531.0028835127271)",89.13512080634281,1.1990383998057663,0.020105590438500073,1.904453959579515,8.771672537989938
"(100, 531.0028835127271)",88.88127173867447,1.2769451606597284,0.021411938446733673,2.0438229214347716,9.32597813537783
"(101, 531.0028835127271)",88.61400956772688,1.3588507146654905,0.02278533860305315,2.1912520455252498,9.907828454509827
"(102, 531.0028835127271)",88.3327794417296,1.4449232344885707,0.024228610839753657,2.347098010097715,10.518364209319191
"(103, 531.0028835127271)",88.03702340857672,1.5353372559130603,0.02574468178539884,2.511730250260623,11.158770012903744
"(104, 531.0028835127271)",87.72618703905981,1.630273452149539,0.027336581002302542,2.685531384897916,11.83027195270397
"(105, 531.0028835127271)",87.3997277840967,1.729918207692041,0.029007433774095818,2.8688976128418866,12.53413336450746
"(106, 531.0028835127271)",87.05712570390429,1.8344629016247107,0.030760449189612765,3.0622390592157123,13.271648158615394
"(107, 531.0028835127271)",86.69789631442724,1.9441028840279753,0.03259890288899199,3.2659800481545416,14.044131385251573
"(108, 531.0028835127271)",86.32160616651367,2.0590360380108,0.03452611299517709,3.4805592736595354,14.852906283265735
"(109, 531.0028835127271)",85.92789093583306,2.1794608887701026,0.03654540839741108,3.706429835570771,15.69928740260474
