T_mu,sigma,ω₀,n_B,P,e
"(55, 528.7267407012788)",92.94023542887548,0.02036949575926613,0.00024968094660264925,0.013702910434468875,0.11831008267795988
"(56, 528.7267407012788)",92.9298370145297,0.023970183846177783,0.0002938167082624344,0.016413079198014692,0.13893567132516074
"(57, 528.7267407012788)",92.91805616750682,0.028064303867183126,0.00034400075681178437,0.01955267062373467,0.1623297283241333
"(58, 528.7267407012788)",92.90476901954764,0.032699636149585085,0.0004008187637493008,0.023172818245438813,0.18875078032364487
"(59, 528.7267407012788)",92.88984700910817,0.03792657977641284,0.00046488850060734133,0.02732867689969372,0.2184703048159303
"(60, 528.7267407012788)",92.87315725523553,0.04379817288855597,0.0005368600871176857,0.032079563120191126,0.2517727209541475
"(61, 528.7267407012788)",92.85456292733556,0.050370111459305845,0.0006174162217543689,0.03748909246532145,0.28895537411896394
"(62, 528.7267407012788)",92.83392366961118,0.05770076664703762,0.0007072723942898545,0.04362531399802688,0.3303285138228376
"(63, 528.7267407012788)",92.81109604878701,0.06585120079637206,0.0008071770820997232,0.050560841923643636,0.37621526586371157
"(64, 528.7267407012788)",92.78593404445053,0.0748851819384785,0.0009179119274178463,0.05837298454150585,0.4269515970929608
"(65, 528.7267407012788)",92.7582895389405,0.08486919663763177,0.001040291895542007,0.06714387053054295,0.4828862727773376
"(66, 528.7267407012788)",92.72801285710501,0.09587246067112472,0.0011751654049963665,0.07696057254652863,0.5443808018220985
"(67, 528.7267407012788)",92.69495329543787,0.10796692717789336,0.0013234144280717198,0.08791522821439113,0.6118093689370162
"(68, 528.7267407012788)",92.65895968123131,0.12122729151606897,0.0014859545497604197,0.10010515834516588,0.6855587475798971
"(69, 528.7267407012788)",92.61988091737697,0.13573099223095156,0.0016637349801908567,0.11363298223993976,0.7660281912270785
"(70, 528.7267407012788)",92.57756653719059,0.15155820722262073,0.001857738507230133,0.1286067300421852,0.8536292959608621
"(71, 528.7267407012788)",92.53186724021964,0.16879184434262076,0.0020689813814147497,0.14513995162697924,0.9487858307400708
