T_mu,sigma,ω₀,n_B,P,e
"(31, -19.888151887247204)",92.99999999283644,-1.855224726712488e-12,-1.6767164913290842e-14,-7.074927686407419e-12,7.40839560892147e-12
"(32, -19.888151887247204)",92.99999999281503,-4.747486969342574e-12,-4.380238675724832e-14,2.482430767160498e-12,-1.6112822463083978e-12
"(33, -19.888151887247204)",92.99999999279858,-1.1396316681851314e-11,-1.080352874579946e-13,4.5924969192469216e-12,-2.443874713099912e-12
"(34, -19.888151887247204)",92.99999843959665,-2.601331264159574e-11,-2.5284621373697435e-13,1.439809844953089e-11,-9.369454546614574e-12
"(35, -19.888151887247204)",92.99999843952575,-5.5999442882880055e-11,-5.640443128640538e-13,3.43816661251729e-11,-2.3163867159794615e-11
"(36, -19.888151887247204)",92.99999999224298,-1.1854209768018018e-10,-1.2041038594776403e-12,8.427852454509891e-11,-6.033112409978703e-11
"(37, -19.888151887247204)",92.99999999160248,-2.359673775313528e-10,-2.468599508453143e-12,1.8394811984659291e-10,-1.34852237873693e-10
"(38, -19.888151887247204)",92.99999999033065,-4.5785018890050997e-10,-4.875881536529943e-12,3.798119073755562e-10,-2.828396347928244e-10
"(39, -19.888151887247204)",92.9999999879635,-8.611632388863351e-10,-9.304870994712957e-12,7.683123224361742e-10,-5.832556348020818e-10
"(40, -19.888151887247204)",92.99999998362433,-1.5717507895010454e-9,-1.7200364848289334e-11,1.4959127802909161e-9,-1.15382931167207e-9
"(41, -19.888151887247204)",92.99999842301176,-2.7889994805141866e-9,-3.087038724698485e-11,2.8067603468900172e-9,-2.192805396503843e-9
"(42, -19.888151887247204)",92.99999840989317,-4.890841068477573e-9,-5.3905703987416256e-11,5.137266351100293e-9,-4.065181522609571e-9
"(43, -19.888151887247204)",92.9999999408308,-8.153958578693296e-9,-9.175768097802917e-11,9.124546649313484e-9,-7.2996559532008676e-9
"(44, -19.888151887247204)",92.99999990476529,-1.3410518285627481e-8,-1.5251666889625818e-10,1.5836294714485322e-8,-1.280302003813955e-8
"(45, -19.888151887247204)",92.99999829406397,-2.1627971064767578e-8,-2.4793889099149585e-10,2.6865734612979415e-8,-2.193468829018492e-8
"(46, -19.888151887247204)",92.99999975646786,-3.420036367352831e-8,-3.947753877616645e-10,4.458917319666015e-8,-3.6737820323509256e-8
"(47, -19.888151887247204)",92.9999980643181,-5.3076553725477267e-8,-6.16462626234845e-10,7.250212122876622e-8,-6.024181888539632e-8
"(48, -19.888151887247204)",92.99999940682815,-8.092853468747248e-8,-9.452345206422333e-10,1.1569318941736157e-7,-9.689422170175953e-8
"(49, -19.888151887247204)",92.99999910160076,-1.213609154387318e-7,-1.424725929705392e-9,1.813411951764593e-7,-1.53006029488779e-7
"(50, -19.888151887247204)",92.99999708511744,-1.7239349464508247e-7,-2.1131292646770555e-9,2.7948980514691406e-7,-2.3746356937362977e-7
"(51, -19.888151887247204)",92.99999798084872,-2.6230544081464855e-7,-3.086973274043804e-9,4.239789432202607e-7,-3.6258474987420474e-7
"(52, -19.888151887247204)",92.99999549556568,-3.6268106712941056e-7,-4.445596792796663e-9,6.336110365131263e-7,-5.451963322685271e-7
"(53, -19.888151887247204)",92.99999418980508,-5.153019487858817e-7,-6.31636135735954e-9,9.336019961506354e-7,-8.0798124210073e-7
"(54, -19.888151887247204)",92.99999393665281,-7.228733432032557e-7,-8.860685745295753e-9,1.3573662091095367e-6,-1.1811435451819284e-6
"(55, -19.888151887247204)",92.99998991697028,-1.0019049927349629e-6,-1.228094309943275e-8,1.9486417471979696e-6,-1.7043964855178105e-6
"(56, -19.888151887247204)",92.99998813601958,-1.3728833259611573e-6,-1.6828242222668747e-8,2.7641391206840235e-6,-2.429456483364201e-6
"(57, -19.888151887247204)",92.9999836804833,-1.8609855558890857e-6,-2.2811199695208587e-8,3.876524911834789e-6,-3.422852307566154e-6
"(58, -19.888151887247204)",92.99997778495512,-2.496871930458446e-6,-3.060563476038823e-8,5.378138718504028e-6,-4.769449205783814e-6
"(59, -19.888151887247204)",92.99997005868288,-3.317559708817538e-6,-4.066528983858076e-8,7.385157679987159e-6,-6.576400219138534e-6
"(60, -19.888151887247204)",92.99996002513562,-4.36737831625506e-6,-5.353353689158568e-8,1.0042540362015599e-5,-8.977857249254191e-6
"(61, -19.888151887247204)",92.9999455566516,-5.699006174029826e-6,-6.9856093385264e-8,1.3529655047913605e-5,-1.214034645241775e-5
"(62, -19.888151887247204)",92.99993061424404,-7.3745855885041865e-6,-9.039465351094209e-8,1.8066725990692906e-5,-1.6268943391872204e-5
"(63, -19.888151887247204)",92.99990971921743,-9.466921066677215e-6,-1.1604164591409613e-7,2.3922165396445033e-5,-2.1614311517259332e-5
"(64, -19.888151887247204)",92.9998818953493,-1.2060746776650144e-5,-1.478357135942901e-7,3.142076854891143e-5,-2.848058942258861e-5
"(65, -19.888151887247204)",92.99984909275366,-1.5254067430254895e-5,-1.869781348175385e-7,4.095305966483563e-5,-3.7234410119990245e-5
"(66, -19.888151887247204)",92.99980996507314,-1.915957012966198e-5,-2.3485017326107666e-7,5.298546005450713e-5,-4.8314724137944525e-5
"(67, -19.888151887247204)",92.9997598502269,-2.3906098353817208e-5,-2.9303117462045713e-7,6.807181876443173e-5,-6.224397025588161e-5
"(68, -19.888151887247204)",92.99969848949944,-2.9640174846053794e-5,-3.6331713868318554e-7,8.686594165365647e-5,-7.964023521628521e-5
"(69, -19.888151887247204)",92.9996222569993,-3.652758768049492e-5,-4.4774026140311977e-7,0.000110135396687752,-0.00010123067036293098
"(70, -19.888151887247204)",92.99953186637357,-4.475500427645562e-5,-5.48588574746887e-7,0.00013877666669621528,-0.00012786625379804074
"(71, -19.888151887247204)",92.99942460340104,-5.453164196587646e-5,-6.684265605370528e-7,0.00017383149109008832,-0.00016053772212865718
"(72, -19.888151887247204)",92.99929430588662,-6.609096526156034e-5,-8.101160170372593e-7,0.00021650469430736327,-0.0002003929839142345
"(73, -19.888151887247204)",92.9991375087424,-7.969238890961173e-5,-9.768367685497448e-7,0.0002681833503026264,-0.0002487558722806613
"(74, -19.888151887247204)",92.99895339575019,-9.562300140692589e-5,-1.172107710374412e-6,0.00033045734452110255,-0.00030714628834896266
"(75, -19.888151887247204)",92.9987375952302,-0.00011419932271981152,-1.3998085835378666e-6,0.0004051415248766336,-0.0003773019191541602
"(76, -19.888151887247204)",92.99848062517765,-0.00013576906491241796,-1.6642017594992791e-6,0.0004942992376777819,-0.00046120134031383614
"(77, -19.888151887247204)",92.99818168464954,-0.00016071279820303188,-1.969951853323032e-6,0.0006002673576048908,-0.0005610886559354383
"(78, -19.888151887247204)",92.99783477168255,-0.00018944573711106042,-2.322148350795282e-6,0.0007256829251851888,-0.0006794996860798516
"(79, -19.888151887247204)",92.99743020749504,-0.00022241945578550064,-2.7263267060479143e-6,0.0008735112862626292,-0.0008192896866384898
"(80, -19.888151887247204)",92.9969607217802,-0.0002601235256920185,-3.188487940034007e-6,0.001047075573966288,-0.0009836624415242357
"(81, -19.888151887247204)",92.99642289899134,-0.000303087126350579,-3.715118013833507e-6,0.0012500882235413186,-0.0011762013922031497
"(82, -19.888151887247204)",92.9958034374216,-0.0003518808174902329,-4.313211120218497e-6,0.00148668348648241,-0.001400901688601741
"(83, -19.888151887247204)",92.99509282705816,-0.00040711797334929464,-4.99028582160044e-6,0.0017614517728533848,-0.001662204210472619
"(84, -19.888151887247204)",92.99428373613785,-0.00046945629826548727,-5.754403536625049e-6,0.0020794755250183364,-0.001965031073461425
"(85, -19.888151887247204)",92.99336491399269,-0.0005395994031740666,-6.6141887551074445e-6,0.0024463664685012362,-0.0023148224779287368
"(86, -19.888151887247204)",92.99231970840337,-0.0006182982282000043,-7.578847092277664e-6,0.0028683044967814683,-0.0027175752346800283
"(87, -19.888151887247204)",92.9911409797801,-0.0007063523670382313,-8.658178373918396e-6,0.0033520780219647357,-0.0031798828553973677
"(88, -19.888151887247204)",92.98980879410324,-0.000804611529377837,-9.86259935749397e-6,0.003905125809451079,-0.003708976935426172
"(89, -19.888151887247204)",92.98831221296132,-0.0009139764662944738,-1.120315002751071e-5,0.004535580212445599,-0.0043127702630828485
"(90, -19.888151887247204)",92.98663321680587,-0.0010354005829689584,-1.2691517295253097e-5,0.005252311957491933,-0.004999901133844315
"(91, -19.888151887247204)",92.98475639892337,-0.001169890762038734,-1.4340042403934988e-5,0.006064976265181108,-0.005779779323782083
"(92, -19.888151887247204)",92.98266002407073,-0.0013185088273656457,-1.616174185468916e-5,0.0069840604513821125,-0.0066626332746135735
"(93, -19.888151887247204)",92.98032574403632,-0.0014823721443629717,-1.8170311362740926e-5,0.008020932872088113,-0.007659558959867349
"(94, -19.888151887247204)",92.97773106842867,-0.0016626549503071062,-2.0380144945375656e-5,0.009187893274807955,-0.008782569856650211
"(95, -19.888151887247204)",92.97485647789469,-0.0018605888403125572,-2.2806337658462983e-5,0.010498224498786405,-0.010044648591443047
"(96, -19.888151887247204)",92.97167684276913,-0.002077464168077681,-2.5464706769703345e-5,0.011966245525046132,-0.01145979956904606
"(97, -19.888151887247204)",92.96816845609858,-0.002314630380578948,-2.8371792378058163e-5,0.013607365892387226,-0.013043103376258962
"(98, -19.888151887247204)",92.96430074705486,-0.0025734974872226616,-3.15448804115424e-5,0.015438141359566945,-0.014810771986677141
"(99, -19.888151887247204)",92.96005122327915,-0.0028555353750159282,-3.500198453577094e-5,0.01747633101895674,-0.01678020623415425
"(100, -19.888151887247204)",92.95538646407671,-0.0031622763048606848,-3.876188937747041e-5,0.019740955587243834,-0.018970053243868027
"(101, -19.888151887247204)",92.95027693928958,-0.0034953140608903967,-4.284412995745804e-5,0.02225235713209486,-0.021400266568023976
"(102, -19.888151887247204)",92.94469025412891,-0.003856305218875898,-4.726901190023995e-5,0.025032260036311267,-0.0240921667480792
"(103, -19.888151887247204)",92.93859241720082,-0.004246969571355122,-5.205761576789679e-5,0.028103833332782963,-0.027068503563503075
"(104, -19.888151887247204)",92.93194804418188,-0.004669090613009398,-5.7231802780391514e-5,0.03149175439484917,-0.030353519608371765
"(105, -19.888151887247204)",92.92471986329089,-0.0051245161126617774,-6.281422232453653e-5,0.035222273869736496,-0.0339730150754668
"(106, -19.888151887247204)",92.91686938881948,-0.005615158461611382,-6.882831547102907e-5,0.03932328215929609,-0.037954414167064895
"(107, -19.888151887247204)",92.90835503484759,-0.006142995517195588,-7.52983277172798e-5,0.04382437714468687,-0.042326832566189895
"(108, -19.888151887247204)",92.89913720244306,-0.006710069908109851,-8.2249293694515e-5,0.048756933412556956,-0.04712114696694164
"(109, -19.888151887247204)",92.88917224130732,-0.00731849071569991,-8.970706547695665e-5,0.05415417292748935,-0.05237006518392441
"(110, -19.888151887247204)",92.87841182927546,-0.00797043429525788,-9.769832489925869e-5,0.06005123716473743,-0.05810819804001135
"(111, -19.888151887247204)",92.86681329348887,-0.008668141776490381,-0.00010625053608057897,0.066485260820297,-0.06437213402062501
"(112, -19.888151887247204)",92.85432422153028,-0.00941392382060111,-0.00011539202912112593,0.07349544711668485,-0.07120051291494624
"(113, -19.888151887247204)",92.84089843118673,-0.010210156168095327,-0.00012515191770841162,0.0811231446719039,-0.07863410432353875
"(114, -19.888151887247204)",92.82648145595128,-0.011059284706141625,-0.00013556018799222358,0.089411926154145,-0.08671588454549188
"(115, -19.888151887247204)",92.81102104576041,-0.011963822331647332,-0.0001466476401825043,0.09840766862553459,-0.09549111808367856
"(116, -19.888151887247204)",92.7944616315117,-0.012926351304352896,-0.00015844592853789312,0.10815863574820189,-0.10500743905552436
"(117, -19.888151887247204)",92.77674911172156,-0.013949521578555385,-0.00017098752965884824,0.11871556186855327,-0.11531493590787291
"(118, -19.888151887247204)",92.75782305435864,-0.015036054742744227,-0.00018430581030202974,0.13013173807098302,-0.12646623612199406
"(119, -19.888151887247204)",92.73762594415989,-0.016188740100852365,-0.00019843495589720893,0.14246310058852799,-0.1385165960459051
"(120, -19.888151887247204)",92.71609705036384,-0.017410437917370406,-0.00021341002602000603,0.1557683198809239,-0.15152398886917665
"(1, -18.997116487272947)",92.99999999490393,0.0,0.0,1.9859446137283985e-12,-1.9859446137283985e-12
"(2, -18.997116487272947)",92.99999999490393,-6.637275973836845e-135,-4.522987397744001e-203,1.9859446137283985e-12,-1.9859446137283985e-12
"(3, -18.997116487272947)",92.99999999490393,-2.0241628093688072e-101,-3.25428109904902e-136,1.9859446137283985e-12,-1.9859446137283985e-12
"(4, -18.997116487272947)",92.99999999490393,-2.690897907052703e-81,-9.924544815748689e-103,1.9859446137283985e-12,-1.9859446137283985e-12
"(5, -18.997116487272947)",92.99999999490393,-1.0763591628210813e-80,-1.319357110960163e-82,1.9859446137283985e-12,-1.9859446137283985e-12
"(6, -18.997116487272947)",92.99999999490393,-2.9474194842575737e-67,-3.612826385475236e-69,1.9859446137283985e-12,-1.9859446137283985e-12
"(7, -18.997116487272947)",92.99999999490393,-1.2098488923880228e-57,-1.4829833268077622e-59,1.9859446137283985e-12,-1.9859446137283985e-12
"(8, -18.997116487272947)",92.99999999490393,-2.0117556265191446e-50,-2.4659278105110446e-52,1.9859446137283985e-12,-1.9859446137283985e-12
"(9, -18.997116487272947)",92.99999999490393,-8.469445101277541e-45,-1.0381499540313105e-46,1.9859446137283985e-12,-1.9859446137283985e-12
"(10, -18.997116487272947)",92.99999999490393,-2.7127352898539216e-40,-3.3251599991245846e-42,1.9859446137283985e-12,-1.9859446137283985e-12
"(11, -18.997116487272947)",92.99999999490393,-1.3320627218945027e-36,-1.632788014455469e-38,1.9859446137283985e-12,-1.9859446137283985e-12
"(12, -18.997116487272947)",92.99999999490393,-1.6003652054166197e-33,-1.9616622235980945e-35,1.9859446137283985e-12,-1.9859446137283985e-12
"(13, -18.997116487272947)",92.99999999490393,-6.5034749948714465e-31,-7.971693683939753e-33,1.9859446137283985e-12,-1.9859446137283985e-12
"(14, -18.997116487272947)",92.99999999490393,-1.1268059814042242e-28,-1.3811926887049213e-30,1.9859446137283985e-12,-1.9859446137283985e-12
"(15, -18.997116487272947)",92.99999999490393,-9.865517630264283e-27,-1.2092748026526775e-28,1.9859446137283985e-12,-1.985944613728396e-12
"(16, -18.997116487272947)",92.99999999490393,-4.958400222059285e-25,-6.077804196332234e-27,1.9859446137283985e-12,-1.985944613728283e-12
"(17, -18.997116487272947)",92.99999999490393,-1.5772392309198738e-23,-1.9333153397606407e-25,1.9859446137283985e-12,-1.9859446137247255e-12
"(18, -18.997116487272947)",92.99999999490393,-3.425909810213955e-22,-4.199340122427293e-24,1.9859446137283985e-12,-1.9859446136486232e-12
"(19, -18.997116487272947)",92.99999999694101,-5.7338992859185015e-21,-6.613672403653522e-23,1.9859446137283985e-12,-1.9859446124719915e-12
"(20, -18.997116487272947)",93.0,0.0,-7.924099471729883e-22,0.0,1.505350407211906e-20
"(21, -18.997116487272947)",92.99999999693966,-1.3382935579926901e-18,-7.509342422110524e-21,3.971889227456797e-12,-3.971889084800944e-12
"(22, -18.997116487272947)",92.99999999284366,-4.740546314584254e-18,-5.81076777775108e-20,-3.971889227456797e-12,3.97189033133512e-12
"(23, -18.997116487272947)",92.99999843986912,-3.25320078938039e-17,-3.7694704162264056e-19,-1.9859446137283985e-12,1.9859517746352576e-12
"(24, -18.997116487272947)",92.99999843986767,-1.8069770711497294e-16,-2.095447229528215e-18,-1.9859446137283985e-12,1.9859844211835107e-12
"(25, -18.997116487272947)",92.99999999284366,-8.295279790402073e-16,-1.0168014669343244e-17,-3.971889227456797e-12,3.972082390415915e-12
"(26, -18.997116487272947)",92.99999843992414,-3.568928634244043e-15,-4.374649474911917e-17,-3.971889227456797e-12,3.972720284713456e-12
"(27, -18.997116487272947)",92.99999999283037,-1.3796662842286188e-14,-1.691138498610817e-16,-3.971889227456797e-12,3.975101902962219e-12
"(28, -18.997116487272947)",92.99999843985042,-4.847272816976168e-14,-5.941591927195347e-16,-1.9859446137283985e-12,1.9972319251244756e-12
"(29, -18.997116487272947)",92.99999999283676,-1.64735718402956e-13,-1.915974968922925e-15,1.241215383580249e-13,-8.772353868669692e-14
"(30, -18.997116487272947)",92.99999843988593,-4.665984189089742e-13,-5.719375207143015e-15,-3.7236461507407475e-12,3.8322977877852635e-12
"(31, -18.997116487272947)",92.99999843978111,-1.2989846870129088e-12,-1.5922429825964932e-14,-1.1170938452222242e-12,1.4195740993865092e-12
"(32, -18.997116487272947)",92.99999999281503,-3.5734906559002223e-12,-4.1610233660383946e-14,2.482430767160498e-12,-1.6919563112515386e-12
"(33, -18.997116487272947)",92.99999999279858,-8.813745525415013e-12,-1.0266148729670085e-13,4.5924969192469216e-12,-2.6422246863148036e-12
"(34, -18.997116487272947)",92.99999843959665,-2.0627717550796355e-11,-2.4034003796091866e-13,1.4149855372814838e-11,-9.584087675115666e-12
"(35, -18.997116487272947)",92.99999999257415,-4.3751695612304344e-11,-5.362903884229657e-13,3.38851799717408e-11,-2.3697208991864864e-11
"(36, -18.997116487272947)",92.99999999224298,-9.823332039474008e-11,-1.1451403468416557e-12,8.328555223823471e-11,-6.153118767500763e-11
"(37, -18.997116487272947)",92.9999984386421,-1.915753841155985e-10,-2.3482533900925058e-12,1.8382399830823488e-10,-1.3921395511501395e-10
"(38, -18.997116487272947)",92.99999843743691,-3.7847228133987306e-10,-4.639159707985573e-12,3.7956366429884017e-10,-2.9143300692317506e-10
"(39, -18.997116487272947)",92.99999843501517,-7.223976576063649e-10,-8.854857331669393e-12,7.642163116703593e-10,-5.959995554624529e-10
"(40, -18.997116487272947)",92.9999999837302,-1.3356187344362628e-9,-1.6371468112901677e-11,1.4810181956879531e-9,-1.1700075088794855e-9
"(41, -18.997116487272947)",92.99999998332416,-2.397508155307933e-9,-2.9387674235029473e-11,2.781936039218412e-9,-2.2236549684855273e-9
"(42, -18.997116487272947)",92.99999840989317,-4.397739496733581e-9,-5.132467094261406e-11,5.090472531139317e-9,-4.115451778571526e-9
"(43, -18.997116487272947)",92.99999925990238,-7.128404660357866e-9,-8.737707664883174e-11,9.05069433399046e-9,-7.3907818305752264e-9
"(44, -18.997116487272947)",92.99999990549911,-1.1850225004764037e-8,-1.452552107517885e-10,1.5707580679208052e-8,-1.2948150520172944e-8
"(45, -18.997116487272947)",92.99999984038844,-1.9266790059519992e-8,-2.361644316527552e-10,2.665001137931317e-8,-2.216356816105517e-8
"(46, -18.997116487272947)",92.99999975829262,-3.068081368356325e-8,-3.76072864056652e-10,4.42457289000235e-8,-3.710142889383691e-8
"(47, -18.997116487272947)",92.99999961996795,-4.791508101114142e-8,-5.873234632078093e-10,7.196579206152119e-8,-6.080833981525388e-8
"(48, -18.997116487272947)",92.99999941098989,-7.347691797167184e-8,-9.006500044808154e-10,1.1487485611496713e-7,-9.776510306558218e-8
"(49, -18.997116487272947)",92.99999754773762,-1.1076071698364055e-7,-1.3576597803618248e-9,1.8010171749441608e-7,-1.543100964967971e-7
"(50, -18.997116487272947)",92.99999864685323,-1.642937031007075e-7,-2.013845007503586e-9,2.7765119279921665e-7,-2.39393944604358e-7
"(51, -18.997116487272947)",92.99999798084872,-2.5184176066945253e-7,-2.942192839343693e-9,4.212928290086547e-7,-3.6539964891162225e-7
"(52, -18.997116487272947)",92.99999551358997,-3.456998514393181e-7,-4.237447967696412e-9,6.297426646486601e-7,-5.492433719975733e-7
"(53, -18.997116487272947)",92.99999421471028,-4.912133254277454e-7,-6.021092825793257e-9,9.281075080121406e-7,-8.137241062198627e-7
"(54, -18.997116487272947)",92.99999241854371,-6.891325791683905e-7,-8.447106360514916e-9,1.3496576409698115e-6,-1.1891869774587254e-6
"(55, -18.997116487272947)",92.99998996369261,-9.552071460483241e-7,-1.1708539925305948e-8,1.9379622059161067e-6,-1.7155337090591834e-6
"(56, -18.997116487272947)",92.99998819883834,-1.3089815485892885e-6,-1.604496037508685e-8,2.7494937721300835e-6,-2.4446857908508797e-6
"(57, -18.997116487272947)",92.99998221192548,-1.7744767078359934e-6,-2.1750812132619102e-8,3.856672788868269e-6,-3.443470077092114e-6
"(58, -18.997116487272947)",92.99997778495512,-2.496871930458446e-6,-2.9184660486577753e-8,5.351501615764704e-6,-4.797077220859674e-6
"(59, -18.997116487272947)",92.99997005868288,-3.317559708817538e-6,-3.877946515477124e-8,7.349764299202829e-6,-6.613066282343498e-6
"(60, -18.997116487272947)",92.9999586591935,-4.165069759152441e-6,-5.105372660808102e-8,9.995947370703687e-6,-9.026073779220585e-6
"(61, -18.997116487272947)",92.9999455566516,-5.699006174029826e-6,-6.662359280811204e-8,1.3468852002282775e-5,-1.220319584890643e-5
"(62, -18.997116487272947)",92.99993091640506,-7.033681292528306e-6,-8.621598810048633e-8,1.7988047829958518e-5,-1.635019266094824e-5
"(63, -18.997116487272947)",92.99990971921743,-9.466921066677215e-6,-1.1068255579147348e-7,2.3821157398595423e-5,-2.1718507993115717e-5
"(64, -18.997116487272947)",92.99988392253228,-1.1504264780809429e-5,-1.410145717677827e-7,3.129208889530028e-5,-2.86132186490248e-5
"(65, -18.997116487272947)",92.99984909275366,-1.5254067430254895e-5,-1.783585387318088e-7,4.079029822273599e-5,-3.7402000285948035e-5
"(66, -18.997116487272947)",92.99981069826222,-1.827706964618022e-5,-2.240328433290329e-7,5.2781026295362245e-5,-4.852504827366563e-5
"(67, -18.997116487272947)",92.9997598502269,-2.3906098353817208e-5,-2.795447640225912e-7,6.781672988838908e-5,-6.250618544284469e-5
"(68, -18.997116487272947)",92.99969848949944,-2.9640174846053794e-5,-3.4660874575781444e-7,8.654966172805408e-5,-7.996509500938531e-5
"(69, -18.997116487272947)",92.9996222569993,-3.652758768049492e-5,-4.271645231019556e-7,0.00010974561645550936,-0.00010163072225091111
"(70, -18.997116487272947)",92.99953186637357,-4.475500427645562e-5,-5.233961474278773e-7,0.00013829908499780435,-0.00012835606741612706
"(71, -18.997116487272947)",92.99942460340104,-5.453164196587646e-5,-6.377516200013708e-7,0.00017324957332301978,-0.0001611341315079067
"(72, -18.997116487272947)",92.99929506191009,-6.305998813978836e-5,-7.729635918277179e-7,0.00021579942083182837,-0.0002011153414374563
"(73, -18.997116487272947)",92.9991417796495,-7.603991252691118e-5,-9.320661428949e-7,0.00026733290588940793,-0.0002496263367989903
"(74, -18.997116487272947)",92.9989581689457,-9.124301774846739e-5,-1.1184195873844888e-6,0.00032943688053470744,-0.00030819013335151653
"(75, -18.997116487272947)",92.99873985506288,-0.00010897148403132763,-1.3357279578148295e-6,0.00040392281210735,-0.00037854783249743445
"(76, -18.997116487272947)",92.9984866088414,-0.0001295572283423756,-1.5880595083418396e-6,0.0004928503127194164,-0.0004626817612507251
"(77, -18.997116487272947)",92.99818840747989,-0.00015336362989873777,-1.879868640356798e-6,0.0005985522170192981,-0.0005628401334776686
"(78, -18.997116487272947)",92.9978408101998,-0.00018078710595832462,-2.2160143914532124e-6,0.0007236611120534273,-0.0006815632285215173
"(79, -18.997116487272947)",92.99743566269692,-0.0002122587905940784,-2.6017815701434756e-6,0.0008711375448788411,-0.0008217111973163855
"(80, -18.997116487272947)",92.99697030410388,-0.00024824606453925137,-3.0428987107450518e-6,0.0010442994129298848,-0.0009864931116628883
"(81, -18.997116487272947)",92.99643215258678,-0.0002892542700771935,-3.545560520109555e-6,0.0012468534969709102,-0.0011794980707577128
"(82, -18.997116487272947)",92.995814035018,-0.000335828116695851,-4.116443680408353e-6,0.0014829279600869067,-0.0014047273999768907
"(83, -18.997116487272947)",92.9951064336962,-0.00038855325547648895,-4.762726863768936e-6,0.0017571066784597962,-0.0016666286014317135
