T_mu,sigma,ω₀,n_B,P,e
"(29, 360.1118481127528)",92.99999991263446,3.320309714364758e-8,3.367896810964989e-10,9.768861554929993e-9,1.1151309293003486e-7
"(30, 360.1118481127528)",92.99999982023239,6.725075088575955e-8,6.906511770018762e-10,2.071948427656674e-8,2.2799218747482683e-7
"(31, 360.1118481127528)",92.99999965483144,1.2970405204616505e-7,1.3545345944251413e-9,4.1984606835755354e-8,4.4579934929534033e-7
"(32, 360.1118481127528)",92.99999935722853,2.4051604935340205e-7,2.551212546075586e-9,8.163684584422507e-8,8.370850190514956e-7
"(33, 360.1118481127528)",92.99999884074124,4.271895151328299e-7,4.631334029477096e-9,1.5283804922946083e-7,1.5149602073530184e-6
"(34, 360.1118481127528)",92.99999797366598,7.397590819689644e-7,8.129461467710797e-9,2.764016612725664e-7,2.6511137320261807e-6
"(35, 360.1118481127528)",92.9999950084451,1.2455195929457852e-6,1.3837221084404237e-8,4.843027555914909e-7,4.498644501858068e-6
"(36, 360.1118481127528)",92.99999432751471,2.0572668969612278e-6,2.2896327280513804e-8,8.242638294972046e-7,7.420974902483061e-6
"(37, 360.1118481127528)",92.99999087051471,3.294171233462037e-6,3.6914230882985005e-8,1.3658206235732552e-6,1.192743128135933e-5
"(38, 360.1118481127528)",92.99998564938947,5.148299333153034e-6,5.810467615955804e-8,2.207975828095539e-6,1.8716206487715915e-5
"(39, 360.1118481127528)",92.99997794413923,7.297959375859523e-6,8.945540081035699e-8,3.4887628958058635e-6,2.8725186813678832e-5
"(40, 360.1118481127528)",92.99996678797326,1.1614189844584937e-5,1.3492449134271883e-7,5.396972300126783e-6,4.31909356329728e-5
"(41, 360.1118481127528)",92.99995093006261,1.6289233428770877e-5,1.996667602594188e-7,8.186318767549784e-6,6.371604727615547e-5
"(42, 360.1118481127528)",92.9999287707481,2.4782621672166593e-5,2.9029031031912104e-7,1.2192150395007504e-5,9.234482974323569e-5
"(43, 360.1118481127528)",92.99989829790637,3.3868336016705205e-5,4.1514420876309623e-7,1.7851115831748102e-5,0.00013164723241923691
"(44, 360.1118481127528)",92.99985544109656,4.769576865503011e-5,5.846353410217219e-7,2.572378071308254e-5,0.00018481033241427922
"(45, 360.1118481127528)",92.9998002354433,6.620994805587704e-5,8.115746170435649e-7,3.6520528474158385e-5,0.0002557371067507994
"(46, 360.1118481127528)",92.99972894132911,9.068263548242048e-5,1.1115506511679053e-6,5.1130730400932383e-5,0.0003491518288620758
"(47, 360.1118481127528)",92.99963241139416,0.00012264474240868183,1.5033293486289165e-6,7.065537445193096e-5,0.00047071133560496896
"(48, 360.1118481127528)",92.99950997033574,0.00016392069074330296,2.0092731120350124e-6,9.644315322316321e-5,0.0006271199005150272
"(49, 360.1118481127528)",92.99935532766703,0.00021666445493218257,2.6557842610278323e-6,0.00013013007448229243,0.0008262493039452017
"(50, 360.1118481127528)",92.99915651456709,0.00028339699820915736,3.4737650114101824e-6,0.00017368249969145413,0.0010772614384768845
"(51, 360.1118481127528)",92.99890967645582,0.0003670447111535592,4.499084586992774e-6,0.00022944374531471095,0.001390729920122858
"(52, 360.1118481127528)",92.99860505261441,0.0004709788592177059,5.773066199809267e-6,0.0003001838486041282,0.0017787656898864536
"(53, 360.1118481127528)",92.99822843668312,0.0005990555803205463,7.342978256394717e-6,0.00038915277502786467,0.002255140695534196
"(54, 360.1118481127528)",92.99776723257716,0.0007556560837582346,9.262524359266376e-6,0.0005001365785496614,0.0028354081866551447
"(55, 360.1118481127528)",92.99721184911967,0.0009457268437431337,1.1592332794911029e-5,0.0006375165671390169,0.0035370198195744666
"(56, 360.1118481127528)",92.99654028671065,0.0011748201635094421,1.4400466695136025e-5,0.0008063313101681044,0.004379447365103475
"(57, 360.1118481127528)",92.99574098854941,0.0014491331448084092,1.7762881304297027e-5,0.0010123410437126894,0.005384282970585178
"(58, 360.1118481127528)",92.99478981768227,0.0017755475829586902,2.1763935963225995e-5,0.001262094644175918,0.006575356557749001
"(59, 360.1118481127528)",92.99366677365592,0.0021616674941145834,2.6496835886928164e-5,0.001562998604613127,0.007978825935768884
"(60, 360.1118481127528)",92.99234675304345,0.0026158568120130386,3.206410596044229e-5,0.0019233880661369655,0.00962327638936104
"(61, 360.1118481127528)",92.99080702799675,0.0031472748209666977,3.857801102320135e-5,0.0023525994921951964,0.011539799353883991
"(62, 360.1118481127528)",92.98901959950426,0.0037659115818259926,4.6161003692047184e-5,0.002861044911992987,0.01376207943828973
"(63, 360.1118481127528)",92.98695123364634,0.004482621727857737,5.4946143484600034e-5,0.0034602874628470986,0.01632646981406071
"(64, 360.1118481127528)",92.98457081462907,0.005309155439700755,6.507745560280463e-5,0.004163117986952544,0.019272044820649047
"(65, 360.1118481127528)",92.98184186400675,0.006258190196649427,7.671034163889761e-5,0.004983632619011486,0.022640670277932585
"(66, 360.1118481127528)",92.97873127280025,0.007343357863112039,9.001187679130022e-5,0.005937311067701535,0.02647703223571099
"(67, 360.1118481127528)",92.97519331656528,0.008579278102580457,0.00010516128929984694,0.007041096721110054,0.03082872951857769
"(68, 360.1118481127528)",92.97119124116438,0.00998157240110225,0.00012235003140082133,0.008313471082048343,0.03574622484235476
"(69, 360.1118481127528)",92.96667579430843,0.01156690432062918,0.00014178238156895695,0.009774540310056565,0.04128297514656802
"(70, 360.1118481127528)",92.96160086153985,0.01335299200629599,0.00016367551383238369,0.011446110490566423,0.0474953812864177
"(71, 360.1118481127528)",92.95591505727319,0.015358634977981749,0.00018825987647186162,0.013351768454903165,0.05444284358685746
"(72, 360.1118481127528)",92.94956979370984,0.017603730266986254,0.00021577932457414527,0.015516961613521348,0.06218772974339564
"(73, 360.1118481127528)",92.94250598636923,0.020109300655137094,0.00024649158145468556,0.017969077529578357,0.07079546141230358
"(74, 360.1118481127528)",92.93466617683515,0.02289750600626926,0.0002806682768971518,0.02073752348592947,0.08033444841412568
"(75, 360.1118481127528)",92.9259941641748,0.02599165925593793,0.0003185951269705038,0.023853805746908076,0.09087607422615719
"(76, 360.1118481127528)",92.9164238816435,0.029416254239285494,0.0003605724113544041,0.027351608599293645,0.10249478883201253
"(77, 360.1118481127528)",92.90589196071346,0.033196969778332704,0.0004069148759251792,0.031266873207718045,0.11526799478626974
"(78, 360.1118481127528)",92.89433158982673,0.03736069080811157,0.0004579520650814296,0.03563787609088052,0.12927608841264474
"(79, 360.1118481127528)",92.88167382420862,0.04193552176516755,0.0005140284715122659,0.04050530741865528,0.14460243544020027
"(80, 360.1118481127528)",92.86784769346221,0.046950800507823416,0.0005755037067728026,0.04591234904283436,0.16133335439885935
"(81, 360.1118481127528)",92.85278032419119,0.05243711163004517,0.0006427526642600185,0.051904752179957644,0.17955809762611333
"(82, 360.1118481127528)",92.83639610789169,0.05842630149255719,0.0007161657267223589,0.058530915032578776,0.19936884837242252
"(83, 360.1118481127528)",92.8186215535183,0.06495147935151861,0.0007961486646203803,0.06584196000738421,0.22086060698156115
"(84, 360.1118481127528)",92.79937312668254,0.07204705950902143,0.0008831234662392561,0.07389181089235217,0.24413141264680663
"(85, 360.1118481127528)",92.77858035122516,0.07974871170065412,0.0009775271108030533,0.0827372697380059,0.26928182471360124
"(86, 360.1118481127528)",92.75615662231287,0.08809345221265052,0.0010798135014388813,0.0924380936531471,0.2964155419671111
"(87, 360.1118481127528)",92.7320205094208,0.09711959630676299,0.0011904522986938958,0.10305707143153597,0.32563890594119765
"(88, 360.1118481127528)",92.70609155133938,0.10686677591260367,0.001309929230154684,0.11466009996135836,0.3570609360065604
"(89, 360.1118481127528)",92.67828591042284,0.11737596486627691,0.0014387465631335752,0.12731626061346826,0.3907934232024349
"(90, 360.1118481127528)",92.64851992128295,0.12868947461109512,0.0015774229376405665,0.14109789535035694,0.4269507939788352
"(91, 360.1118481127528)",92.61670977666977,0.1408509618652899,0.0017264934735814457,0.15608068274662307,0.4656500727793975
"(92, 360.1118481127528)",92.58277085112064,0.15390543822395633,0.0018865099294786028,0.1723437138014156,0.507010863386183
"(93, 360.1118481127528)",92.54662037624709,0.16789925998416777,0.0020580404474933776,0.18996956747271998,0.5511551815649169
"(94, 360.1118481127528)",92.50817291308593,0.18288015747967792,0.0022416701612257457,0.2090443860402325,0.5982075985779833
"(95, 360.1118481127528)",92.46734488969301,0.1988972113502336,0.00243800067766677,0.22965795003927084,0.6482949796954535
"(96, 360.1118481127528)",92.42405375643227,0.21600085563021204,0.002647650151769071,0.2519037529721345,0.701546436337436
"(97, 360.1118481127528)",92.37821648726863,0.23424288696197798,0.0028712535085856266,0.2758790754262885,0.7580933319507073
"(98, 360.1118481127528)",92.32974886965961,0.2536764693873931,0.0031094626066177854,0.3016850588061565,0.8180692671004718
"(99, 360.1118481127528)",92.2785757476742,0.2743560418920157,0.0033629442448978772,0.32942677848812163,0.8816092886421988
"(100, 360.1118481127528)",92.2246131406015,0.29633745937653716,0.003632383372940351,0.3592133162440786,0.9488509732395058
"(101, 360.1118481127528)",92.16778129311945,0.3196778753695337,0.003918480643179107,0.39115783207094024,1.0199334741383363
"(102, 360.1118481127528)",92.10800329323108,0.34443573746115336,0.004221952387868004,0.42537763519684624,1.0949974418423507
"(103, 360.1118481127528)",92.04520251654867,0.37067079452053076,0.004543530971391157,0.46199425411115524,1.1741850809540453
"(104, 360.1118481127528)",91.97930319740522,0.3984440750475734,0.004883964483073595,0.501133505864355,1.2576399702523227
"(105, 360.1118481127528)",91.91023117924138,0.42781785789666726,0.005244016298369745,0.5429255642904727,1.3455068364488534
"(106, 360.1118481127528)",91.83791337037509,0.4588556556621655,0.005624464932747107,0.5875050271814031,1.4379314343955276
"(107, 360.1118481127528)",91.7622780145669,0.4916221852616318,0.006026103650464869,0.6350109825136934,1.5350603399742166
"(108, 360.1118481127528)",91.68325443025654,0.5261833447145798,0.006449740204328817,0.6855870747742525,1.6370407900537218
"(109, 360.1118481127528)",91.60077309707094,0.5626061778371809,0.00689619638636499,0.7393815640885004,1.7440204615538837
"(110, 360.1118481127528)",91.51476544339785,0.6009588502354439,0.007366307755938695,0.7965473963161452,1.8561473034422429
"(111, 360.1118481127528)",91.42516398019208,0.6413106091242319,0.007860923109973945,0.8572422604082429,1.9735692885967229
"(112, 360.1118481127528)",91.33190202416507,0.6837317520963404,0.00838090412759893,0.9216286504888184,2.0964342237566305
"(113, 360.1118481127528)",91.23491360649412,0.7282935906936535,0.008927124919811737,0.9898739259347791,2.2248895272720355
"(114, 360.1118481127528)",91.13413341232396,0.7750684119051645,0.009500471541132177,1.0621503706958326,2.3590819939238883
"(115, 360.1118481127528)",91.02949647640838,0.824129443256226,0.010101841596590808,1.138635251942038,2.499157594748559
"(116, 360.1118481127528)",90.92093820897166,0.8755508108228087,0.010732143685224427,1.219510878457031,2.6452612182407473
"(117, 360.1118481127528)",90.8083940941494,0.9294075033112589,0.01139229699060614,1.3049646571371554,2.7975364663993743
"(118, 360.1118481127528)",90.69179956676456,0.9857753313068267,0.012083230768650888,1.3951891532226812,2.9561254100490686
"(119, 360.1118481127528)",90.57108982882488,1.0447308908532384,0.01280588389998943,1.490382145552866,3.121168372389674
"(120, 360.1118481127528)",90.44619963263551,1.1063515242404875,0.013561204417103623,1.5907466859005177,3.2928036993774943
"(1, 361.00288351272707)",92.99999999490393,7.165983321788454e-86,9.081219073802595e-255,1.9859446137283985e-12,-1.9859446137283985e-12
"(2, 361.00288351272707)",92.99999999490393,2.1497949965365364e-85,8.337466064578952e-129,1.9859446137283985e-12,-1.9859446137283985e-12
"(3, 361.00288351272707)",92.99999999490393,2.7484152307023957e-64,1.0540524835243113e-86,1.9859446137283985e-12,-1.9859446137283985e-12
"(4, 361.00288351272707)",92.99999999490393,1.3688578447677397e-51,1.347558111587771e-65,1.9859446137283985e-12,-1.9859446137283985e-12
"(5, 361.00288351272707)",92.99999999490393,4.201047989258537e-43,6.711560206924295e-53,1.9859446137283985e-12,-1.9859446137283985e-12
"(6, 361.00288351272707)",92.99999999490393,5.027236676748404e-37,2.0597891805457415e-44,1.9859446137283985e-12,-1.9859446137283985e-12
"(7, 361.00288351272707)",92.99999999490393,2.010890968116039e-36,2.4648679653359523e-38,1.9859446137283985e-12,-1.9859446137283985e-12
"(8, 361.00288351272707)",92.99999999490393,7.477455969358508e-32,9.165559864056124e-34,1.9859446137283985e-12,-1.9859446137283985e-12
"(9, 361.00288351272707)",92.99999999490393,2.7399601043611056e-28,3.358531075384195e-30,1.9859446137283985e-12,-1.9859446137283973e-12
"(10, 361.00288351272707)",92.99999999490393,1.9786123369687355e-25,2.4253021005293772e-27,1.9859446137283985e-12,-1.985944613727523e-12
"(11, 361.00288351272707)",92.99999999490393,4.3784058789188136e-23,5.366870886794606e-25,1.9859446137283985e-12,-1.985944613534653e-12
"(12, 361.00288351272707)",92.99999999490393,3.985927920040061e-21,4.885787444180277e-23,1.9859446137283985e-12,-1.985944596090565e-12
"(13, 361.00288351272707)",92.99999999490393,1.830783762029999e-19,2.244099864140777e-21,1.9859446137283985e-12,-1.9859438036018765e-12
"(14, 361.00288351272707)",92.99999999490393,4.909134682269489e-18,6.017416523267435e-20,1.9859446137283985e-12,-1.9859228906812366e-12
"(15, 361.00288351272707)",93.0,0.0,1.048447606141196e-18,0.0,3.784926090289877e-16
"(16, 361.00288351272707)",92.99999999491399,9.925962686226783e-16,1.2863628801986754e-17,1.9859446137283985e-12,-1.981300806638444e-12
"(17, 361.00288351272707)",92.99999999694644,9.64217629814943e-15,1.1818985315333177e-16,5.9578338411851955e-12,-5.915166963394897e-12
"(18, 361.00288351272707)",92.99999999692857,1.2406611029147196e-13,8.530936500227316e-16,1.9859446137283985e-12,-1.677975346163795e-12
"(19, 361.00288351272707)",92.99999999694917,6.05243759549781e-13,5.023981967708979e-15,8.067899993271618e-12,-6.254228016212733e-12
"(20, 361.00288351272707)",92.99999999490075,1.9415108731785022e-12,2.4882472936484997e-14,2.482430767160498e-12,6.500213711837979e-12
"(21, 361.00288351272707)",93.0,1.0973748217362544e-11,1.062172230168124e-13,2.2341876904444484e-12,3.611053609733923e-11
"(22, 361.00288351272707)",92.99999999685063,3.252953927333504e-11,3.9873378646495625e-13,1.4770463064604964e-11,1.2917358360319224e-10
"(23, 361.00288351272707)",92.99999843949193,1.0918702904238194e-10,1.338371023857074e-12,2.879619689906178e-11,4.543596019232228e-10
"(24, 361.00288351272707)",92.99999999181912,3.322693157359091e-10,4.072821366949021e-12,9.780777222612363e-11,1.3724924852747196e-9
"(25, 361.00288351272707)",92.9999999941845,8.949889998487894e-10,1.1368461418928195e-11,2.8423832283987705e-10,3.8198090304963906e-9
"(26, 361.00288351272707)",92.99999998979958,2.317358146924644e-9,2.939556503937266e-11,7.643404332087174e-10,9.847543308490723e-9
"(27, 361.00288351272707)",92.9999984225638,5.604705296794719e-9,7.100524737653473e-11,1.9151953368643242e-9,2.371790371059921e-8
"(28, 361.00288351272707)",92.99999995774783,1.2753714098049642e-8,1.613846487535174e-10,4.52472655930344e-9,5.373559699540497e-8
"(29, 361.00288351272707)",92.99999991263446,2.74760091882407e-8,3.4729827877076036e-10,1.0073579931598943e-8,1.1530210014365247e-7
"(30, 361.00288351272707)",92.99999981914272,5.80433796073204e-8,7.114720044526554e-10,2.1346173923736406e-8,2.3549727122225198e-7
"(31, 361.00288351272707)",92.99999809206943,1.1372812920101929e-7,1.394033489791939e-9,4.3217009590112186e-8,4.600330999380876e-7
"(32, 361.00288351272707)",92.99999778629235,2.1401014067548236e-7,2.6232498233644505e-9,8.394600294383776e-8,8.630547474649809e-7
"(33, 361.00288351272707)",92.99999884074124,3.778339553385587e-7,4.7580886151877594e-9,1.5702094507212626e-7,1.5606627650197334e-6
"(34, 361.00288351272707)",92.99999797366598,6.63218540706529e-7,8.345325978483564e-9,2.837410919572148e-7,2.7289456501290222e-6
"(35, 361.00288351272707)",92.9999950084451,1.1288691900675343e-6,1.4194013863107588e-8,4.967904994441535e-7,4.627289433757308e-6
"(36, 361.00288351272707)",92.9999926285239,1.9147405033625595e-6,2.3470113237100954e-8,8.449221218553608e-7,7.627856433108309e-6
"(37, 361.00288351272707)",92.99999064391044,3.084945022569176e-6,3.781399420019881e-8,1.399117839817794e-6,1.2251843103587516e-5
"(38, 361.00288351272707)",92.99998531324559,4.85276739013754e-6,5.9483237611104007e-8,2.2603631851826188e-6,1.9213257113098628e-5
"(39, 361.00288351272707)",92.99997794413923,7.297959375859523e-6,9.152271979791239e-8,3.569388399355547e-6,2.9470577354618176e-5
"(40, 361.00288351272707)",92.99996603998552,1.1255376729124413e-5,1.3796380394234888e-7,5.518544878573087e-6,4.4286786164999395e-5
"(41, 361.00288351272707)",92.99995093006261,1.6289233428770877e-5,2.040535265369258e-7,8.366176213856712e-6,6.529773525691427e-5
"(42, 361.00288351272707)",92.99992569216725,2.4190295571023688e-5,2.965148147850663e-7,1.2453579647472557e-5,9.458912349417856e-5
"(43, 361.00288351272707)",92.99989829790637,3.3868336016705205e-5,4.238364698005352e-7,1.822488314432716e-5,0.00013478130459152092
"(44, 361.00288351272707)",92.999854066076,4.8671504815255565e-5,5.965953968549789e-7,2.6250025501822128e-5,0.000189122633053245
"(45, 361.00288351272707)",92.9998002354433,6.620994805587704e-5,8.278045747887394e-7,3.7250876982872374e-5,0.00026158896150088953
"(46, 361.00288351272707)",92.99972363969921,9.245635542558524e-5,1.133292184675231e-6,5.213081797498296e-5,0.0003569909285552134
"(47, 361.00288351272707)",92.99962695366895,0.00012499211830097162,1.5321022576783154e-6,7.20076748886955e-5,0.0004810856579695356
"(48, 361.00288351272707)",92.99950081811865,0.000166992139168248,2.0469216767340588e-6,9.825020940743465e-5,0.0006406944182182669
"(49, 361.00288351272707)",92.99934349762574,0.00022064062667656202,2.7045225478000076e-6,0.00013251811764621626,0.0008438223206347737
"(50, 361.00288351272707)",92.999141376474,0.0002884929604201392,3.536229241177176e-6,0.0001768054932942481,0.0010997834595327352
"(51, 361.00288351272707)",92.99889048731934,0.0003735143753670299,4.57838709600509e-6,0.00023348781618158447,0.001419323127313714
"(52, 361.00288351272707)",92.99857940562786,0.00047911969322460746,5.8728540361679275e-6,0.00030537218662400893,0.0018147450548819707
"(53, 361.00288351272707)",92.99819686625358,0.0006092134706024908,7.467490522220676e-6,0.0003957509443140251,0.002300034666811599
"(54, 361.00288351272707)",92.99773164896155,0.0007682304531964538,9.416654642107686e-6,0.0005084582833816614,0.0028909811954627206
"(55, 361.00288351272707)",92.99716478475966,0.0009611762921066728,1.1781707263406418e-5,0.0006479298898147356,0.0036053004049778218
"(56, 361.00288351272707)",92.99648634977872,0.001193667366813105,1.4631486304653984e-5,0.0008192652805085225,0.0044627434655485415
"(57, 361.00288351272707)",92.99567389259866,0.0014719712774838363,1.804282179244663e-5,0.0010282927878418908,0.005485217905937614
"(58, 361.00288351272707)",92.99470916635902,0.0018030454730119797,2.21009938486644e-5,0.0012816368604854664,0.006696885647379425
"(59, 361.00288351272707)",92.993570413601,0.00219457583156311,2.6900212825850022e-5,0.0015867874823438494,0.008124266914894053
"(60, 361.00288351272707)",92.9922337959611,0.0026550139135931897,3.25440744847618e-5,0.0019521716251051132,0.009796333105146864
"(61, 361.00288351272707)",92.99067330051474,0.003193613105041839,3.9146003067976585e-5,0.002387226300716936,0.011744593684820673
"(62, 361.00288351272707)",92.98886069618851,0.0038204634832734344,4.682967858504644e-5,0.0029024731934334247,0.014003175809742544
"(63, 361.00288351272707)",92.98676543204951,0.004546525322994656,5.5729447595889905e-5,0.0035095945683278475,0.016608896710359825
"(64, 361.00288351272707)",92.98435458720772,0.005383661168073748,6.599071634374856e-5,0.004221510224412222,0.01960132866075145
"(65, 361.00288351272707)",92.98159282295443,0.006344666439673465,7.777032587314735e-5,0.005052455408333501,0.02302285648359714
"(66, 361.00288351272707)",92.97844235945644,0.00744329854174885,9.12369087480819e-5,0.006018059381817889,0.02691872775902723
"(67, 361.00288351272707)",92.9748628819252,0.008694306081322304,0.00010657124745437263,0.007135425913991986,0.031337101716584916
"(68, 361.00288351272707)",92.9708115875153,0.010113448973755379,0.0001239665205131361,0.008423207890963612,0.03632906347331815
"(69, 361.00288351272707)",92.96624311818985,0.011717531919354266,0.00014362871305802262,0.009901694232425533,0.04194868533674271
"(70, 361.00288351272707)",92.96110954183753,0.013524422200846086,0.00016577683504836126,0.01159288534017376,0.048253030131898376
"(71, 361.00288351272707)",92.95536047372599,0.01555307299676066,0.00019064320660494252,0.013520574253113591,0.05530217305338324
"(72, 361.00288351272707)",92.94894288419682,0.017823544408174186,0.00021847371639902493,0.015710426535605337,0.06315921505618444
"(73, 361.00288351272707)",92.94180127705316,0.020357023014746917,0.000249528060956988,0.018190060289186866,0.07189028923362532
"(74, 361.00288351272707)",92.93387782680196,0.0231758403109871,0.0002840799701467968,0.02098912574414474,0.08156456262705832
"(75, 361.00288351272707)",92.92511083655221,0.026303492204804182,0.0003224174637189592,0.024139384793368836,0.0922542493040355
"(76, 361.00288351272707)",92.91544009249118,0.029764650030464468,0.0003648429216350392,0.02767479020795933,0.10403455653149775
"(77, 361.00288351272707)",92.90480047442813,0.03358518275086456,0.00041167343173882263,0.03163156466019709,0.1169837312630977
"(78, 361.00288351272707)",92.89312242894364,0.03779217336738332,0.00046324100178926365,0.0360482793741494,0.13118305803309913
"(79, 361.00288351272707)",92.8803377936638,0.04241392552171745,0.0005198925490626366,0.040965932576564175,0.14671677675182956
"(80, 361.00288351272707)",92.86637520152023,0.04747998335166219,0.0005819902136032896,0.04642802764118395,0.16367211764579154
"(81, 361.00288351272707)",92.85116138745884,0.0530211433251838,0.0006499114859113981,0.052480651022301525,0.18213926941975428
"(82, 361.00288351272707)",92.83462130881624,0.059069467008397936,0.0007240493634692913,0.059172549870192055,0.2022113581477767
"(83, 361.00288351272707)",92.81667827003294,0.06565829330464204,0.000804812500957537,0.06655520953495994,0.22398442399780033
"(84, 361.00288351272707)",92.79725373301146,0.07282225163666833,0.00089262537492887,0.07468293072992029,0.24755740351603087
"(85, 361.00288351272707)",92.77626916153719,0.08059726545073953,0.0009879283105303214,0.08361290664483531,0.2730320621604676
"(86, 361.00288351272707)",92.75364203896434,0.0890205805373994,0.0010911778867255218,0.09340529980904577,0.3005130637241915
"(87, 361.00288351272707)",92.72929316326031,0.09813074658974039,0.0012028465500197312,0.10412331879299624,0.33010775418746235
"(88, 361.00288351272707)",92.70313699868812,0.10796766410571562,0.001323423469097733,0.11583329480115404,0.36192639365154405
"(89, 361.00288351272707)",92.67509227795398,0.11857254725510422,0.0014534138064360527,0.12860475805975508,0.39608181700086853
"(90, 361.00288351272707)",92.64507502150421,0.12998797153480326,0.001593339381763614,0.14251051408613807,0.43268959714491245
"(91, 361.00288351272707)",92.61299935551992,0.14225786649911545,0.0017437387603693722,0.1576267197368939,0.47186800084935765
"(92, 361.00288351272707)",92.5787832025822,0.15542737610780105,0.001905166716575096,0.17403295903495458,0.5137377192211295
"(93, 361.00288351272707)",92.54234019024322,0.16954352054945493,0.0020781951208816178,0.19181231886114164,0.5584221122792028
"(94, 361.00288351272707)",92.50358711373603,0.18465392594242946,0.0022634122893949366,0.21105146421588145,0.6060468988338338
"(95, 361.00288351272707)",92.4624383161029,0.20080809930293828,0.0024614235691734626,0.23184071326805214,0.6567402927497562
"(96, 361.00288351272707)",92.41881506987065,0.21805671494619402,0.002672850034208237,0.25427411195413835,0.7106324575921263
"(97, 361.00288351272707)",92.372630309884,0.23645190826735688,0.0028983307880244475,0.27844950815400704,0.767856263696533
"(98, 361.00288351272707)",92.32380126408854,0.25604713272297086,0.0031385210644861213,0.30446862533010643,0.8285465289148171
"(99, 361.00288351272707)",92.27225313291923,0.2768970853017073,0.0033940912210366284,0.3324371355894994,0.8928395821099562
"(100, 361.00288351272707)",92.21789966084437,0.29905797731615646,0.003665730352281648,0.3624647320500713,0.9608744953037284
"(101, 361.00288351272707)",92.16066342244125,0.3225872330977728,0.003954142356500965,0.3946652005428125,1.0327915919738455
