T_mu,sigma,ω₀,n_B,P,e
"(75, 510.1118481127528)",92.46115983512982,0.1964429152139524,0.002407916897093925,0.17828339433426568,1.0500235441442418
"(76, 510.1118481127528)",92.40824216747478,0.21690428062761946,0.0026587239717893417,0.19928460717543842,1.156961991695701
"(77, 510.1118481127528)",92.35165414364218,0.23898863282767413,0.0029294248997165703,0.22224058744819958,1.2720937620537358
"(78, 510.1118481127528)",92.29126507283728,0.2627837999497744,0.0032210965385542313,0.24728469870506334,1.3958348095264264
"(79, 510.1118481127528)",92.22695330019607,0.2883799034466868,0.003534842967955576,0.2745559941854267,1.5286092849867603
"(80, 510.1118481127528)",92.15859380805078,0.31586940410704817,0.003871797944946918,0.30419929433517967,1.670850710880851
"(81, 510.1118481127528)",92.08606810573981,0.3453469645355803,0.0042331218224887805,0.3363652589355932,1.8230003372205827
"(82, 510.1118481127528)",92.00926175540582,0.37690940212342855,0.0046200012720505786,0.37121045358703536,1.9855069335819537
"(83, 510.1118481127528)",91.92806376360345,0.4106556140087553,0.005033648545868956,0.4088974101554153,2.158826352327868
"(84, 510.1118481127528)",91.84236726166402,0.4466864854570012,0.005475300215656563,0.4495946807881397,2.3434208311925837
"(85, 510.1118481127528)",91.75206832508209,0.4851048082183878,0.005946216470924262,0.49347688534901984,2.5397585879126465
"(86, 510.1118481127528)",91.65706989929998,0.5260151237883203,0.006447678222537947,0.5407247520798676,2.7483123020553135
"(87, 510.1118481127528)",91.55727474276604,0.5695237059607559,0.006980988616385291,0.5915251502614639,2.969559854496926
"(88, 510.1118481127528)",91.45259185308514,0.615738353995479,0.0075474688734115955,0.6460711174569962,3.2039821781324687
"(89, 510.1118481127528)",91.3429332897208,0.6647683082840155,0.008148457995681408,0.7045618778023591,3.452063089643821
"(90, 510.1118481127528)",91.22821436276243,0.716724115747245,0.008785311029445197,0.7672028538142093,3.71428839166143
"(91, 510.1118481127528)",91.10835351701091,0.7717174945558039,0.009459397367120587,0.8342056709015351,3.9911450020732557
"(92, 510.1118481127528)",90.98327202913528,0.8298611969925773,0.010172099089684404,0.9057881548644833,4.283120110960478
"(93, 510.1118481127528)",90.85289377440793,0.8912688701927767,0.010924809227592555,0.9821743226129227,4.590700302753571
"(94, 510.1118481127528)",90.71714485574776,0.9560549167904651,0.011718930084732187,1.0635943664246061,4.914370717002269
"(95, 510.1118481127528)",90.57595332477571,1.024334354261212,0.012555871498257397,1.1502846319749138,5.254614182667405
"(96, 510.1118481127528)",90.4292488266969,1.0962226764633418,0.013437049158503703,1.2424875908021027,5.61191038862413
"(97, 510.1118481127528)",90.27696238241289,1.171835714708213,0.014363882842532157,1.3404518073827036,5.9867350154964365
"(98, 510.1118481127528)",90.11902587729526,1.2512895070788623,0.015337794921713738,1.4444319015733371,6.379559011916452
"(99, 510.1118481127528)",89.95537188771692,1.334700163957422,0.016360208633333734,1.5546885047687513,6.790847756691333
"(100, 510.1118481127528)",89.7859333536282,1.4221837483395294,0.017432546624240493,1.6714882223728058,7.221060353430242
"(101, 510.1118481127528)",89.61064326814274,1.513856146452148,0.018556229380392874,1.7951035739851722,7.670648889251198
"(102, 510.1118481127528)",89.42943332655456,1.6098326284718696,0.01973267551549865,1.92581294982735,8.140058625592934
"(103, 510.1118481127528)",89.24223917171803,1.7102293809376223,0.02096329215935164,2.063900559765578,8.629723146168867
"(104, 510.1118481127528)",89.048988284591,1.8151601072554233,0.02224949123089675,2.2096563653767607,9.140072725984467
"(105, 510.1118481127528)",88.84961545443653,1.9247392201078761,0.0235926660198585,2.3633760449860337,9.671522420310929
"(106, 510.1118481127528)",88.64404613965989,2.039080082210555,0.024994212101899498,2.5253609253649176,10.224482802057167
"(107, 510.1118481127528)",88.43221307735394,2.158295283655629,0.02645550442076338,2.69591792939361,10.7993483234371
"(108, 510.1118481127528)",88.21404287748388,2.282496493717079,0.027977913604162987,2.875359520730581,11.39650569422793
"(109, 510.1118481127528)",87.98946581337816,2.411794538558034,0.029562790877480673,3.064003648859128,12.016326241023368
"(110, 510.1118481127528)",87.75840178617018,2.546298807106509,0.031211489180533653,3.2621736943412136,12.659176733891995
"(111, 510.1118481127528)",87.52077881840093,2.6861177761166672,0.0329253329076772,3.470198414106801,13.32540400515605
"(112, 510.1118481127528)",87.27652175407809,2.8313585218385984,0.03470563455566023,3.688411886470991,14.015343496642664
"(113, 510.1118481127528)",87.02555539062261,2.9821266702511697,0.03655368884519406,3.917153455093025,14.729316317067434
"(114, 510.1118481127528)",86.76780497181583,3.1385262450187574,0.03847077085534216,4.156767671071598,15.467628348269221
"(115, 510.1118481127528)",86.50319437878548,3.300656652418705,0.040458145143473,4.40760423190971,16.23057495844129
"(116, 510.1118481127528)",86.23165900351974,3.46862666268311,0.04251700674283189,4.670017915936538,17.01841096987181
"(117, 510.1118481127528)",85.95312242460534,3.6425257825583,0.04464859101876113,4.944368510172093,17.8314067700386
"(118, 510.1118481127528)",85.66752181086666,3.8224496807660175,0.046854063800447245,5.231020729562083,18.669792347276893
"(119, 510.1118481127528)",85.37479640878315,4.008498991323842,0.04913454089253997,5.530344124763675,19.53376733610152
"(120, 510.1118481127528)",85.07489275489871,4.200755059862907,0.0514911371222341,5.842712975659644,20.42352614319036
"(1, 511.00288351272707)",92.99999999490393,3.715351334623936e-64,1.2656582027288616e-189,1.9859446137283985e-12,-1.9859446137283985e-12
"(2, 511.00288351272707)",92.99999999490393,1.1146054003871808e-63,3.112577845917293e-96,1.9859446137283985e-12,-1.9859446137283985e-12
"(3, 511.00288351272707)",92.99999999490393,5.310377780974998e-48,5.464951738749431e-65,1.9859446137283985e-12,-1.9859446137283985e-12
"(4, 511.00288351272707)",92.99999999490393,1.462826457632376e-38,2.6036977871496885e-49,1.9859446137283985e-12,-1.9859446137283985e-12
"(5, 511.00288351272707)",92.99999999490393,3.024963658467177e-32,7.172291755366755e-40,1.9859446137283985e-12,-1.9859446137283985e-12
"(6, 511.00288351272707)",92.99999999490393,1.0178113726863777e-27,1.4831491260143264e-33,1.9859446137283985e-12,-1.9859446137283985e-12
"(7, 511.00288351272707)",92.99999999490393,4.0709788865479395e-27,4.990039541732117e-29,1.9859446137283985e-12,-1.985944613728373e-12
"(8, 511.00288351272707)",92.99999999490393,1.039382499300312e-23,1.2740325798008746e-25,1.9859446137283985e-12,-1.985944613663295e-12
"(9, 511.00288351272707)",92.99999999490393,4.7422626567287366e-21,5.812871681929588e-23,1.9859446137283985e-12,-1.9859445840244566e-12
"(10, 511.00288351272707)",92.99999999490393,6.468118102938438e-19,7.928354700123636e-21,1.9859446137283985e-12,-1.9859405623162854e-12
"(11, 511.00288351272707)",93.0,0.0,4.486613166768763e-19,0.0,2.292672265425006e-16
"(12, 511.00288351272707)",93.0,0.0,1.3110389415005355e-17,0.0,6.699446795042471e-15
"(13, 511.00288351272707)",93.0,0.0,2.3021433038109526e-16,0.0,1.176401866506913e-13
"(14, 511.00288351272707)",92.99999999489441,2.0726180240802333e-13,2.7074798770630452e-15,1.9859446137283985e-12,-6.024145894964985e-13
"(15, 511.00288351272707)",92.99999999693827,3.616029623210457e-12,2.3093595366200528e-14,6.33019845625927e-12,5.4706953665453505e-12
"(16, 511.00288351272707)",92.99999999485647,1.910103532341542e-11,1.516611229272703e-13,6.454319994617295e-12,7.1044951137996e-11
"(17, 511.00288351272707)",92.99999999676018,6.214728460322787e-11,8.027685087543353e-13,1.5639313833111137e-11,3.9457770893356606e-10
"(18, 511.00288351272707)",93.0,0.0,3.5490930950761023e-12,6.392259225438282e-11,1.7496742131846147e-9
"(19, 511.00288351272707)",93.0,0.0,1.3479963555937625e-11,2.560627336326054e-10,6.632237513097995e-9
"(20, 511.00288351272707)",93.0,0.0,4.4988566360747247e-11,8.997570315573225e-10,2.2089530103888194e-8
"(21, 511.00288351272707)",93.0,0.0,1.343687833472501e-10,2.821779053031338e-9,6.584105669151037e-8
"(22, 511.00288351272707)",92.9999983514269,2.856188424019057e-8,3.645708917407591e-10,8.024581576384668e-9,1.7827219534794948e-7
"(23, 511.00288351272707)",92.99999821026178,7.422092874860718e-8,9.097705218111291e-10,2.0918823467169726e-8,4.4397653651319563e-7
"(24, 511.00288351272707)",92.99999792748442,1.6584669915940084e-7,2.1097748046986945e-9,5.063860873315357e-8,1.02746240003038e-6
"(25, 511.00288351272707)",92.99999883770764,3.741653310451545e-7,4.586365584954276e-9,1.1465913288130088e-7,2.2289869058738695e-6
"(26, 511.00288351272707)",92.99999607320167,7.681072171185455e-7,9.41514997101206e-9,2.4479584923123237e-7,4.566372934660699e-6
"(27, 511.00288351272707)",92.99999538534493,1.4984166532345022e-6,1.8366978408851363e-8,4.959063817264293e-7,8.889672546612617e-6
"(28, 511.00288351272707)",92.99999012870202,2.7052956421308228e-6,3.4232649122524014e-8,9.585141818713977e-7,1.6534468230017795e-5
"(29, 511.00288351272707)",92.99998466769063,4.996308493023334e-6,6.124270576054824e-8,1.7760346123111493e-6,2.95191646254505e-5
"(30, 511.00288351272707)",92.9999736077543,8.6144332628076e-6,1.0559219918245748e-7,3.1677643658012586e-6,5.0790153892884736e-5
"(31, 511.00288351272707)",92.99995605664671,1.4364662818053659e-5,1.760761611160422e-7,5.458348042535597e-6,8.451707800561349e-5
"(32, 511.00288351272707)",92.9999309799451,2.259960373339265e-5,2.848385783336881e-7,9.114797274840077e-6,0.0001364385375893403
"(33, 511.00288351272707)",92.99988694647402,3.656784097193661e-5,4.482338052214896e-7,1.4791610271702713e-5,0.00021425715668436053
"(34, 511.00288351272707)",92.99982916989849,5.611155640123053e-5,6.877925051844255e-7,2.338469468341173e-5,0.000328079258724272
"(35, 511.00288351272707)",92.99974424294328,8.413470453162887e-5,1.0312887933025833e-6,3.6094554028965944e-5,0.0004908969930830149
"(36, 511.00288351272707)",92.99962514334885,0.00012350624315967388,1.5138890089524017e-6,5.449881910998658e-5,0.0007191028297829153
"(37, 511.00288351272707)",92.9994612003817,0.0001777979218598756,2.1793741984981867e-6,8.06343918930457e-5,0.0010330321077927662
"(38, 511.00288351272707)",92.99923938380773,0.0002513884418056445,3.0814166858581415e-6,0.00011708895461030679,0.0014575238571674345
"(39, 511.00288351272707)",92.99894243699613,0.0003495707007408227,4.284895767027767e-6,0.00016710148871851326,0.0020224926037841545
"(40, 511.00288351272707)",92.9985547290311,0.0004786607139002084,5.867228666416829e-6,0.00023467153970981267,0.0027634992270577194
"(41, 511.00288351272707)",92.99805274185469,0.000646106776930947,7.919714403965039e-6,0.0003246763710875591,0.003722320525935854
"(42, 511.00288351272707)",92.9974124125275,0.0008605976480083226,1.0548853930460102e-5,0.0004429955965406799,0.004947499179678997
"(43, 511.00288351272707)",92.99659980343645,0.0011321682182337993,1.3877657748389488e-5,0.0005966421819112695,0.006494880943918499
"(44, 511.00288351272707)",92.99558733830729,0.0014723021515468148,1.8046877515794247e-5,0.0007938993267994554,0.008428107122172407
"(45, 511.00288351272707)",92.9943326014175,0.0018940301328319606,2.3216246609638678e-5,0.0010444620480162584,0.01081910691385168
"(46, 511.00288351272707)",92.99279454178061,0.002412022854665812,2.956558950592938e-5,0.0013595827016611081,0.01374851878862243
"(47, 511.00288351272707)",92.99092580337435,0.0030426786776779043,3.729591058673737e-5,0.0017522196249942256,0.017306098228061412
"(48, 511.00288351272707)",92.98867403682493,0.0038042051464187623,4.663039053118991e-5,0.0022371879071175094,0.0215910761136451
"(49, 511.00288351272707)",92.9859817808668,0.004716694280121687,5.781530907561371e-5,0.00283131168684683,0.026712477961971317
"(50, 511.00288351272707)",92.98278631533606,0.0058021915532886536,7.112089061781005e-5,0.0035535769812039012,0.03278940320249028
"(51, 511.00288351272707)",92.97901827149225,0.007084758877582623,8.684208737269504e-5,0.0044252847136197065,0.03995127234409164
"(52, 511.00288351272707)",92.97460824066451,0.008590529876522264,0.00010529920121004026,0.005470202956200345,0.04833799249371707
"(53, 511.00288351272707)",92.96947339203383,0.01034776360859012,0.0001268386534834091,0.006714718234006408,0.05810019943688725
"(54, 511.00288351272707)",92.96353087346652,0.012386887274549207,0.00015183339725528556,0.008187985225309724,0.06939931858567458
"(55, 511.00288351272707)",92.9566899554371,0.014740538872394493,0.0001806835136052565,0.009922074560804612,0.08240772189469252
"(56, 511.00288351272707)",92.94885835050108,0.017443600763125063,0.0002138165424000337,0.011952118518710827,0.09730875119042766
"(57, 511.00288351272707)",92.93993495725084,0.02053323530222615,0.00025168802061375654,0.014316454294417512,0.11429684998482277
"(58, 511.00288351272707)",92.92981592685317,0.024048910939050355,0.0002947817135183962,0.017056764815747867,0.13357754079897524
"(59, 511.00288351272707)",92.91838974666527,0.0280324312824049,0.00034361007566385566,0.020218216930570826,0.15536752253768576
"(60, 511.00288351272707)",92.90554302110345,0.03252795568623454,0.00039871437639121604,0.02384959702472456,0.17989459900916563
"(61, 511.00288351272707)",92.89115791209818,0.03758202042734212,0.0004606650330185776,0.02800344398969686,0.20739771621628192
"(62, 511.00288351272707)",92.87511162736945,0.04324356241502752,0.0005300618987749579,0.03273617964494515,0.23812697906928953
"(63, 511.00288351272707)",92.85727748171387,0.04956393510441056,0.0006075344736676043,0.03810823669528688,0.2723436311822459
"(64, 511.00288351272707)",92.83752876007102,0.05659691947924116,0.0006937418872985055,0.04418418418662026,0.31031992063647734
"(65, 511.00288351272707)",92.81573075163446,0.06439875538937637,0.0007893736004444343,0.05103285067892588,0.3523393353170033
"(66, 511.00288351272707)",92.79174897686698,0.07302814196986461,0.0008951491260641704,0.05872744507883249,0.39869633951385625
"(67, 511.00288351272707)",92.76544881454076,0.08254624905185924,0.001011818154267926,0.06734567524941437,0.4496963191720211
"(68, 511.00288351272707)",92.73668991782091,0.09301674588608742,0.0011401612213572966,0.0769698644070257,0.5056558073759456
"(69, 511.00288351272707)",92.70533357059712,0.10450579115760271,0.0012809892385558168,0.08768706524348373,0.5669021294073112
"(70, 511.00288351272707)",92.67123972196096,0.1170820490380746,0.0014351438631470196,0.09958917180165199,0.6337734805220696
"(71, 511.00288351272707)",92.63426772564128,0.13081669273387125,0.0016034975416194,0.11277302895498136,0.7066188385181011
"(72, 511.00288351272707)",92.59427722094328,0.1457834111938957,0.0017869534714306172,0.12734053933300235,0.7857978372711206
"(73, 511.00288351272707)",92.55113305613688,0.1620583376273974,0.001986444810529094,0.14339876765106346,0.8716802584681963
"(74, 511.00288351272707)",92.50469016242086,0.17972022253493036,0.0022029370520688205,0.16106004198357685,0.964647143820617
"(75, 511.00288351272707)",92.4548210483863,0.1988501111416623,0.0024374233491309774,0.18044205188792797,1.0650883078592501
"(76, 511.00288351272707)",92.40138524892637,0.21953168576044574,0.0026909296016821437,0.2016679430558373,1.1734048427334922
"(77, 511.00288351272707)",92.34424915163173,0.24185100619983826,0.0029645108524164144,0.22486640800226562,1.2900071857872946
"(78, 511.00288351272707)",92.28329412510605,0.2658963208136242,0.003259248524279648,0.25017177263497414,1.4153136213565265
"(79, 511.00288351272707)",92.21838718079658,0.291758529825928,0.0035762567108855187,0.27772407813440003,1.549753413309841
"(80, 511.00288351272707)",92.14940625942343,0.3195306470749808,0.003916675963567365,0.3076691578433503,1.693763553324562
"(81, 511.00288351272707)",92.07623405268836,0.3493079328432729,0.004281673751717385,0.3401587087698201,1.8477889246185197
"(82, 511.00288351272707)",91.99875584257411,0.3811878108024707,0.004672444255518557,0.37535035727409705,2.012282130348363
"(83, 511.00288351272707)",91.91686087452868,0.4152697767561839,0.005090207051826828,0.41340771861668985,2.1877027625436365
"(84, 511.00288351272707)",91.83044229586095,0.4516553119987798,0.005536206058841055,0.454500450107295,2.3745168096811144
"(85, 511.00288351272707)",91.73939728912698,0.4904477824348196,0.0060117082928671,0.49880429733647036,2.5731959751559916
"(86, 511.00288351272707)",91.64362697066979,0.5317523340899845,0.006518002590878336,0.5465011338215441,2.784216984860712
"(87, 511.00288351272707)",91.54303631514559,0.5756757785068869,0.007056398205068521,0.5977789923223543,3.008060837681692
"(88, 511.00288351272707)",91.43753402338582,0.6223264733710308,0.007628223339627664,0.652832090892747,3.2452120317360738
"(89, 511.00288351272707)",91.32703234905254,0.6718141954873751,0.00823482359373348,0.7118608497174137,3.496157751899032
"(90, 511.00288351272707)",91.21144689174974,0.7242500093666454,0.008877560350675114,0.7750719015184904,3.761387036234749
"(91, 511.00288351272707)",91.09069582364627,0.7797461413071283,0.009557809443795213,0.8426780946193725,4.041390091225155
"(92, 511.00288351272707)",90.96470222941574,0.838415794832842,0.010276957850551275,0.9148984889029464,4.336656606467513
"(93, 511.00288351272707)",90.83338864346919,0.900373100612688,0.011036405157667269,0.9919583450306401,4.647676514152067
"(94, 511.00288351272707)",90.69668177150673,0.9657328875400528,0.011837558740222229,1.0740891071227519,4.974937542882092
"(95, 511.00288351272707)",90.55451013525355,1.034610576548043,0.012681833226051516,1.161528379336344,5.3189249674034915
"(96, 511.00288351272707)",90.40680322325854,1.1071220503934283,0.01357064922476317,1.2545198967015225,5.680120988292212
"(97, 511.00288351272707)",90.25349227394011,1.1833834958594305,0.014505430813422156,1.3533134907711721,6.059003481481912
"(98, 511.00288351272707)",90.09450922382145,1.2635112820856167,0.015487604440240329,1.45816505056351,6.456045477103814
"(99, 511.00288351272707)",89.92978672828927,1.3476218221287197,0.01651859703295175,1.5693364772840355,6.871714238139086
"(100, 511.00288351272707)",89.75925751772387,1.4358314575335085,0.01759983484721495,1.6870956454737531,7.306470710800863
"(101, 511.00288351272707)",89.58285523287171,1.528256313187787,0.018732740733404436,1.8117163417987587,7.7607681890672255
"(102, 511.00288351272707)",89.40051091374231,1.6250119041944864,0.01991873661505762,1.9434782202371514,8.235053625987828
"(103, 511.00288351272707)",89.21216027690994,1.726214552966341,0.02115923185926833,2.0826667499340856,8.729761743066392
"(104, 511.00288351272707)",89.01773176137475,1.8319781753556317,0.02245563907837651,2.229573145951511,9.245323174219962
"(105, 511.00288351272707)",88.81715724556813,1.942417302180559,0.023809356718446712,2.384494333399157,9.782155604310233
"(106, 511.00288351272707)",88.61036659599631,2.057645415324651,0.025221775793719863,2.5477328779404957,10.340667279961854
"(107, 511.00288351272707)",88.39728866264367,2.177775164792636,0.02669427712233601,2.719596932408196,10.921255650393327
"(108, 511.00288351272707)",88.1778512675548,2.302918272748208,0.028228230147881117,2.9004001804888135,11.524306821539332
"(109, 511.00288351272707)",87.95198125319523,2.433185435945857,0.02982499174682338,3.0904617806276753,12.150195002742358
"(110, 511.00288351272707)",87.71960460904666,2.568686223735062,0.031485904975119924,3.2901063102343873,12.799281922059613
